g,Q,t,y
0.02377046924144801,78.4084601751267,0,60
0.191560756878702,79.1886487067076,0,78
0.10642626484907318,85.6092177118204,0,94
0.16765819426530493,86.5493151784114,0,82
0.34954339066767875,90.50856015475807,0,88
0.7517736056830456,71.30602255264309,0,64
0.6798107384416892,81.00321505027759,0,90
0.012478907560398671,62.8395128061088,0,68
0.3574908407685053,83.8306585689348,0,94
0.8486482457581654,75.241885426506,0,72
0.057268456555259674,80.9185679085106,0,98
0.008897486216049999,64.2400576223372,0,52
0.22347933666122924,79.255979050815,0,74
0.11335881174369924,82.72259687510441,0,74
0.0657848877504149,98.0216889978001,0,106
0.16669962936750868,78.61196525152191,0,90
0.5496282094442821,82.00113354442409,0,76
0.6841892966176005,80.85770293715859,0,0
0.20563077969270827,80.439269335705,0,90
0.02672354326604316,69.5250157422464,0,68
0.1945663442087616,82.26761929167691,0,68
0.06374325988599279,81.6366958449256,0,58
0.06390982297740293,65.2734290503625,0,76
0.4589045447327099,85.3320047337553,0,108
0.19427945687338785,78.9642454126121,0,82
0.2865144152665038,81.15515847511959,0,94
0.11051491124857564,73.5591536318256,0,72
0.6234849894088992,83.1657588253633,0,90
0.28759356732508656,83.34458077778541,0,98
0.2949463582900255,81.54616183234309,0,110
0.12605273225538186,84.8145109859356,0,104
0.5281373934986471,77.6933848596527,0,76
0.3236392306475885,82.77931991864659,0,80
0.1630128300378527,87.3224075928697,0,80
0.4623444409605468,92.3076149885325,0,98
0.12967017257102936,82.512530525357,0,82
0.3097123346169661,84.8566147239883,0,66
0.20573402153635648,72.45290199454459,0,92
0.2362911953882201,83.58277669940009,0,84
0.8086800463039912,68.2892613493614,0,76
0.6141313684024233,84.62473334839721,0,90
0.1973137152520481,78.1077770035533,0,76
0.7549118384318134,73.826614012912,0,68
0.06865383422478573,87.2266176427258,0,72
0.246208819648892,86.6215586210799,0,78
0.10012500912318624,80.384108974092,0,80
0.3842062750865512,82.5690608602483,0,80
0.2963047533203072,87.45574806298019,0,92
0.044511165846567814,85.66000286632959,0,88
0.020043540440069618,67.8908361675035,0,50
0.46115906523469297,74.425193578119,0,84
0.3414409000030663,84.9579862234289,0,80
0.04277310031040914,83.33927979530041,0,84
0.057268456555259674,80.9185679085106,0,98
0.16203436083755005,84.6699933740312,0,76
0.4375350658981069,78.6018937902505,0,80
0.10642626484907318,85.6092177118204,0,94
0.0650780732240095,84.72369397741909,0,86
0.03431712020368085,81.601562693735,0,78
0.3413148702272586,86.10684818396021,0,80
0.2029729473133873,75.4200781022591,0,76
0.44408445051197015,92.48412168936899,0,96
0.4756795416994731,81.91012158981809,0,92
0.05278626659908637,76.14199209131151,0,78
0.0981918585205556,74.0835592908425,0,82
0.03373325047918689,78.2860532064742,0,80
0.06309502841345066,84.6193968480612,0,80
0.058043072192936064,86.1033157636609,0,80
0.22445867661751834,83.5100645389896,0,74
0.14640310335196588,82.23571978275251,0,88
0.049728061404610786,74.0392049978487,0,76
0.07333110552012694,94.76198070194808,0,98
0.048693722663854584,86.44784771237471,0,98
0.2362911953882201,83.58277669940009,0,84
0.2953815857791885,81.9178422135662,0,80
0.056588644787216126,78.4162616206831,0,64
0.672676751833891,81.9097978229602,0,92
0.12984340236708194,89.74222952370441,0,82
0.047786007932554095,75.18389525019309,0,92
0.029181036875223318,68.4241882220838,0,74
0.4143818505077129,81.53817353751342,0,80
0.799801684658646,74.42925858474979,0,56
0.10538872564014973,88.81868435863899,0,76
0.07194137679829478,82.2306630530509,0,60
0.07792646439697133,77.2752226633115,0,80
0.8829741641484292,72.8104969434215,0,54
0.7049678736148574,83.4022028429373,0,110
0.2669463017828534,84.612697887945,0,86
0.09210062242048696,75.4821542620412,0,70
0.4751201126049308,78.34717096629271,0,82
0.10012500912318624,80.384108974092,0,80
0.8097238566713377,74.2328184549673,0,66
0.03887267624239873,71.27628243997191,0,64
0.273066834430429,85.15300110076859,0,92
0.6823444120295358,77.3522143307407,0,98
0.0522352882176236,66.2067510467268,0,72
0.1234870753361561,85.2403374503773,0,80
0.4793109135874142,79.77671034057259,0,84
0.3152913391433461,71.807640093673,0,72
0.3124743398742904,88.4881567570043,0,56
0.8773768231809336,77.69865229762641,0,92
0.1335910985562323,80.9390923176972,0,84
0.07194137679829478,82.2306630530509,0,60
0.7312160523438288,90.29002732592907,0,86
0.08651865433319972,80.375605346483,0,88
0.5897691089751413,77.231075885367,0,74
0.10602614114330353,92.63147565367191,0,120
0.4684290474631023,98.078833366772,0,80
0.0614078099693001,70.6525247424826,0,94
0.10337202663039792,76.18417730699099,0,90
0.2137644610031299,84.8361838009723,0,78
0.10515465970375737,94.45086849633059,0,104
0.4770564080914515,86.26402418481709,0,70
0.20850239079754207,78.1716459811252,0,76
0.7511519109784142,84.83793052107809,0,84
0.5805294549478089,86.17369516225193,0,72
0.7942113421488853,72.94945186557959,0,74
0.6730421586152314,79.8773518588168,0,94
0.4882945593435655,82.1274962075267,0,100
0.43387088589367295,81.34144780424408,0,88
0.00693758287085696,74.41716351135041,0,90
0.6826299472223096,80.2337656936146,0,86
0.4358419391425396,82.2232369468766,0,82
0.3642988432784132,80.42648437634979,0,80
0.76618315860112,76.9434911420898,0,80
0.30398182485921993,84.0161525031028,0,88
0.4623444409605468,92.3076149885325,0,98
0.7513028785962379,86.97365711234491,0,76
