g,Q,t,y
0.06461610706148116,75.5965419246405,0,68
0.14666699365630134,84.4236029365107,0,76
0.05986783366049622,74.36505912679979,0,98
0.3640807466595305,79.4833212831284,0,74
0.14693889589427694,87.0577361124349,0,104
0.0942047759087535,74.5542653242255,0,78
0.4335488346724246,85.822808330812,0,92
0.01787047318547881,66.5797768671328,0,68
0.8505705930383162,70.0128388621571,0,76
0.08815593263777542,84.5663785014314,0,84
0.03384910820028013,78.64551612615509,0,78
0.13287800917232706,91.17837224668708,0,80
0.8401175822822177,76.91112898099969,0,88
0.22771533611920355,84.33069321484841,0,80
0.18418698397181726,83.896368817141,0,82
0.5856686620422463,72.41158178113002,0,58
0.04555749764433676,72.4358929584373,0,52
0.09940449280295806,90.0531520318745,0,78
0.3102159787297859,88.62714162463007,0,78
0.7742080961843569,86.3512139862447,0,110
0.0800315663555222,74.0439321832871,0,94
0.05367042734067084,79.9108558470345,0,74
0.029218065626953168,68.36290577889629,0,64
0.4619159132350508,81.20856348139041,0,96
0.5751214147134177,79.76465840163429,0,86
0.5519409338078863,81.12762897456709,0,62
0.2671854639028081,83.3755212439261,0,80
0.11783288250946752,75.9222420862896,0,64
0.6024208630245734,86.92477268353359,0,76
0.7693042033059301,81.7126324085402,0,78
0.13223606199001578,76.7948120521478,0,84
0.7112555382201914,71.53756113432541,0,62
0.6811009492391946,81.399177330213,0,88
0.1592278013040848,84.8655329858423,0,76
0.10500458765275206,88.3947785575696,0,78
0.07729604741618337,75.28410729982892,0,60
0.2838077953379157,70.2324511478549,0,80
0.07547125945999973,79.1400871109482,0,84
0.21411215547823925,92.08427840093651,0,68
0.12000474782740288,83.7843656315478,0,90
0.04632121103830628,77.5424011708906,0,100
0.18667036965128184,84.1150719241645,0,108
0.7244172153630329,83.13100739507959,0,84
0.34952663198902434,79.444587785452,0,62
0.06353225214798816,80.8953415396658,0,82
0.0650041425509781,80.30741362425559,0,84
0.739404701145283,78.7571599411075,0,68
0.3800131885435027,86.598967751854,0,90
0.13929267482557892,84.50969088084271,0,90
0.17904404060752466,95.6698619250032,0,72
0.14490771325899082,71.9068726015702,0,78
0.1168637329000728,79.44593442976729,0,88
0.020248704316639127,60.35794666681,0,54
0.7126331067337394,83.4497581100067,0,94
0.0917679486562762,86.30545735530642,0,92
0.055739382253495486,86.18436050836269,0,62
0.041080564151033824,83.4326583511041,0,58
0.10945073882177556,82.7655833926739,0,84
0.2382150464169241,87.0306469376905,0,90
0.18273512623226745,83.4174695263945,0,86
0.27254660776218703,85.0300942425086,0,92
0.0942047759087535,74.5542653242255,0,78
0.027601404682022195,82.3097003144766,0,80
0.4558944069462021,81.312658979027,0,98
0.18039539442140154,89.0279228373992,0,84
0.7262058894359895,74.6500431366707,0,90
0.43004632681096455,88.5897300814731,0,96
0.04764594802895763,73.1919345170744,0,70
0.035946261350953496,67.2764359941374,0,88
0.08951451222332517,76.0389396372388,0,78
0.07414059166604436,76.4476707970264,0,72
0.5886779444987306,79.740700747429,0,66
0.7964088134672616,74.4668884365455,0,56
0.10090379496171456,73.73114742825759,0,72
0.10471817008220376,90.71138504343959,0,84
0.17108432863176048,87.9169672107817,0,72
0.7295280476604631,87.6969770575058,0,74
0.19042264545543744,79.9934654959832,0,70
0.15883562530709688,91.51162897247828,0,80
0.1970346941279847,80.4947483591652,0,76
0.10577900581587886,84.0177407516257,0,82
0.01787047318547881,66.5797768671328,0,68
0.08013913133907402,69.8156292595866,0,82
0.2544828259921291,90.444753893623,0,76
0.05558220254699738,77.69509730814421,0,78
0.1387471212585472,84.0809320606173,0,66
0.4233698225754735,86.02265011600771,0,82
0.04632121103830628,77.5424011708906,0,100
0.09547275714659896,86.56650757099251,0,88
0.08671956037605959,76.92844452489351,0,74
0.05692557089359564,76.1150629503627,0,78
0.08014118288555101,74.869324084938,0,76
0.07382777648727606,74.2411417205537,0,86
0.0449118923478176,75.6628053161165,0,80
0.4852747218356235,79.2054257626683,0,72
0.26319741724419193,84.8215330210785,0,96
0.03150378524049373,77.324869498891,0,76
0.21288623810054189,87.477725938738,0,82
0.36014923975170704,75.4755232937523,0,80
0.6941271910333012,76.47216724790671,0,90
0.5629789081426749,69.3741416566419,0,102
0.2580931630931635,80.19829041453241,0,80
0.08013913133907402,69.8156292595866,0,82
0.20960318104313666,88.31955743348698,0,78
0.6024208630245734,86.92477268353359,0,76
0.08138680744925439,89.9378820520888,0,74
0.569013931564108,82.8237745115478,0,90
0.4178539605741035,80.65841217451091,0,88
0.15749864051743714,82.1568358584138,0,78
0.8229888389745552,76.1022633332559,0,58
0.0670112079515463,72.0565811030515,0,72
0.027717949385993864,65.3139420418205,0,52
0.25203649224229,75.4346511708572,0,88
0.5425045980499251,79.8014543709771,0,84
0.8468099380045329,79.59425348993,0,60
0.4825871423841171,84.104646493147,0,110
0.8468099380045329,79.59425348993,0,60
0.17003261952041615,85.5706758521533,0,66
0.19242072363361476,86.80907431502291,0,82
