g,Q,t,y
0.07051720487134976,84.5631695507,0,78
0.2516612816365749,87.9519428568327,0,122
0.08727226019892761,86.8857277830732,0,68
0.5318154213784226,71.5888541982548,0,74
0.06480536629958739,90.02015711657141,0,88
0.03778496805713314,68.6659393730795,0,60
0.7205464978596807,83.6243064901386,0,90
0.11610483060124988,84.90875317643099,0,96
0.13229592542555887,84.5643603937705,0,78
0.1338941999927586,88.1806292326369,0,86
0.3540575485723079,79.7260829441926,0,82
0.28346470019899306,89.4620786565713,0,70
0.11954093258814945,81.5938211753428,0,90
0.4439969359057046,79.0298524761543,0,88
0.16022790549696572,88.58037019666979,0,88
0.2510774904098688,81.994718678995,0,100
0.5317874777492262,82.94864885941409,0,66
0.6790454829424114,78.1434981716313,0,94
0.09229303484004092,82.9630477778475,0,80
0.08091900260346815,81.140054672201,0,68
0.06658325887262917,65.5833749147423,0,58
0.43420703551182704,86.92567109951028,0,80
0.2723814058971507,78.6140732113692,0,78
0.4945396351077055,86.8832368685754,0,78
0.2690670461963046,88.2169127572785,0,86
0.7695152657952601,80.3174592011413,0,80
0.4815440406315109,88.8418493536926,0,90
0.7832091163532156,70.61615858711549,0,88
0.19554973568895825,87.5326192238213,0,110
0.0824991210938589,77.62913523296821,0,80
0.6627890685717707,80.8668395922212,0,82
0.05549101152366348,86.356060971498,0,90
0.6652093807548032,81.3754775098418,0,90
0.2218989660428152,84.9874858373938,0,92
0.05733214310177145,76.4551654777182,0,92
0.6066226462923784,81.115652397879,0,72
0.6603666534843634,78.23105264648002,0,86
0.0704553332748357,75.9150035484642,0,136
0.6723307562542493,81.7733520526737,0,108
0.10652497484865507,81.2547488654457,0,60
0.047482287487860236,88.4612968061548,0,82
0.0627110876412857,78.5853181993164,0,84
0.8793437822525686,75.5406593741443,0,86
0.3154781855048571,88.86152154919078,0,90
0.8337271778188914,74.1898876356372,0,76
0.8655619062335225,72.07207362128351,0,46
0.6977736201198572,73.9323997352513,0,72
0.434081028524415,82.7511781764426,0,78
0.7514373385726525,80.8364005338256,0,82
0.06912129550682734,80.5574012140718,0,94
0.6073720782529386,81.55998526203959,0,80
0.2604540917249476,93.559539647033,0,76
0.20111781668236253,88.0844440477874,0,100
0.02740165060066517,77.2184088708002,0,80
0.6344828123222025,76.8648070964053,0,70
0.4734774743012643,89.65544075846229,0,88
0.1759417843149544,84.5647885487233,0,90
0.07402631612096608,86.81853539977301,0,70
0.2570520420514624,82.27176102581541,0,94
0.09738097004770987,75.10508016631479,0,74
0.1354011173449043,87.581696664693,0,106
0.03446754519055726,82.7853928767055,0,70
0.17946210567901785,93.3480526556207,0,96
0.025751062409057196,77.5694821377905,0,60
0.04576933854784135,75.2718901609283,0,76
0.4793093080016506,87.27873107814881,0,90
0.7621090009802746,86.04455052535391,0,90
0.33326425229296863,79.20925730757729,0,92
0.7884572426751372,83.6380714970257,0,78
0.03735202609214412,68.51246131701079,0,60
0.047879541606058604,74.4591466465522,0,72
0.6473480629716911,79.65397936170208,0,100
0.0896504674120317,77.4340419906835,0,86
0.6268555806632603,85.7640521101069,0,70
0.3721992073177379,89.4182901499568,0,80
0.7099819413823251,82.52541753773158,0,110
0.8872178166751715,70.1077388098009,0,70
0.3606959768053862,88.3289109433145,0,78
0.12879137768725754,87.11275271841049,0,104
0.13255530810757904,93.3149954365542,0,88
0.7140441313948409,68.0732311704113,0,82
0.04927538058654344,81.9643333231192,0,76
0.4264472995297405,92.0843715843623,0,84
0.6030259358045226,91.13237730936741,0,108
0.08586750530813075,79.8792505268449,0,88
0.040196851451069486,73.8813682914974,0,76
0.7581837800296004,85.14122712469991,0,76
0.10628813559891842,81.62322674819059,0,78
0.3623911869543695,84.18631703944759,0,82
0.12130964332628914,77.01936586761158,0,76
0.10674279746565526,81.4543063850662,0,76
0.08914668955320865,74.7221135863595,0,100
0.3386750651273658,78.48681752406169,0,74
0.0657499266372864,75.0325874760229,0,58
0.5766456610377559,74.8330283080706,0,76
0.02682101164157626,74.5783339532564,0,80
0.12130964332628914,77.01936586761158,0,76
0.09996416696862373,80.7393453981055,0,80
0.6272862965028236,76.3538946127847,0,70
0.08327813777881149,70.1150665917054,0,64
0.061979337706352076,80.8266052072977,0,90
0.3734421031454386,84.614612492539,0,92
0.044121766417874186,80.64224585972009,0,58
0.18467211489137714,93.1730986872966,0,98
0.645008616780704,82.13851796844271,0,82
0.039204479877273206,79.9231096460901,0,80
0.042407547201147706,79.9263627869287,0,72
0.3212378824928258,86.90691885658441,0,86
0.6822493082568221,77.6493641556877,0,68
0.06480536629958739,90.02015711657141,0,88
0.1429015077151264,77.28724633697229,0,62
0.20222882952837948,81.906938993994,0,78
0.4289241422746479,82.89749101305891,0,84
0.03198731477711508,64.2430362071829,0,92
0.2642476140281931,83.153520631323,0,92
0.1577273235286406,79.0964888625478,0,82
0.08945844932216744,86.8821100075522,0,74
0.4423118674081487,83.3876677237302,0,84
0.6094297503901696,91.36886236690953,0,82
0.56037025762823,86.1800893778762,0,84
0.2646191818430623,80.9086528793443,0,84
0.10813720709392026,77.73270010429171,0,76
0.2742492831816697,84.8683924300655,0,86
0.8178722279554237,79.0689399783799,0,108
0.15687622002811502,81.45225282553291,0,70
0.7884572426751372,83.6380714970257,0,78
0.8429416037702256,80.33557920224729,0,80
0.5855571233033152,80.98474218546559,0,66
0.13744702490486518,85.58405189342741,0,58
0.16282711122118415,87.7708594427846,0,68
0.24282187371251776,86.2472995953611,0,80
0.30769481322784265,86.68097543854843,0,78
0.0866143302960052,64.8782226443091,0,72
0.7200040063701899,87.9290955766172,0,90
0.11948696219136146,76.4632689259051,0,80
0.05031380945101261,85.0864765918547,0,80
0.08327813777881149,70.1150665917054,0,64
0.6357124906709322,84.9836297772971,0,74
0.7352726081977436,60.867972459000214,0,62
0.4658962666812793,82.59906478440121,0,80
0.029433323864128776,72.67736978210871,0,72
0.5960254049842187,78.7815593350173,0,84
0.18484584185578495,79.5972790068205,0,74
0.16454550993736844,89.40119635062229,0,76
0.8918170612996815,76.51914021904159,0,92
0.20623135353773794,85.640272209542,0,84
0.8393643866263529,77.7121843819569,0,72
0.1383245619081674,78.2166930570108,0,78
0.5178332275402179,87.08755750208799,0,90
0.2447325409402933,78.8044164609545,0,86
0.708223022302602,87.07869678391191,0,84
0.1827695674752336,89.10626286857809,0,88
0.16963825894578166,86.2106738956246,0,70
0.4815440406315109,88.8418493536926,0,90
0.040848555869295984,86.5267562305779,0,72
0.0824991210938589,77.62913523296821,0,80
0.06047737751069916,59.2551655629414,0,78
0.2658119126974634,86.9820832197468,0,70
0.4029916735890528,79.0451408266473,0,72
0.6779863128012195,79.4348016432371,0,82
0.2944398220188993,88.36613698191731,0,80
0.3936953688667503,89.72206846540008,0,80
0.0704553332748357,75.9150035484642,0,136
0.10809280127633993,70.8219843668075,0,86
0.5990631298235854,72.2189357962629,0,84
0.15303534247446546,86.0409919698963,0,98
0.8707828360188581,75.2627848138673,0,64
0.05666881533472995,70.3479269198201,0,68
0.4737159012265332,84.67863452218799,0,92
0.5915335839236563,79.9821544609929,0,72
0.2342053150187623,92.50478751008812,0,78
0.4453256249298793,91.27169585195091,0,84
0.20605331860283296,80.7399354778779,0,60
0.011333096568976898,74.7157589953137,0,74
0.043669253108733465,74.47722140011129,0,100
0.7462848963586527,80.01375390521909,0,92
0.4872322444102855,85.1821647592388,0,80
0.10724512078582736,77.4874920950202,0,96
0.056091422954631764,77.1755849632932,0,80
0.1853522099577789,86.26582356012291,0,82
0.20496391440938447,90.78080732343241,0,112
0.12745409759091028,84.511244998908,0,86
0.16989152921912004,81.9895577745281,0,82
0.4485380548447719,86.77300344583082,0,90
0.149371193344444,94.3156068640668,0,88
0.16996303139407856,80.9179889421056,0,94
0.1735759571530503,85.4784095942416,0,76
0.3450988729441746,89.55716084401699,0,90
0.0627110876412857,78.5853181993164,0,84
0.05666881533472995,70.3479269198201,0,68
0.03758199875749407,65.2635667577399,0,70
0.13742006421639186,84.6918229125867,0,70
0.03416185866041925,64.5311298203126,0,72
0.7885332488605351,77.985905998862,0,88
0.18048630319190934,86.0048731409819,0,86
0.0632937569706199,86.2772148587924,0,84
0.3185552381538705,77.1049097161749,0,70
0.0282672032915164,72.0837909999478,0,56
0.28346470019899306,89.4620786565713,0,70
0.4737159012265332,84.67863452218799,0,92
0.13839751319820146,81.0935559168647,0,82
0.5387368012275046,72.6088165237532,0,76
0.08727226019892761,86.8857277830732,0,68
0.5329085638181073,78.8014964664479,0,58
0.3416626193645529,85.23488371670159,0,96
0.7416788888908235,83.73490514570041,0,90
0.6077748608492782,76.6061648462448,0,76
0.15134049379107245,77.4519826595721,0,92
0.08379645047499427,86.92529512771108,0,88
0.2778810268866762,81.6929373768262,0,78
0.2570520420514624,82.27176102581541,0,94
0.3459083011754408,88.2717407539147,0,80
0.4945396351077055,86.8832368685754,0,78
0.07571134492677904,83.6660070304131,0,80
0.4453256249298793,91.27169585195091,0,84
0.2516612816365749,87.9519428568327,0,122
0.8662332748800876,66.7783401921051,0,48
0.02471295306012375,69.5101754694803,0,88
0.020469066213940797,75.1768145167085,0,56
0.4815440406315109,88.8418493536926,0,90
0.10267764114723904,82.32704844380821,0,86
0.13229592542555887,84.5643603937705,0,78
0.1945370580729168,83.0301545952286,0,80
0.1827695674752336,89.10626286857809,0,88
0.2093776406649134,80.42062696937559,0,80
0.5588963514639873,90.246666447871,0,76
0.06023117139593421,74.7138868236875,0,94
0.1395159077804717,73.4684090157429,0,94
0.13357802705548388,78.9271522456054,0,78
0.07255593063395102,73.45670539151521,0,80
0.016237484641797195,77.1756829650283,0,72
0.6908587828932659,84.20398744054201,0,76
0.18968941234383102,85.8832941805095,0,72
0.05358844697887075,82.9481175727447,0,76
0.5834738141782847,82.6069574319864,0,88
0.1690819082345972,75.5330064463418,0,80
0.6094297503901696,91.36886236690953,0,82
0.7157811986189277,80.647237346705,0,76
0.22626666923412014,82.3526274522589,0,84
0.7106786858921076,83.5942990406472,0,86
0.6029579060749777,91.8158554998504,0,90
0.03288617034963565,72.4128546032402,0,56
0.5551530186423044,86.9596736575037,0,80
0.07088900735203685,75.78270259486641,0,86
0.024109432773842386,76.6754286888662,0,80
0.6101033054393671,84.54037467397741,0,78
0.6347290277249683,75.58721819735621,0,88
0.646107438875936,79.3018816734913,0,76
0.07879019440353995,75.64538277162809,0,80
0.2693144305737508,83.5922051483233,0,78
0.021665482491909416,71.6377175831506,0,76
0.359361864775158,84.2459058195915,0,80
0.639271533784987,78.029253948744,0,94
0.14745789487205802,83.65299372757521,0,72
0.2387346108851913,78.87539659781609,0,82
0.02805060140181969,68.6002084459323,0,66
0.042407547201147706,79.9263627869287,0,72
0.21719155341027294,82.87426711202579,0,74
0.3412202056394761,84.21674136273191,0,86
0.36379253177762544,92.6080835230941,0,90
0.14622007055293526,84.33189789618991,0,84
0.06615205612107627,85.6244413637092,0,74
0.041768550666963576,68.67247673326179,0,62
0.03758199875749407,65.2635667577399,0,70
0.026685466184193277,77.1253810823738,0,70
0.025310846983592285,66.4181725679795,0,60
0.2088347488548462,86.4760329097175,0,88
0.6233969957000147,86.8989757696479,0,76
0.8579152479145287,78.6276905382464,0,50
