g,Q,t,y
0.21237853219814004,77.2215031880237,0,70
0.21850139559590237,84.95080745114359,0,78
0.45220510051689583,76.4749655407934,0,70
0.7536363484719739,72.28558821601099,0,98
0.19548721253830373,88.9589858776859,0,94
0.29924045004930433,90.23486703542231,0,70
0.07044387794798825,65.8064644274923,0,78
0.25913397858691417,80.06157088154109,0,76
0.022877025809925688,71.6883997121511,0,68
0.07294625326345931,78.3230551901051,0,72
0.054852326601037574,73.5893909354488,0,80
0.16523529066866055,73.6315773225069,0,74
0.4630467672604005,76.1385039126015,0,66
0.03326375549773293,71.4148863263723,0,66
0.682755039057863,78.62796594128442,0,86
0.41399444872134394,82.44102328499051,0,96
0.09593302609279111,79.5521680851575,0,76
0.4469764551400196,81.9456018126806,0,80
0.13481525802879954,82.3354816281996,0,72
0.012826992549487558,83.49824116678771,0,72
0.40530803541550725,86.59879894440371,0,66
0.6223261348205371,74.17028624416909,0,102
0.07282015615350255,89.62518918702591,0,88
0.3000547609943607,79.6480632835671,0,80
0.23003322219095843,95.8243864331987,0,92
0.04424651041112944,80.98158301311621,0,92
0.32164262943081545,83.13872550899642,0,100
0.6528431564198308,76.50117230736441,0,90
0.26452001785603374,92.4152235728524,0,82
0.09535535301691957,75.2855651083368,0,62
0.07590861482996358,80.52982888683171,0,80
0.6343231860787801,75.4822933617877,0,110
0.4441273224580079,66.2527667702864,0,70
0.07003650425888597,88.92740092796508,0,98
0.1678562255006267,88.43697942034142,0,76
0.40797332995790264,85.7250104419912,0,74
0.21347894495277128,82.4300253969004,0,112
0.038356143931839864,73.702240345175,0,64
0.09971586389179853,100.522189638256,0,94
0.2363830029704107,85.4624168474302,0,80
0.010822018755942605,69.9092332281403,0,60
0.7675358006747101,83.23698399755291,0,70
0.11901516527029055,75.1559070790382,0,76
0.06282430381914185,79.9421015810512,0,92
0.17604651862328252,89.0519596898316,0,84
0.7846916576560585,69.0006222415134,0,72
0.14128868780370887,83.2859299208839,0,98
0.19043532213866682,78.82847280973951,0,102
0.04359855907635925,64.5989425227761,0,76
0.10692984464944168,80.0631834790956,0,84
0.12671079142307062,83.1523697594452,0,78
0.08515263021949032,85.9454684030064,0,78
0.4098749454573577,82.3961957370113,0,106
0.7728424954372574,70.12159887719011,0,76
0.03590215914966085,78.9730863170863,0,98
0.10881563816114528,75.65697486219959,0,90
0.026650070227595458,73.2168032970613,0,68
0.2214841064309731,82.7473009039386,0,86
0.297072181866404,87.64620769507108,0,56
0.1658383528613858,95.23495232512579,0,60
0.045390559327816375,78.7493545496622,0,76
0.33176983317878467,86.0122591696384,0,76
0.22103475425443933,84.7073258816775,0,76
0.1356420438641607,84.33906209845959,0,102
0.8324748410364956,82.0085273113184,0,74
0.3162757972580415,82.66602327015329,0,78
0.09065229891334305,89.8306322239786,0,92
0.4163988244500056,85.1961473443574,0,80
0.42016232210532384,81.7825019875509,0,88
0.22731500101291613,77.88411653728609,0,100
0.01995803111780193,59.001023588108104,0,74
0.18966892098805738,70.9121657378835,0,100
0.6462230479877799,90.85129835574,0,76
0.05727832241980175,75.0636753897927,0,78
0.029416966017222355,74.9377779508625,0,78
0.12816816175114618,84.61581457146391,0,72
0.6518555291002793,84.260776458672,0,72
0.027152656785987255,81.3939460633847,0,84
0.3000547609943607,79.6480632835671,0,80
0.015897989818834782,69.9253247985151,0,62
0.12055221251099198,77.39554248309291,0,62
0.1519833478103488,90.01384336996571,0,86
0.016293834741333085,74.9113890988477,0,88
0.011632276758130309,79.9696282934009,0,58
0.4600422087518711,97.18127813489001,0,96
0.48735596238260936,78.1722106693335,0,76
0.5695005570657573,86.88241673906359,0,80
0.06615265099510113,77.5946239141036,0,98
0.19043532213866682,78.82847280973951,0,102
0.624246580433764,88.67281762248409,0,80
0.6013377744982111,80.8514287918329,0,90
0.42016232210532384,81.7825019875509,0,88
0.0160758962187275,73.0961212357337,0,56
0.18966892098805738,70.9121657378835,0,100
0.25611050359999077,94.8024929718697,0,74
0.020043791952674687,65.4892830482319,0,70
0.043088491671436774,78.0347699768119,0,68
0.36625308539985724,91.9428771545505,0,58
0.26516636148078865,84.9884168480373,0,82
0.42303185092259454,79.19505766903241,0,88
0.5112165020358799,90.3567135215989,0,84
0.09129199565287888,67.1989713383726,0,88
0.48405712241488896,78.0945060115679,0,80
0.03134918878008595,87.15941003917801,0,80
0.19642646606525957,85.9016559538925,0,78
0.01995803111780193,59.001023588108104,0,74
0.20999991705962953,88.44187445376491,0,82
0.06183324588641515,74.8012950953423,0,80
0.10225269057471188,88.2741005780754,0,78
0.05727832241980175,75.0636753897927,0,78
0.036354095283806113,69.5394613888048,0,66
0.055442919804530845,80.4748166387233,0,70
0.07873176204767553,86.4421829018869,0,86
0.48735596238260936,78.1722106693335,0,76
0.45924437844010646,79.43086336395099,0,86
0.12736651545626002,80.7293386266295,0,86
0.06164059382175797,74.3111713362,0,100
0.13102717003512385,85.58795570042729,0,98
0.8166821718532946,89.59408104977051,0,88
0.8757056108652285,87.63989592795099,0,68
0.14453930225902745,81.0917104617226,0,80
0.6349231935903026,78.5154880160765,0,92
0.7671429572708599,78.42135434038691,0,78
0.1576354655773953,88.6964592348276,0,66
0.6953538239417196,75.766135776897,0,72
0.25332668206188447,87.00987484790491,0,90
0.7708391381825395,72.76203344187441,0,80
0.5318290560209838,70.0051533841742,0,70
0.14253700968688565,78.336930202031,0,72
0.08002281315900106,81.2273461932759,0,70
0.717856590514909,74.3942312026809,0,84
0.09060896371677568,83.84467467931,0,86
0.04541536980092085,79.19592997593669,0,80
0.8191120489127955,67.8183271607693,0,84
