g,Q,t,y
0.4116087334541046,80.2070271166683,0,80
0.4850890209222545,83.8159850793629,0,80
0.4994459192434493,90.1411906887002,0,104
0.1258241932035797,79.94432067250742,0,118
0.6395827178297276,81.56918050736441,0,92
0.10971902659937323,78.6184243341956,0,72
0.07471707075676967,69.51076565370971,0,78
0.6860469184624447,83.0442518628852,0,96
0.627942489310035,77.5384538057355,0,102
0.10489126466163004,79.4559953264517,0,84
0.7111730687023825,71.8249979062231,0,72
0.2587731989642932,85.4760033159793,0,88
0.1551342569556713,80.4888269840239,0,84
0.20712039711374694,80.61549481119359,0,88
0.8164767742795082,74.619945244753,0,84
0.1065408720537956,81.27855433467809,0,90
0.12695457177376931,91.6831671855748,0,68
0.6694433728459878,84.9312621522131,0,72
0.04750269515034456,78.170154720068,0,78
0.15483947687226432,86.0419105326276,0,90
0.02018654378808936,62.207960060427894,0,76
0.2328823590716101,89.67368495517741,0,100
0.34845143510979504,79.3513638462757,0,80
0.4759562301854807,85.9117578548109,0,78
0.06957763599813015,70.2362893998072,0,62
0.4453916609655871,76.4923253203745,0,76
0.401966737310908,85.54906738912509,0,66
0.21105893208862705,83.6341857607661,0,80
0.08654228919432512,79.3678779292759,0,80
0.2276049802868137,90.2961035956572,0,98
0.5318983479397921,73.253440197612,0,64
0.8453694881630074,69.3593302357818,0,92
0.6629185789577686,88.9659640032575,0,80
0.2311055138884033,86.1182820505687,0,60
0.07156304905851944,73.1683905973903,0,80
0.12695457177376931,91.6831671855748,0,68
0.18403005401515876,77.14921518123421,0,78
0.1764774828159935,78.41292479306391,0,56
0.0970753308137498,86.2933797086282,0,70
0.07156304905851944,73.1683905973903,0,80
0.29056994930564195,84.5916840029667,0,98
0.7082027048786452,86.01124801989978,0,108
0.5619081579799765,69.2559934507169,0,94
0.03382449141632948,71.70211997786221,0,64
0.14297221379637728,80.96111074836449,0,74
0.09874437460061604,91.23045832803619,0,94
0.0825758993443212,83.04434438377329,0,74
0.2170856221210221,77.6202684304022,0,78
0.2823553555189767,89.0627537461685,0,90
0.2514845856265212,92.5705678056876,0,84
0.13046139402891288,81.19643195714819,0,68
0.11387666875954455,89.2506423894575,0,98
0.06803447328979698,84.0020327709596,0,96
0.14681003894768768,75.824504859224,0,80
0.2533311530479985,91.4134054768152,0,108
0.4739768244923857,82.14613454014791,0,108
0.11525353279339352,79.8164678388975,0,82
0.2849171421490951,92.3390663997993,0,112
0.04075021584996673,78.535780191005,0,74
0.042326902819779695,71.24914797526421,0,76
0.1125720344562353,84.4002254547388,0,76
0.6094669630031263,76.7997217298573,0,84
0.13098676634373907,79.473161290154,0,88
0.7316786540406931,84.7398339010749,0,62
0.7082027048786452,86.01124801989978,0,108
0.698402116360881,80.69017180151259,0,72
0.7824648610032106,75.16839602178821,0,80
0.7654865281846569,77.5794780926867,0,86
0.042708091424006965,76.7201599061534,0,68
0.4693532115435801,85.2826772776412,0,110
0.499549128437231,87.46612437594321,0,62
0.20025249781036306,98.56819132962241,0,80
0.4116087334541046,80.2070271166683,0,80
0.1377672305281811,83.56646068638291,0,80
0.09315094536251316,85.1656105896552,0,72
0.02018654378808936,62.207960060427894,0,76
0.4883838531041955,97.82684198651441,0,86
0.03105331045281225,72.2415429473065,0,60
0.598936574206093,85.77106437791659,0,100
0.14722780855296672,88.28879813026121,0,72
0.2698483786310376,93.15159175355859,0,92
0.4348405609904333,85.87043069070809,0,92
0.055361343315276944,77.01306570475509,0,80
0.34173613819701576,81.9491971613653,0,82
0.5266352492719106,79.8334524555302,0,72
0.06298479051593303,78.44821142637551,0,80
0.6686902236246344,83.7509142655643,0,84
0.1804517796457545,76.25086472660291,0,110
0.042600569604082435,72.8512532625533,0,70
0.02895482955871277,77.0556420848997,0,78
0.42195404345955895,81.0487476489242,0,110
0.06619624095502125,78.60380970617709,0,84
0.5591488454433239,72.14089421564691,0,80
0.4035811505323809,85.7642699969417,0,84
0.03650817370143185,72.3781957375155,0,78
0.006976807891582685,72.3387812798828,0,52
0.11170551039970666,75.43708382762169,0,74
0.7434225935964968,72.3008758934751,0,72
0.2468376709325289,80.7481377711013,0,84
0.18403005401515876,77.14921518123421,0,78
0.43484944589890734,82.6292837793463,0,100
0.06298479051593303,78.44821142637551,0,80
0.1066556115200132,89.2861121482116,0,60
0.1954769545565422,87.0430545314975,0,110
0.15959191521371238,81.7916955808753,0,66
0.11916529519398435,83.5737709056672,0,78
0.12071818323402402,84.3335614486978,0,120
0.10600043455242147,80.85498353699549,0,70
0.030388219744257688,64.52255407656139,0,78
0.7289800962099574,84.7912611941272,0,78
0.10918359724756647,79.9620265952538,0,76
0.053715510074792035,82.29396578699371,0,102
0.38704931219384775,93.83197397974001,0,98
0.08743112045192783,74.9865158784142,0,66
0.28546064618399364,83.56486187213629,0,90
0.7654865281846569,77.5794780926867,0,86
0.5470576503945078,90.06732654514047,0,98
0.06517872881049461,78.0274943133905,0,88
0.09187206554818474,79.1267000246182,0,72
0.04835082713125327,71.7594839767362,0,70
0.09874437460061604,91.23045832803619,0,94
0.061630479683717924,76.87804243968229,0,82
0.11706758288384075,84.5403247857543,0,74
0.7237216092034987,86.7530130125638,0,70
0.6642293977374096,93.76866778074579,0,104
0.7193174175796672,74.6925529262957,0,70
0.4383047706307421,86.2742003297761,0,98
0.0317741678054517,73.72635827231541,0,60
0.2175079439950172,89.6259018996784,0,100
0.15807925369082504,83.7977669628569,0,100
0.11651877368909425,84.66245495917579,0,84
0.3067472539218785,89.8625216160259,0,96
0.042844035359808894,84.09360457990041,0,90
0.24232078031457546,85.6839079856735,0,90
0.18403005401515876,77.14921518123421,0,78
0.04075021584996673,78.535780191005,0,74
0.1742211884783596,85.862250616295,0,98
0.013651746524132641,68.3170335651976,0,64
0.2320978816047482,95.94665625707941,0,72
0.3183000065139713,85.6436493733185,0,88
0.0388013288717475,68.05110997244509,0,60
0.6094669630031263,76.7997217298573,0,84
0.025005288752531715,76.3073882766345,0,80
0.3260969645826732,89.7482621771274,0,90
0.03178798344964247,71.1054910576795,0,78
0.16059097543846584,73.45388648335229,0,84
0.7613591233282183,69.4205612766375,0,90
0.1297833149870441,84.87025371722241,0,72
