g,Q,t,y
0.10988464841182498,88.01441778445441,0,88
0.8238017006845426,81.35046423917741,0,68
0.039885970795594416,71.4854515309753,0,84
0.07791732916315343,82.68117502782121,0,68
0.21218201653810895,82.1712509510263,0,60
0.2754511366387019,71.382382465049,0,72
0.19538704872239304,84.2993028679027,0,66
0.15218419353628165,81.2331305338854,0,72
0.26702602565561573,84.98827770790741,0,82
0.020818240394914173,85.34959201491921,0,86
0.039885970795594416,71.4854515309753,0,84
0.3804089827428028,80.773913592962,0,82
0.8044194239918968,80.3216008252362,0,88
0.5916161091061436,81.2908570325724,0,62
0.015725531593178244,62.93816133767321,0,82
0.8090211348148687,86.71514637546619,0,110
0.015853455858169663,79.2213738627925,0,74
0.24587319268017618,83.2218580620438,0,90
0.5129660865944187,87.9278452226248,0,66
0.4962839400319771,84.3759440868472,0,82
0.015931601207825927,66.6361674658914,0,64
0.7137258020785544,80.1947217412048,0,88
0.652543325948498,85.14624632808001,0,90
0.523393909202278,67.8314283425762,0,70
0.255489068138186,76.3646287350957,0,76
0.27980748086157664,79.8297461597385,0,56
0.04810008933767064,77.5658344697155,0,68
0.0376110969441036,76.6897611229998,0,82
0.6467793875629044,84.568776068675,0,72
0.13638461729341442,76.8878863437157,0,90
0.27785516982706976,87.6837258878866,0,88
0.8797220737793569,75.4236667584202,0,72
0.752933040775438,76.0433416143092,0,88
0.04859146320714862,76.0016557981602,0,90
0.01832026226218287,70.1334908790018,0,70
0.064952562152033,86.9552096733267,0,82
0.03433004087705985,88.46654292300501,0,72
0.37727441715342863,87.3285186460079,0,90
0.16577841325154719,78.0948684681327,0,110
0.05100556915064795,73.2065447353702,0,72
0.3000381302398195,87.3370092754652,0,92
0.08187364571832674,83.080787395008,0,84
0.0878862818587129,71.2578301027352,0,94
0.04711624217036464,76.68171484720341,0,80
0.31380600292193217,88.99272209843241,0,114
0.5406804195397253,78.73704552013871,0,102
0.1850424092918065,85.77316752529549,0,76
0.0499625107089225,95.40275347167909,0,98
0.6672014592962532,85.91968037116449,0,100
0.21749203058914177,86.23883528183279,0,96
0.26788196372667383,83.5220565006919,0,80
0.20651134361682488,82.7757527236098,0,98
0.5180711285671215,79.3866952664567,0,80
0.14813348915518526,79.86674610995941,0,88
0.36568853580860816,75.674651865201,0,72
0.6264181036336721,85.64040432218091,0,76
0.2366293369774718,83.6211641813874,0,60
0.015725531593178244,62.93816133767321,0,82
0.6526438121294791,78.0229381958847,0,80
0.30171849347842344,86.7999664127871,0,76
0.2422368570030393,74.4577661759456,0,86
0.26926703876001074,82.4280330901148,0,74
0.02736342054966705,100.14904269566401,0,92
0.041952366066575555,80.6187830576677,0,70
0.09317085255443236,78.0165350267946,0,72
0.23732619775494618,94.01936252239429,0,84
