g,Q,t,y
0.10014558731685806,86.95827545644009,0,82
0.5373564129125917,82.11918886434171,0,96
0.03862559941351506,75.87164770300879,0,82
0.5397346415201706,82.8527805488876,0,80
0.7484988656648279,86.3959939684446,0,52
0.25243161707266815,83.8576195746089,0,76
0.36978386775579325,85.0576382406677,0,88
0.27069493673952383,84.5704582453399,0,82
0.15279581324998248,76.2998099301525,0,74
0.13825226731215903,78.4916571844038,0,96
0.351319963730262,82.7230097812632,0,96
0.22785195547991988,82.4278313823339,0,78
0.06963986437490886,79.5464771337053,0,78
0.8980439347044622,92.51242640099831,0,66
0.05340127275882074,73.614159215792,0,82
0.32563189324784747,80.0694025368247,0,80
0.7342449269605617,78.2037370150102,0,66
0.08906841761816102,82.79831749814859,0,82
0.19848293205536452,86.5377347516666,0,78
0.070619244310111,82.9413124713533,0,84
0.013571579982242288,74.22442486236429,0,114
0.6713164509705141,74.5858599354255,0,78
0.03991102041394759,84.00659443384009,0,84
0.11434149669148788,91.7058897925655,0,76
0.6831055490485192,74.00486899545179,0,92
0.13558156357841125,85.127335547566,0,94
0.12095877833820294,80.3078239030106,0,86
0.3210157210759167,72.8888648590257,0,90
0.09116409787305947,87.78011860830851,0,80
0.11927876381559036,85.4163645215931,0,84
0.26110221792731597,80.1800014696645,0,78
0.0533579765909413,71.81096243127949,0,86
0.36968021797773515,83.5861283955053,0,82
0.08140393449306628,83.85370388802241,0,94
0.09669681646606275,80.1885286090963,0,72
0.2688552130932094,84.5932981128944,0,84
0.03473285337580601,75.2970887820175,0,86
0.15524835838281514,80.84306119078609,0,84
0.26288809670032454,86.78934745195049,0,70
0.09669681646606275,80.1885286090963,0,72
0.05258226093811381,65.5723815118761,0,64
0.05126165074516185,79.2778639031278,0,94
0.5690996413578547,78.9738051581745,0,82
0.017761885225426915,89.2272147220507,0,70
0.5089881396037971,82.1308797047248,0,66
0.2778321914413617,96.33592880383591,0,80
0.35045211778280183,82.54851313630421,0,72
0.1392263141036172,88.0110691985492,0,64
0.15813755679587527,85.8516420130714,0,70
0.15279581324998248,76.2998099301525,0,74
0.22863324677857702,83.77633385515321,0,86
0.05573887686128576,88.5914858026763,0,62
0.19295606984885103,78.01064338980909,0,84
0.07840926397098211,90.75852577235001,0,68
0.1464939841527812,89.682415766103,0,110
0.37721874228649366,70.5632523532214,0,80
0.09012103613655335,95.39617692472041,0,88
0.36216695620836026,80.0271629195581,0,74
0.03496823883915631,72.77726822537521,0,58
0.35310628673073624,74.59478684570709,0,80
0.08253093923853239,70.14014862531201,0,68
0.041447156459359626,70.6102996107381,0,66
0.07585299987540968,79.44204260014159,0,84
0.7709302729960126,85.17194895764929,0,76
0.6823441526361081,80.6157740900841,0,90
0.8431644144024157,82.91048165091159,0,68
0.24937324403398406,92.29779810466042,0,100
0.30493537757467354,86.5890013913916,0,92
0.21028602217648223,81.717653746651,0,96
0.0447919484773907,71.8409410577085,0,64
0.7401350845035135,88.21221994456431,0,78
0.27082030376905925,96.2253248729729,0,102
0.017072293923947407,71.0475002100602,0,98
0.05823537096861722,90.3786565743535,0,92
0.32441619713011116,81.75811708547421,0,100
0.7696354468797217,82.3186275504568,0,70
0.2401365709685032,85.8375663880215,0,84
0.5699519581342511,78.5302031337723,0,104
0.42787956546046096,89.6885469443063,0,86
0.614358389950768,92.3074525328504,0,78
0.27187172821458916,83.8969460598072,0,78
0.29710678537945984,83.5758603719458,0,84
0.48287256465813094,83.47653064276909,0,80
0.5822861637964184,76.81379184604441,0,100
0.021992852147105137,71.3794238142012,0,72
0.6718944299731934,81.7223597593525,0,78
0.21678803574294664,79.2778181098183,0,72
0.4592567937105318,82.3753960247027,0,76
0.5286635324781255,65.4246761533945,0,58
0.07884965507775361,76.9813348623735,0,82
0.10351901620634435,80.4795633937423,0,84
0.5971843705604688,72.4995136217443,0,88
0.09133372363810138,68.0748838522616,0,66
0.7481818992745825,79.6601117103945,0,70
0.3752087897456554,83.35620451825942,0,70
0.05382046326157765,65.8472148066141,0,82
0.7751594480637118,83.99597117720509,0,56
0.5849560445108507,85.8129483710792,0,90
0.7594137344517868,67.0310047339444,0,76
0.1525353608515049,90.9899584395725,0,98
0.22220895280770125,89.805514746581,0,80
0.567486482810632,79.2881648946647,0,80
0.7302526779237711,82.7474445822886,0,86
0.014516476346852769,81.0916590639394,0,90
0.1464939841527812,89.682415766103,0,110
0.3602181841564458,84.2230304182524,0,72
0.0523305032933631,79.50313972104509,0,60
0.1138542569219937,75.76942892514249,0,78
0.09890206686362281,80.78160183109321,0,82
0.04685860156760949,71.5838963685238,0,54
0.2211644369787226,87.5444333876145,0,92
0.07692866943802071,86.07994741296172,0,102
0.18697470273759836,74.5379331433282,0,80
0.018594313349340204,73.655493221,0,56
0.8887611072558231,72.6061436526074,0,72
0.09133372363810138,68.0748838522616,0,66
0.48038365151005935,81.1297583219219,0,90
0.7749371328799661,83.4464980342092,0,84
0.04853518297490665,73.2982788704628,0,68
0.46376758861281137,71.127547845682,0,72
0.11962339599591092,85.7875095554667,0,84
0.16405006777185155,87.2535646775021,0,108
0.3364698393590123,79.8047171770165,0,90
0.13068985521792711,83.9332480293343,0,84
0.6191838725605916,73.387856865241,0,90
0.6053789644884972,77.93241145494791,0,90
0.791970371068944,87.5723769618836,0,92
0.528480162558313,75.03896019814759,0,84
0.27753204700315115,82.7859320249554,0,92
0.40946100768525995,82.3669461160827,0,26
0.2519472434282495,82.3263643874642,0,90
0.08433650179139249,88.16650903539092,0,72
0.37832151543688186,72.4937662272048,0,90
0.14625446649851315,87.81280118996719,0,84
0.5901778066003519,97.7761063110631,0,88
0.16788583920132363,69.3635890117653,0,88
0.08017904415271374,86.23127284729271,0,80
0.1413485656286375,79.52573046512059,0,76
0.08646584762579679,73.28936158280091,0,68
0.18697470273759836,74.5379331433282,0,80
0.16883806675126786,90.8461523043823,0,90
0.10881024145578137,74.9641551599483,0,74
0.09912532922121688,79.45855782390609,0,88
0.0360298481887576,66.51240301906729,0,70
0.7709302729960126,85.17194895764929,0,76
0.5243554938841322,81.00005127439671,0,90
0.20225490549173591,81.23441987962521,0,80
0.7159924071000134,79.14561762057909,0,62
0.1783170980599812,78.3927572098712,0,86
0.838592448276395,75.80745364660709,0,90
0.5467006817883853,76.36823437082391,0,100
0.12751207728072966,73.89564182315,0,78
0.0674818494325717,74.62719464395329,0,90
0.2436760590489276,80.75579001513341,0,66
0.20939167544012463,92.20884462043341,0,90
0.01677642826503384,76.2422165928084,0,62
0.5299139347434724,78.81977154015709,0,110
0.018576482752793142,80.3450591418263,0,70
0.7083964257279659,83.9125607355645,0,78
0.03700351608377033,79.30639130321,0,80
0.15316857235008055,73.6298589428486,0,90
0.3453710306374496,85.2150310483747,0,84
0.3385607312775865,89.42781691807991,0,80
0.08028475749045057,79.3658022353419,0,68
0.2311133341054785,82.6430579572128,0,74
0.15813755679587527,85.8516420130714,0,70
0.6707511539224998,76.9690153758125,0,80
0.6134748605880205,91.51016969258042,0,100
0.7306179280961974,74.47101402550959,0,66
0.1595880956348784,66.6857196593095,0,72
0.20577414628879942,78.9108919941516,0,102
0.36680764012845957,84.8832140757238,0,76
0.5690996413578547,78.9738051581745,0,82
0.17584928766865884,84.3472370989775,0,78
0.26673953608887324,93.8288518081345,0,90
0.025139019620563682,76.18157068084001,0,72
0.09254393471978023,86.0951584210297,0,62
0.3103476773056868,79.57107505539109,0,76
0.632298947381322,86.85462694147579,0,90
0.032126369216875096,71.2770989838013,0,70
0.8299506560598485,86.56062934008949,0,76
0.19602627656465418,83.9140959744463,0,88
0.11250527065583595,73.0374366028267,0,70
0.06496505716953159,91.8327676644523,0,90
0.047891352187821166,86.20092311755121,0,100
0.0679082331266069,77.6869036537175,0,104
0.8718005907285566,87.1246120808967,0,54
0.3888541087162577,87.2949062051408,0,86
0.7529125525199452,79.700173638205,0,110
0.1078335341539641,77.2881412032756,0,110
0.6124540791252646,78.2324188872343,0,80
0.144423494753282,87.4158192546241,0,76
0.04340308261060401,87.2651098820138,0,72
0.021664101925245087,84.1126461946787,0,70
0.5829988452906106,82.9845833512036,0,84
0.3468435286596482,85.3419899687825,0,80
0.06000593029013384,76.5300509787432,0,84
0.0445610524162018,80.5194851984828,0,92
0.4326896867400006,71.5505278133252,0,72
0.6140152870331508,77.46950329543641,0,88
0.028292391400768245,75.90735677684499,0,96
0.1014347008406449,85.1542779998027,0,76
0.0533579765909413,71.81096243127949,0,86
0.050624674367997606,91.99499227630069,0,88
0.06479909427349204,74.5063776094124,0,78
0.07692866943802071,86.07994741296172,0,102
0.2436760590489276,80.75579001513341,0,66
0.03380265981889097,68.9839323300272,0,68
0.10409489489449576,88.4938237495319,0,74
0.500596855047861,74.60917769408042,0,88
0.6046940626099795,77.92001233607441,0,76
0.8061837924778631,77.9682377386478,0,108
0.11907075914248043,84.5374458876333,0,88
0.06076828574381144,72.37929908587041,0,62
0.05901345474125075,80.0040417403012,0,102
0.24676634207083317,83.4892309902278,0,74
0.24049396107326876,94.9343074349511,0,76
0.6899064439680103,79.83751653642659,0,104
0.03850003391881555,71.2085876327986,0,78
0.1595880956348784,66.6857196593095,0,72
0.7659395735191137,74.5515128205996,0,76
0.29573318791188585,89.6594401947579,0,82
0.158985162933337,72.6650966337871,0,82
0.08991615439502089,76.198745018643,0,90
0.3949718671705004,78.8769276368872,0,80
0.017401368391268324,71.258328486052,0,78
0.5089881396037971,82.1308797047248,0,66
0.8047846665236245,75.4187409765953,0,66
0.029006267283730375,75.22058797757059,0,82
0.4518949697016643,82.0190578674582,0,78
0.23079310613266735,78.89032389022701,0,96
0.02892250728322854,55.6389758673561,0,64
0.32441619713011116,81.75811708547421,0,100
0.6962792970837756,76.6604170364355,0,108
0.5063074699782039,82.52627755828321,0,84
0.24635425758605012,81.7689983440584,0,60
0.23442660821648675,77.894764837487,0,80
0.5634646675368242,77.10701713999109,0,82
0.7529125525199452,79.700173638205,0,110
0.07750810252393943,75.6770458196656,0,68
0.8309341404901518,74.6090363446121,0,78
0.8519373191585785,86.28010056932641,0,80
0.09797334464153808,82.778534437457,0,60
0.14530930939479247,69.8223595325738,0,82
0.48047269769425616,94.2072025514122,0,98
0.39086661868661365,84.8787218038805,0,82
0.12751207728072966,73.89564182315,0,78
0.6320427327072551,83.9091791729345,0,94
0.30345506482241696,92.9860810364514,0,84
0.18004193165874396,80.1814800596662,0,98
0.06300667518520471,84.0759675673482,0,88
0.021992852147105137,71.3794238142012,0,72
0.1299339198479619,85.93924030947441,0,98
0.30493537757467354,86.5890013913916,0,92
0.2362454448051227,86.7173845011297,0,82
0.07221965269000712,84.175820039247,0,72
0.5616823614429926,62.6280523590413,0,80
0.05128440869729791,82.02529802585441,0,90
0.021123167573835134,80.6874123481703,0,84
0.43518422539895957,86.1115732431312,0,98
0.10881024145578137,74.9641551599483,0,74
0.017072293923947407,71.0475002100602,0,98
0.06640905752020092,96.0865557621704,0,110
0.12218309804676133,97.08308300635971,0,76
0.24600688490061182,78.81820546678591,0,94
0.1401695154709319,74.75602528225309,0,96
0.3503319606720067,92.88542784106029,0,68
0.4534130315426129,88.9611777700123,0,84
0.4601425049662944,96.4354050514199,0,96
0.21678803574294664,79.2778181098183,0,72
0.614358389950768,92.3074525328504,0,78
0.040266232836062774,88.3277102656667,0,94
0.18864053423249572,77.2147427676215,0,92
0.760512063526739,79.243447044193,0,64
0.6190997283125342,79.6900158706389,0,76
0.5063074699782039,82.52627755828321,0,84
0.032126369216875096,71.2770989838013,0,70
0.06380724408382665,80.89870750314921,0,80
0.028779403353870706,72.81390598091579,0,84
0.19408251775414626,78.93988084431709,0,82
0.6645389991214972,82.67924027322559,0,70
0.04366947098827245,89.6385774647759,0,80
0.5523038083207099,98.42697104896459,0,66
0.44912262189499247,86.82621466900959,0,80
0.31185451501555395,90.22259203917879,0,70
0.058128365665844416,75.3262879628051,0,40
0.43867427755429483,88.11016275824709,0,66
0.10253251965038136,74.0183632350855,0,86
0.41509594730095495,78.4932807307623,0,94
0.7624256415690769,69.8360954482034,0,74
0.5224117689656151,75.4157329711693,0,86
0.25281487247645745,74.07619694641609,0,86
0.6962792970837756,76.6604170364355,0,108
0.022565387071738826,88.576034909476,0,88
0.5319921471395057,75.5638665997735,0,82
0.6320061654747201,79.866024475472,0,88
0.4270115096440967,85.4421808136619,0,78
0.07554398526559751,82.7470838232705,0,70
0.16405006777185155,87.2535646775021,0,108
0.5090027760028275,81.8678485938373,0,80
0.06717248431799562,78.78407493922421,0,74
0.7356627094128849,85.13120526486429,0,108
0.7136131779197676,81.1547097743228,0,76
0.21061856164073134,81.9152030776723,0,80
0.0604482005072381,90.0234536674481,0,108
0.05258226093811381,65.5723815118761,0,64
0.13578636763143997,74.5528555592845,0,78
0.06023872257814665,74.0416880575234,0,100
