g,Q,t,y
0.7006551805709319,80.7717305122843,0,80
0.12968409582406687,81.2149329960729,0,120
0.1577385784110157,85.85237524500279,0,70
0.4106008582029868,81.45709346819899,0,96
0.19570884286937584,80.62180302781641,0,72
0.008174680333649258,61.6108239806851,0,96
0.5289379689260323,83.9036425543458,0,72
0.18842505409904145,78.3406209239902,0,82
0.3140917110876591,85.4054248097626,0,82
0.7154326352908913,81.28030825420521,0,88
0.3991399915325091,77.1318128062462,0,86
0.3132817754559813,97.41131947492501,0,96
0.7715623123587124,70.4170143630305,0,88
0.17998113755177042,66.1684105875033,0,82
0.3536006792959457,73.42268656625409,0,88
0.4838759601773008,84.0639822644125,0,90
0.5862536959130545,85.82463951624241,0,84
0.055155842498442284,84.2271900418853,0,84
0.10121621521705942,76.5957179306784,0,80
0.16226047663902346,75.2045767000586,0,68
0.4190912818244885,81.5109985880911,0,76
0.1948337822684504,81.28273329106709,0,74
0.13957758480063592,78.30783832951441,0,80
0.3610411120284861,85.296474623015,0,94
0.4037754391924045,84.91278888759041,0,94
0.14005034798956192,79.8883009395686,0,88
0.21442934455736112,84.1463883615808,0,108
0.551860832862128,79.79728356069509,0,84
0.342625308859749,81.1694564615971,0,80
0.2719628097751267,67.7489381087846,0,80
0.8234252462967286,79.5772599551739,0,70
0.14746938870730378,74.7680236771767,0,76
0.14417133763617873,85.06788964023859,0,86
0.3840570829183716,79.6921055799847,0,60
0.20481863170187314,68.7280208999574,0,78
0.019971002818813213,86.3302490887348,0,60
0.3945049645435352,75.91680820770792,0,82
0.6895158074171756,86.9738870928399,0,80
0.23603178754705256,77.76622903950059,0,72
0.029441637357631188,84.818828014997,0,88
0.3057971585023534,83.3809900738036,0,68
0.11577785282666098,77.11845386145791,0,78
0.6809312341767506,82.3572921643838,0,102
0.3610411120284861,85.296474623015,0,94
0.07303786669278732,82.3530396074707,0,64
0.3574484365864312,85.1207847047608,0,76
0.3623675218559747,87.55559917586149,0,82
0.3630878194337947,84.31664600908891,0,102
0.05325733932243472,86.22305560526259,0,86
0.009709083745928231,88.3718817201334,0,92
0.02315681571677146,74.19571720953779,0,58
0.6470009481196521,78.9183340549222,0,98
0.0931236200025173,92.8233273713926,0,92
0.5347421759042638,81.8761882528088,0,108
0.5862536959130545,85.82463951624241,0,84
0.10259068632348596,84.76176146030721,0,92
0.6494474355221458,91.4142231668013,0,110
0.7874701912660231,77.44155949251679,0,92
0.4877277967283959,87.5716756254229,0,84
0.5501709437971788,83.73896634558909,0,82
0.4913090193763538,79.6163083653669,0,60
0.17602796974955767,82.0554093222604,0,104
0.034515587116169213,87.05542102942249,0,72
0.3701613347995879,85.3960156923177,0,84
0.3173480143221961,69.31829586667929,0,104
0.4220926182539395,93.75968346525579,0,90
0.12664642828615122,64.8475281482941,0,66
0.5292873048340851,80.3190619266044,0,90
0.2915550555311829,85.62634468941391,0,72
0.3623195007894353,87.8229319778736,0,90
0.12528996239699755,89.06624216405321,0,84
0.5981042427095618,79.29849790325571,0,110
0.2455217320822261,87.12764810405741,0,66
0.4538500607718188,90.9816832025362,0,80
0.26338531533742643,85.2286571692072,0,98
0.471796842741645,86.82053350587921,0,70
0.8109069155290652,86.8875118476181,0,78
0.2100386535868308,80.5234343277157,0,80
0.5122513177379184,66.2334242766898,0,76
0.03556711160721916,87.0162416881166,0,80
0.058026154886829176,72.6320457346978,0,84
0.7323370043549731,95.3915537893765,0,86
0.3920106834897114,78.30452253735291,0,90
0.08504594130503708,80.9012961607669,0,76
0.2556890477035951,83.9105474211385,0,92
0.236080668316502,68.3933626528604,0,88
0.3140917110876591,85.4054248097626,0,82
0.7094293481784606,84.4387170122019,0,76
0.6377296373120147,71.9509901698188,0,88
0.31437700745598635,85.5224409088852,0,88
0.2698572178950725,85.6975281887971,0,78
0.4239252031697993,78.822897459971,0,40
0.4137898652892581,82.0420755246421,0,86
0.16610373391315938,79.7194752936177,0,90
0.22486523679469744,78.63737916410541,0,86
0.21655846005516666,93.2890543206905,0,88
0.4121694885215373,77.1714790134033,0,70
0.349506824160614,81.1039295091243,0,84
0.28139325596563164,79.736579729888,0,74
0.4838759601773008,84.0639822644125,0,90
