g,Q,t,y
0.31715653810178673,76.9776924322501,0,72
0.5366937338150206,81.3927809275106,0,86
0.09873056524855932,81.0781413203617,0,84
0.004672351539181875,70.01729773355639,0,96
0.7521376782949533,74.6830616968288,0,74
0.055134184660825404,72.24654909656559,0,58
0.3034126395974081,84.0747981745603,0,78
0.19408938254687289,84.2297445187275,0,80
0.2835979914173025,87.8272395756048,0,72
0.3965098130191315,83.3459685365056,0,74
0.5253153031646552,84.48104527193058,0,84
0.5752635038165579,83.5012006222115,0,84
0.5528335609744882,82.2129664183436,0,114
0.031085609100288826,71.38720024763771,0,94
0.0466338467262818,73.1934164149391,0,78
0.1916330830621204,75.78826418529,0,90
0.16409993716119894,83.2305147173921,0,104
0.1585984694205459,66.3057827429778,0,78
0.417401174404225,81.0019649838237,0,80
0.3862146696321596,68.92484305486589,0,76
0.3862146696321596,68.92484305486589,0,76
0.2774739190623787,80.12868558169541,0,72
0.495453280284377,82.677760156764,0,74
0.3151969525323656,68.2599737240161,0,74
0.2700681401119843,86.32464069758791,0,78
0.4892275510485243,80.6508029547554,0,80
0.5890482465391855,71.4333660681952,0,76
0.06410134827454893,84.1775045545844,0,90
0.7291311301530858,75.0219852175355,0,56
0.09355817096691288,72.3448695589575,0,88
0.477683737632253,88.6907394451306,0,80
0.4200040253072777,92.9574311280192,0,90
0.2318309806895732,80.3215876213845,0,80
0.2817317030228124,82.8827315295782,0,96
0.13088635905381832,79.3758748482495,0,70
0.1811554780342733,81.6627050890506,0,100
0.20528463434527985,77.3097966821049,0,68
0.5980838381052128,79.72928842992691,0,90
0.3767901487532568,87.8011387893359,0,86
0.3462773031398384,81.16105242343309,0,66
0.5683450281728156,84.85142261418079,0,110
0.3861824612284048,88.7219496841182,0,62
0.3869639835293158,74.6788145043786,0,76
0.4960414028463755,78.6116531997188,0,60
0.3077930001839269,83.381347787667,0,82
0.06522717875985698,75.0525967667768,0,80
0.3976412696184931,87.7808453581767,0,88
0.11026014036385944,76.3235440945501,0,80
0.19871993958266165,75.2338786356624,0,70
0.4084872753555652,74.8905040284469,0,90
0.3734906634543783,83.9711892129895,0,80
0.3632017290945839,87.3110349908214,0,82
0.1221029097299986,73.68445485261641,0,62
0.17874753372246638,88.51237354212982,0,72
0.1811554780342733,81.6627050890506,0,100
0.6076897220573074,79.7486363015214,0,86
0.3548668725391781,75.594859126722,0,76
0.05843765890415016,68.23754791828961,0,76
0.08549622695314903,78.99674388450751,0,68
0.17828360095763118,88.90284333351971,0,104
0.6167964864846573,73.212207450052,0,46
0.5030968613414608,90.6147060889035,0,82
0.040247907756478116,78.5064350788681,0,74
0.3604694834698747,67.9714597769233,0,88
0.22985558132086426,81.77635790250301,0,68
0.0772753526596787,68.5457307416852,0,80
0.417401174404225,81.0019649838237,0,80
0.13370639966510964,90.8411933069013,0,108
0.4720853263308692,77.9562253871778,0,72
0.2367857029050277,82.88964367875249,0,68
0.03689155027763509,75.0663642467641,0,70
0.5705196280265443,72.30728583975359,0,100
0.4376917188004911,85.3000378838595,0,76
0.058970011630582964,84.8740094999649,0,88
0.11425685393101573,88.56783757332241,0,102
0.6495149645771757,71.5184816521467,0,72
0.6023918444511357,81.1475698555474,0,74
0.5227691121580826,88.89968733018209,0,68
0.6023918444511357,81.1475698555474,0,74
0.4881508289664897,83.53494950927829,0,66
0.5879187924690239,84.3158644270617,0,76
0.2955402029832497,89.735206792036,0,80
0.4175590938632144,79.71984179827591,0,76
0.42428290965066856,78.0413463965032,0,110
0.3743382398259107,84.78173980416008,0,84
0.32957265632170724,84.02274147985679,0,74
0.4188950551548884,73.6134272667222,0,90
0.055134184660825404,72.24654909656559,0,58
0.1840204156298227,80.6351966624051,0,94
0.20128327861917306,75.10170581271159,0,72
0.5179775368125847,79.8954087114691,0,82
0.49269121502139,84.3368321536464,0,98
0.3173969450791738,77.0996181888559,0,54
0.5589254346124333,78.94716704436509,0,94
0.2722156198599561,87.6225561177167,0,90
0.6729802545125695,69.90606649438189,0,88
0.029803444771595407,69.26252852667301,0,60
0.3496633057817617,79.8828024029802,0,58
0.616596584793917,76.7301574482768,0,84
0.08459024520771583,74.7164234577224,0,74
0.2980085776599219,80.48465086365741,0,70
0.04463742487860972,93.3338463013994,0,86
0.4519077763522607,75.65951247749959,0,72
0.4776921466785308,77.4386863115448,0,68
0.2627034509876241,87.75924024532691,0,80
0.04709192735643398,71.42629726480601,0,50
0.0050425103222844275,71.521930277084,0,62
0.35724407474367675,76.90169567421559,0,66
0.4209663640827955,78.67286042124171,0,46
0.6605278777400436,87.0688442505092,0,86
0.4259718747464791,85.94568745047182,0,76
