g,Q,t,y
0.11340842598053975,85.7792462258222,0,84
0.0897686301613985,87.51102843593469,0,80
0.16082212353431494,87.5731139080466,0,106
0.13090917149312947,97.61692588165172,0,44
0.08402554430515527,78.4176499362467,0,58
0.4607965523483935,79.2823442585817,0,74
0.1246171266149584,88.9938413857736,0,66
0.5283909069326358,88.7313980137034,0,100
0.513461829591141,84.9386070993821,0,86
0.2731676030018793,79.7686330678656,0,80
0.550493235166493,82.7074323289702,0,90
0.08196573860765831,70.1389446029558,0,80
0.14723726042302282,81.17233836167159,0,96
0.1344919749971254,88.69340974987749,0,78
0.4014862184054014,82.04032535215529,0,94
0.04045037615002068,72.9938997272245,0,98
0.09725374248585712,86.3962840809253,0,94
0.031506481445276124,98.9389437791433,0,88
0.2505256392351385,79.9110614264073,0,78
0.39587722129578096,76.5276015855103,0,84
0.3956630743128257,73.8745805387534,0,78
0.07966699058945513,77.7639985651513,0,70
0.2465785710758981,81.3455736962385,0,80
0.09014358204595704,98.9686499623046,0,84
0.061758363976585726,78.02684423354,0,62
0.06928276580443414,69.5507396867523,0,64
0.0634677649915338,73.900012731959,0,70
0.19191546627208692,84.3427256041793,0,98
0.43906170260440375,90.50928688855629,0,92
0.4648168252387819,93.3141706438275,0,98
0.15715716879843886,75.8982002049392,0,80
0.08506191661943406,76.448972809819,0,86
0.14799289390423748,88.42105259911398,0,78
0.13306788086725407,87.13532589117918,0,98
0.06815265830511552,87.66743610857559,0,80
0.5660026741729568,78.9088638493729,0,82
0.4410603930511836,82.2940795024566,0,86
0.5588203984250336,78.2797320496743,0,98
0.0795922708179143,81.4466990516463,0,80
0.02357143304344298,72.3268594550655,0,72
0.4309613214689767,79.7702602644978,0,80
0.6425551060161374,80.8248698913849,0,86
0.10709192854557996,82.7228332074477,0,82
0.2540080490005373,81.52773109173779,0,80
0.7442446418206415,85.1011989375999,0,84
0.24680112170054835,87.608430952482,0,78
0.11917110979894492,85.517542996106,0,80
0.8730817684757717,69.93371922707,0,90
0.4508718921934149,88.41557717103642,0,78
0.28818792396573834,87.9538296314538,0,60
0.13341246342524224,74.5290550928266,0,74
0.04261780673474698,73.0525809666101,0,50
0.5113009600699463,77.4187360983019,0,74
0.1246171266149584,88.9938413857736,0,66
0.12684302632105446,90.8633281421648,0,84
0.04104351596557134,80.2098600918239,0,64
0.110897433567978,89.15694709826349,0,86
0.16941599175842015,85.85114022291799,0,90
0.17883419686293012,86.1610351128912,0,100
0.5735213626464575,81.65682082082229,0,66
0.3956630743128257,73.8745805387534,0,78
0.1233308264391691,88.5922628239028,0,58
