g,Q,t,y
0.18862316417730285,77.09818946819999,0,84
0.24789888207101946,68.7183373801406,0,92
0.4921259017572456,82.1234431398253,0,92
0.0965532093110268,82.796185245082,0,94
0.4290536397184321,89.6733493285902,0,98
0.6597187673467085,81.52011501272649,0,98
0.0577667391145883,96.37253745239859,0,78
0.5605145267792394,77.3334833810444,0,66
0.20133068753996736,90.01616345413059,0,88
0.5451212373540022,86.5915787075376,0,78
0.09164203819435658,80.5099328216498,0,64
0.30585197482800563,81.2300217094814,0,70
0.3124316816079801,96.6080578440091,0,80
0.3762246560068893,81.9695395221316,0,74
0.43846814987211497,90.52214278821528,0,80
0.0316932617248472,72.2815713564153,0,78
0.021540012678289998,64.8877121525313,0,70
0.2658813698382376,88.5938983832551,0,76
0.05508853975124501,83.36991921742941,0,74
0.7717569106183136,73.8169011698497,0,68
0.053571851677734816,72.73169153774771,0,98
0.8919750582894201,78.1825080430766,0,80
0.4541847767958971,82.7474738012349,0,80
0.75947949259444,86.42906089872709,0,104
0.6162726571731824,88.2962425532883,0,78
0.2749936584996705,84.8554729344644,0,66
0.09966507192334546,72.6628749474926,0,80
0.7353716430653565,75.86860162020909,0,72
0.15920412258632766,81.9972272669425,0,70
0.06351247654318229,85.16454675501,0,72
0.704990444474776,76.25238894192579,0,76
0.2597832795399384,90.37055015487721,0,90
0.13443771890181522,80.6409652803572,0,72
0.7545808770164734,77.8357288132532,0,66
0.7085401380855935,69.4369712280803,0,70
0.10092725850054113,89.2109446467156,0,82
0.7877512338146172,88.3954573589518,0,110
0.7537628060020036,81.9020594217873,0,86
0.8140114141854748,79.40337525386241,0,108
0.3263144399728928,87.0859771562162,0,74
0.2619495591589158,92.8771110681549,0,82
0.24992045914026775,79.3487008527227,0,74
0.13443771890181522,80.6409652803572,0,72
0.17927942637766267,98.866069677289,0,98
0.4521792846481992,78.9543341857803,0,72
0.32702941421043075,82.7908584048943,0,94
0.719882813061207,79.558340490492,0,78
0.059435617520562825,86.21463973991091,0,92
0.36248983750441216,79.35850053776771,0,90
0.03587433284457753,76.5841794934754,0,98
0.03714447301959252,87.5814291367376,0,86
0.8683146770188847,84.181669046606,0,80
0.1223789709409608,85.7033601341298,0,62
0.5272161629437173,85.5778194874082,0,80
0.16534643983422748,81.16542484058171,0,66
0.059329874250752826,78.4515333315988,0,82
0.4666686078538814,88.5515208579311,0,84
0.07222064194288785,87.5797942682287,0,92
0.3724345388640027,69.5512690341577,0,80
0.50390232608985,78.79691269701459,0,88
0.5568392613082512,81.6783897363242,0,88
0.010414926982203398,58.551777601416795,0,68
0.11560261299111133,87.2283838054768,0,72
0.8540085211620267,87.00464787773018,0,80
0.2202012443768389,78.2275453145709,0,76
0.5401922213617646,77.8030116111886,0,86
0.6852440120146622,69.4660819391239,0,82
0.047592064188079666,85.3064930891486,0,92
0.03587134599588139,81.1253146678235,0,76
0.8252205246549495,76.0645052711006,0,78
0.4970088500633998,91.3212872386968,0,80
0.11779834435964112,72.8328250043968,0,92
0.03120896650808704,81.85588081585121,0,68
0.054896260904468544,72.9111415582842,0,74
0.1123972471973618,72.7098528346111,0,82
0.10562861075407798,81.74158136192621,0,74
0.1472265812649883,82.6910083121804,0,80
0.4892389380183493,84.83126488045009,0,86
0.4198868118340445,80.881523404576,0,80
0.1532874291574538,83.0783731287072,0,74
0.8225717706837105,74.89985860824791,0,46
0.2405387220539023,83.3268708868895,0,78
0.6592955598269923,78.5926181456303,0,110
0.1476670810947266,82.7525237118397,0,76
0.050699599504261804,77.107729480283,0,84
0.1836289557069858,95.4690897558952,0,80
0.052761962026928566,76.52078048315741,0,92
0.19700432248990427,78.54903532102341,0,78
0.05958231286537857,78.0458785775585,0,78
0.4806634866235068,78.58968905459079,0,82
0.1889126886138121,86.67779378470159,0,84
0.24428008798046086,88.8170326198806,0,98
0.7036338323405181,83.6756247656098,0,62
0.006950535893251039,62.7601694678751,0,60
0.04815854359627548,73.1246736551662,0,76
0.08111309998223612,84.4733665959506,0,70
