g,Q,t,y
0.4774127672256819,82.26481540544759,0,84
0.09867033868472808,79.7526521443535,0,92
0.05558281991022281,79.7757517218303,0,80
0.13419577077250106,85.00745423443941,0,78
0.7184556701049816,79.05425734516301,0,110
0.0936808026874024,75.37586592044691,0,96
0.01877011950121367,69.6609474934574,0,52
0.23758242734566035,90.5204120402647,0,98
0.355841779010071,82.12454325608041,0,72
0.6712974390457983,80.91645605509491,0,76
0.22426712596681486,84.92281916210109,0,88
0.27516944495981593,86.7439371835043,0,94
0.044828368112419394,69.2300193282915,0,76
0.5662468753813192,90.73720639399059,0,98
0.20853397652516525,84.1952261211905,0,72
0.11562718233776798,82.1047787596832,0,90
0.13773203005700674,82.1968037985483,0,92
0.06609453086140703,82.1834633527581,0,84
0.4366090738271487,80.4994498841545,0,80
0.2547417612867816,83.2032570681956,0,86
0.3994363008808677,87.3910424611818,0,72
0.17698543394472604,97.32931650172951,0,78
0.2556333292557223,90.5227681845668,0,90
0.09342537604170556,84.90008650560229,0,84
0.04959046169950675,81.59281084585541,0,78
0.033888774029204434,69.0576769345708,0,56
0.6228793716899204,78.37944483790109,0,80
0.014940630239630987,69.8657515300073,0,76
0.3883308530037016,83.7938205089415,0,80
0.06252095088372846,65.8265739567419,0,58
0.12313817890285315,82.3756566712685,0,74
0.04119429909059785,84.45584763704859,0,92
0.6569683659602342,82.98097830495291,0,76
0.16893851976214108,82.3391448544996,0,80
0.09443212755627596,80.3311955539295,0,88
0.4088102176443047,73.4632208961322,0,80
0.4994589301633208,82.1551801182207,0,98
0.15195531042858798,87.4547118874642,0,60
0.09592121827893127,75.98217338470891,0,58
0.4456884023834587,83.8880114262934,0,70
0.05460996729935921,78.68474846714271,0,66
0.4430096604081767,83.3366065914108,0,62
0.03722535414137388,64.4998151627546,0,68
0.8091875496210865,82.1997520314355,0,70
0.3120512206972028,100.410253793851,0,60
0.5153377812797124,95.07687710100832,0,80
0.13316520087025718,78.0629643594989,0,88
0.08386897417375518,69.1519714814435,0,70
0.01386915358877395,68.5111134941898,0,50
0.0879235537263976,98.3504190959976,0,82
0.0975843769080137,72.6565749817473,0,72
0.25243090775325244,88.2544273093524,0,80
0.12640677503210354,82.8357735165277,0,80
0.1370869418893884,81.5234354414356,0,86
0.0654588677319317,74.34659164724859,0,76
0.037051487057286614,80.39189257830479,0,90
0.5485523487359932,80.4686579406879,0,90
0.17367335364585906,82.71764507392321,0,100
0.7318852994438041,76.63420243937459,0,76
0.2655850064895037,85.2516529262917,0,90
0.10622947359068538,77.90498034032241,0,82
0.3994363008808677,87.3910424611818,0,72
0.09343067768813314,70.7690269446894,0,62
0.4257947604410187,80.7596649650153,0,100
0.044089573895823235,70.6797199623174,0,96
0.08032320489385421,82.45001106850559,0,74
0.2090322238563708,78.5287818095453,0,74
0.38953950840248536,83.76362505543341,0,80
0.13764426823852838,91.6143510586835,0,88
0.8781188090301343,75.6118049734633,0,76
0.024084975966834142,73.3976826007859,0,62
0.6882527741321368,74.8728427658893,0,60
0.4322554213688448,92.27689963229427,0,86
0.05673592618211245,77.53096926440242,0,92
0.3974495593322216,80.98294310300629,0,80
0.2137246601710495,84.0845543328763,0,82
0.03407382182101626,67.3797711557889,0,68
0.03429002976228948,67.1932277515138,0,64
0.588188659976796,78.67791424030041,0,102
0.723494213455805,78.9016115088482,0,66
0.2675179941878226,85.302354119136,0,82
0.0652848811601227,85.8538575333323,0,66
0.0069455414983727705,75.1159815744405,0,76
0.4770991172210474,72.8617609281199,0,88
0.4603285214157936,78.49606833367251,0,80
0.3276786818672401,85.2357702149612,0,80
0.4639832058012433,81.2227659241515,0,70
0.07433108501126412,84.6858686307672,0,92
0.07220794630584734,84.2310520146158,0,82
0.5971417325686855,84.1382766382382,0,88
0.5209708672037366,88.53819268951919,0,88
0.7441582356362627,69.5671907552085,0,82
0.4369233254465983,91.96877003234293,0,94
0.4730493443091142,91.010624606996,0,104
0.0826468770275211,80.3500920070636,0,66
0.024288306447468128,77.0507272508561,0,84
0.5925768876871275,78.9836308419566,0,80
0.3026454651954567,80.2548805483828,0,90
0.05997103280315842,73.97675248643041,0,96
0.8354993902248389,77.84989242657909,0,60
0.6883205119754328,83.35462167114221,0,88
0.16707813433782873,87.05941422476221,0,86
0.4808536602891199,89.63822673706709,0,110
0.0672983468291916,85.6795393529659,0,80
0.13595299546499826,85.4393999240732,0,94
0.01746728811036219,76.00777468517299,0,78
0.3638356210021708,88.37737658708241,0,78
0.5725407790735267,81.9629151148669,0,76
0.7232418069361383,75.43345343825591,0,70
0.020482460610457796,62.2713461351544,0,68
0.5725407790735267,81.9629151148669,0,76
0.15194407458024173,83.2246191618378,0,72
0.4774532468227009,79.627758633846,0,88
0.015645565584822555,65.3216933437801,0,70
0.028313230427769006,68.1469386022099,0,76
0.16570193277580764,84.47468320787729,0,84
0.7056024096271046,89.59124059073379,0,78
0.8571546840242836,75.9344157996453,0,108
0.16934160261376222,81.84473177333331,0,94
0.1018493482356998,70.4938421325431,0,74
0.3533624522427997,81.206480670768,0,70
0.6876732987758932,79.7539788190028,0,76
0.01980546916712421,84.4190764267407,0,84
0.12313817890285315,82.3756566712685,0,74
0.03917267258209268,70.5016308534739,0,72
0.1857322455455936,86.11719266491421,0,78
0.8526959262045409,69.75123420190471,0,84
0.02737228364544476,79.6746845151306,0,60
0.1304552673033536,80.79775154651871,0,84
0.11946296605004815,85.6793611813114,0,78
0.09562173821087597,89.7587668559584,0,80
0.06481699286475258,79.8298854730156,0,82
0.3229560237800469,87.81751157950659,0,102
0.919242535261745,69.0527793484808,0,100
0.7867031467520385,74.1387389481876,0,54
0.6750331533466943,83.52028965199241,0,94
0.043614371318373056,73.9753245067418,0,96
0.0897310741406875,87.2689867816341,0,110
0.2134986583562726,79.57689121147321,0,80
0.16353203619987633,79.0980065890563,0,56
0.1318610743647894,87.9318241717923,0,100
0.13762467085340993,89.9207505387525,0,84
0.09763314241238456,82.2369133259691,0,80
0.6279093729429007,75.8211581533002,0,78
0.3040005951942976,83.46603133561621,0,84
0.1552587277798284,78.65843498094699,0,84
0.5148406153642581,78.95705190294309,0,88
0.04573834398003414,99.93242655808079,0,70
0.04127159644030806,71.75801939661021,0,68
0.028626305437981156,83.56857392097079,0,88
0.5868540791161412,84.45425560387159,0,80
0.16257815327219893,86.064328011665,0,82
0.09571595031121337,89.3717170649732,0,78
0.03722535414137388,64.4998151627546,0,68
0.14655839041836766,84.00708312670879,0,88
0.12219940931186205,82.50625844260321,0,94
0.06970840349003378,79.82183413831409,0,98
0.1176019045274474,90.9422998627877,0,118
0.06609453086140703,82.1834633527581,0,84
0.23459890323343655,67.4053790236255,0,80
0.20854566111644465,79.5810236707915,0,90
0.8155670666087953,75.82788273111,0,84
0.6117662569268438,76.3800051094079,0,88
0.517140498167511,85.3178682324693,0,84
0.061558975673521574,77.55721418197821,0,88
0.047822934536439377,78.28235127397109,0,94
0.11281575378073028,79.6881942870348,0,76
0.04184474083006178,78.09892299034759,0,68
0.0601895774123465,80.8359495457748,0,84
0.14468095626873906,80.6690316196307,0,76
0.08495052125379901,80.2374201229934,0,84
0.3113339215199251,88.5940363832711,0,78
0.3940391081198111,84.416293621268,0,50
0.06747281286252682,79.24497674417809,0,78
0.4257947604410187,80.7596649650153,0,100
0.16245458229138518,82.553095897759,0,90
0.13433250116870682,94.40668041324221,0,90
0.2069980680734488,81.6918896675902,0,88
0.3551650472222301,81.621746334183,0,98
0.061558975673521574,77.55721418197821,0,88
0.12863706209999587,85.96364676259458,0,70
0.09571595031121337,89.3717170649732,0,78
0.15503913808078226,87.6325670665285,0,90
0.1903128927356785,83.9740317011302,0,110
0.3103146903516337,85.98739696674009,0,98
0.04119429909059785,84.45584763704859,0,92
0.2661751837314629,84.97684945709021,0,76
0.3994363008808677,87.3910424611818,0,72
0.2179346494128381,80.6451599228311,0,82
0.21251718860770594,79.47519084359921,0,80
0.5327376437185476,77.57591372929791,0,104
0.2640949544871351,82.8207195510051,0,80
0.14275337653590794,77.9623349732132,0,82
0.09346366418416277,83.22204830728799,0,74
0.06929437548273151,79.52681918925259,0,94
0.5192762838480038,83.1951276506135,0,104
0.09592121827893127,75.98217338470891,0,58
0.6223741131650834,78.71902922222459,0,58
0.6692727329544511,75.4123599842976,0,76
0.8091875496210865,82.1997520314355,0,70
0.6083780369988856,79.5597966626905,0,62
0.7146173538457214,73.62952364484529,0,84
0.9430360663025994,82.81575471757209,0,66
0.15786027545842873,82.341112304793,0,84
0.014177722340425298,65.5363155363252,0,60
