g,Q,t,y
0.08726388185198868,84.90059269638999,0,84
0.6161269076479433,78.34653155950159,0,80
0.13398345791361246,83.9903341892841,0,94
0.3638760899639112,91.74885695584129,0,84
0.55474420492504,87.90990889689492,0,98
0.7903328637169039,78.828783570947,0,76
0.5010966007845787,72.302418713665,0,66
0.17614452191075827,77.2158582817173,0,90
0.5560507419678736,79.858851293573,0,88
0.07851857494808086,76.587248933827,0,78
0.008318053571840052,66.0518962570039,0,68
0.049574982000821444,84.8833164823526,0,98
0.09265575351676725,78.23080332968091,0,80
0.14800311722542608,83.3178478592967,0,66
0.21847542272074313,80.7523435015062,0,84
0.16145888104989103,87.7331736821735,0,88
0.7621391113775645,83.1615167482429,0,88
0.5216525660100536,75.30902286328391,0,50
0.84003137028586,81.906261914269,0,86
0.07591821212056889,83.7854332016977,0,90
0.047375443821233064,80.42099693276879,0,80
0.0768206608823773,76.67592098928121,0,80
0.3510735931555572,84.0408216299533,0,80
0.018678708669075637,66.95218606939841,0,80
0.07424375099524232,76.1956354362304,0,68
0.5370457810910646,80.4052328658045,0,68
0.04640391479456071,85.9305118609934,0,74
0.013376407006395136,69.6941309107036,0,76
0.2602174926967986,86.312094825075,0,88
0.29323762777065954,80.18838057247591,0,88
0.572083784583685,85.47353488210109,0,82
0.6791243975941751,82.2465218045252,0,82
0.3903997270890112,79.22442676494529,0,72
0.5652425097710277,78.54612642825771,0,88
0.7343750535627674,80.2181184294513,0,88
0.00693403238441018,66.3134766449584,0,58
0.01888402294639911,70.72562526954759,0,64
0.1304732897232442,79.50677282570109,0,82
0.5982854223965964,86.197110104778,0,76
0.3118001946880311,84.32406698473109,0,114
0.13398345791361246,83.9903341892841,0,94
0.25011859838197037,80.6882974795397,0,76
0.013376407006395136,69.6941309107036,0,76
0.3327718387976077,83.5208127804296,0,100
0.05316732819707756,96.29624039237949,0,88
0.006188680708115987,63.3382559626168,0,78
0.46274304267189253,82.0982161709251,0,74
0.1499296182339534,84.89702501247729,0,78
0.05296956451573498,73.8660582125784,0,82
0.7526611156808106,81.6083358270171,0,72
0.3370567364060767,77.084033618998,0,94
0.17261052393344425,84.0247959677383,0,82
0.05506013042388106,74.108895914244,0,84
0.10998049255181223,89.58851891686251,0,80
0.841500627583767,80.70843343136771,0,88
0.06429142090048927,76.7384169640064,0,78
0.09803407255324223,79.6786620573344,0,76
0.492625176882099,84.6522625193142,0,68
0.08277413108474119,75.79250408588659,0,84
0.38540893637231854,76.9681716557318,0,98
0.3439008124886248,92.17455545723008,0,80
0.0557767937786127,81.28462917755479,0,64
0.5259553620666765,79.68572502907121,0,114
0.07188768682624531,81.1465891669636,0,62
0.6354836737503322,79.8341566191137,0,0
0.16089595428286274,88.88882174819089,0,92
0.06167709963886226,74.0797213435064,0,84
0.4120623073126522,83.31382856604641,0,72
0.4117178154825982,78.4451811893226,0,88
0.2402465135727072,80.6143272697946,0,76
0.03276400370509431,75.8936609965652,0,80
0.2037380298357307,85.7514673955922,0,98
0.6716485458694659,80.8878372714341,0,100
0.48588917140098214,80.88701338280829,0,80
0.5583321935247135,77.732972511227,0,74
0.052326615867388425,82.93930594786109,0,84
0.38540893637231854,76.9681716557318,0,98
0.024372640244356068,72.13269983921609,0,60
0.017418227064911113,58.939185216919896,0,92
0.845455752908674,79.5989081862808,0,78
0.84003137028586,81.906261914269,0,86
0.16364438379665316,87.8332601756604,0,82
0.315656414425736,86.15787013310239,0,80
0.16639263009877409,81.4238724647014,0,80
0.7446476273253341,77.3066588990562,0,72
0.2222779116766982,86.3655843502083,0,96
0.44167195331972536,88.0960631302057,0,98
0.4018330994091251,83.81288654218659,0,84
0.1568072472094367,82.58704036790499,0,72
0.11817286910083098,83.6349123483397,0,92
0.9261072226458046,83.74364717677399,0,90
0.008318053571840052,66.0518962570039,0,68
0.017526545730358025,74.82394172050421,0,70
0.21956266903344063,86.65860016886141,0,76
0.8189085269024484,74.0075304602088,0,72
0.4714790609656986,85.4673557654542,0,86
0.01972298126512098,76.34971552214029,0,72
0.06801680281435149,85.22633414703459,0,96
0.060463294689965356,75.9334144403168,0,86
0.7745523720277961,87.5711028004167,0,62
0.1472015580945142,84.17687543827121,0,86
0.16010386551097722,78.0276364971058,0,76
0.01669722028528455,67.57752938237739,0,50
0.09194773799402317,81.71029608747041,0,82
0.01669722028528455,67.57752938237739,0,50
0.011306539715863938,72.12536101809509,0,56
0.22373466584821836,89.8642054513546,0,100
0.4325503609241325,81.9553328051705,0,78
0.5583285873149086,78.7402221817776,0,100
0.034386286120679566,73.6665952663628,0,62
0.5016734951053348,83.781970535241,0,90
0.5353125495226386,74.1306201940872,0,92
0.5135137222845496,83.98979296728321,0,90
0.024539089853478024,83.92110558799891,0,82
0.3409969522967165,91.12051413234569,0,78
0.4103104071743678,77.8118777884538,0,70
0.050403076020720604,79.7513941936577,0,92
0.17107696694960495,79.7207628694511,0,78
0.5010966007845787,72.302418713665,0,66
0.028688348671160553,76.34398957159979,0,64
0.14948281813162212,83.58676305552392,0,76
0.2755892650576853,79.1298807033383,0,78
0.25236540722199113,92.32003393076971,0,106
0.7049228163829754,86.3876284747883,0,110
0.5982854223965964,86.197110104778,0,76
0.590225616839274,73.7682746258815,0,100
0.13398345791361246,83.9903341892841,0,94
0.2602174926967986,86.312094825075,0,88
0.15440926093702007,77.59732534488641,0,84
0.5010975259100204,83.9761455746514,0,74
0.04610400060758673,72.3179941296273,0,62
0.5643101817064464,87.1586173457982,0,88
0.09012463735794732,75.7189315501548,0,90
0.10899653880669237,86.6019008403903,0,94
0.6943854590857773,86.7248136808748,0,76
0.5268136192120701,92.17298447018601,0,66
0.509019110967472,89.48803653535009,0,80
0.7697000499622922,86.1403871261726,0,84
0.1293522977068453,77.4492940135485,0,88
0.5982854223965964,86.197110104778,0,76
0.12335149057515371,89.56117051830401,0,98
0.02035475192971333,80.4377651554379,0,78
0.07678109669171401,78.1600534505917,0,74
0.049574982000821444,84.8833164823526,0,98
0.06705880453088302,80.49610157261421,0,84
0.845455752908674,79.5989081862808,0,78
0.1471584429119935,82.54523889473579,0,98
0.049344260076266744,88.1049882520496,0,92
0.15224147822130368,79.035496544981,0,70
0.7977707170735606,76.7292232386896,0,66
0.845455752908674,79.5989081862808,0,78
0.20011850884335552,83.4382626323612,0,86
0.0660584391070998,74.1062780569372,0,56
0.20719817080116784,93.0453519593499,0,110
0.535554751312002,81.1226125185726,0,74
0.7647870608854828,77.6642445381019,0,72
0.04112987251799368,70.5338471005576,0,64
0.06429142090048927,76.7384169640064,0,78
0.37180856844377436,83.24240009228029,0,88
0.49778617642114353,77.2434836981874,0,88
0.7828813217401376,80.0170887943456,0,88
0.8356895745226126,81.3903443246535,0,70
0.7340180913416678,84.5069850545197,0,100
0.4149333399005489,88.3308938527666,0,98
0.7058146226072959,91.0835605542655,0,94
0.25821586647937833,88.2869267245891,0,80
0.6015819044691256,83.2697266191516,0,76
0.11113012198969764,84.9519675487213,0,82
0.49778617642114353,77.2434836981874,0,88
0.031225586034890382,68.2101055519734,0,76
0.2473455322368543,91.05184457318991,0,94
0.49891659722629306,78.5950915782529,0,72
0.4498028765289484,86.32072107267021,0,92
0.6161269076479433,78.34653155950159,0,80
0.048758766020920635,78.7199868071154,0,78
0.31172971511851827,85.9229067733191,0,98
0.23447951466212075,77.9419218083552,0,74
0.08355127273391225,73.8732589039428,0,60
0.027995573330052023,83.2764694512489,0,94
0.024293602315948144,74.4103202649476,0,66
0.02114063674518681,67.179159798091,0,64
0.5416814891802608,82.67269224421479,0,84
0.7745523720277961,87.5711028004167,0,62
0.012277086252408049,66.9244319931073,0,50
0.1224852475608288,77.14181737776421,0,60
0.8759879935928829,71.10796472485009,0,92
0.2155821656424117,88.90992603753229,0,92
0.49604431964964313,85.6775765762857,0,80
0.048716321043727695,78.36333981121241,0,112
0.1696288373020624,90.448648405545,0,84
0.4086573620922429,85.0323999076806,0,90
0.2459135248975312,90.88712567365049,0,60
0.24897737998687589,80.22090627083459,0,70
0.035607382960376584,73.39274748785041,0,80
0.22863841093205006,87.72864146019958,0,90
0.2155821656424117,88.90992603753229,0,92
0.08298118208394904,90.96534828361929,0,88
0.09601967787346269,79.32604311374679,0,72
0.6665737886681407,70.92172803148242,0,46
0.0925414154120882,80.2348965961872,0,72
0.22863841093205006,87.72864146019958,0,90
0.0356024893994849,73.7785964542884,0,68
0.43694634456522957,80.3196097410286,0,82
0.3280331650635075,83.2885946132461,0,80
0.09687418087987097,86.3592187032943,0,74
0.8812944120284455,79.586906246091,0,68
0.0686473124676224,72.7668312612148,0,74
0.21597661002910704,85.58775164597671,0,62
0.28173075368354444,85.6810348938272,0,84
0.07182223887142734,71.9361590671037,0,92
0.08234436694496654,75.484830799118,0,82
0.01052219600379299,68.8844756669478,0,104
0.7788164179927882,71.7783372606436,0,88
0.43694634456522957,80.3196097410286,0,82
0.0583981980629488,82.970124708812,0,88
0.5225860042593599,87.7760508865737,0,76
0.3567137997644782,83.7538923626226,0,78
0.13127854970892394,86.35461488863159,0,94
0.08514896067135048,77.6898865059453,0,80
0.42985624997922195,82.84470422068259,0,90
0.46274304267189253,82.0982161709251,0,74
0.017418227064911113,58.939185216919896,0,92
0.06878151790726943,75.49938324393159,0,84
0.20627445996307642,96.0675151703909,0,76
0.05899597854106804,82.3623129742909,0,70
0.0660584391070998,74.1062780569372,0,56
0.27950873452804365,83.9871833535602,0,86
0.5358038030666479,84.415290749527,0,80
0.6675247865285482,80.2465453369983,0,76
0.04140266624126853,73.26455824418642,0,82
0.15877801929443916,83.00597587550071,0,72
0.2517804820656933,92.81755379625521,0,90
0.2473455322368543,91.05184457318991,0,94
0.38451109900796543,88.85579874693941,0,90
0.07504387637609411,79.6521168064378,0,90
0.014029369967636401,74.1017311736237,0,62
0.19630057670801995,88.24296108594758,0,84
0.6791243975941751,82.2465218045252,0,82
0.04640391479456071,85.9305118609934,0,74
0.17614452191075827,77.2158582817173,0,90
0.008318053571840052,66.0518962570039,0,68
0.04311625517015907,82.2195796622153,0,86
0.07599124459971757,83.0400766391047,0,72
0.13311529965614302,85.4086421119153,0,88
0.17504683297353438,77.35493021378001,0,82
0.06490056405724637,80.19045095310351,0,70
0.18124258068442983,81.798181772462,0,78
0.8811362406943322,67.3971315086578,0,60
0.013575765562225143,64.9904480279085,0,76
0.7094338964612651,67.12956112813379,0,64
0.18186564416214127,82.8536219109086,0,88
0.022921438291564497,71.68365505358379,0,88
0.29926483307050145,82.4018277964982,0,76
0.1618323055141338,78.55516796208491,0,92
0.0215575029952567,75.39408045134009,0,68
0.4729948844410686,80.2389898918834,0,72
0.16190960810673338,80.7061607284468,0,72
0.8449797949371459,77.79888230433549,0,58
0.2567408920180155,84.0958040251891,0,86
0.24897737998687589,80.22090627083459,0,70
0.18795793499721644,82.2714911058966,0,80
0.6598135953649762,83.22858827220671,0,90
0.1471584429119935,82.54523889473579,0,98
0.5952064361227386,83.0966050311088,0,100
0.7168901914728314,69.78268572515991,0,70
0.5542908737426223,87.29235291712929,0,80
0.10178917324201109,78.30052476653171,0,72
0.017526545730358025,74.82394172050421,0,70
0.3509381474970093,77.2645042479542,0,96
0.0655611792414031,80.1613446933966,0,82
0.07696151855462297,80.0035056607497,0,72
0.13958866630964056,100.89413195348499,0,88
0.18795793499721644,82.2714911058966,0,80
0.06538899120219557,84.985785650814,0,78
0.7745523720277961,87.5711028004167,0,62
0.10178917324201109,78.30052476653171,0,72
0.5515520968844588,80.9002419364081,0,80
0.744267950477123,83.52445845928841,0,84
0.1513217126967579,85.807030123383,0,66
0.049295132214035066,81.40617446653421,0,84
0.0704251636303363,90.0042168904065,0,102
0.07736717364079194,81.2743907767624,0,70
0.07350953828632696,80.2903121256923,0,82
0.06878151790726943,75.49938324393159,0,84
0.08726388185198868,84.90059269638999,0,84
0.07851857494808086,76.587248933827,0,78
0.4855070873962282,76.1462912132983,0,84
0.5475472863651637,80.14705362930701,0,80
0.1045706360287749,74.275056499228,0,70
0.5925313221653571,80.4603599041877,0,86
0.04112987251799368,70.5338471005576,0,64
0.13220793049507068,75.6808354859198,0,76
0.4512946121123041,70.802162207543,0,92
0.016730886081684385,70.4934012751774,0,54
0.46244839854425623,90.57566524251891,0,88
