g,Q,t,y
0.37013784540349387,82.27583093411779,0,86
0.10030320014815636,85.06771048226409,0,90
0.1830197484485904,88.4713388291939,0,66
0.3608168759134389,87.9000871513183,0,96
0.38529658058185534,90.337127491996,0,84
0.046730335615407084,67.5859048535598,0,76
0.07089402132808957,79.0630425891572,0,82
0.1830197484485904,88.4713388291939,0,66
0.09887892260344792,85.61172564318991,0,80
0.6815544546544909,87.50390260738381,0,88
0.18657341252404933,84.16927447918,0,70
0.5892978026894244,82.1803346708103,0,82
0.060768741200899076,75.1531720337758,0,80
0.6733258864478271,73.12429317242041,0,88
0.44694890321132025,88.3266717903527,0,90
0.2545505357082624,83.9857790177272,0,74
0.5846908193456828,82.84615938738891,0,90
0.17520570292479012,78.9534852868632,0,88
0.24755887440948166,80.4374843795788,0,70
0.6619200417751196,81.1197233672552,0,86
0.13228071441969502,85.3842430686703,0,90
0.43675823157429305,73.17499228410671,0,74
0.04581908362111423,71.7994400704984,0,56
0.15483872281743802,79.1103934516058,0,92
0.2542578269285474,84.2441206215659,0,98
0.3070682605073969,82.7013342527509,0,82
0.2182880909233317,86.6672010031797,0,102
0.05285002743838026,80.46002266646751,0,78
0.19460451319743213,85.12366098592129,0,62
0.642090995540078,81.66485161283009,0,90
0.4939359527997486,81.9643629341095,0,80
0.4384345406891448,77.1209941534978,0,60
0.8432514365489803,66.8291798073167,0,68
0.17552208607110387,85.1077435676035,0,90
0.1661609201892358,86.1684862314159,0,84
0.27957232844491536,92.84662690045928,0,70
0.11774802032009404,84.9331554411069,0,92
0.16900859379534028,85.12286799221151,0,100
0.43718479723318976,89.9555848696765,0,74
0.1388958611385077,85.89860716276041,0,84
0.35184895219447504,83.6162943809485,0,92
0.11011150973338013,81.2254609047244,0,84
0.08564032326216335,87.71041724341329,0,82
0.5784846907142865,78.1361381969534,0,68
0.8353516502211397,74.2764980024167,0,46
0.2269810367503961,82.6504451643147,0,98
0.0808566018225538,78.0049788983073,0,78
0.8578398792872962,78.89431621099901,0,54
0.5661792314516195,85.2143885335006,0,98
0.8719677975358209,75.83299147313241,0,80
0.09805717720557593,81.6451634468375,0,72
0.5406693053154418,90.14847621650401,0,86
0.07283622262666087,81.3834334596948,0,100
0.06879499457921986,73.22698938032329,0,64
0.08227290223919573,81.7232481659165,0,76
0.3448355372296902,98.42822780744491,0,80
0.10229729557557746,79.2816370550425,0,86
0.14066629748165851,81.3850488120646,0,98
0.0785944864778277,76.00823840780241,0,70
0.04538214117547123,88.9467009196395,0,78
0.4696773703818125,85.9568059166533,0,90
0.17680808958736352,83.6957620135512,0,88
0.5014547131920821,78.1469198555619,0,82
0.7638010226241743,79.754947458629,0,56
0.7751404321616675,83.5569183592174,0,92
0.3405869640218523,86.42411654467529,0,82
0.373552841362032,81.4355295203177,0,84
0.5470429112101535,83.5621031079055,0,76
0.3456233258045025,83.8226470082243,0,92
0.15315737532586318,81.1942745794815,0,110
0.036735690511806814,86.4504597536826,0,84
0.3640427205822761,87.21935445123907,0,78
0.5046872404702594,85.71779970320391,0,88
0.0513839651301018,74.4426739452048,0,76
0.08038779324900415,88.93703956227291,0,68
0.2546329686354777,85.8164997993832,0,88
0.6710147220869256,75.4158824929387,0,68
0.056642194405160814,67.4719850812395,0,64
0.03514837210877673,71.04499970854559,0,84
0.0767136369988476,79.90000469561991,0,78
0.6875732363049686,86.43346487226829,0,96
0.21154659828811173,84.813574470954,0,74
0.12463936035626715,79.9523828497463,0,72
0.5216195449346742,83.1947874321846,0,84
0.7657105185352828,77.7609312046049,0,88
0.09354603048560148,74.6386553784828,0,72
0.7066852348578643,90.5906308783029,0,94
0.5895838036688301,82.19350557520791,0,76
0.2003761555046937,84.1427504160646,0,84
0.0835958225424255,83.37433964413,0,62
0.34069019589168564,83.1891340549097,0,86
0.4681345789524243,83.5701893964179,0,74
0.8239792196014791,76.06010485986909,0,50
