g,Q,t,y
0.429151411104362,82.7300823958196,0,86
0.12188655302928975,87.3451615757415,0,90
0.15126917492593803,85.4713037597157,0,66
0.6051789508358862,90.14122595465929,0,96
0.2775202949462316,95.60537246364841,0,84
0.02847144114983917,65.3757717543505,0,76
0.0588609964802215,78.4163673769916,0,82
0.15126917492593803,85.4713037597157,0,66
0.113181218008268,84.2343416679781,0,80
0.5916024991967811,82.134712701008,0,88
0.23804883668148602,81.84465281665109,0,70
0.4798571263294986,89.3100619908478,0,82
0.12094702861172953,81.1616180023365,0,80
0.6283676685993179,70.2946574474356,0,88
0.4057581722909808,84.5142734697888,0,90
0.2304431211678076,84.8934943758845,0,74
0.6476326986549542,84.7488539559361,0,90
0.047909401273930514,79.3935999136809,0,88
0.1243141210976129,80.6578878218471,0,70
0.7083649975288223,84.58489594881951,0,86
0.12678423205616926,85.28605345794041,0,90
0.5707712183051386,89.08795103385599,0,74
0.014303590275202553,77.5651812769007,0,56
0.1734167756419904,77.94192991420779,0,92
0.42276789097810574,89.1904521901087,0,98
0.17820091528439375,84.9905177158552,0,82
0.2863539002527187,84.6737329400028,0,102
0.0522687079569774,76.8487991801113,0,78
0.16396714321102196,82.5845522284752,0,62
0.6043395351894509,79.2744958724229,0,90
0.492548271618629,77.6270366363206,0,80
0.4956852951949631,79.6909547691243,0,60
0.8076840360427205,68.5300997204417,0,68
0.07521944856822083,81.5135391177658,0,90
0.12558674717425353,82.2437405421791,0,84
0.2524268032901704,86.461752755336,0,70
0.11990086047402206,83.160894480761,0,92
0.18288252083379108,90.54594723889393,0,100
0.4999278375450384,80.4515659635015,0,74
0.07946023229521547,73.79909276848471,0,84
0.2233105353624481,86.6812670314457,0,92
0.1045056407107252,81.86708995290691,0,84
0.10347761322166672,83.6290656924013,0,82
0.5624424050004735,84.3248783955037,0,68
0.7728637317206097,75.74106658338341,0,46
0.16340187710538384,78.7074805397235,0,98
0.2688610530773003,80.7482396310457,0,78
0.8705023117153908,77.9684302414578,0,54
0.4594515468139334,85.0290262033848,0,98
0.8989794929073966,69.3607711302378,0,80
0.09937893822261692,81.7586513541524,0,72
0.5255605445564657,79.7358973572378,0,86
0.057299545885157226,84.51096093181171,0,100
0.037094858471953165,71.2117959027899,0,64
0.08782281328364434,81.0211907088922,0,76
0.23587631557332284,92.2136174061584,0,80
0.0640976794480442,76.6878654530521,0,86
0.09547128154478704,84.4653062804377,0,98
0.08499222496738011,85.4970565715136,0,70
0.032513042828552566,79.7089425547752,0,78
0.5085511753098916,80.1792534651911,0,90
0.1869548715219725,82.6876685648478,0,88
0.6632886969138664,80.88070543802709,0,82
0.7356507662288512,70.3840079367655,0,56
0.7504173418962158,79.787155053291,0,92
0.2384599424076761,80.81814901657559,0,82
0.24040045980622785,84.8318712509279,0,84
0.21608097619386732,90.4854940643256,0,76
0.3201868402042429,88.2391454133099,0,92
0.15308158780284664,83.78105268546291,0,110
0.041343773097197486,85.4243865526688,0,84
0.4199693381242667,89.35910424196699,0,78
0.3542378036207777,86.2999977888324,0,88
0.013862398315685396,72.635005042451,0,76
0.09238693504138427,92.53367556426059,0,68
0.2285282229002997,90.2355203958516,0,88
0.6509448082998208,70.5265615147137,0,68
0.02418382745049295,70.1661871761971,0,64
0.021923837959424257,70.4716937744469,0,84
0.09778091732358617,72.1280036483859,0,78
0.6826559977331246,85.752532954876,0,96
0.22960234014825945,86.05521402202321,0,74
0.13272366674638514,73.6739137445542,0,72
0.43117892044046013,90.9207964181114,0,84
0.7168689502170742,68.08491559473829,0,88
0.12101018159021006,67.4139439614475,0,72
0.7560951644684561,89.4276079609803,0,94
0.6288124162578381,81.3330202399552,0,76
0.2828392357320135,88.63174397750791,0,84
0.0749878290088677,75.9701892646472,0,62
0.1982984463498789,80.4509039100045,0,86
0.4135487602470674,80.4668416621037,0,74
0.86009448362921,76.21840736830802,0,50
0.022728601026547172,75.47663222498659,0,86
0.013862398315685396,72.635005042451,0,76
0.30612182788019515,84.3595758633744,0,76
0.5284407708799292,91.1277940948743,0,108
0.3124917255940718,86.94080939323521,0,94
0.24206069198073205,97.89805870275259,0,80
0.07521944856822083,81.5135391177658,0,90
0.022586284333500045,64.2835655474835,0,74
0.8569210422961038,80.4890962744292,0,92
0.2775202949462316,95.60537246364841,0,84
0.13905902373745774,84.4523667499683,0,78
0.7227741710702511,77.9876386995215,0,72
0.024743440399741645,73.19650845175642,0,70
0.16137630866031133,77.7813735742711,0,78
0.459239535642582,80.19592816659579,0,88
0.131053594689938,79.2673361007684,0,82
0.5721292341427203,84.60731981889421,0,84
0.11118491874732056,73.77380629716271,0,98
0.08118949462249936,69.8048839114852,0,82
0.6051789508358862,90.14122595465929,0,96
0.10595698843826128,83.5541630117265,0,80
0.5091987766119098,81.8967851562756,0,90
0.35740340925014724,85.00567255225509,0,80
0.12070500740808428,84.9256450227177,0,82
0.6853414613823556,84.41761536837551,0,80
0.17695331018575836,83.12561541294541,0,90
0.6752886949325458,79.56000735240958,0,78
0.06638012572310174,82.1989082429135,0,82
0.04962415922233242,74.05684889965441,0,82
0.08408743904453685,79.66651432863071,0,72
0.2871212708865509,81.34175424346729,0,74
0.02397072221309641,64.5172200120605,0,68
0.5172116763368878,78.3034320910615,0,80
0.5732078241708394,85.10218833014551,0,76
0.7522773279840753,75.57076125300141,0,88
0.10055783522650906,74.0638485687533,0,60
0.4134915276770781,85.01817562482199,0,98
0.6249363144169183,82.7399443837996,0,78
0.07946023229521547,73.79909276848471,0,84
0.07974301127714231,73.8148089812843,0,70
0.8202584256597077,81.41829028343821,0,70
0.08225874105869184,82.64503596282951,0,84
0.2267166850262746,81.7550797116012,0,74
0.025786180209673,78.63021558210609,0,68
0.5180485690433233,87.27666626913731,0,88
0.19050714794480575,80.77217530011491,0,78
0.4398022004541452,70.4401637211885,0,92
0.7078764552297242,75.9627221452062,0,90
0.7522773279840753,75.57076125300141,0,88
0.1456847196610221,95.78053954533442,0,90
0.2338277592663969,83.0838095540707,0,80
0.6823140507794538,83.3696910645198,0,108
0.7281255334401755,75.3816744976876,0,76
0.3505421514568355,90.8289960036912,0,102
0.022728601026547172,75.47663222498659,0,86
0.18242756815776,79.8098046267638,0,86
0.7330591232828559,82.90331975740258,0,70
0.14254188448906568,83.6046390960642,0,102
0.0356512199798718,73.8737892668446,0,76
0.1350569051849862,85.9949336782047,0,80
0.6133065367467406,84.1983458922449,0,74
0.4528057890902488,81.13430210380659,0,104
0.1869548715219725,82.6876685648478,0,88
0.1456847196610221,95.78053954533442,0,90
0.022470922689478468,73.27743513148229,0,72
0.1611056585387194,81.90034492700592,0,82
0.17670769406435569,90.35508484340299,0,84
0.6285907985605782,82.3541456905176,0,90
0.2407818164067414,86.3641025870064,0,76
0.2345052693150019,87.6140822503526,0,96
0.2166793954972796,87.0844008079761,0,86
0.05937319041783834,74.9168971323607,0,74
0.1350569051849862,85.9949336782047,0,80
0.6172548123341977,90.12685291069559,0,64
0.07299342822224585,74.0481894237574,0,86
