g,Q,t,y
0.07493474504895357,74.58781366142509,0,68
0.31393800729237625,73.8236078293144,0,106
0.03629680769914664,82.7920344935394,0,84
0.2707379347328165,76.8761510710756,0,94
0.07648373210589328,78.81482313439992,0,84
0.2295582386554935,83.744787168939,0,66
0.4053362806177639,91.7328940704057,0,96
0.2306878808352222,82.25050185728509,0,90
0.652801883024551,91.22728005399892,0,90
0.13745971909823082,77.5721506435515,0,82
0.4653600266745521,74.63269397308959,0,74
0.36601208095418736,79.1546534268997,0,72
0.5978570927790494,76.8603197558375,0,74
0.15130560853981753,69.1466994754878,0,88
0.3775535921187464,85.5415317344642,0,84
0.025043623364110947,82.84564751620991,0,78
0.6169340719979558,60.41504271647021,0,60
0.0976467524518172,82.7669442735306,0,92
0.13682508932367168,83.1533546283641,0,76
0.17762817419402327,76.057234724826,0,102
0.6694919742113294,75.7136887532325,0,78
0.006021697194965849,63.519461819502105,0,84
0.6055950552436429,73.4063915127624,0,76
0.20272175504042744,88.31059850151442,0,86
0.05523913288028858,81.71814388889891,0,84
0.056541138344024335,76.3046785968768,0,72
0.2497561304951035,82.4616699320536,0,58
0.4987774364075948,83.4487057736778,0,82
0.3820488598322431,84.9644391061378,0,80
0.4026180157352438,87.3692166363469,0,92
0.20122441688756612,91.61143995287857,0,92
0.6739716534218341,76.7358984724946,0,74
0.5592461499669843,81.3606154699879,0,86
0.5628308764875437,89.9276621791364,0,100
0.4444873667215085,72.2046996250038,0,74
0.33420822195187183,92.9078889671476,0,92
0.4128402903327802,78.95987444094509,0,88
0.4423320625209053,76.5205976617527,0,82
0.507075512636057,80.5848268671073,0,76
0.3740869065102933,79.89284761974741,0,80
0.2389809484312195,82.6038175287988,0,80
0.02622177115110964,87.5972441949013,0,94
0.27803036282990745,78.8692008361991,0,70
0.16216869185836685,81.5141890383809,0,120
0.026538987396072963,70.0806119045498,0,88
0.008200657301800883,74.59419022322459,0,68
0.6974184329369943,65.2266708458738,0,70
0.17340269016433102,80.0287341573668,0,94
0.034902547166179444,83.9514541452545,0,76
0.041642621791344606,77.38888557568791,0,80
0.32247988886429274,87.5809974301603,0,68
0.3437017579898459,77.9506996084758,0,82
0.5079627678607747,86.4278914095971,0,74
0.020129530206952958,78.0573198602807,0,68
0.04767641246326748,74.7557151534979,0,64
0.5745409509213684,81.0757437691647,0,82
0.1625914059828279,82.980787757614,0,80
0.4343019998529536,82.3665414265939,0,100
0.09424848005580597,91.8512166920809,0,78
0.006021697194965849,63.519461819502105,0,84
0.10886906017906632,82.6959674198996,0,84
0.4845834158969915,84.68999706893871,0,98
0.3753307475161893,76.6426395469154,0,88
0.11174811788852104,75.51183737812092,0,92
0.5835951102998393,85.840745334058,0,80
0.3034810174012616,88.16365927032741,0,100
0.3619902808075405,82.1905025612192,0,80
0.5328118540031789,87.8694431193861,0,84
0.034902547166179444,83.9514541452545,0,76
0.4894353205071351,84.446389353482,0,84
0.053202603357987516,85.0387778123567,0,88
0.2285959211509733,80.35605361345,0,86
0.06591789507261095,78.7444004785485,0,78
0.046100483431102825,82.2134799960327,0,74
0.3719680812086458,79.4385300697558,0,68
0.2231855025523272,81.5596858057559,0,88
0.4703594775307614,91.53819938813992,0,84
0.19950803834190872,88.6343827539722,0,90
0.1629729671326816,79.14654322621321,0,78
0.17083289079142625,76.98682547770821,0,104
0.24271683168161215,85.99024737554709,0,44
0.0573978282659405,87.29626184664991,0,76
0.0446747874632048,80.8793889016946,0,80
0.2820610264961291,66.8004850624653,0,78
0.22225820083026496,84.5685174749869,0,70
0.7771720692614419,79.0402638026959,0,72
0.4474290492316944,83.4137603900453,0,76
0.5694058584408749,87.599940481419,0,72
0.06444218806906198,85.20400145981891,0,90
0.4125386587107,78.26156169614329,0,82
0.10971093535964363,85.6360956039999,0,60
0.07989139276055245,82.9501195958,0,74
0.4292072266892236,89.3420729625748,0,66
0.5861215925752733,85.3035440851808,0,70
0.06347529301576876,82.12101759100659,0,68
0.3690973898587668,79.1468598385166,0,92
0.3264967062766922,76.88043472257759,0,70
0.2807974030464996,80.9456676692133,0,92
0.6455567166410758,80.5318227790754,0,92
0.3456048236337105,80.98021874123909,0,78
0.05107458301090932,83.175578548862,0,68
0.11420577126552801,75.9304934983353,0,64
0.14134489184372706,84.7488403003147,0,74
0.7569709190641101,77.2084893834186,0,64
0.6974184329369943,65.2266708458738,0,70
0.16062788763718472,79.6738099838388,0,70
0.10842021839592483,94.9384789200648,0,82
0.16399487950596622,88.1888743893302,0,80
0.5460671609207952,86.6647578896109,0,90
0.1420586193579898,78.6775928550992,0,94
0.43363400543361735,76.9808765254423,0,58
0.645258955379929,73.5339369331684,0,88
0.06791943860924,67.1855138895198,0,74
0.03404610994185248,74.0163718131772,0,68
0.3747939354036923,73.3996847263664,0,56
0.18370189113955804,75.89840030049301,0,80
0.2285959211509733,80.35605361345,0,86
0.2279112080135728,76.9200583982099,0,64
0.15667769932599535,85.09793932614458,0,72
0.20898067066780224,93.6536169277405,0,106
0.1575303770745944,88.93006957703699,0,74
0.2195902220729128,72.02063933832491,0,70
0.3481504747803549,96.93050997087641,0,80
0.7153733437218028,90.0574353133401,0,76
0.1710783421459932,84.0173606119501,0,96
0.5938134249368682,78.039008622223,0,0
0.463939584739689,72.9823559742027,0,82
0.10711143419910743,72.2750573919638,0,24
0.6173525927932167,80.7503113003587,0,68
0.12525970147862514,78.1414298910435,0,90
0.19950803834190872,88.6343827539722,0,90
0.14611685827857585,87.78738559880391,0,84
0.0943832844622534,93.9802565993989,0,70
0.7792435411505759,67.06145273489601,0,74
0.0943832844622534,93.9802565993989,0,70
0.08448710746659321,80.8327813362918,0,92
0.6005930319733772,85.4087647520917,0,70
0.20708707585859856,75.6511936342945,0,74
0.5678115263526095,87.86179104217341,0,98
0.2140305044831549,93.93402507836728,0,84
0.012535405336795329,74.819679015288,0,52
0.0780491204948545,82.8271970748836,0,88
0.2847814463687041,86.8330643878713,0,92
0.4474290492316944,83.4137603900453,0,76
0.3945507206870916,69.50664114595399,0,70
0.6124898142467836,79.523000897,0,70
0.019031977516202333,73.31526761354169,0,100
0.09606941208857617,78.8035283407502,0,64
0.6558150579866121,89.60409624786,0,90
0.5117875321109598,84.76122317775099,0,90
0.3305634927818381,88.67217010646792,0,94
0.05785834242062397,87.64498171560058,0,98
0.471020993538555,82.2037604151932,0,86
0.3541588326782755,80.56937994685579,0,80
0.009277207262131956,75.5783816920393,0,72
0.5468580621492583,79.65795084342179,0,86
0.0780491204948545,82.8271970748836,0,88
0.7431858678260905,78.9217622725349,0,100
0.3703208731676548,77.6445564495858,0,50
0.1520270724928743,91.1903474203716,0,84
0.5012277608610421,89.73383199545107,0,90
0.2476722339855359,79.1116180266407,0,82
0.6100834224148991,86.54245429343149,0,84
0.6698162272393486,81.4195542198023,0,92
0.17095188143787146,86.1400621718355,0,90
0.1298386294747219,85.14688969642451,0,82
0.1774839216593621,76.794298935526,0,84
0.2338129846228045,88.73322154337521,0,90
0.09302443503020227,74.9912166184267,0,80
0.20117867214101,89.7633673020977,0,88
0.015693612403819637,68.9660654108353,0,76
0.04681044096234701,72.1465187322346,0,52
0.11949010708609376,72.6350623326132,0,78
0.20596528205581893,82.4257226928171,0,66
0.5067332080353626,72.8640595811695,0,88
0.04586380157580547,79.1947626659457,0,70
0.033496158089633264,88.7109700019137,0,82
0.4824841825108282,86.5551358847758,0,94
0.5774795032453288,76.1183147463208,0,90
0.7520819350404482,72.1211975311675,0,70
0.14660067857323916,60.8619811063581,0,56
0.08660036461515523,86.5212600961052,0,58
0.13913182320242987,83.1667533271587,0,94
0.4653600266745521,74.63269397308959,0,74
0.18411243450830772,83.0710936419492,0,90
0.4718731253286666,82.90797253722859,0,86
0.6661355801536842,74.9399046074615,0,88
0.4292072266892236,89.3420729625748,0,66
0.3006222373665932,81.8904289869315,0,78
0.2517955065370531,81.8042772905702,0,90
0.1835807036989664,82.3414819578755,0,74
0.30421360772606737,81.4557822327372,0,80
0.022715851602846032,79.50847395171479,0,80
0.1840845879221971,91.00909954979393,0,88
0.6392223698029946,70.69755398428579,0,82
0.00970689089467062,77.22814304762771,0,62
0.0976467524518172,82.7669442735306,0,92
0.25944137192429656,75.22204267925571,0,80
0.5460671609207952,86.6647578896109,0,90
0.5693275742147461,78.80620664752509,0,86
0.2140305044831549,93.93402507836728,0,84
0.4093592228568951,80.01159740525041,0,72
0.16635579948237808,79.4821628534833,0,90
0.14890965456368513,88.4550677136652,0,98
0.13604433246979494,73.80744060535629,0,88
0.4606693837302671,83.76018078464041,0,84
0.2195902220729128,72.02063933832491,0,70
0.361852428638773,73.2395189015063,0,56
0.1835973856575626,80.5952668975163,0,76
0.2877205429372469,74.26751999329309,0,92
0.10638859818147664,79.8643030405979,0,82
0.5707198855068263,79.161989804758,0,96
0.2737551193367115,85.73760371078559,0,58
0.3464311590295097,88.56474498145391,0,84
0.02622177115110964,87.5972441949013,0,94
0.02488198022673978,76.2170858564721,0,82
0.27818928141838895,85.1350111458804,0,84
0.4737231580520624,82.8942089706971,0,94
0.10136101360709464,76.7424990789787,0,92
0.6397320968582985,79.62533564343909,0,76
0.1103624380019374,83.48084317446771,0,68
0.4643124958132434,83.1367898682714,0,100
0.00740792830967076,77.3701147396173,0,60
0.4467121427391973,76.4339815915763,0,80
0.3259933983054896,87.28300324521179,0,110
0.4740861890412788,88.7624351705621,0,88
0.2188894907528043,81.2057949797856,0,78
0.5678115263526095,87.86179104217341,0,98
0.6403605869318864,73.9546048766228,0,82
0.5243489397855657,80.87207484068959,0,74
0.4877090334636628,85.0467710620385,0,84
0.12665035625856938,70.8482632132873,0,80
0.3911258149219716,76.6809717573735,0,72
0.19545237607840665,82.13435227359591,0,92
0.014559240284071647,65.97506760288279,0,54
0.8467315376801281,76.0963755826776,0,78
0.5563103462595651,82.99638013612491,0,94
0.2357470580986907,84.0443516791054,0,70
0.6288502288207914,72.52938009337849,0,78
0.3718403645855341,70.9620719437508,0,76
0.01759258811096329,66.9989762934896,0,70
0.02168451210496892,76.9109159147112,0,78
0.4819314283466427,82.7195429065773,0,84
0.5187411291660666,79.04067639804141,0,68
0.5146710859409799,75.39517455887,0,80
0.32247988886429274,87.5809974301603,0,68
0.10436315826353916,86.91214941870409,0,78
0.09302816813047357,78.2341307744278,0,58
0.7944201696192896,75.5314998669663,0,92
0.05107458301090932,83.175578548862,0,68
0.0030325845094019573,77.2556238795868,0,98
0.07221094443354316,75.8768648581569,0,84
0.09312596169432752,74.5076852158913,0,80
0.6427077490485291,88.29411635059941,0,80
0.1949529350309675,88.9393335177775,0,96
0.27915191097453795,73.9043250118331,0,84
0.18890751062658165,86.35280533584341,0,82
0.06823706876160554,80.2390865801599,0,82
0.4528555907578696,84.9882404279082,0,92
0.3832871675552212,87.67808032778191,0,80
0.019377350860268254,76.6263722458218,0,50
0.04012945965936605,74.5583291148688,0,60
0.3690973898587668,79.1468598385166,0,92
0.08099436521322878,84.7382894931903,0,88
0.6533881243498705,81.41079423465649,0,58
0.08140794847086258,79.4462221881764,0,64
0.20660761934031271,92.2525992617828,0,70
0.4255008182332531,87.7824803980569,0,84
0.09518702529966246,76.6651138792663,0,90
0.5707198855068263,79.161989804758,0,96
0.4930533467121606,84.78338461801592,0,92
0.22227620389358133,70.2038449456539,0,78
0.7728861773894757,72.4770442635109,0,82
0.12187080670096775,83.1143389746305,0,66
0.03776868396331223,81.8678237334981,0,68
0.08712032625752167,86.4626732374048,0,96
0.04953800388047904,73.2802125445909,0,84
0.3146323122121404,83.8300545646263,0,82
0.06444218806906198,85.20400145981891,0,90
0.5206228924672504,89.6710755390173,0,68
0.7989441545387005,80.9244542230753,0,80
0.1329352012754654,74.64039259698741,0,76
0.11642821750092895,82.6773819584817,0,88
0.7431943361077005,74.6793590720651,0,72
0.6324926567632371,77.3937082444,0,76
0.39043809712225575,83.95500330853241,0,102
0.507075512636057,80.5848268671073,0,76
0.18370189113955804,75.89840030049301,0,80
0.1891411980735948,82.9261373658823,0,78
0.20387810133537115,74.9512034241091,0,72
0.21176641509547045,83.9772488798286,0,66
0.2444717713120724,89.2547574988204,0,88
0.12302551362531065,71.6186062496469,0,66
0.3106818254867282,80.501807691869,0,70
0.25944137192429656,75.22204267925571,0,80
0.6000009536709565,81.5557975262493,0,80
0.016852664429064083,70.149946847729,0,82
0.3384304826447476,75.0501540479215,0,114
0.44481024948018,79.2364578042006,0,84
0.3393742949045532,87.37277613707859,0,108
0.10509522959014418,79.0795640940262,0,68
0.10436315826353916,86.91214941870409,0,78
0.008200657301800883,74.59419022322459,0,68
0.4646038050043048,83.9804213865648,0,112
0.29915658704000536,81.4844507851372,0,72
0.09518702529966246,76.6651138792663,0,90
0.2566612817138713,71.63072294247691,0,90
0.15986974442111626,78.07765876131691,0,80
0.0019671381002106013,66.2910043306605,0,96
0.4686443132481504,81.5741746480028,0,88
0.017520312163893638,72.0203482234818,0,72
0.06823706876160554,80.2390865801599,0,82
0.1886795402711102,85.68650539360709,0,102
0.5146710859409799,75.39517455887,0,80
0.051158600567928064,82.66588290987559,0,82
0.09403699386034843,76.9613276423848,0,70
0.15835269467067406,62.4020904202789,0,78
0.044848048108313415,78.0063531379385,0,72
0.377986074800362,79.66668512934409,0,56
0.3679806993220407,84.3172225777406,0,80
0.1520270724928743,91.1903474203716,0,84
0.1189713827883247,74.9281929670789,0,78
0.8550043998056297,82.7063898267415,0,90
0.3950741213796122,88.66528895589529,0,94
0.8521850721806871,90.98731571169468,0,68
0.3922436154786945,82.70493637216809,0,78
