g,Q,t,y
0.04502463028871953,72.9418222527685,0,68
0.12613285801582913,76.27844065224191,0,106
0.08162416330038759,83.15807007372621,0,84
0.29260297780523503,82.1940764795558,0,94
0.09670219050958297,81.6010064157448,0,84
0.10020570452688286,76.1103391955086,0,66
0.2614624052743037,79.3020648043127,0,96
0.11106594566577682,83.6408703493402,0,90
0.7096553932304231,87.7160655470395,0,90
0.2541601394632285,75.201850052821,0,82
0.31057441945118125,83.5819919442889,0,74
0.1820075989525734,77.1891062669444,0,72
0.4264450851975366,83.5653929319668,0,74
0.019816327009933927,52.608273903153496,0,88
0.08810614250076734,77.8376617238246,0,84
0.012014007910403144,79.3914465684937,0,78
0.8751099172488894,77.14445498613149,0,60
0.13405176844505942,78.3150645304976,0,92
0.058026853131115864,78.6649595480496,0,76
0.05542175178633282,75.03852515094401,0,102
0.6815035742194036,75.39183396319241,0,78
0.004865122192627102,71.58082678478841,0,84
0.8032572637373381,79.16868360698291,0,76
0.088516887581934,86.16324950018551,0,86
0.1419222198920827,97.2757873428866,0,84
0.08139639909071733,84.973910074674,0,72
0.032308591449770094,74.0787967631366,0,58
0.2599130241170728,86.0144074192472,0,82
0.2498003211009792,86.7722259056838,0,80
0.23555659210626526,89.7824904701541,0,92
0.22894637382146635,92.3336357456789,0,92
0.7897984388633738,83.80608962978721,0,74
0.3958300258168136,80.83838437483679,0,86
0.6811181604380999,89.057507035734,0,100
0.20448144515456576,73.4028047669464,0,74
0.18477223060890188,92.87959596311659,0,92
0.7444401943368156,81.3528448377551,0,88
0.2527757523912242,81.1593591773208,0,82
0.17284822578882728,82.11194883987791,0,76
0.2459756943556181,78.9836074071477,0,80
0.15054744812363194,77.1178277719159,0,80
0.02988441146582252,99.12602389088993,0,94
0.09320704664000476,77.9591436329583,0,70
0.10153734838248056,88.59572881615259,0,120
0.1559155095785819,77.75516640459121,0,88
0.0052827436739900785,68.06473804706671,0,68
0.7381945686451885,76.60857367934179,0,70
0.22899332519257984,82.4008147822169,0,94
0.08893864762657391,89.7037296545265,0,76
0.028416123727804114,76.8106111206907,0,80
0.1579529198721044,94.86448810585449,0,68
0.11141151253017482,78.43825365636829,0,82
0.17735518793621455,84.81108352539721,0,74
0.0033693998214457824,80.2675870095393,0,68
0.06232970944347219,86.2308421298103,0,64
0.7329261706139839,85.2132553360297,0,82
0.0771406320390153,90.10517200540407,0,80
0.5983067917827919,82.9284511166439,0,100
0.06373889490347615,85.5156631604211,0,78
0.004865122192627102,71.58082678478841,0,84
0.09946686870540984,77.11622939861391,0,84
0.21891258581480733,83.88303027189642,0,98
0.6503816939308752,85.15870841844091,0,88
0.06587916001567264,73.88714099603679,0,92
0.15638629531083156,81.5283419810347,0,80
0.1823862224527325,86.9836870565429,0,100
0.25047161978403504,73.9500974811013,0,80
0.08988567070731643,74.3602248716018,0,84
0.08893864762657391,89.7037296545265,0,76
0.4079676328661465,88.12601709688101,0,84
0.0303289594630628,83.90829257686491,0,88
0.2269263264860468,82.37277214995959,0,86
0.029936270411168937,83.90872902165641,0,78
0.0135995035975403,78.08993802250059,0,74
0.21105488213283105,83.4375573519152,0,68
0.17665232653332874,81.6004053614672,0,88
0.4239699627928071,87.8648067510193,0,84
0.3971648543828867,80.3470887557107,0,90
0.10763603560629788,80.301575137974,0,78
0.06208468598222122,74.1483001752172,0,104
0.13469246918298952,86.4781394181664,0,44
0.02220901906290491,73.0273532423266,0,76
0.2357139862461623,88.28864216788709,0,80
0.048562401887092765,64.4564352625049,0,78
0.03989338780381622,84.8561369251492,0,70
0.8539018281023497,80.7646895756501,0,72
0.4633497526903991,87.10075548597608,0,76
0.4236561637139187,88.7317968472173,0,72
0.04839543622874086,89.08919867611941,0,90
0.634060550526544,86.20613410126232,0,82
0.09972135576675556,85.47736149112691,0,60
0.03556558002899899,83.00420831724291,0,74
0.5421565549126971,96.7846593159547,0,66
0.7342114848984727,89.6397170177547,0,70
0.01017751520060883,75.6285953288036,0,68
0.19451828064120694,85.60658436611521,0,92
0.10958851403584156,74.9360680837067,0,70
0.266134968795223,88.0367932870975,0,92
0.2006584895354661,80.7501006202869,0,92
0.23599904080356185,78.4528973336316,0,78
0.07572506611326985,82.1853620889916,0,68
0.11344457187331825,81.5817421425297,0,64
0.05590877077775218,84.5936563904545,0,74
0.8095646450455644,79.2293420893881,0,64
0.7381945686451885,76.60857367934179,0,70
0.02517894769913469,77.5498426599699,0,70
0.053682203373389525,89.92332533699378,0,82
0.22586277316640035,94.092528090653,0,80
0.2212242627724852,87.77829135653299,0,90
0.09536765727540683,83.06023076122729,0,94
0.6294793807469407,78.3630594054423,0,58
0.521975208563673,79.3676408345982,0,88
0.029328237262285974,52.2752540252642,0,74
0.012424445029486787,65.1645498539738,0,68
0.0440096717961186,62.5364337605233,0,56
0.4927664722309816,83.1327015086657,0,80
0.2269263264860468,82.37277214995959,0,86
0.0420025630179774,75.6319996158728,0,64
0.056921377028371224,84.7505352119786,0,72
0.08549602407749356,88.35210052773859,0,106
0.0795818858775292,93.3039035888435,0,74
0.06506335115750911,75.47703251762042,0,70
0.4311839348017126,98.6395030232202,0,80
0.7102349265429385,88.4379835684462,0,76
0.1987187550775911,72.4602034714197,0,96
0.6795636175132174,82.443770454578,0,0
0.8345552098422329,73.33758458406841,0,82
0.015164251998212485,69.2566306949971,0,24
0.6949628007448808,82.349968264252,0,68
0.06768151116285831,80.2653172625925,0,90
0.3971648543828867,80.3470887557107,0,90
0.031512410683401215,79.33678200423729,0,84
0.01995947668661109,80.5940295836289,0,70
0.7529268658440966,72.57028975114791,0,74
0.01995947668661109,80.5940295836289,0,70
0.058971167038383385,76.5713562895299,0,92
0.20621565028321173,88.77827928951592,0,70
0.1242842965436021,78.9810393681812,0,74
0.4506549305514264,88.68114750667341,0,98
0.3989995559494207,96.6940642762102,0,84
0.00923299807866777,66.25308932177249,0,52
0.18179170801653247,86.88104690463341,0,88
0.2815731736180975,83.58664883817741,0,92
0.4633497526903991,87.10075548597608,0,76
0.9079631081780876,65.0253370001808,0,70
0.7694090414488072,72.3092523917028,0,70
0.01614506788458579,77.40908599324241,0,100
0.021088111064604204,65.4432560663252,0,64
0.571654044971028,83.0602504781478,0,90
0.35776495597888225,84.6926816966666,0,90
0.24137244406568936,89.96778371383881,0,94
0.04492971659670668,88.17086338464243,0,98
0.17327716947112146,74.9568093142542,0,86
0.24366396338050464,81.869238885688,0,80
0.006926625998858693,68.3945993645655,0,72
0.38726817625048704,81.4685425335548,0,86
0.18179170801653247,86.88104690463341,0,88
0.5681962179496647,73.653618089158,0,100
