g,Q,t,y
0.08612682292953276,67.1616307916128,0,60
0.717828341494492,81.3899136530909,0,78
0.13239368910254515,86.2006658988524,0,70
0.14430416688401135,73.65476569895591,0,80
0.09549424068005267,83.0781392026077,0,90
0.42398540765449466,84.33262350535391,0,88
0.2859104026072244,85.52620503450758,0,104
0.6500339257236719,81.96517304299041,0,78
0.3078989363428407,87.2842600143972,0,98
0.29624036219055633,79.5627840919557,0,80
0.2983417305537602,81.5371561991126,0,82
0.11691458415123836,91.4157747108848,0,102
0.056649504485908865,84.87166040182879,0,84
0.30747541910983145,86.9641132985129,0,86
0.15917392140082187,80.8600208668515,0,82
0.010817013552327044,73.58027634783059,0,76
0.2038969359686248,84.7598571496706,0,44
0.7233582736637477,80.6224622631182,0,72
0.152850071907351,72.8254156036576,0,74
0.033345537906073835,60.0959830669798,0,80
0.22217389653483147,85.1046048891658,0,78
0.08317623113201597,77.5210420960209,0,90
0.146954778428765,81.517952915278,0,72
0.006720407135646785,64.5547844062091,0,52
0.6500339257236719,81.96517304299041,0,78
0.09073069570261814,80.52221190920909,0,90
0.06753602611413989,80.0325670281988,0,72
0.20337736519147975,78.27535525867229,0,102
0.123812487383323,90.17626491001829,0,84
0.5523155046750192,79.318001202182,0,74
0.44202917278154435,77.4391089648593,0,80
0.5575275026670258,71.7983387866981,0,68
0.16808559806077003,85.2337152174922,0,78
0.3780350650794358,81.01508749342409,0,74
0.3078989363428407,87.2842600143972,0,98
0.26302843432100026,77.4970457860539,0,76
0.36814223268769775,81.9912930257509,0,80
0.33462466002468055,75.68442228678691,0,72
0.686958684026073,86.87353030300041,0,62
0.188125211450749,85.49387590832771,0,80
0.05195779891272597,72.9625158980815,0,68
0.016773473725209067,73.9187794230457,0,56
0.032209549642602676,72.08106704850809,0,58
0.35988973493670345,85.75179735117109,0,92
0.03543757949500411,77.0127458340635,0,70
0.626243046713892,80.8598082982078,0,66
0.07630117220940894,83.3411215469818,0,80
0.04427868172599217,71.68185422805671,0,84
0.04921903010835185,81.6869215235671,0,96
0.253052491383575,97.35314109031022,0,76
0.11333655221447499,84.1289831999792,0,76
0.49006930140691407,80.57020624256941,0,80
0.1647943393783961,91.5723665167465,0,80
0.3509960577080465,86.758716877046,0,82
0.32939469960683954,88.010418490809,0,88
0.02956399742693411,66.2094916349398,0,66
0.10832801288145291,70.5022566182684,0,68
0.07872207839170361,74.0137631642355,0,94
