g,Q,t,y
0.10202855520605013,82.9910589136565,0,82
0.5086968879256959,81.9266278650326,0,96
0.03573291569045632,76.7369708944169,0,82
0.5616711027356084,83.360293438842,0,80
0.7760876362481959,88.1886221397658,0,52
0.2372974604661764,80.2259462971237,0,76
0.3981914696691958,93.209942007564,0,88
0.3239897263832837,85.69222213139871,0,82
0.14194996349709735,72.0352215196772,0,74
0.11456364072334575,74.25427984498991,0,96
0.34944384759896274,83.9353139574239,0,96
0.20773491362320826,86.76091901706829,0,78
0.0679767373582115,83.9678605495056,0,78
0.9091985420462032,78.59841668279,0,66
0.0593107405688524,73.85413827651129,0,82
0.32754273498285785,76.95525126480021,0,80
0.7361910899493017,76.8509000955546,0,66
0.1011991127958783,80.746772083185,0,82
0.18475353946505535,84.1228436044485,0,78
0.06693103178599542,78.0731254620728,0,84
0.01184197781660506,72.59900955647329,0,114
0.7088827695100617,78.1178153196717,0,78
0.04062174352397917,79.02927792455071,0,84
0.1208084711941942,92.552884145893,0,76
0.6516565054041217,80.2777332973157,0,92
0.11178689559822932,78.40245749082659,0,94
0.15568360055936353,76.73170441698849,0,86
0.2780506336751961,76.64996705399841,0,90
0.07385523049600763,81.4434906474566,0,80
0.09454438842637597,90.8062404468215,0,84
0.2277225819081578,79.9440149756433,0,78
0.06500965223058465,74.0661387109771,0,86
0.4081753945788913,79.593808598397,0,82
0.10092706979427142,89.1609314007608,0,94
0.09773353412863657,80.121211134828,0,72
0.3073068079355486,89.0098445443783,0,84
0.028178927985151755,73.18109346890441,0,86
0.20191623962424846,82.43727513316159,0,84
0.2850280445628306,90.7825696181582,0,70
0.09773353412863657,80.121211134828,0,72
0.04554865493288957,68.6175086755547,0,64
0.05700150792845116,79.0693356451802,0,94
0.5339869528776872,82.1504763093283,0,82
0.015450711742346171,87.2689385155382,0,70
0.4750389718421803,83.37614830139441,0,66
0.17631630174041374,93.75293369171992,0,80
0.3533319939256656,80.456062116896,0,72
0.17286395411869546,82.3497424689407,0,64
0.19521131102862999,84.2029169067438,0,70
0.14194996349709735,72.0352215196772,0,74
0.2500359008558815,89.62695973052129,0,86
0.04068340773892496,87.631115262411,0,62
0.2113518328190448,74.13811990068051,0,84
0.066848067373748,88.80310242610192,0,68
0.2104011683015948,83.4844558202447,0,110
0.4420472442437701,74.0711515020643,0,80
0.10087888334366538,94.1046120512188,0,88
0.3043177920596472,79.930575567858,0,74
0.034830032700395204,71.49142667710991,0,58
0.3626071595492981,67.7546936395244,0,80
0.08038140834480978,65.04840123760961,0,68
0.04003799685534893,72.0344288779619,0,66
0.07492169395545804,79.12037116516541,0,84
0.76287108262338,89.0187805663608,0,76
0.7002793425518807,84.6690169734226,0,90
0.8280046989524745,73.1744976988675,0,68
0.2758162250445548,90.79388775996729,0,100
0.37352043422954057,86.716871786304,0,92
0.24368990525376605,78.50670178077941,0,96
0.0425626369302975,74.4262027435047,0,64
0.7941965070601369,89.7647848799691,0,78
0.28294339990608136,93.6928565635253,0,102
0.035812133646444436,70.9902036166863,0,98
0.05881853521016873,89.6216510347447,0,92
0.3341519044461448,82.7032315118499,0,100
0.8061891432871852,84.7696175248375,0,70
0.21631072041368968,90.4346048736985,0,84
0.5334197774394044,84.48000294242229,0,104
0.4385840999713934,84.67464095970779,0,86
0.5526995553185543,86.9270057086815,0,78
0.3198794945342873,85.269000557822,0,78
0.36726028755376205,82.6362106113004,0,84
0.4786200382085829,84.4376965768882,0,80
0.5820918684251729,83.81018905139071,0,100
0.016734138965820773,72.75240186547879,0,72
0.6572556233192877,85.2531998395768,0,78
0.24324504549750456,81.5303188227577,0,72
0.4742389736708004,78.00163560685951,0,76
0.3966424953394017,79.67102609346091,0,58
0.09286266831191133,86.74214628967529,0,82
0.118074838388744,79.9195837712585,0,84
0.5542213559000122,77.9038750877217,0,88
0.08720490178391029,70.2766532807014,0,66
0.7702474217890484,86.9423914577555,0,70
0.3741752901228336,79.9994383422872,0,70
0.04817490548703242,65.348689034215,0,82
0.7989437593432778,76.2772294192055,0,56
0.6107982991687085,80.8095097575327,0,90
0.7956813174995288,67.2044700234925,0,76
0.14854658291302694,86.9526851600567,0,98
0.24123694115131586,86.96801040801371,0,80
0.5824094318042765,75.02925704335759,0,80
0.6830191758463053,83.2951860571953,0,86
0.014806306655995752,80.934721264099,0,90
0.2104011683015948,83.4844558202447,0,110
0.3598368270049198,84.1760393361402,0,72
0.07988259314692764,78.5564303105888,0,60
0.13862475545057626,78.9807753795139,0,78
0.0925262917370935,88.9022130870393,0,82
0.04971181768959547,74.19818478728659,0,54
0.2370873423944228,82.5510199947652,0,92
0.07504973739801743,92.33343660710821,0,102
0.1991227377104092,80.7980667739429,0,80
0.0367375664540671,68.19135026868109,0,56
0.9015722115535928,77.01184768428,0,72
0.08720490178391029,70.2766532807014,0,66
0.480180394018406,77.73457504951371,0,90
0.7589392994497602,81.673973064091,0,84
0.03936261086875517,75.111034836916,0,68
0.6501345754520252,71.6478543748682,0,72
0.10562537947921467,79.5734969222872,0,84
0.12646911535615826,91.56782390296291,0,108
0.2879517543562909,76.3524301604058,0,90
0.13828479273242045,88.533637504232,0,84
0.7405795129691183,76.9310694991255,0,90
0.6209529484990761,79.66291140463241,0,90
0.8012592516966366,81.7535924742018,0,92
0.4596631765005494,76.85112973705499,0,84
0.2853910671841882,85.9180054034853,0,92
0.36012742591335906,83.4708766982138,0,26
0.2622791853385663,75.0352721902032,0,90
0.07829666014833044,84.06083331651399,0,72
0.3386691693924044,74.36297329799721,0,90
0.12003152591422132,80.8811970910002,0,84
0.5596326553349706,87.6242898987895,0,88
0.18038308306188208,71.2317960870345,0,88
0.0914803182138708,81.3184017501178,0,80
0.14807525458011336,81.4229823914167,0,76
0.09114140844956206,74.57887581700041,0,68
0.1991227377104092,80.7980667739429,0,80
0.1678143867210619,82.5515083581825,0,90
0.09935204136910973,80.1386675910663,0,74
0.13848650029684031,85.0110183119788,0,88
0.02580932455890338,78.36788403276451,0,70
0.76287108262338,89.0187805663608,0,76
0.5115064937080063,81.5093685355516,0,90
0.20734027833876986,77.98526857640199,0,80
0.7119937432332858,78.4325618180528,0,62
0.16412301277721014,77.5286564399311,0,86
0.8288445440290333,76.11859429725371,0,90
0.40915940650638594,81.6748982356791,0,100
0.12440542324699012,78.2644579370366,0,78
0.09199960563980973,79.0258691333581,0,90
0.2551910982874516,77.9053447407947,0,66
0.19872871299604225,89.228126494306,0,90
0.010796588710784415,73.83050714463,0,62
0.5180218838005368,85.00393846068441,0,110
0.020814347158102577,69.32342493868539,0,70
0.7094397242301027,81.8286481333682,0,78
0.037650368092787816,75.1944298577883,0,80
0.16955081030994554,77.05657429520092,0,90
0.319705750065277,86.54767427606441,0,84
0.3677278588679959,86.3100533723037,0,80
0.07663298968651942,78.9242911282885,0,68
0.20599475498100198,87.62643062154041,0,74
0.19521131102862999,84.2029169067438,0,70
0.652695690136465,77.3425999824263,0,80
0.6365314696694059,84.76200863902679,0,100
0.7173731091405959,69.2157806461904,0,66
0.1301119440823693,69.3458598028632,0,72
