g,Q,t,y
0.15684264046983554,79.44098739396709,0,82
0.7467696192069362,87.39762253394207,0,96
0.04247473486790815,77.8985808013135,0,82
0.3806317979575751,88.3353918690772,0,80
0.7007002011102557,87.7738250257465,0,52
0.19366301338246086,81.8553196695977,0,76
0.3481935188289813,85.4071180522957,0,88
0.38759831219580976,82.22387922548691,0,82
0.10636161590142583,75.68835943874741,0,74
0.08994412408411268,76.10402329341609,0,96
0.4321044318943,82.53755899360141,0,96
0.3153101463719865,86.558030727123,0,78
0.07701809636650724,73.52010585922991,0,78
0.9221673664001364,87.7354581965753,0,66
0.0376199018347639,72.0177077260639,0,82
0.2723617155065107,75.9271183287177,0,80
0.5910020121889539,84.0069830289052,0,66
0.1142610261625822,85.3058213501922,0,82
0.1971096920030729,83.7797692571981,0,78
0.08969536662334775,76.3982205137264,0,84
0.019495338845043262,70.49373303484059,0,114
0.5684976187284567,82.5735521212662,0,78
0.05287436851762895,75.29918799789709,0,84
0.2138455921310868,86.9560543298843,0,76
0.6509627635824158,79.1363093450814,0,92
0.12810896628062127,82.98239303144558,0,94
0.10727361175760793,81.6324373830109,0,86
0.3529001729406034,82.32226786314291,0,90
0.11680049670063655,86.8092431739057,0,80
0.10627712573385162,88.8143955192976,0,84
0.291828909507432,78.5889278600862,0,78
0.10335631966303888,78.69899551989691,0,86
0.4882339619248144,81.13745116665659,0,82
0.12222661303173192,84.9761961213241,0,94
0.086838782269246,79.626940757983,0,72
0.3182586795823811,83.35594803111441,0,84
0.04713352504710444,62.9008181034795,0,86
0.14805860886710145,78.5834573506149,0,84
0.19761238356520128,87.0451366774257,0,70
0.086838782269246,79.626940757983,0,72
0.04270207845037437,65.91908488001921,0,64
0.045421094321971146,80.0910306202317,0,94
0.5258531929758896,82.56552910674841,0,82
0.042486306705383774,83.07857184955891,0,70
0.4681663154835122,89.0744022435919,0,66
0.3579196049946551,87.1760386803422,0,80
0.28190961092740896,86.196961416224,0,72
0.09295135694798408,89.5558863993708,0,64
0.12828053159189645,89.838674461675,0,70
0.10636161590142583,75.68835943874741,0,74
0.21914774745159116,85.0478096491685,0,86
0.05077650669309186,82.1709651691708,0,62
0.1454731936943079,84.0588081353937,0,84
0.08880715765582714,91.29592433341112,0,68
0.2279887020169961,84.1021071274766,0,110
0.5222944980219113,69.8828616780109,0,80
0.14611934517418085,93.24855144702921,0,88
0.3211700467386092,83.4697482511537,0,74
0.06413126041933248,70.21465751051721,0,58
0.3137613842714541,75.82972512095309,0,80
0.049470532743364035,73.75859837912259,0,68
0.05975567101990169,74.11795770788551,0,66
0.07739195421899525,79.23200770992841,0,84
0.6996559506019697,83.66681269427521,0,76
0.6029049311086672,89.25818637545841,0,90
0.8784102036695289,80.07560242743709,0,68
0.2692586449641932,93.32570628628443,0,100
0.40064400523279226,83.0868605473776,0,92
0.2259731229184799,84.2705221476041,0,96
0.06888833886128623,69.01405409523721,0,64
0.6675424879291311,85.42752780648401,0,78
0.2606749816340323,90.1579008704056,0,102
0.014126588855426956,78.70644277300471,0,98
0.09453095978108858,90.8494671190174,0,92
0.466087130134524,81.7023672557705,0,100
0.8497331752717538,81.43960744312571,0,70
0.3000278070814726,82.74076184230358,0,84
0.5250967101984074,82.2897565127543,0,104
0.3521498362604751,88.91238923497679,0,86
0.5387931729902798,86.2500221592356,0,78
0.3395759333577095,85.2844568938679,0,78
0.3856724390571621,92.6121977134313,0,84
0.5134920792332214,83.44317741125279,0,80
0.5545534582698933,82.5509856473472,0,100
0.027115922106524318,76.39341652909191,0,72
0.7257564632798809,77.71630956576341,0,78
0.15871101589776004,86.7063578723575,0,72
0.6128809839408029,82.45007594708541,0,76
0.5516079365183678,77.57378786667991,0,58
0.05027906991991158,77.157069256094,0,82
0.12839303500350915,76.17563472127,0,84
0.577465872269606,77.0337107987516,0,88
0.08967184432961911,71.870615842111,0,66
0.6685571194166993,85.965210105298,0,70
0.410550526227344,81.386162670731,0,70
0.06959446632370304,66.3439113473454,0,82
0.8098654732928179,78.4583519417226,0,56
0.4513421838033168,81.688083985179,0,90
0.7693053462312835,78.8918485094063,0,76
0.20549460869594566,87.2701376725073,0,98
0.2334446130007609,90.62769118317259,0,80
0.5754680251258258,84.2000248576398,0,80
0.7294290563954373,78.1381766088702,0,86
0.01807833947003904,79.2132683164886,0,90
0.2279887020169961,84.1021071274766,0,110
0.41720829069379545,79.9068973992696,0,72
0.11215371421942708,79.47091289941321,0,60
0.13333154571568906,81.0395530309292,0,78
0.07910264023048727,83.7433473596238,0,82
0.07026590973413335,70.4075128289478,0,54
0.30363300813499783,81.4609253025382,0,92
0.14818756994986926,85.4749548039638,0,102
0.17670869614788368,86.75070807899469,0,80
0.03568242236073637,70.5180826559911,0,56
0.7716443170562934,77.6498897791537,0,72
0.08967184432961911,71.870615842111,0,66
0.5230586059574761,82.5726883182712,0,90
0.8402594205556312,78.1509896187422,0,84
0.05572464610823689,78.0625876897276,0,68
0.4279440856932417,80.064774060399,0,72
0.16750181645559364,82.6394615632457,0,84
0.4017255563181234,87.6630854290015,0,108
0.5046172948686031,78.6933996745508,0,90
0.1478553885694237,87.064764668614,0,84
0.736717545799074,79.6493414360625,0,90
0.6112512715821364,78.72857039918121,0,90
0.7098289347838533,82.1686034234495,0,92
0.5829442875869044,73.57792152487059,0,84
0.2604576095914951,78.6991828263062,0,92
0.4844243025125624,86.9379375205031,0,26
0.1900845449062785,84.99623292603759,0,90
0.14471842384705988,81.52847789432471,0,72
0.4122033843149776,76.6501704909337,0,90
0.18677164843780306,79.4851343088226,0,84
0.6321457680649328,87.38893136129421,0,88
0.0916665447714856,74.5649270344685,0,88
0.07781835996299813,79.5138290999742,0,80
0.16551372714772916,80.1770150246498,0,76
0.07342866573265354,73.4041775638988,0,68
0.17670869614788368,86.75070807899469,0,80
0.17962674684960658,86.424059537323,0,90
0.13444728051559207,76.7133002433021,0,74
0.12270951132532347,78.814463001864,0,88
0.06338613380325958,75.29283437011209,0,70
0.6996559506019697,83.66681269427521,0,76
0.44483082221820397,83.48884212980191,0,90
0.2289512618506969,80.2192028853701,0,80
0.6618403102799909,82.7912706079898,0,62
0.134117795679119,77.2006184574026,0,86
0.7423122365728713,72.1928811553591,0,90
0.8070598975075826,73.7212480091522,0,100
0.12867854480384175,81.6050699135387,0,78
0.08736404841059774,77.80983858985591,0,90
0.15240626423901116,76.5807610201492,0,66
0.2362999163394975,92.0999588458801,0,90
0.024494666852499902,75.1628906118934,0,62
0.4471217777984498,77.70052064121231,0,110
0.02629691798215589,74.0957150263578,0,70
0.7593005417347257,78.5313290846333,0,78
0.04334469589167059,83.4938673029527,0,80
0.07981131290890503,75.4723234936818,0,90
0.3965513983393945,80.42786520197129,0,84
0.4620068756016173,84.84079575473709,0,80
0.11833850352748265,80.1015360624851,0,68
0.2551317879727243,81.7102622859708,0,74
0.12828053159189645,89.838674461675,0,70
0.6783427710190291,81.086015152398,0,80
0.590357587086052,83.0586492606552,0,100
0.690724574259653,80.029557649647,0,66
0.06846860494940885,72.83322349449541,0,72
0.15876148008298074,83.0677553194367,0,102
0.25809112109553,80.85805629978,0,76
0.5258531929758896,82.56552910674841,0,82
0.16649329621647566,78.5049675812445,0,78
0.2887951969337996,83.90285023187259,0,90
0.021999434490722742,70.90550741490159,0,72
0.12748606458826686,79.4182186708571,0,62
0.5128800019140228,82.56716934883329,0,76
0.5969211420535118,82.5590172909374,0,90
0.04286797254181196,67.0532402416108,0,70
0.8342473704269786,79.1155277019941,0,76
0.2203956875536162,91.07627770679831,0,88
0.10047762046469128,80.5502137498422,0,70
0.12185155316354028,81.6151511433072,0,90
0.0466921926492909,81.1849499640064,0,100
0.04589764720657037,82.2414366431065,0,104
0.8014124192730071,81.7040176355188,0,54
0.30731875511901746,88.683737882405,0,86
0.7617970134891182,78.16092416408071,0,110
0.10094218710486164,83.77162295578479,0,110
0.5083264901267793,82.0001707082117,0,80
0.13769482769217206,83.4009261408794,0,76
0.07181794423257529,83.2261713158319,0,72
0.03930577525110062,81.96208657584579,0,70
0.4575517464982042,84.47473932485491,0,84
0.4249829185019255,86.95073662381071,0,80
0.07046302107394532,82.44298370925901,0,84
0.06819878323904997,73.8015155679055,0,92
0.09620243547249842,74.7251762467015,0,72
0.726079885141334,80.62299185880529,0,88
0.05022210999466035,83.0588361487995,0,96
0.07005758380235932,80.3905499089557,0,76
0.10335631966303888,78.69899551989691,0,86
0.07464766601660289,84.8996301115417,0,88
0.06557121493567344,73.5128373870047,0,78
0.14818756994986926,85.4749548039638,0,102
0.15240626423901116,76.5807610201492,0,66
0.05684536070746996,72.7209323763396,0,68
0.21098293347622069,83.61970992333191,0,74
0.4683840370178028,76.269714002842,0,88
0.6500779671514932,82.1502313633034,0,76
0.8357759814682432,80.05885077141359,0,108
0.15152787021036654,77.15087536652442,0,88
0.03699339775278766,74.12659674408421,0,62
0.08348560273746135,94.35315924991859,0,102
0.37945019447064504,83.4819778910295,0,74
0.1758288637561018,94.9761022744933,0,76
0.7898826426531,89.5692727978516,0,104
0.02480734146663796,74.490508947893,0,78
0.06846860494940885,72.83322349449541,0,72
0.6773089589787797,81.21726749531992,0,76
0.30108640180616025,94.19383441242269,0,82
0.20390389668848505,83.80687967228191,0,82
