g,Q,t,y
0.2932092183940344,92.057423209762,0,72
0.04948119100550687,73.44253124053809,0,62
0.27356231891632343,85.90271541661042,0,80
0.8873946720900008,76.67724726463821,0,54
0.31823414710659104,82.64022563713891,0,94
0.039331952554703876,68.9560782034966,0,52
0.1859206982984093,86.38919534293659,0,92
0.01818032893686119,69.7491970272542,0,88
0.3226583374535496,83.2059485074231,0,100
0.06805778158548904,79.1029474430877,0,110
0.2247018470273114,83.7858416280851,0,78
0.8220912946688765,73.74413626262759,0,70
0.04948119100550687,73.44253124053809,0,62
0.8291553194828067,82.0522014648162,0,84
0.12240543856215594,88.50823954640671,0,80
0.014812243396618225,81.073922998136,0,76
0.7368987316396239,92.7406331730007,0,108
0.273838718235871,83.0867118257313,0,74
0.035185114997849654,72.9532610395608,0,80
0.2610611220133263,76.88778390783399,0,80
0.8291553194828067,82.0522014648162,0,84
0.309851910308707,91.1310732865913,0,76
0.7510030574548614,84.48231754390909,0,62
0.22810395330285663,88.4725374337134,0,82
0.2083871251536381,80.958864479889,0,90
0.10525348235529076,72.5430395940998,0,76
0.10666165880336612,82.7723920805762,0,84
0.2783970444330428,88.8472404745689,0,80
0.1921883115658551,79.33869862703759,0,78
0.2357565508700601,82.29525122799241,0,78
0.08630896942739841,88.71910793938808,0,86
0.3597366781441485,84.3980180738892,0,80
0.28029003833145183,84.1875043813202,0,68
0.03364299983023815,75.4328935438089,0,82
0.8384324797220358,77.72674444264709,0,72
0.26628232599092083,84.7061779583126,0,82
0.06702370858182373,80.04940387555179,0,68
0.340181956875701,79.493379601717,0,78
0.7012549898997182,79.65141427453791,0,76
0.599872393553483,87.728041675987,0,86
0.08326537018135471,76.9835195534855,0,84
0.6596799501987538,84.9382884486067,0,68
0.05149353133695404,76.5963019985644,0,68
0.08811318780110504,68.2374138862088,0,60
0.3454273739624725,75.0224532818887,0,94
0.12378638590605588,82.40940706101391,0,68
0.8463491627849157,76.5329069177006,0,78
0.022946757489051957,76.24721317252741,0,58
0.19800717492203349,81.02849491935929,0,78
0.5299892257557848,82.2065754168034,0,66
0.22710641367045903,69.4542303135583,0,96
0.10118852591848417,85.01998529498421,0,86
0.0898101009163292,82.9204177116458,0,78
0.25919158412016685,82.303136808922,0,70
0.28053503673554187,80.7859579689144,0,82
0.029613660229985964,72.01434524163909,0,88
0.807227489638159,77.59586471575629,0,66
0.44385816068468403,80.79515610787021,0,76
0.07454605185662312,69.6498540310333,0,60
0.843471156709106,78.3524261126765,0,66
0.05910645165097533,75.7183129075181,0,64
0.3068459600980335,89.9922169020707,0,90
0.2601541735684779,83.813361953492,0,70
0.04561032197522878,74.67536425822591,0,76
0.5299892257557848,82.2065754168034,0,66
0.10747433447368294,87.2689552260674,0,80
0.44996882245686537,78.3848483042217,0,88
0.464692937791834,72.9415861198241,0,72
0.3360881858723066,88.42582039132559,0,82
0.10728083149552882,80.6605849723822,0,80
0.22112716702788626,73.5755163772841,0,80
0.06847971765790402,80.9080336624487,0,70
0.008095313092803785,71.73754877192691,0,56
0.1695359295310606,95.46105982896928,0,80
0.0952380275732176,85.2171182584655,0,88
0.041337022556087226,69.7931309458873,0,40
0.11273828125657902,80.4978622209919,0,72
0.04303513400961856,75.06001949444101,0,62
0.7269220532114065,71.7938279301737,0,66
0.5017456872727382,81.36885579931709,0,94
0.02995249600623266,74.21927934765971,0,76
0.23818596338383385,80.3894476741839,0,78
0.3996942206470746,82.87087219463659,0,72
0.08531311537378844,87.4427741903782,0,78
0.29525707779328575,83.0737762564387,0,80
0.01739011679017914,74.2366130638972,0,76
0.8389247108943138,88.31459915067128,0,76
0.12240543856215594,88.50823954640671,0,80
0.09088206023156335,81.4631208515715,0,68
0.02599786444942138,79.0612606509762,0,84
0.09924844695791489,85.5864531370705,0,96
0.03940871396372328,80.90686390908279,0,70
0.2177268508023629,86.56025958612891,0,78
0.8663112822985091,83.6806159292017,0,92
0.34474077798573083,86.961381471743,0,88
0.8663112822985091,83.6806159292017,0,92
0.08480862439702591,85.3343837594955,0,78
0.04243497910411396,78.7552914940481,0,82
0.32175047877581914,85.3407694144124,0,114
0.7518082830781847,89.0074232539829,0,88
0.028052516939049213,67.4518167984541,0,64
0.5203269916915733,89.59843048578459,0,88
0.045878259818936035,71.04680909924551,0,78
0.025229233421522685,67.60345006804539,0,70
0.493824135182069,77.7719640974237,0,80
0.05063879388747453,90.37530792413608,0,72
0.5478654376567967,84.79506144414759,0,76
0.27326474394958694,92.9523831571207,0,60
0.3784959325750514,54.671833115285395,0,82
0.2390358857089328,89.5133005942828,0,80
0.08468716607726236,70.5250464455456,0,84
0.19725061345840378,84.5828909547208,0,84
0.7352363748053152,86.98006896635158,0,86
0.33662303773342606,84.3325100727865,0,74
0.532731192891054,82.1358796940003,0,58
0.03904517478758056,74.2809147676408,0,68
0.5231367725010592,88.8583963323797,0,100
0.21166969657458495,93.75055468800801,0,108
0.039389895994041677,78.0347330300603,0,72
0.05884829529488121,78.8916950566515,0,104
0.05988702006524768,83.80483423109641,0,74
0.8659573010309959,72.3086252960766,0,76
0.09924844695791489,85.5864531370705,0,96
0.9213401205487209,71.1625281647739,0,72
0.2684824017712113,88.4354473093132,0,80
0.06779333779467313,80.869874810354,0,74
0.08359430095109477,67.9601225072297,0,80
0.61641939584038,79.98990867102908,0,88
0.464692937791834,72.9415861198241,0,72
0.25548729192965786,93.1203261469692,0,92
0.8174773862482609,78.7208437201277,0,108
0.021998210331093733,81.77092421457981,0,70
0.020666521478173924,85.16896333452141,0,80
0.8648531433475581,78.15220319329092,0,70
0.0691152608764637,78.7586615981767,0,90
0.81079936509171,70.1668008475523,0,76
0.43722750378007474,89.5281712787468,0,80
0.2954046047881089,92.12036652245459,0,90
0.15961856953017076,84.6944413807947,0,100
0.27326474394958694,92.9523831571207,0,60
0.5214074305254841,80.40069501101891,0,102
0.6655336280004477,69.8914638422704,0,94
0.027671293463691876,74.6659952113553,0,70
0.15961856953017076,84.6944413807947,0,100
0.22112716702788626,73.5755163772841,0,80
0.6503310280894602,86.33166973239729,0,90
0.05338562205085622,94.14451017297442,0,100
0.23521223615968298,94.7331781264924,0,70
0.050546608513853654,80.5609297646419,0,68
0.04552159401048005,71.3139796343365,0,58
0.04866398730509755,67.6069597743263,0,80
0.01732714085609304,89.2097569198951,0,70
0.6712373716849137,75.3400641814218,0,84
0.015718135281666202,57.2765767157593,0,56
0.6373412982991504,85.8567734716392,0,72
0.5354393771407668,85.27592813340341,0,86
0.060318415924706936,77.134102185933,0,74
0.35887449200521293,98.56327382617908,0,92
0.7408496869573321,69.40365586942839,0,64
0.046613785588054006,77.12874073007171,0,70
0.2703049479588514,81.9486273685085,0,92
0.3072885970835276,89.9611856643009,0,102
0.19800717492203349,81.02849491935929,0,78
0.9467633958585217,72.0078979109213,0,88
0.10525348235529076,72.5430395940998,0,76
0.11273828125657902,80.4978622209919,0,72
0.7413783656762918,80.99828367002858,0,78
0.5969622129587259,76.4002579676237,0,90
0.23125007500255462,92.0224891861883,0,78
0.43463800657420537,81.7703420983186,0,98
0.09259442728187225,94.64664948575609,0,68
0.18720001284588894,83.08990115205059,0,68
0.24279569783626417,86.64623251933979,0,70
0.11542077823421609,78.339478913208,0,66
0.03796944333030359,76.8600317649299,0,76
0.0074274324136864925,79.15995264416941,0,66
0.3074871403994665,86.1087996606124,0,98
0.05731353152207218,73.7078748840114,0,82
0.1632534170058985,79.42429888756341,0,74
0.053912597114127686,86.47173018350959,0,84
0.17424741842375305,80.02827619147101,0,118
0.2621620084979066,79.79877123101159,0,70
0.7242355875623172,79.3622215118875,0,88
0.6123010126371178,81.3871687000357,0,68
0.21702064696583323,77.68754669454479,0,78
0.28053503673554187,80.7859579689144,0,82
0.40702548427814367,78.6315886890855,0,88
0.5229950256373507,80.885969674017,0,80
0.05808734561664916,82.7918528735885,0,72
0.10666165880336612,82.7723920805762,0,84
0.19585034152323405,88.1096255825402,0,66
0.20509606887375634,87.0846327389361,0,68
