g,Q,t,y
0.03175877697868979,81.14870541165409,0,112
0.12441194940098854,78.40264695628109,0,82
0.8532174203241671,67.76737644718351,0,80
0.30163275413729124,88.0300021432618,0,80
0.06051090887633867,75.4581324558943,0,80
0.8436222049077272,77.3020721627196,0,70
0.9473430621637516,77.74856190016729,0,90
0.21482509769371602,79.0526083346623,0,96
0.050818123764250475,75.90773291766479,0,78
0.055019940295357304,80.6764369557812,0,70
0.051040644131432736,80.3611950932892,0,76
0.29994297542654164,81.6567156933807,0,100
0.3069674541228573,90.98295452994259,0,88
0.018993585469277458,72.08455684349859,0,84
0.04854802549959106,67.7468679564778,0,80
0.11031819981085156,78.22277290704709,0,88
0.4802756749855425,71.7457198698314,0,80
0.2060419008730374,84.5455549350291,0,72
0.19325299192489914,82.33725790294159,0,92
0.0139181453179089,71.6773571163233,0,76
0.06884475625961807,85.3490457691859,0,72
0.17993700584853337,76.9116689852204,0,80
0.6390766506790796,78.8318910230225,0,74
0.6079678220608832,76.143599914056,0,46
0.22433005959293809,84.5010544810137,0,88
0.8334397093942366,73.6230926643554,0,68
0.6314502008575414,75.2225198531147,0,68
0.08447842552414772,72.78250414986779,0,88
0.6325697680299912,75.4165628391197,0,82
0.7311065509818956,73.3076716213049,0,80
0.7247293228520011,80.81451473998659,0,78
0.5869182268501479,81.8634230304507,0,66
0.07671505082587478,77.91080332602759,0,80
0.050466968632388844,76.1552140176297,0,76
0.5500861550385514,79.71210501920159,0,76
0.5823138955821717,85.23620525767491,0,72
0.03853239890378847,77.4677926017763,0,68
0.43577677511012525,87.52251630206759,0,74
0.7394727505747467,76.21566722035041,0,92
0.6115385229293542,87.7823014016621,0,78
0.26557553861609606,83.7531912037894,0,84
0.2469164389235739,78.391941984036,0,92
0.4543113293078503,84.9164686948206,0,84
0.39586395335101093,86.60015137992849,0,72
0.03838172905851036,73.5838131391197,0,80
0.7495338718162119,76.3656457800788,0,88
0.4903519612962615,81.5115772130942,0,104
0.12280367719522278,86.83971412157791,0,110
0.42747089735615684,85.19732768645471,0,88
0.0951905205468394,86.3612569830502,0,86
0.82504246830413,84.014803274403,0,68
0.09447763340076094,86.61527965488001,0,106
0.032180141919891034,75.7546836843494,0,82
0.0678334871317491,75.30500173347859,0,72
0.07233521749173322,73.7196816929405,0,68
0.43515145628499846,86.3029483846948,0,80
0.07746513945630404,77.45693139522541,0,88
0.16593937955280197,86.77565145694281,0,82
0.6154661403504613,75.46362892650741,0,82
0.38334120873276695,85.2494779814051,0,96
0.5229117358621812,78.6733200368522,0,74
0.2566970610819078,87.6586465343451,0,118
0.8277377350131635,81.2319043927154,0,84
0.17341941173405684,81.9387035080262,0,102
0.48771619054838855,80.1365737122332,0,74
0.0737423631659814,96.2491534674258,0,58
0.6005842696572627,76.4505708507062,0,90
0.4802756749855425,71.7457198698314,0,80
0.29161260761662927,82.1759133881986,0,80
0.3925011244430317,89.9100469191255,0,98
0.011159382715806736,69.4086966631042,0,58
0.1052094047037849,79.18812668976909,0,78
0.013450773452635975,81.3462197922966,0,72
0.7812450539576425,74.2868575604792,0,76
0.4903519612962615,81.5115772130942,0,104
0.12989687442443637,94.5065206344918,0,80
0.06089853441841124,68.4305572568886,0,70
0.165234643361232,83.8067878493004,0,64
0.2883750940996638,85.1105271713707,0,94
0.36888941821310883,83.90178552114429,0,84
0.5333252979712256,76.4726629785725,0,62
0.1626398020048871,81.6382342384002,0,72
0.10632300561586493,70.31756782142139,0,90
0.1254023775316627,94.809181839286,0,82
0.06399118146931845,71.7392462983292,0,82
0.43378142796330915,92.3153499492257,0,80
0.4852402184256477,88.1106237389312,0,80
0.15012226191462438,86.6847921600489,0,84
0.1730241823682082,80.32610799898,0,82
0.07741435917032323,82.9399930880175,0,84
0.22309877265180245,89.23914287970871,0,86
0.07834558181698013,79.34102499254459,0,76
0.6154661403504613,75.46362892650741,0,82
0.14799903678858148,84.7364937486286,0,74
0.8894599228805046,75.6759615568231,0,54
0.3320895165768582,99.7094086918897,0,74
0.3075939968524091,87.5934042123038,0,88
0.10498377547967391,68.694473276034,0,82
0.6187445515487503,75.1460695285471,0,88
0.7985386969888723,81.328690710604,0,110
0.06688799209994965,83.0899450929923,0,86
0.153458247151854,84.6134042942877,0,92
0.5651331525554977,76.8243019254265,0,82
0.7123117628382227,75.9766749788872,0,68
0.284949785946816,73.17254753937341,0,90
0.0655833306480346,75.30663538094991,0,84
0.3978370883599302,89.177536990891,0,96
0.11315657983296873,88.4089905135059,0,74
0.42041533411985116,84.18824222788079,0,84
0.08762359490935924,80.56786348550759,0,62
0.3904630456801418,88.0875422705884,0,72
0.04438444514117573,82.17977014186191,0,80
0.01589359935780421,73.4313830149845,0,66
0.8380933915084298,81.2793012288835,0,70
0.15614348526115276,87.7668069403214,0,98
0.08849125046830489,79.62188967282971,0,82
0.030113316310547828,73.0659128026795,0,72
0.06688799209994965,83.0899450929923,0,86
0.03423656165918043,78.5825167742725,0,84
0.30097624498896863,81.82033073972991,0,74
0.01589359935780421,73.4313830149845,0,66
0.7665185326724868,69.37321785606261,0,82
0.05200607365300478,95.24226805700711,0,96
0.03163970401863452,76.660821193207,0,88
0.0473734580312748,91.2419478904939,0,86
0.5403684345326434,73.2020080229471,0,74
0.840539356180376,94.50290427179961,0,88
0.40867776806101985,86.68271898113692,0,86
0.40538449496025464,81.29707143813,0,92
0.10155850876973163,79.9422371979736,0,86
0.10080168447694475,84.23621501786891,0,66
0.45564940250512315,80.38422841143391,0,80
0.595477118079221,80.9321333098905,0,60
0.3653487746472301,75.90931184456291,0,98
0.1367577166814356,72.90311019193369,0,92
0.6115385229293542,87.7823014016621,0,78
0.07483148935215632,75.14636544659909,0,94
0.14124039515920614,79.0280234243558,0,60
0.29994297542654164,81.6567156933807,0,100
0.04588751566874925,68.819009083316,0,68
0.04145927445598244,76.8483534571493,0,64
0.19575967621501383,75.02624591862221,0,60
0.047709026365588006,75.3651616123833,0,90
0.19575967621501383,75.02624591862221,0,60
0.40794662367261214,71.5331696997535,0,90
0.10529133768786385,92.00387808804979,0,102
0.35063683520767175,81.9642297772425,0,80
0.020447350188234098,67.9064185497517,0,60
0.6753267226804405,76.42265179140792,0,98
0.004400843240945369,64.4442040529618,0,60
0.6473381186674342,71.5747979822367,0,70
0.12405861844376154,75.7275882732008,0,60
0.38392633929243447,86.08499818898241,0,96
0.18781146664037393,82.2549269210252,0,84
0.06207904346662488,85.50804794331121,0,80
0.21973636066623808,84.640433804814,0,94
0.09221490300063748,80.7544311970713,0,88
0.0494014321833507,82.28528731131449,0,72
0.03830621782469181,81.6802893284481,0,78
0.014971127788468546,68.8601616683784,0,64
0.07117742504272273,77.2815087321862,0,94
0.012210021743563072,81.4250860868254,0,78
0.027455845840940067,72.2403179931857,0,60
0.05790352988167441,74.21422196489121,0,78
0.14799903678858148,84.7364937486286,0,74
0.15159922825095024,80.2526384272295,0,94
0.3251964648223122,95.0650871432857,0,60
0.07357555804187726,82.18605694907009,0,74
0.24342606329561053,79.49050149594359,0,98
0.4935766240854629,74.69648142564671,0,94
0.04765529222393633,80.1640188206778,0,82
0.7630564866129111,87.9111966346023,0,52
0.8380933915084298,81.2793012288835,0,70
0.2275696011627977,90.35107272959878,0,92
0.04027414703800507,74.6136444476085,0,58
0.5238110832533256,89.06651305224909,0,98
0.08227506700748784,82.5739652575746,0,84
0.469172198104739,78.2365817659686,0,100
0.1257511607235499,83.40665392594791,0,70
0.05899825750738664,79.79533761311579,0,120
0.5039056421451319,81.06385024064991,0,86
0.04320298280209017,74.1323375838108,0,64
0.036999578473848056,88.3189230696145,0,68
0.19239227356323702,84.252858907511,0,90
0.2061466422498362,79.6876282886182,0,86
0.04931328339251744,86.4865110729099,0,82
0.5008228597829145,74.8074459615975,0,84
0.16895140485189988,78.72486145189491,0,64
0.11113018534124416,77.0610152134017,0,88
0.7973288909225416,82.3311246349106,0,90
0.00928826217750984,66.3376306951917,0,68
0.8603003924671079,66.6445795127935,0,72
0.4153583936202355,86.7158742835742,0,70
0.8407517308153811,83.0965211367257,0,80
0.09648864097737932,82.8878720149244,0,74
0.8563545236415495,75.08061251947079,0,56
0.15166380705899338,73.08255208910771,0,78
0.2146856604935371,80.3417551795883,0,86
0.06584654863080928,82.90783792095709,0,102
0.20338895822597242,74.691035025362,0,72
0.3575517208996769,77.2242867531423,0,72
0.7061065901632023,75.580914435473,0,92
0.39486862300764175,82.1077487282744,0,0
0.09080708599664934,87.45797029197571,0,78
0.07492012551823311,71.5739958620408,0,60
0.7016432513275321,79.9502841976063,0,80
0.09092882732509697,81.39502610672,0,72
0.23239078897098023,98.637469477731,0,78
0.032783573962929705,83.17897546660541,0,84
0.05929047670888355,93.42154774629681,0,92
0.6908481250383417,93.8214988435653,0,100
0.6005842696572627,76.4505708507062,0,90
0.09431484702819118,82.5267950568112,0,82
0.2406742028577957,71.52654728378441,0,74
0.22823898026487277,83.7702576462076,0,84
0.756954023790703,82.4095500950639,0,90
0.8000653039366447,71.1754221662256,0,76
0.17406314110589405,88.96665779559841,0,100
0.01304196180673824,69.7351807733785,0,88
0.1350274923665003,88.5067137332066,0,80
0.06051090887633867,75.4581324558943,0,80
0.1808158197434217,79.9359461941433,0,80
0.3868715796997523,80.23186301263591,0,84
0.430273671090992,80.20240685323091,0,92
0.24403751790758832,89.365930746394,0,88
0.05636527478987612,68.4807563228324,0,68
0.15901695689399692,87.2567877016444,0,78
0.17530582369563633,81.87947945460509,0,76
0.0670918748409257,81.8727304805563,0,68
0.223824719489702,84.56195581235379,0,68
0.19971976109833028,79.6070755770218,0,80
0.4325825624961863,80.331808312696,0,80
0.0139181453179089,71.6773571163233,0,76
0.3848071436404999,80.9834308699365,0,76
0.6801613435358805,70.92186572324799,0,100
0.03936970542678341,75.855863023582,0,96
0.22527696573181863,85.5176203923085,0,98
0.10092166129804347,62.9791746521241,0,92
0.33750460415765354,82.8826792659824,0,78
0.279038342004846,77.27243115629241,0,72
0.8380933915084298,81.2793012288835,0,70
0.8436222049077272,77.3020721627196,0,70
0.047098878816783686,81.82207883063371,0,100
0.06560604183819486,81.9914344798452,0,76
0.2290871556947199,81.5949284815481,0,78
0.769869270729859,68.2651147887174,0,90
0.39586395335101093,86.60015137992849,0,72
0.29501459588027906,86.97511619605959,0,26
0.12549460746869345,75.3327930579988,0,70
0.5651331525554977,76.8243019254265,0,82
0.11297950138341403,94.1725315899284,0,94
0.09978253492049785,80.7208340130818,0,84
0.1910084629790616,78.76077366299249,0,60
0.1355025714514374,88.0946467721938,0,76
0.7358615783062279,77.78088386009891,0,90
0.2584623355144236,89.3088635283462,0,78
0.19799730521759723,81.0147105406959,0,68
0.058377177856096044,72.30465793432259,0,62
0.7751247932276284,76.82817642410191,0,70
0.5231784291897027,80.9669787220583,0,70
0.28872732606094825,82.0968015175962,0,84
0.06089853441841124,68.4305572568886,0,70
0.3895467792894759,86.18758837297251,0,76
0.26557553861609606,83.7531912037894,0,84
0.008588428434992513,72.63570146967741,0,68
0.3416417168782074,84.7178399355879,0,108
0.30163275413729124,88.0300021432618,0,80
0.10287890862728033,79.47085051478459,0,104
0.09484166912495608,79.089600827977,0,80
0.18063371596354763,85.19055037304321,0,112
0.3975729007046866,75.34449232761041,0,102
0.19789612134062487,72.1289084961552,0,90
0.18013296199127454,81.7185823518671,0,78
0.031066796040247098,75.1079947284026,0,82
0.665951424374493,74.6617489403096,0,64
0.5592677310548654,92.3925810336973,0,96
0.16204532052294798,86.09200713580151,0,100
0.07117742504272273,77.2815087321862,0,94
0.5235082150359328,83.6637925343225,0,74
0.029282778297504992,71.8084852580787,0,78
0.19032659796411044,81.15828718449279,0,100
0.09206222995857813,73.4441258991736,0,60
0.020447350188234098,67.9064185497517,0,60
0.05184293885844062,76.3748978224107,0,96
0.5653619574592519,82.8574704422491,0,82
0.26557553861609606,83.7531912037894,0,84
0.07219458248430122,78.7871407303041,0,78
0.5880639109348144,79.4856389552071,0,72
0.08042777809014326,76.82807546880841,0,68
0.19942614101713665,78.0924169465213,0,72
0.9299769855362443,72.48681635856249,0,90
0.8458845467150952,64.7487009158982,0,60
0.23862112601165483,83.605311805098,0,88
0.1657807792051021,73.2291348804676,0,82
0.012267498389540353,76.0873287800885,0,76
0.1057461683351786,72.016828898171,0,76
0.22240543407197785,91.08497697367149,0,80
0.1935402072868052,84.4746887650185,0,78
0.4903519612962615,81.5115772130942,0,104
0.3787859987785555,80.01162430238941,0,100
0.4193058905315238,83.1423655746151,0,84
0.07923565775756215,84.9374199567864,0,80
0.754017647059604,73.9660911544869,0,66
0.22894446565917956,80.7232347824835,0,86
0.6524048480264195,84.3995164192432,0,90
0.1607459359429827,84.0858933127516,0,80
0.06118278235325922,74.6012021778324,0,90
0.05095084868780226,81.44875406216809,0,78
0.1581578980834463,90.2550173101469,0,92
0.4259370808194145,82.6570341838385,0,88
0.3031246888448843,89.2297532589164,0,80
0.5231784291897027,80.9669787220583,0,70
0.3826125216528495,94.91303355642259,0,66
0.03898540753827571,79.5440049677126,0,62
0.059934920955969403,83.3492016160297,0,74
0.14847752807871434,84.8460223451693,0,78
0.10681338552797714,91.955302202105,0,88
0.2416979837915361,79.4625173681321,0,80
0.5334164903367051,74.6189409795117,0,50
0.12549460746869345,75.3327930579988,0,70
0.42041533411985116,84.18824222788079,0,84
0.027509659380289663,75.46082334097791,0,80
0.5729092221657663,72.4110125280837,0,84
0.015808859059474246,71.27630430553359,0,62
0.017967532335395272,68.7170526979268,0,68
0.7454603380466037,62.362332770901496,0,84
0.08272429497535647,85.8172710901883,0,96
0.2061466422498362,79.6876282886182,0,86
0.013549281719925688,59.913371538753005,0,78
0.09994261297656568,82.7840245069038,0,90
0.012831450003091171,70.48984663201091,0,70
0.04145927445598244,76.8483534571493,0,64
0.021569514231567128,77.0240308267736,0,100
0.23531575116843956,80.371898762179,0,76
0.5880639109348144,79.4856389552071,0,72
0.3069674541228573,90.98295452994259,0,88
0.1351416900920964,87.44416369094509,0,86
0.18039478196008768,73.1052283526676,0,84
0.16747146745109398,78.7110695117374,0,64
0.043162913078462595,88.0491275844681,0,84
0.31610206228885573,75.5500071268573,0,102
0.24920883535504618,82.30189043619,0,82
0.47470741702710406,66.58507552752,0,92
0.16278405141303245,88.0152618366037,0,70
0.1057461683351786,72.016828898171,0,76
0.04775614240161182,85.1781363809873,0,82
0.277219788023003,86.2051526485597,0,90
0.4739487738160699,82.85039677759941,0,68
0.04284217866084786,66.1925370673126,0,70
0.22433005959293809,84.5010544810137,0,88
0.08257518880187624,84.0210434867761,0,92
0.06155332540725719,67.79485461329479,0,76
0.17993700584853337,76.9116689852204,0,80
0.3216017382479171,71.8140158678023,0,76
0.034505945082992526,70.86756374795421,0,58
0.7110662950800923,82.9598622476347,0,72
0.5823138955821717,85.23620525767491,0,72
0.047098878816783686,81.82207883063371,0,100
0.692775159438698,87.57059737769409,0,78
0.23239078897098023,98.637469477731,0,78
0.03316712420579352,83.95433755405091,0,82
0.07492012551823311,71.5739958620408,0,60
0.4895437796441857,76.4819732186254,0,72
0.11113018534124416,77.0610152134017,0,88
0.020424051222241432,72.3580116455955,0,84
0.37191305037484185,73.0972677387347,0,90
0.5221092469301525,75.2570701516522,0,62
0.013549281719925688,59.913371538753005,0,78
0.5513516807003516,82.0008869523897,0,84
0.7078716913872277,77.94961754757291,0,94
0.18880431655331245,82.1819670442489,0,78
0.3535332488840308,87.20997407988149,0,80
0.10949391516696955,78.9632109519007,0,64
0.2061466422498362,79.6876282886182,0,86
0.3639407922253873,59.1412065518039,0,82
0.3477833802185346,86.3148870718034,0,86
0.711554967978648,75.4218448129759,0,80
0.15876164141129498,77.443072077713,0,88
0.03090244827980137,76.8186018270497,0,72
0.34434950703163186,79.9202645808962,0,80
0.16593937955280197,86.77565145694281,0,82
0.5298636831692369,74.7947165467404,0,72
