g,Q,t,y
0.13606442144268843,95.7290890507371,0,82
0.1645928804584716,79.23243706727109,0,70
0.026140262110723924,72.06604074706199,0,74
0.8668342794017312,82.52377566566071,0,66
0.47169976547559966,85.3829958940928,0,0
0.07297175049523283,81.81747752120421,0,84
0.3542802063055111,84.81422511388601,0,104
0.8751669072749347,62.149574506763,0,68
0.48237511129899474,80.5316846596357,0,82
0.5687270848039924,87.16156729614009,0,90
0.7298542491543287,93.5027322077607,0,108
0.14995162847865326,80.4252380835587,0,90
0.44125248567591463,94.2434578409807,0,82
0.007851361530248863,59.5642274616113,0,60
0.4656982614923333,82.19865292713409,0,82
0.023238858398044817,66.2543841306404,0,82
0.0678688711742611,82.1693132897459,0,70
0.8088019873393991,77.63783864221242,0,74
0.2737055311749725,78.1420970925909,0,72
0.09367687480855039,77.0917935340588,0,90
0.10291286775403213,82.55066347734629,0,76
0.34757755944985586,84.7038503458133,0,80
0.033612198472770666,72.8371631126715,0,78
0.5295243296895523,79.9852707867724,0,88
0.1035485182155831,78.8792162543569,0,72
0.5901143405613289,79.7179952337003,0,100
0.35930339884243073,83.8359205964632,0,96
0.008757333969230507,74.82766796938641,0,68
0.03146350888294613,71.43581194657091,0,64
0.3988827479758876,89.87906072186941,0,80
0.7823865944227815,85.3291940140868,0,66
0.1471544738960596,85.9807837190723,0,108
0.4044656272565101,83.91638481280259,0,74
0.13107152639192987,91.826278205184,0,58
0.246987718030305,94.63971237662649,0,74
0.5072200078661865,81.4260243426775,0,78
0.23615918374941963,86.9867139566248,0,90
0.6311930635761045,81.9054804995567,0,74
0.12855739954470133,83.4828701019602,0,76
0.6079372920437831,84.73988995185691,0,74
0.23944848725508794,88.36443848128641,0,80
0.017230178838625064,80.9369568916046,0,82
0.03814406813522151,76.8764966757383,0,68
0.0744747976600768,73.64648023178121,0,82
0.1600775377934218,76.33909123071321,0,70
0.14939575779300457,100.40416450689501,0,88
0.0511707029105658,67.80045012919341,0,76
0.024191295827666062,62.7130803730225,0,56
0.1600775377934218,76.33909123071321,0,70
0.7026955411704411,79.01874193396759,0,82
0.0585041465539861,77.1273271426563,0,74
0.22307985010652015,80.2312504537653,0,100
0.052197561663212766,76.52816243496581,0,68
0.0820932841932977,85.44822842151659,0,92
0.020474804623767336,72.42391706771629,0,68
0.011120989407733135,77.13731225477,0,80
0.041801975131425056,74.1453628275843,0,58
0.6908147261354174,84.3199102876368,0,88
0.23294764667285459,91.2961504768944,0,82
0.026140262110723924,72.06604074706199,0,74
0.600225774840046,79.75683175698991,0,80
0.3516594199128634,92.9910970199788,0,98
0.7711128924147175,86.03561998142808,0,70
0.8380141630633827,69.7288796623518,0,72
0.17164170503837317,85.17613229503542,0,82
0.01260836120590141,75.97625218235271,0,80
0.0511707029105658,67.80045012919341,0,76
0.939856395687127,86.7704400841796,0,90
0.4346936809081155,75.4249886621233,0,70
0.2661989323816051,94.7784074313607,0,78
0.6954352200033357,77.98954253998309,0,76
0.7179240233318658,94.3112651788615,0,104
0.48395453906812247,80.83725299122241,0,74
0.5705982022378694,79.78593771273259,0,76
0.37527897427061924,89.46792540027158,0,76
0.026553924865507006,72.5612001935381,0,78
0.02183888933860316,77.3492326749498,0,100
0.07710456044106939,70.5902172128846,0,74
0.7039295245065156,89.3750500370615,0,100
0.17363871522823496,81.3777551357778,0,100
0.060780465662125194,77.49494170738059,0,68
0.07055867208974073,82.81710417351479,0,90
0.328479863009974,82.40078225153621,0,74
0.6469212972375942,78.8651798855447,0,80
0.023930794822094197,68.1667250233819,0,52
0.2715002176441462,87.3313873914287,0,86
0.18988792756278355,79.14257533632359,0,82
0.0648589645606769,86.9021756594015,0,76
0.07173821900905425,93.9455341294482,0,96
0.006832642860552751,68.1805537129817,0,80
0.8516625946717784,62.3610810421341,0,68
0.8330973898433142,75.28321001213541,0,70
0.6729755317921982,84.9910907096353,0,82
0.6311930635761045,81.9054804995567,0,74
0.16367851403442815,89.1753663037072,0,82
0.028278556772956934,88.3105342082213,0,88
0.28777587878805105,81.59304691711151,0,78
0.45485541050980804,82.9578792347543,0,96
0.22813171344298927,86.9933675478421,0,88
0.6443650223438376,74.1905207964346,0,98
0.06751783948536287,82.9508318464918,0,84
0.5275521146713128,73.06259726245621,0,88
0.0435982162789632,75.1577525016322,0,84
0.04549483381830811,70.6699361095222,0,80
