g,Q,t,y
0.589328730851778,79.45130207080041,0,100
0.03954668494252739,74.65855999566959,0,96
0.012502981988553024,60.9388177091769,0,24
0.044245601846863734,81.5806933268617,0,82
0.11447290968911834,94.0837636561141,0,82
0.5572673184320546,73.9945896894049,0,74
0.730323955737028,87.81579168202681,0,94
0.07126919683742007,85.2558918841445,0,78
0.5013981121531664,77.0983245776119,0,100
0.4558325003996594,80.0364777717469,0,98
0.06314855489908425,83.808307482767,0,70
0.2573160784629609,74.75565072696591,0,80
0.4547730987564784,78.1677145977484,0,82
0.8145300728904918,73.45574073692859,0,78
0.08618637884977341,81.13498691093899,0,80
0.889673470823206,73.4729405466488,0,72
0.6498432929112848,81.876314006264,0,82
0.18549375277772104,93.9119725833069,0,88
0.11952392681990257,87.7438873575438,0,68
0.8135511695470731,80.0486378390637,0,84
0.04119092705099757,77.5248238594019,0,68
0.04828484193950342,73.7344290479701,0,70
0.6417814236838786,86.7272002634591,0,58
0.01555106110060384,64.7726430412016,0,72
0.17390448782279969,73.9847771103838,0,84
0.03567183111476046,76.7454407996765,0,70
0.09203129595941764,83.8048590163061,0,76
0.45303169972124635,93.1657878635617,0,84
0.4028426442360147,79.880859734713,0,66
0.7943829103059394,74.5367344532542,0,68
0.018569756816788758,69.2037895496949,0,78
0.353872026679418,87.9993378785376,0,84
0.09352401820454906,95.68052674725608,0,90
0.49286499020709107,81.19541726495329,0,90
0.16963913547921758,81.1317077516432,0,118
0.21129333887613602,80.216810864004,0,82
0.0593504464975512,84.6321929647203,0,80
0.33625881329050994,88.16952267536341,0,86
0.28036927571739173,87.6505852169763,0,112
0.7195383982357587,82.197561776993,0,86
0.0703100096123833,86.51156627014021,0,80
0.5979679554847014,90.5613027090951,0,88
0.003157644743231383,77.9417436535285,0,60
0.7392017298625454,84.92517049488359,0,90
0.09307655422146628,72.0712185306897,0,82
0.05454548479433299,81.6343806235068,0,88
0.7416984773572187,66.37832247099729,0,74
0.05841823375386887,76.18610856408391,0,68
0.016820968060565423,70.871531067458,0,62
0.14078377562428512,70.7840197614353,0,82
0.2492285344207649,76.0414638488222,0,86
0.7074020685287647,80.6484506929201,0,74
0.19948776669737353,91.4705967129223,0,88
0.446236601804189,81.1673135493937,0,70
0.08348420613591183,89.4520799608511,0,86
0.15658634963024307,91.6462312747138,0,84
0.04175073002145947,82.2729329191858,0,80
0.10066790689532987,84.7971399626095,0,84
0.14160028091596827,82.01607956126459,0,80
0.454596096055801,91.9932085881184,0,98
0.08187486907593042,87.0070070570538,0,82
0.06338918090410106,75.8854707084875,0,84
0.43550715963841524,89.24210039790579,0,72
0.07094553350574727,85.12838190011159,0,82
0.04719058802247553,78.317433434887,0,68
0.6891923885628215,80.29159637856431,0,90
0.3332436078533268,68.1652532440191,0,98
0.605843380526779,85.64835460532709,0,86
0.18678532902991687,83.9857252634912,0,102
0.4501038710448393,74.70108799636641,0,90
0.33727181376893606,93.7625157523441,0,84
0.1270068265222048,88.14827955765058,0,108
0.406456566751672,85.89835178016371,0,86
0.2632278339994216,83.9724271686029,0,74
0.3495245884678778,76.01724149321991,0,70
0.053622590298990275,70.6255661373496,0,58
0.03915755142868521,75.3203921064756,0,78
0.02151855080904945,74.0759505635247,0,78
0.6816257555709941,64.6290303875195,0,100
0.34265684195869184,80.3477795741748,0,76
0.7712028696906263,84.47089954867359,0,88
0.14489172107796977,96.5205466255454,0,66
0.709125668815601,81.6646926050205,0,52
0.09307655422146628,72.0712185306897,0,82
0.3461305278144818,77.3922949015486,0,76
0.015744009072771802,66.7359156205268,0,62
0.18614388664581902,81.9841007453705,0,78
0.802381756242044,82.250558331532,0,80
0.38376896880862,91.5172956600993,0,96
0.5820840609466011,86.72681754224371,0,104
0.07634478682110592,80.9233527035818,0,90
0.12047040337394804,87.98041815697559,0,80
0.1083159634337452,89.5733832451285,0,70
0.16268224586841945,88.4863985086451,0,70
0.5036303893752176,72.5466202661228,0,90
0.6681412803653042,83.19605511667321,0,104
0.040063465024269024,80.14068355675109,0,70
0.24141104713880449,85.2710493256819,0,78
0.06314855489908425,83.808307482767,0,70
0.7116290471346075,79.84846673445858,0,78
0.14768473097246235,77.689551599108,0,60
0.19986131814659044,91.21026868847679,0,84
0.4831069272782296,77.8639804045591,0,90
0.0191127890735291,64.7388126306695,0,50
0.12537513836713493,78.2640223757672,0,78
0.34037679281952427,87.90671469521601,0,90
0.6650432449226692,86.3871183934235,0,84
0.6548543751482908,75.9304768280731,0,88
0.05557910690576605,84.1901299513236,0,98
0.2726463377869483,84.3047355088874,0,92
0.14160028091596827,82.01607956126459,0,80
0.7295735888982408,79.645048252479,0,98
0.2632278339994216,83.9724271686029,0,74
0.4221860215544125,80.23960045443279,0,88
0.11281484020100765,87.4159175497489,0,86
0.30366971204012283,87.48037269628121,0,122
0.063772898466183,87.1407608592578,0,96
0.5547257336641543,84.6759700364553,0,90
0.11058572411519457,78.8626341771432,0,98
0.08419994686410871,79.9095290927974,0,82
0.033091799358755156,82.41414918502849,0,74
0.10995209952897979,76.8462651481309,0,82
0.10227407599252897,88.79628560119758,0,94
0.30704369105922413,86.86320956903299,0,88
0.06222979607777926,76.0239582498737,0,82
0.32702082487764633,84.01155907493259,0,92
0.014506034444737923,81.34543177689,0,66
0.6310642286059265,68.9325179092047,0,46
0.103634248889937,75.4235071428041,0,68
0.6225816561188332,79.70354466739892,0,90
0.42412980087099345,82.4231460270704,0,96
0.31737655039784735,96.78459291469801,0,82
0.829584528015699,74.4291121225078,0,72
0.7985010921119269,76.1133615693353,0,70
0.311682028672913,75.9916150131684,0,86
0.010603427863369739,69.4857546638792,0,104
0.0837371177637628,81.7855500132077,0,102
0.6880317150120676,83.8654462919823,0,88
0.6093595636905299,82.2410431419837,0,76
0.43608641785223284,73.7025353236237,0,58
0.20300194702754906,77.8053868754818,0,74
0.6338706156225986,72.8237956571161,0,82
0.42774778166517036,89.85521053080289,0,96
0.11706558701550326,77.7317254857903,0,92
0.6727467859502059,78.2499606372752,0,88
0.04252662011286435,93.4392927545298,0,96
0.03334347007697289,67.9505676100793,0,76
0.7571994449208697,77.397015226496,0,76
0.13309973287483798,84.5674810704966,0,74
0.454596096055801,91.9932085881184,0,98
0.09833190934337999,76.2272013058806,0,72
0.2360986836122401,82.1339666903592,0,96
0.10390091520304727,83.492416807829,0,70
0.10838722578229437,81.4374495262518,0,78
0.44826567397785133,84.03806134116292,0,80
0.8104285453328559,84.82845700129391,0,80
0.507919376693179,76.30544995504209,0,98
0.31737655039784735,96.78459291469801,0,82
0.013229098064149418,68.1552011583738,0,76
0.1236697558696114,86.1747238906293,0,108
0.11645374458887281,79.6197239031632,0,84
0.12607565451701538,89.1354249182327,0,120
0.8784066625622838,74.5020008143322,0,92
0.7253439034313227,67.8324140073173,0,66
0.3813170923125533,93.78714184861309,0,98
0.14813055310320772,87.7172826519989,0,80
0.07863673989601563,97.76950349630691,0,84
0.08590811481952229,78.3338608434473,0,102
0.3898491284694601,81.37650973541821,0,74
0.6854964075811846,72.94880818606741,0,68
0.2406626083711973,89.4842385560178,0,60
0.4633947235827155,83.2245933887375,0,102
0.3621881294968433,88.6234860307924,0,66
0.7416984773572187,66.37832247099729,0,74
0.05383984291835015,81.97741968390679,0,70
0.062467493125016066,73.6148306146406,0,80
0.39541889211329295,86.407960559988,0,98
0.10995209952897979,76.8462651481309,0,82
0.16843410364491668,75.5375306411158,0,78
0.1647607113784143,76.8457173595306,0,58
0.44826567397785133,84.03806134116292,0,80
0.20109606605143093,85.1792071847253,0,84
0.4831069272782296,77.8639804045591,0,90
0.4093163949467809,79.12045700087609,0,84
0.5820273444130435,97.6874398566395,0,80
0.13720245750095758,88.7574585731695,0,98
0.12523388094926802,82.9017921023082,0,76
0.03330611447303671,82.4388038466254,0,90
