g,Q,t,y
0.3987890050689171,85.0733190530467,0,86
0.132843274900632,82.5658780186136,0,90
0.17737951360728677,87.8977413022952,0,66
0.6503817107832662,92.72416833311479,0,96
0.25078347777089527,92.8853033177192,0,84
0.01564790531248299,69.4096379012553,0,76
0.07707862444322772,74.2030893105536,0,82
0.17737951360728677,87.8977413022952,0,66
0.11327813827706977,83.3013374348092,0,80
0.5778119378572004,86.8713477727126,0,88
0.2799876221720474,85.6742311447297,0,70
0.5064518670234938,90.6054439044519,0,82
0.1331497042036677,81.1647934784467,0,80
0.6481296735074612,67.2699232503671,0,88
0.41798808451388686,87.186286284462,0,90
0.2574167004573201,86.3203743766358,0,74
0.6501940136055694,84.493881350288,0,90
0.06754905303351016,80.8200807015413,0,88
0.1325401523952679,81.996456848809,0,70
0.6864327079482123,80.2112764128404,0,86
0.12312114526440067,86.97681172730431,0,90
0.5351133339468852,88.8408356131943,0,74
0.01489326176104167,70.3506508687751,0,56
0.1693890257591631,78.622235053137,0,92
0.4076796987687812,84.790288317814,0,98
0.15394823652799136,85.4252123294016,0,82
0.266688291880017,81.47062709598359,0,102
0.043715000685291536,80.8242797938413,0,78
0.1819580335641422,91.72924903711879,0,62
0.6247408083853441,76.9002018426774,0,90
0.47065658715064373,81.93033385820391,0,80
0.490807681404218,78.71135050558,0,60
0.837324379695717,70.86778335736291,0,68
0.06814674585723374,79.5608146305502,0,90
0.1507895768405014,83.82005596559671,0,84
0.23308299392185408,91.31955220838041,0,70
0.11559731509967745,88.9264785380305,0,92
0.22312130271217384,89.0201951654236,0,100
0.4767903626803083,84.1918960143562,0,74
0.07830556207639797,75.6951455379998,0,84
0.2081823908589236,83.1073834787093,0,92
0.12066512880983601,86.11251850156391,0,84
0.10452453259035513,87.0678137004849,0,82
0.5214958382840562,82.9311444255083,0,68
0.7520036549012968,83.7643193425658,0,46
0.17594723585750627,79.8537347792216,0,98
0.2652189529162251,78.6032470139539,0,78
0.8623593130005864,78.5686282398535,0,54
0.47038051301244055,89.49371747111219,0,98
0.8538555191502997,59.7714795230846,0,80
0.09171100835486297,82.9035739461589,0,72
0.5454602313328759,86.1168208052775,0,86
0.06302855950515793,78.2002688204433,0,100
0.034538060380895706,72.83142426372851,0,64
0.0704768549481165,85.8595265689541,0,76
0.24966107721443162,93.0496138278051,0,80
0.059906870835777955,79.5961848495502,0,86
0.09260845151813438,81.0593838786646,0,98
0.07912336260360273,81.6730522594607,0,70
0.03000327440265967,84.70068100109891,0,78
0.5023430076651471,82.7367142401446,0,90
0.16641987866219538,84.70597417057641,0,88
0.6874584225454461,77.27607596142009,0,82
0.7380472375293461,76.4647253894659,0,56
0.7420126940888301,81.1732174337644,0,92
0.2516812835878261,87.3192736956163,0,82
0.2614361871292711,87.08713742962091,0,84
0.2355048093396779,86.32615396613691,0,76
0.30943619164472025,79.70063984610691,0,92
0.15298230041299019,83.1826540334995,0,110
0.03935768880715467,88.1034099078716,0,84
0.46606040734330306,91.06450662713699,0,78
0.3768502266200453,92.5331909436957,0,88
0.014762985227400972,75.84418521851259,0,76
0.0895314730317009,89.62717250400542,0,68
0.17183085763818468,85.80504360688171,0,88
0.6488607093084894,75.88140023779701,0,68
0.022149090475183212,70.7086500227353,0,64
0.020755660701081008,68.087487136579,0,84
0.10013886364567738,78.8969488776777,0,78
0.7006888307016911,85.7941449523793,0,96
0.19925020890277567,90.60203974165199,0,74
0.12376929196735913,67.1922486194856,0,72
0.44392138552790167,85.65570680821101,0,84
0.7080694664499785,71.0729431591557,0,88
0.1413548625383716,68.03056633835979,0,72
0.7929591464941163,87.7759367435065,0,94
0.6312080560937245,79.1007134274333,0,76
0.3545753503516427,81.0613229654377,0,84
0.09779434585940602,78.0033953468492,0,62
0.21896240505777959,84.3395694099103,0,86
0.43890740669865447,80.801140448882,0,74
0.8461498987763472,73.9311049932338,0,50
0.03234486019390548,81.77179965088379,0,86
0.014762985227400972,75.84418521851259,0,76
0.3303052992332251,87.02115748176371,0,76
0.5180528262466372,90.3074746926437,0,108
0.3052392829772662,84.5544419593106,0,94
0.23723369530184707,92.75885838676729,0,80
0.06814674585723374,79.5608146305502,0,90
0.019129743129869876,63.9119383257059,0,74
0.8653959756396983,70.45484259385259,0,92
0.25078347777089527,92.8853033177192,0,84
0.1262846183482267,87.14452464119341,0,78
0.7228332472100418,79.29515437095559,0,72
0.023110190825953628,70.6276857573496,0,70
0.15791165231355458,82.30919776530109,0,78
0.4805739840952638,76.2218925853888,0,88
0.1349382670971742,80.9274717978393,0,82
0.566334603549028,81.3736772828814,0,84
0.1057260935099041,81.0383047438885,0,98
0.0646176888938495,72.276850325224,0,82
0.6503817107832662,92.72416833311479,0,96
0.10476912421459103,78.4635098166095,0,80
0.49728624902940227,80.11789081959759,0,90
0.34743103967690653,88.50250663450609,0,80
0.10863318714567428,80.8624372001032,0,82
0.6509920747548632,85.2254775044302,0,80
0.1684980777166634,84.0446876773428,0,90
0.6877657358574187,83.09952192754949,0,78
0.05965522866585798,82.3424012358563,0,82
0.06359169474516299,79.525612147204,0,82
0.05906495256466099,82.2272969966573,0,72
0.29846452222207537,81.1652627155885,0,74
0.02712011411471611,65.4658177408144,0,68
0.5176553969767081,81.213858973822,0,80
0.5636192365321957,81.0170900447358,0,76
0.7443372568985532,82.688684806542,0,88
0.12231292498283575,77.6718847239997,0,60
0.444211299508889,86.04486437286671,0,98
0.6201702182484967,80.17542399846609,0,78
0.07830556207639797,75.6951455379998,0,84
0.06641173233807052,78.0868030561843,0,70
0.8028330642101388,79.0268127346399,0,70
0.08782441338852648,89.9561893489755,0,84
0.2358814890643941,81.46021676278579,0,74
0.024829894640201505,73.5100249704334,0,68
0.5337924676120084,83.8691049602957,0,88
0.16383539129774674,79.3515786470369,0,78
0.41272278381628147,71.52130065766501,0,92
0.727790496976153,81.0011430416363,0,90
0.7443372568985532,82.688684806542,0,88
0.20823260270022254,95.1550144397592,0,90
0.2695738863798362,81.8903902296386,0,80
0.6457071630651486,80.3586764756856,0,108
0.7543307505925199,70.1550747199414,0,76
0.2884815018165708,93.82063037813109,0,102
0.03234486019390548,81.77179965088379,0,86
0.1567685089750571,82.9987203721577,0,86
0.6771873061168571,82.243982826589,0,70
0.09968593801057764,84.83973379791921,0,102
0.03933661769435497,70.13108274213,0,76
0.1208414986902649,84.4619986641187,0,80
0.6215300767116639,85.0355513162715,0,74
0.4455518019053764,81.55017823839859,0,104
0.16641987866219538,84.70597417057641,0,88
0.20823260270022254,95.1550144397592,0,90
0.028805875159288386,75.55096925789191,0,72
0.14164559195174659,82.5961799654555,0,82
0.22776294578572,86.452728877461,0,84
0.6948211028089796,70.5544606225873,0,90
0.24200043462433782,86.88115745770901,0,76
0.2332692183367504,95.5711392870975,0,96
0.23796403743062508,85.727297326566,0,86
0.07826181294173734,78.93465019051241,0,74
0.1208414986902649,84.4619986641187,0,80
0.6144461703463684,90.37718989966129,0,64
0.07110463234963124,76.9674882833631,0,86
0.08666089339404345,70.6062674633834,0,72
0.7786133038757194,69.5674356420055,0,64
0.014321565197512534,66.1362951993803,0,58
0.9294195965193591,71.1971541832447,0,72
0.1463944932276049,79.7992961564869,0,74
0.0646176888938495,72.276850325224,0,82
0.38197867494034177,81.6152117121789,0,68
0.5851738547417181,79.7443852751007,0,58
0.1870297021223621,88.5520503156504,0,86
0.30973059412782034,78.9006952445975,0,88
0.10808517566354187,75.8235521166843,0,92
