g,Q,t,y
0.13991180409521933,81.9581481406923,0,78
0.5965711472327319,73.7291970084445,0,82
0.3710145258744355,85.2744928866141,0,90
0.19645487380651172,84.3357051256116,0,98
0.10440874646442,92.88946601862308,0,78
0.003320543298681605,79.2301224340337,0,72
0.2653013797897391,81.79689431702491,0,84
0.1399346801576987,89.7302178718779,0,94
0.3441254411781179,83.3356033633495,0,86
0.59287865494088,93.1998251928446,0,58
0.37046183143380007,89.53264089157071,0,90
0.053730030278014845,81.8649669681492,0,92
0.5714091298815362,79.6571983829847,0,86
0.13523603583887336,77.3341845786283,0,64
0.2513520397796494,85.27710060152559,0,98
0.0554749527155963,83.0718201222829,0,72
0.07100417487769574,85.607674941442,0,60
0.028435253773146124,63.4441021559606,0,52
0.6092401708268682,80.907305822954,0,68
0.02134844143035561,59.9884069343194,0,76
0.007372291026142283,88.70449636594499,0,76
0.4745597358147374,93.32013930347591,0,90
0.8067507855391066,67.5126583434068,0,60
0.232720860571465,86.2428734762165,0,82
0.08670718286679464,78.51853278519042,0,112
0.3881835233853869,84.9913376468213,0,80
0.39376209244316107,75.19097031705509,0,76
0.7513789505052237,62.76891781817861,0,94
0.12568749397498952,86.7666726863445,0,84
0.2653013797897391,81.79689431702491,0,84
0.021138929298371398,72.1647283974375,0,58
0.08701296756416517,72.890523639183,0,70
0.04170714769531028,74.6227091922554,0,60
0.24716163663743235,83.698208669157,0,98
0.36167894008287665,87.4425745161003,0,76
0.42175682384838065,82.3709631028947,0,88
0.7777936016524886,70.6489717319471,0,76
0.17157837894998623,82.29744153844149,0,70
0.13812520091864394,89.4448095793895,0,76
0.02839380495539711,62.214977426917,0,56
0.30774920480467133,80.8145716224488,0,78
0.14783926782916026,83.76064413945059,0,84
0.7996887437979967,78.313419856661,0,110
0.19846839169992483,87.1541605653684,0,80
0.048240885050574195,66.3522523908526,0,64
0.034903239622545455,83.59878426301592,0,82
0.6049798433555138,79.9994548404511,0,88
0.12682914596801828,75.7107154619291,0,80
0.7299905895480754,71.7701326080042,0,80
0.011103079676215663,77.8881742857013,0,58
0.1366198930809184,73.7044554897635,0,84
0.7924173805641997,83.100351828168,0,78
0.06077266660274422,79.0052372485483,0,82
0.047543497321689956,85.7154478844321,0,104
0.12429112342793634,71.92481487700691,0,58
0.028435253773146124,63.4441021559606,0,52
0.6332234260697397,84.452957259234,0,90
0.28336841577760785,87.95181933613381,0,98
0.7992946897479327,81.0404291988509,0,80
0.30774920480467133,80.8145716224488,0,78
0.03612823403001306,86.82834044391609,0,100
0.11463132729978787,79.2566165093704,0,100
0.09185624696716606,83.6343623504212,0,68
0.4403563696322077,91.9516017799534,0,86
0.7811904309618919,78.4497404233196,0,94
0.07177337370337915,78.20933437461821,0,82
0.016860808286659302,71.1722499821267,0,78
0.16213251323681416,91.5217705047036,0,106
0.15312451722443696,78.50414924158771,0,72
0.08609216716732734,94.93007305698092,0,90
0.6633759988313278,79.9907070595199,0,88
0.1257564380153781,80.1148346780822,0,90
0.034274083137597285,84.59416096997799,0,80
0.055006494654508464,62.1773299161567,0,74
0.1468451291222886,80.9822643967644,0,72
0.8220179976722397,79.8860853801748,0,70
0.4552037411498413,85.5506220081312,0,90
0.18690726977550456,78.9015268942445,0,96
0.034059094543235045,84.3841360219506,0,82
0.3681488927571287,85.9147422543417,0,80
0.5585294665396782,79.7784565948153,0,72
0.25609382718405893,77.536329096717,0,88
0.0680573850837478,78.6845638903812,0,80
0.013103827798939083,68.7998289897817,0,62
0.5710929166562779,84.2202945802033,0,86
0.6973743863886893,90.19975250425259,0,72
0.026572942786806403,93.4406454837629,0,86
0.05718162101252773,83.0538584075576,0,76
0.5767827055628956,79.4372272218643,0,82
0.6931147331068475,79.08660401802081,0,90
0.07987847098234836,82.684746397081,0,78
0.06553192438867568,75.16839632676441,0,82
0.1223932905461298,77.6067281662268,0,72
0.10259385223691751,94.34055900352459,0,86
0.15037791169593506,83.61683182134459,0,80
0.41727925791084514,82.30508819196571,0,98
0.2565075234146607,77.027893533559,0,62
0.2661781890284833,93.293491232315,0,84
0.7512519489251183,78.5259359180272,0,86
0.0940795009786132,93.46749153270359,0,74
0.3938733141208725,74.4068379478343,0,76
0.7358803360565062,85.5225782425549,0,84
0.9083939925945084,83.1537613476028,0,54
0.04403392315055368,62.3513180271809,0,56
0.007394242035259444,72.5991445998319,0,68
0.1366198930809184,73.7044554897635,0,84
0.7306925837276322,88.76017500502779,0,110
0.09598680501799774,75.2092167550141,0,90
0.590721255161879,87.30773347139771,0,84
0.05826203443731333,86.8915928030708,0,92
0.8763166647983444,76.0860492924955,0,76
0.7833627115442511,81.7572903083221,0,82
0.4092204018076057,79.69584194624959,0,80
0.3790727070748758,87.17410983536242,0,102
0.05028521169703216,74.501934085621,0,78
0.08129773901921347,92.4545279876828,0,98
0.1561812071869395,82.86098846676991,0,80
0.09862246637125185,96.0852195738565,0,102
0.01929984806361971,80.2341882061163,0,88
0.3219128854144539,80.5599979004947,0,68
0.0280174677344334,70.085191860804,0,72
0.4092204018076057,79.69584194624959,0,80
0.25664952687054904,85.7474232516456,0,100
0.8049232018253056,86.97158227226541,0,76
0.4085107908935534,86.47625414744199,0,84
0.5060769003397643,81.4256121025673,0,80
0.03669044119417211,76.3593034302343,0,80
0.06536493387511587,77.53204114310341,0,74
0.35153858081426764,84.8748605080005,0,90
0.04920340973344227,81.851921641093,0,58
0.6332234260697397,84.452957259234,0,90
0.19724581318943962,81.72883977348259,0,88
0.125130379963179,80.757993180546,0,84
0.026932049515344076,70.3617753913093,0,76
0.4177584634901947,87.9150331751824,0,84
0.5767827055628956,79.4372272218643,0,82
0.10999123306760256,83.40168079823859,0,92
0.7184107888423393,82.53288235868041,0,86
0.041390992649214566,74.838415545376,0,80
0.771469329645966,84.1343832323227,0,76
0.6738645752893805,76.9391189277328,0,76
0.5157103401179081,81.01645310258091,0,88
0.12198872406197231,78.60275972061129,0,74
0.18506265495285096,94.2532870595429,0,68
0.11448030362957308,90.41087454644578,0,92
0.008583707106473876,62.5212975249677,0,74
0.22328236396136292,80.374809602653,0,90
0.025070155498902544,63.094127118054104,0,78
0.016860808286659302,71.1722499821267,0,78
0.8154321313111662,65.9172684400621,0,74
0.19645487380651172,84.3357051256116,0,98
0.11463132729978787,79.2566165093704,0,100
0.04071829291737188,70.6666361680782,0,68
0.4259294329790111,89.171575679432,0,82
0.07758270516306101,95.54627721748129,0,96
0.12777655863246218,87.100895579564,0,78
0.41727925791084514,82.30508819196571,0,98
0.6464458963211136,86.5550478003684,0,90
0.14547830924493538,85.8416486333884,0,106
0.49501921996378706,75.4219679305638,0,60
0.022003444280582877,66.3929991113593,0,64
0.8833412214185117,70.3117767683036,0,72
0.04548575024887821,94.9983714622777,0,86
0.919931074264851,73.3103073277703,0,92
0.5669063469863757,86.6132365446188,0,78
0.216436763431554,85.46680370787709,0,96
0.5296336470287751,77.18987996777409,0,70
0.013870782503513614,72.8140330190225,0,96
0.05178684728863784,74.97428261628801,0,88
0.00782877858103497,75.62912229049279,0,50
0.08670718286679464,78.51853278519042,0,112
0.769052092501366,85.972155461368,0,52
0.49690879529240956,79.7193671943192,0,110
0.22328236396136292,80.374809602653,0,90
0.26088284445700993,83.7647500680525,0,80
0.03542299170659276,61.0271063142669,0,62
0.5447513946862967,83.3308179029621,0,78
0.19846839169992483,87.1541605653684,0,80
0.23661117334862544,83.0310965626498,0,78
0.24897742681765003,79.0357526116988,0,76
0.13509464881541175,78.2382278663924,0,102
0.1589861593578644,76.8017226869068,0,80
0.018786449471349505,72.466957616574,0,72
0.08197160133257478,75.3418098106394,0,62
0.17101959526524516,80.3691979664971,0,72
0.27871432626969606,81.5897186926723,0,80
0.4745597358147374,93.32013930347591,0,90
0.12226707028296527,70.35551141957771,0,82
0.1572723465672191,75.5579094853792,0,78
0.21577482469990608,80.99432118352371,0,82
0.09862246637125185,96.0852195738565,0,102
0.7332005395898119,90.8523649049791,0,108
0.21132035019344833,100.852903492183,0,100
0.4706349730541165,84.2628856078663,0,98
0.41727925791084514,82.30508819196571,0,98
0.041390992649214566,74.838415545376,0,80
0.011075980068462088,92.99782994286942,0,84
0.4504919077863066,75.9462159076362,0,80
0.2987092600383801,84.7609728088646,0,86
0.7267756667572026,95.55129747873801,0,108
0.16986985714389563,83.1379365795577,0,70
0.015418185229343115,65.3832265320535,0,66
0.10708697132148422,78.93556997756559,0,88
0.02920988455257628,76.5356689061833,0,62
0.4168978298040392,75.8483722262692,0,84
0.04221375628740321,74.07286511984141,0,98
0.46236412957108053,81.1497403850985,0,90
0.26915213193312887,82.7668483506247,0,92
0.01146241276375754,70.52215282997079,0,88
0.12561404458013295,90.367256426905,0,88
0.03620713773040732,79.1871164285311,0,92
0.1886151735513287,87.06452667609061,0,82
0.03541809675254285,74.66433244663891,0,78
0.6147968729919145,79.92289990314079,0,94
0.034903239622545455,83.59878426301592,0,82
0.004825344112967237,70.6826638761824,0,64
0.5182190732330358,76.33368142773679,0,82
0.6153070065633895,73.88911611319091,0,74
0.02857837061780645,78.945811690184,0,84
0.1572723465672191,75.5579094853792,0,78
0.014240605675179457,86.551203508427,0,78
0.031846148810224066,75.137833792729,0,70
0.30758164726774706,81.51140485829721,0,92
0.4849703668500179,79.9887615069677,0,76
0.3667625662404223,90.11229534172051,0,72
0.41652776848245765,87.71096884811291,0,96
0.7358803360565062,85.5225782425549,0,84
0.049797491481761914,89.0909174410545,0,88
0.5960573260510365,87.2511845073562,0,86
0.24716163663743235,83.698208669157,0,98
0.04221375628740321,74.07286511984141,0,98
0.26788116033919207,79.0182600081829,0,80
0.28903831207880204,83.9037967425566,0,90
0.5613178034906551,86.2722351613221,0,86
0.06315638132955906,70.39078798347191,0,76
0.5951679807188528,91.19344671759409,0,66
0.03678465239707555,83.44051927487209,0,72
0.33777736039975403,90.5673760542617,0,108
0.7396055033810794,85.5606386808777,0,100
0.5328131058370792,91.95342874033442,0,62
0.006378032336347973,71.8731527262047,0,70
0.09658453195583228,82.56090707388341,0,86
0.08886318939788863,81.85363089917679,0,72
0.15590559692107447,82.4863488168145,0,72
0.3655827761329876,91.7682666159819,0,90
0.042844197188764484,78.0846339517157,0,74
0.11741768218290138,73.46487516597409,0,90
0.034274083137597285,84.59416096997799,0,80
0.03199961819805929,80.8364704964378,0,58
0.053507824200918326,76.6045288694267,0,104
0.2742504489924672,78.9597724350716,0,102
0.31991429316003106,88.2750750882892,0,76
0.16081602232837583,82.8738591048006,0,94
0.14124262309608868,90.04308339723141,0,66
0.1706367967985459,82.18562240196292,0,72
0.03678465239707555,83.44051927487209,0,72
0.5688735670555695,81.2235093966888,0,84
0.09673606765784591,88.9400111049915,0,94
0.22450741963175355,78.702947607303,0,86
0.010473037785986364,75.4184918311193,0,70
0.07071483790237645,73.91679565293451,0,68
0.6103120709334552,75.0794736320562,0,72
0.014735897653963392,73.91370783731179,0,64
0.1554129722316278,87.1158717172945,0,92
0.6714656266073058,78.0079465172521,0,80
0.6937157254281935,82.8859584772366,0,74
0.030414615143981562,77.16902116393929,0,70
0.90490724436112,83.83227966633821,0,80
0.04472922460754057,73.5624035899357,0,68
0.03604207020010472,90.2257297370512,0,100
0.5411417709623784,84.1236344965748,0,58
0.5177987745332086,89.12896709251291,0,80
0.04577281916238925,75.52305921026871,0,80
0.7415341959848408,89.49077478460491,0,96
0.044675619475309576,77.07715429180959,0,90
0.024356243244676275,81.7510790903536,0,84
0.2826864340805985,84.1891415949846,0,74
0.034046946397549356,84.637424204204,0,86
0.721653522379305,92.82488278622058,0,78
0.6160211277716461,77.9446033464062,0,80
0.41652776848245765,87.71096884811291,0,96
0.04364395841828872,89.4684955426635,0,60
0.003519626016472121,71.6239426619706,0,60
0.3441254411781179,83.3356033633495,0,86
0.8051181398984304,82.3176450686115,0,74
0.7045449676473501,83.6517930623425,0,82
0.6431518904288004,83.4803176037875,0,100
0.037410078957786044,72.9793287016993,0,76
0.4459833444893271,85.1200468642644,0,66
0.7468390347150043,78.33264427619442,0,82
0.17769981597523554,87.95547406516711,0,92
0.35153858081426764,84.8748605080005,0,90
0.31796177076434895,84.0736660886826,0,80
0.07348521762334417,83.9603386365067,0,92
0.33171067314412633,85.4328360868731,0,112
0.25802160755916576,82.2334848483163,0,80
0.2619875689204514,78.7311383172994,0,72
0.17499138229992264,93.4508168977087,0,80
0.7195408430121064,77.9076648856466,0,90
0.3938733141208725,74.4068379478343,0,76
0.03509449840404436,84.7206631707811,0,72
0.06807926354371288,80.78250057104441,0,40
0.16336770123556285,89.50072169138019,0,80
0.4020034352521713,88.65629726239979,0,86
0.7291650818742302,90.52800757663141,0,76
0.31248575080351176,87.1032008354366,0,68
0.2565075234146607,77.027893533559,0,62
0.9109886875024884,73.27502130758921,0,92
0.06746600656019852,80.8764359046154,0,70
0.17157837894998623,82.29744153844149,0,70
0.019830823999395942,77.1292303420246,0,70
0.6290062088130705,81.4649685716245,0,74
0.047543497321689956,85.7154478844321,0,104
0.6290062088130705,81.4649685716245,0,74
0.24323870094580782,83.6327049277917,0,86
0.06746600656019852,80.8764359046154,0,70
0.03500825905811482,88.2409223077858,0,68
0.1813352179618597,76.41763661950242,0,96
0.031846148810224066,75.137833792729,0,70
0.1386302467647641,84.6140320416304,0,88
0.07442309731991144,84.1056101497577,0,82
0.8187326899375494,71.07371125310209,0,70
0.07688984770410467,71.7935474197539,0,74
0.5951679807188528,91.19344671759409,0,66
0.16784591546811742,92.77463360435151,0,88
0.5613178034906551,86.2722351613221,0,86
0.007847413882227615,75.25842023665619,0,88
0.18506265495285096,94.2532870595429,0,68
0.09822864426044339,84.1696802825191,0,110
0.0028339791414458927,77.09284913490059,0,84
0.0699674355092887,75.06521457346871,0,78
0.8269329399022731,77.1585133523881,0,108
0.30842357584775904,85.1651471289573,0,74
0.4177902078127646,81.91891446089721,0,76
0.39794407040619345,85.2669004630348,0,80
0.09390191038583912,81.9281048133474,0,102
0.006636340866597789,60.65690574605821,0,76
0.2802762353649112,89.6676400150033,0,82
0.25664952687054904,85.7474232516456,0,100
0.845303672774007,85.5709364383267,0,66
0.04166796994893427,88.6784438800605,0,76
0.22928136285932552,81.7432185897041,0,88
0.17227195967682185,81.4220068570709,0,108
0.5825138637327779,78.43383227371291,0,70
0.8553191713811623,80.7909356049833,0,60
0.39393236568492357,81.2750951666075,0,66
0.038685067762390286,80.927256276854,0,76
0.18422726862364328,85.91870603209429,0,84
0.0028339791414458927,77.09284913490059,0,84
0.2740283145980936,75.1566788972235,0,90
0.2983894461209141,92.90040668523541,0,76
0.05718162101252773,83.0538584075576,0,76
0.04425490820913356,75.2330910652872,0,78
0.3844138945132678,84.883047923164,0,86
0.7777936016524886,70.6489717319471,0,76
0.41070920159828284,83.3910135342953,0,82
0.16507556345356708,82.92703523358651,0,74
0.07600248358421366,67.8147510384299,0,94
0.4552037411498413,85.5506220081312,0,90
0.07225216939245974,78.6709237149053,0,82
0.018786449471349505,72.466957616574,0,72
0.2594894384000338,82.0406062396797,0,86
0.18269091547967456,83.7089711354805,0,90
0.20192670014791153,75.94387276014521,0,88
0.1896828849436208,73.7458542291665,0,94
0.6531639164033967,89.94886337425459,0,68
0.20048692057091388,81.445853351659,0,74
0.13053039936401797,87.475402095758,0,84
0.33777736039975403,90.5673760542617,0,108
0.8526311990511416,76.1607781348669,0,70
0.29890080194931123,91.53682450014121,0,92
0.8105803839201956,76.05802141459341,0,78
0.08129773901921347,92.4545279876828,0,98
0.4206357610687873,73.9314890768208,0,86
0.6445502206454433,78.4940746216682,0,86
0.2291822773372968,100.001737401649,0,88
0.07228831371506643,87.24799611976441,0,84
0.6905119124573923,83.2994729749209,0,82
0.2221422531557738,71.1191948570589,0,72
0.6531639164033967,89.94886337425459,0,68
0.32153209058942456,89.44682778991421,0,66
0.4373434276163902,67.4927473619825,0,92
0.15560338796036086,97.53718683674299,0,90
0.06963846345899602,71.11332341820349,0,82
0.2213287680349064,81.53504963226159,0,110
0.32028579747186925,88.09041085635072,0,80
0.09665908571855229,84.1296961096015,0,78
0.6316200966857511,83.41497680511041,0,90
0.1346996322400944,70.894635859693,0,100
0.10410393531656485,77.8331558329524,0,78
0.12754956525031277,75.3618352508903,0,84
0.007421332544082834,60.40564567247271,0,76
0.31796177076434895,84.0736660886826,0,80
0.2661781890284833,93.293491232315,0,84
0.11982663282610326,74.86798571992409,0,74
0.0723003771421646,83.456844070026,0,84
0.12226707028296527,70.35551141957771,0,82
0.2807115509201173,84.839590445062,0,82
0.7681190752163164,78.09947274278541,0,72
0.5158702681677665,91.90376044971599,0,88
0.08281736396665228,79.1668314782098,0,58
0.15037791169593506,83.61683182134459,0,80
0.058318949117459135,68.24852326458071,0,60
0.038685067762390286,80.927256276854,0,76
0.12362740214718101,80.10565918577609,0,92
0.3950184361414538,86.5974360134893,0,70
0.01146241276375754,70.52215282997079,0,88
0.1631085302136864,95.5465208195679,0,98
0.7794733011126559,77.93427488350441,0,90
