g,Q,t,y
0.5217050719737406,78.26074642169209,0,80
0.2360550958606315,82.43108550617721,0,86
0.01231526316348892,83.5674105358229,0,68
0.8419924126149348,82.731423943559,0,104
0.11066232454798856,86.71487522987059,0,72
0.14785797069614526,72.0641648207135,0,90
0.029919079923849113,74.7087203769962,0,74
0.4727284686690814,79.57378628318051,0,80
0.029919079923849113,74.7087203769962,0,74
0.5253220712664616,87.0936444263335,0,80
0.0854544759782654,90.5802767101921,0,108
0.07424557341959225,73.44904573132399,0,72
0.7630235044503227,84.14963746427651,0,78
0.2579184901776014,87.8809820078453,0,86
0.3138152019994797,80.14462337122829,0,68
0.3138152019994797,80.14462337122829,0,68
0.5118766968370306,84.9733871199841,0,100
0.09816292545430927,76.9908929981252,0,72
0.060510738904694626,72.69217820388191,0,82
0.27610852567006605,87.6658711847525,0,86
0.21096775358106606,91.468189428522,0,112
0.35333113838059466,86.2973635343418,0,66
0.15700499045016714,76.2347401447275,0,88
0.025212721917518117,75.1252929666518,0,56
0.22320052617285205,85.482393689392,0,72
0.0543382036239644,64.4895214779656,0,80
0.4452626064681341,81.3479690864342,0,74
0.23685111556945265,84.37598648444009,0,80
0.07671868413741521,75.15570320428391,0,72
0.05678464414850785,78.0891030403751,0,70
0.5274050811797597,80.6468792778177,0,80
0.12493219380422756,81.2159810471206,0,92
0.0725469250757355,70.3161378410323,0,102
0.06703712259177068,68.789011889223,0,58
0.11358059415257032,80.0056823872893,0,58
0.16097290799732958,80.8196666520021,0,92
0.12470459604310205,83.0872025372595,0,74
0.1013692723945234,74.1097754724219,0,62
0.6881614280913978,75.00239770789341,0,110
0.08356761859153215,70.2680559884833,0,78
0.5189060603292196,87.12132014936529,0,84
0.09645663138213356,67.5483366289879,0,80
0.09826338223393344,74.1350511411496,0,80
0.8068919613027432,78.2602773004446,0,88
0.7913814634525371,74.57241683145571,0,92
0.5172993402722976,82.03322520877741,0,80
0.8454599107523408,77.9330649810837,0,74
0.012897292234654944,70.52927197052121,0,82
0.3598519224617667,91.8178369488285,0,96
0.26195430547933224,89.53434217796341,0,80
0.02282928648955021,68.0321309744247,0,76
0.10360781285922437,72.25768173371691,0,72
0.7630235044503227,84.14963746427651,0,78
0.10711126804311036,80.8627429446592,0,84
