#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.0811,2.2239787953221035,0.078194670960419
0.0816,2.209148758267182,0.07807445954940832
0.0821,2.1944993550375327,0.07795587450034724
0.0826,2.1800273053578794,0.07783888468224279
0.08310000000000001,2.1657294079006046,0.07772345973775861
0.08360000000000001,2.1516025379248767,0.07760957005957853
0.08410000000000001,2.137643644999989,0.07749718676762613
0.08460000000000001,2.123849750809439,0.07738628168710479
0.08510000000000001,2.1102179470324085,0.07727682732732331
0.08560000000000001,2.096745393299502,0.07716879686127576
0.08610000000000001,2.0834293152197074,0.07706216410594326
0.08660000000000001,2.0702670024757066,0.07695690350328938
0.08710000000000001,2.057255806984795,0.07685299010192012
0.08760000000000001,2.0443931411227743,0.07675039953938195
0.0881,2.0316764760083372,0.07664910802507237
0.0886,2.01910333984553,0.07654909232373805
0.0891,2.006671316322035,0.0764503297395379
0.0896,1.99437804306108,0.07635279810064827
0.0901,1.9822212101248855,0.07625647574438853
0.0906,1.9701985585676776,0.07616134150284815
0.0911,1.9583078790363446,0.07606737468899397
0.0916,1.946547010416926,0.07597455508324047
0.0921,1.9349138385251883,0.07588286292046457
0.0926,1.923406294839625,0.07579227887744801
0.0931,1.912022355275281,0.07570278406073125
0.0936,1.9007600389968813,0.07561435999486325
0.0941,1.8896174072697929,0.07552698861103206
0.0946,1.8785925623474304,0.07544065223606199
0.0951,1.8676836463937578,0.07535533358176395
0.0956,1.8568888404396,0.07527101573462552
0.0961,1.8462063633715422,0.07518768214582869
0.0966,1.8356344709522219,0.07510531662158237
0.0971,1.8251714548708964,0.0750239033137595
0.0976,1.8148156418231909,0.0749434267108262
0.0981,1.8045653926189895,0.07486387162905384
0.09860000000000001,1.7944191013174673,0.07478522320400262
0.09910000000000001,1.784375194388312,0.07470746688226787
0.09960000000000001,1.774432129898204,0.07463058841347907
0.10010000000000001,1.7645883967216838,0.07455457384254326
0.10060000000000001,1.7548425137755466,0.07447940950212345
0.10110000000000001,1.7451930292759585,0.07440508200534457
0.10160000000000001,1.7356385200175077,0.0743315782387185
0.10210000000000001,1.7261775906734398,0.07425888535528084
0.10260000000000001,1.716808873116351,0.07418699076793173
0.10310000000000001,1.7075310257586522,0.07411588214297431
0.10360000000000001,1.6983427329121283,0.07404554739384346
0.10410000000000001,1.6892427041659548,0.07397597467501875
0.1046,1.680229673782556,0.07390715237611499
0.1051,1.6713024001107017,0.07383906911614473
0.1056,1.6624596650152859,0.07377171373794672
0.1061,1.6537002733232196,0.07370507530277484
0.1066,1.6450230522849252,0.0736391430850422
0.1071,1.63642685105091,0.07357390656721503
0.1076,1.6279105401629352,0.07350935543485199
0.1081,1.6194730110593087,0.07344547957178342
0.1086,1.611113175593837,0.07338226905542629
0.1091,1.602829965568012,0.0733197141522307
0.1096,1.5946223322759994,0.07325780531325306
0.1101,1.5864892460620248,0.07319653316985261
0.1106,1.5784296958897681,0.07313588852950643
0.1111,1.5704426889233825,0.07307586237173992
0.1116,1.5625272501197778,0.07301644584416894
0.1121,1.5546824218318165,0.07295763025864957
0.1126,1.5469072634220786,0.07289940708753269
0.1131,1.5392008508868742,0.0728417679600198
0.1136,1.5315622764901837,0.07278470465861696
0.11410000000000001,1.5239906484072243,0.07272820911568373
0.11460000000000001,1.516485090377345,0.07267227341007446
0.11510000000000001,1.5090447413659698,0.07261688976386849
0.11560000000000001,1.5016687552353163,0.07256205053918746
0.11610000000000001,1.4943563004236173,0.07250774823509573
0.11660000000000001,1.487106559632602,0.07245397548458292
0.11710000000000001,1.4799187295229788,0.07240072505162477
0.11760000000000001,1.472792020417689,0.07234798982832083
0.11810000000000001,1.465725656012698,0.07229576283210604
0.11860000000000001,1.4587188730951017,0.07224403720303448
0.11910000000000001,1.4517709212683332,0.07219280620113297
0.11960000000000001,1.4448810626842634,0.0721420632038221
0.1201,1.4380485717819929,0.07209180170340349
0.1206,1.4312727350331407,0.07204201530461024
0.1211,1.4245528506934448,0.07199269772221999
0.1216,1.4178882285604901,0.07194384277872738
0.1221,1.4112781897373874,0.07189544440207557
0.1226,1.4047220664022386,0.07184749662344388
0.1231,1.3982192015832158,0.07179999357509068
0.1236,1.391768948939104,0.07175292948824989
0.1241,1.3853706725451467,0.0717062986910792
0.1246,1.3790237466840458,0.07166009560665865
0.1251,1.372727555641979,0.07161431475103851
0.1256,1.3664814935094822,0.07156895073133451
0.1261,1.3602849639870769,0.0715239982438696
0.1266,1.3541373801954963,0.07147945207236034
0.1271,1.3480381644903952,0.07143530708614727
0.1276,1.3419867482814158,0.07139155823846798
0.1281,1.3359825718554885,0.07134820056477074
0.1286,1.3300250842042574,0.0713052291810693
0.1291,1.3241137428555145,0.07126263928233591
0.1296,1.3182480137085366,0.0712204261409329
0.1301,1.3124273708732186,0.07117858510508086
0.1306,1.3066512965129031,0.0711371115973631
0.1311,1.3009192806908054,0.07109600111326479
0.1316,1.2952308212199393,0.07105524921974618
0.1321,1.2895854235164528,0.0710148515538491
0.1326,1.2839826004562809,0.07097480382133568
0.1331,1.2784218722350282,0.07093510179535803
0.1336,1.2729027662310006,0.07089574131515916
0.1341,1.2674248168712983,0.07085671828480287
0.1346,1.2619875655008954,0.0708180286719331
0.1351,1.256590560254626,0.07077966850656117
0.1356,1.2512333559320012,0.07074163387988064
0.1361,1.2459155138747888,0.07070392094310876
0.1366,1.2406366018472783,0.0706665259063539
0.1371,1.2353961939191658,0.0706294450375084
0.1376,1.2301938703509958,0.07059267466116621
0.1381,1.2250292174820887,0.07055621115756432
0.1386,1.2199018276208937,0.07052005096154781
0.1391,1.214811298937709,0.07048419056155773
0.1396,1.2097572353597041,0.07044862649864109
0.1401,1.2047392464681952,0.07041335536548274
0.1406,1.199756947398105,0.07037837380545811
0.1411,1.1948099587395673,0.07034367851170693
0.1416,1.1898979064416129,0.07030926622622663
0.1421,1.1850204217178875,0.07027513373898554
0.1426,1.1801771409543564,0.07024127788705527
0.1431,1.1753677056189422,0.07020769555376134
0.1436,1.1705917621730506,0.07017438366785253
0.1441,1.1658489619849375,0.07014133920268725
0.14459999999999998,1.161138961244875,0.07010855917543778
0.14509999999999998,1.15646142088207,0.0700760406463111
0.14559999999999998,1.1518160064832952,0.07004378071778604
0.14609999999999998,1.147202388213191,0.07001177653386662
0.14659999999999998,1.142620240736198,0.06998002527935111
0.14709999999999998,1.1380692431400818,0.0699485241791161
0.14759999999999998,1.1335490788610125,0.06991727049741568
0.14809999999999998,1.1290594356101613,0.06988626153719511
0.14859999999999998,1.1246000053017786,0.0698554946394185
0.14909999999999998,1.1201704839827211,0.0698249671824107
0.14959999999999998,1.11577057176339,0.0697946765812123
0.15009999999999998,1.1113999727500503,0.0697646202869482
0.15059999999999998,1.1070583949784991,0.0697347957862087
0.15109999999999998,1.1027455503490495,0.0697052006004435
0.15159999999999998,1.0984611545628022,0.06967583228536786
0.15209999999999999,1.094204927059173,0.06964668843038056
0.15259999999999999,1.0899765909546504,0.06961776665799406
0.15309999999999999,1.0857758729827502,0.06958906462327548
0.1536,1.0816025034351462,0.06956058001329926
0.1541,1.077456216103945,0.06953231054661067
0.1546,1.0733367482250797,0.06950425397269952
0.1551,1.0692438404228028,0.06947640807148511
0.1556,1.0651772366552452,0.06944877065281053
0.1561,1.0611366841610224,0.06942133955594756
0.1566,1.0571219334068644,0.06939411264911077
0.1571,1.053132738036247,0.0693670878289816
0.1576,1.0491688548189964,0.06934026302024145
0.1581,1.0452300436018547,0.06931363617511381
0.1586,1.041316067259979,0.0692872052729155
0.1591,1.037426691649353,0.0692609683196163
0.1596,1.033561685560097,0.06923492334740734
0.1601,1.0297208206706492,0.06920906841427768
0.1606,1.0259038715028042,0.06918340160359877
0.1611,1.02211061537759,0.06915792102371718
0.1616,1.0183408323719627,0.0691326248075551
0.1621,1.0145943052763022,0.06910751111221791
0.1626,1.0108708195526939,0.0690825781186099
0.1631,1.0071701632939758,0.06905782403105656
0.1636,1.0034921271835382,0.06903324707693449
0.1641,0.9998365044558579,0.06900884550630804
0.1646,0.9962030908577504,0.06898461759157253
0.1651,0.9925916846103278,0.06896056162710462
0.1656,0.9890020863716458,0.06893667592891872
0.1661,0.9854340992000238,0.0689129588343299
0.1666,0.9818875285180275,0.06888940870162322
0.1671,0.9783621820770962,0.06886602390972886
0.1676,0.9748578699228055,0.06884280285790341
0.1681,0.9713744043607474,0.06881974396541683
0.1686,0.9679115999230193,0.06879684567124543
0.1691,0.9644692733353074,0.06877410643377005
0.1696,0.9610472434845513,0.06875152473047996
0.1701,0.95764533138718,0.06872909905768211
0.1706,0.9542633601579058,0.06870682793021551
0.1711,0.9509011549790657,0.06868470988117087
0.1716,0.9475585430704987,0.06866274346161522
0.1721,0.9442353536599476,0.06864092724032138
0.1726,0.940931417953977,0.06861925980350243
0.1731,0.9376465691093924,0.06859773975455079
0.1736,0.9343806422051569,0.06857636571378187
0.1741,0.9311334742147883,0.06855513631818239
0.1746,0.9279049039792331,0.0685340502211631
0.1751,0.9246947721802027,0.06851310609231576
0.1756,0.9215029213139688,0.06849230261717451
0.17609999999999998,0.9183291956656012,0.06847163849698133
0.17659999999999998,0.9151734412836455,0.06845111244845556
0.17709999999999998,0.9120355059552299,0.06843072320356759
0.17759999999999998,0.9089152391815913,0.06841046950931634
0.17809999999999998,0.9058124921540148,0.06839035012751056
0.17859999999999998,0.9027271177301761,0.06837036383455397
0.17909999999999998,0.8996589704108816,0.06835050942123419
0.17959999999999998,0.8966079063171954,0.06833078569251506
0.18009999999999998,0.8935737831679496,0.0683111914673327
0.18059999999999998,0.8905564602576254,0.06829172557839501
0.18109999999999998,0.8875557984346027,0.0682723868719845
0.18159999999999998,0.8845716600797686,0.06825317420776464
0.18209999999999998,0.8816039090854773,0.06823408645858925
0.18259999999999998,0.8786524108348566,0.06821512251031527
0.18309999999999998,0.8757170321814541,0.06819628126161874
0.18359999999999999,0.8727976414292139,0.06817756162381364
0.18409999999999999,0.8698941083127816,0.06815896252067398
0.1846,0.8670063039781284,0.06814048288825877
0.1851,0.8641341009634895,0.06812212167473988
0.1856,0.8612773731806106,0.06810387784023281
0.1861,0.8584359958962964,0.06808575035663025
0.1866,0.855609845714256,0.06806773820743846
0.1871,0.8527988005572399,0.06804984038761605
0.1876,0.8500027396494617,0.06803205590341593
0.1881,0.8472215434993005,0.06801438377222933
0.1886,0.8444550938822791,0.0679968230224327
0.1891,0.8417032738243113,0.067979372693237
0.1896,0.8389659675852146,0.06796203183453932
0.1901,0.8362430606424835,0.06794479950677719
0.1906,0.8335344396753176,0.06792767478078506
0.1911,0.8308399925489007,0.06791065673765301
0.1916,0.8281596082989267,0.06789374446858794
0.1921,0.8254931771163653,0.06787693707477693
0.1926,0.8228405903324673,0.06786023366725265
0.1931,0.8202017404040011,0.0678436333667611
0.1936,0.8175765208987192,0.06782713530363138
0.1941,0.8149648264810482,0.0678107386176475
0.1946,0.8123665528980004,0.06779444245792227
0.1951,0.8097815969653014,0.06777824598277317
0.1956,0.8072098565537307,0.06776214835960023
0.1961,0.8046512305756712,0.06774614876476565
0.1966,0.8021056189718645,0.06773024638347559
0.1971,0.7995729226983661,0.06771444040966355
0.1976,0.7970530437137013,0.06769873004587577
0.1981,0.794545884966213,0.06768311450315825
0.1986,0.7920513503816023,0.0676675930009456
0.1991,0.7895693448506562,0.06765216476695168
0.1996,0.7870997742171597,0.06763682903706188
0.2001,0.7846425452659894,0.06762158505522688
0.2006,0.7821975657113854,0.06760643207335847
0.2011,0.7797647441853969,0.06759136935122646
0.2016,0.7773439902265017,0.06757639615635766
0.2021,0.7749352142683927,0.06756151176393596
0.2026,0.7725383276289318,0.06754671545670425
0.2031,0.7701532424992664,0.0675320065248677
0.2036,0.7677798719331062,0.06751738426599846
0.2041,0.765418129836158,0.067502847984942
0.2046,0.7630679309557149,0.06748839699372458
0.2051,0.7607291908703981,0.06747403061146241
0.2056,0.758401825980049,0.06745974816427189
0.2061,0.7560857534957667,0.0674455489851814
0.2066,0.7537808914300917,0.06743143241404441
0.2071,0.7514871585873314,0.06741739779745363
0.2076,0.7492044745540258,0.06740344448865684
0.2081,0.7469327596895492,0.0673895718474736
0.20859999999999998,0.7446719351168487,0.0673757792402134
0.20909999999999998,0.7424219227133145,0.06736206603959499
0.20959999999999998,0.7401826451017818,0.06734843162466686
0.21009999999999998,0.7379540256416607,0.06733487538072885
0.21059999999999998,0.7357359884201915,0.06732139669925508
0.21109999999999998,0.7335284582438262,0.06730799497781773
0.21159999999999998,0.7313313606297314,0.06729466962001233
0.21209999999999998,0.7291446217974095,0.06728142003538362
0.21259999999999998,0.7269681686604421,0.06726824563935302
0.21309999999999998,0.7248019288183455,0.06725514585314672
0.21359999999999998,0.7226458305485433,0.06724212010372517
0.21409999999999998,0.7204998027984505,0.06722916782371313
0.21459999999999999,0.7183637751776685,0.06721628845133149
0.21509999999999999,0.7162376779502886,0.06720348143032899
0.21559999999999999,0.714121442027303,0.067190746209916
0.2161,0.7120149989591205,0.0671780822446985
0.2166,0.7099182809281872,0.06716548899461341
0.2171,0.7078312207417077,0.06715296592486455
0.2176,0.7057537518244678,0.06714051250585991
0.2181,0.7036858082117543,0.06712812821314917
0.2186,0.7016273245423743,0.06711581252736286
0.2191,0.6995782360517684,0.06710356493415177
0.2196,0.697538478565218,0.06709138492412761
0.2201,0.6955079884911463,0.06707927199280424
0.2206,0.693486702814509,0.06706722564053984
0.2211,0.6914745590902763,0.06705524537247994
0.2216,0.6894714954370015,0.06704333069850112
0.2221,0.687477450530477,0.06703148113315555
0.2226,0.685492363597477,0.06701969619561639
0.2231,0.6835161744095821,0.06700797540962371
0.2236,0.6815488232770895,0.0669963183034315
0.2241,0.6795902510430014,0.0669847244097551
0.2246,0.6776403990770974,0.0669731932657195
0.2251,0.6756992092700821,0.06696172441280832
0.2256,0.6737666240278142,0.0669503173968135
0.2261,0.6718425862656094,0.06693897176778574
0.2266,0.6699270394026201,0.06692768707998545
0.2271,0.6680199273562887,0.06691646289183449
0.2276,0.6661211945368741,0.06690529876586859
0.2281,0.6642307858420516,0.06689419426869041
0.2286,0.662348646651581,0.06688314897092303
0.2291,0.6604747228220464,0.0668721624471644
0.2296,0.6586089606816649,0.06686123427594216
0.2301,0.6567513070251615,0.0668503640396692
0.2306,0.6549017091087124,0.06683955132459966
0.2311,0.6530601146449524,0.06682879572078573
0.2316,0.6512264717980479,0.06681809682203485
0.2321,0.649400729178834,0.06680745422586758
0.2326,0.6475828358400119,0.06679686753347597
0.2331,0.6457727412714122,0.06678633634968259
0.2336,0.6439703953953151,0.06677586028289989
0.2341,0.6421757485618326,0.06676543894509036
0.2346,0.6403887515443497,0.066755071951727
0.2351,0.6386093555350228,0.06674475892175455
0.2356,0.6368375121403365,0.06673449947755077
0.2361,0.6350731733767162,0.06672429324488884
0.2366,0.6333162916661966,0.06671413985289985
0.2371,0.6315668198321448,0.06670403893403586
0.2376,0.6298247110950377,0.06669399012403336
0.2381,0.6280899190682923,0.06668399306187754
0.2386,0.6263623977541484,0.06667404738976655
0.2391,0.6246421015396035,0.06666415275307665
0.2396,0.6229289851923984,0.06665430880032744
0.24009999999999998,0.6212230038570515,0.06664451518314786
0.24059999999999998,0.6195241130509455,0.06663477155624238
0.24109999999999998,0.61783226866046,0.06662507757735792
0.24159999999999998,0.6161474269371537,0.06661543290725071
0.24209999999999998,0.6144695444939932,0.06660583720965414
0.24259999999999998,0.612798578301629,0.06659629015124655
0.24309999999999998,0.6111344856847166,0.06658679140161984
0.24359999999999998,0.609477224318284,0.06657734063324801
0.24409999999999998,0.6078267522241435,0.06656793752145657
0.24459999999999998,0.606183027767346,0.06655858174439201
0.24509999999999998,0.6045460096526816,0.06654927298299192
0.24559999999999998,0.6029156569212202,0.06654001092095504
0.24609999999999999,0.6012919289468959,0.06653079524471228
0.24659999999999999,0.5996747854331328,0.06652162564339777
0.2471,0.5980641864095102,0.06651250180882007
0.2476,0.5964600922284709,0.06650342343543429
0.2481,0.5948624635620668,0.06649439022031405
0.2486,0.5932712613987458,0.0664854018631241
0.2491,0.5916864470401751,0.06647645806609308
0.2496,0.5901079820981051,0.06646755853398675
0.2501,0.5885358284912693,0.06645870297408157
0.2506,0.586969948442322,0.06644989109613841
0.2511,0.585410304474812,0.06644112261237686
0.2516,0.5838568594101936,0.06643239723744963
0.2521,0.5823095763648716,0.06642371468841739
0.2526,0.5807684187472825,0.06641507468472385
0.2531,0.5792333502550098,0.06640647694817126
0.2536,0.5777043348719337,0.06639792120289596
0.2541,0.5761813368654144,0.06638940717534456
0.2546,0.5746643207835084,0.06638093459425021
0.2551,0.5731532514522174,0.06637250319060913
0.2556,0.5716480939727702,0.06636411269765748
0.2561,0.5701488137189359,0.0663557628508486
0.2566,0.5686553763343682,0.06634745338783037
0.2571,0.5671677477299818,0.06633918404842304
0.2576,0.5656858940813577,0.06633095457459694
0.2581,0.5642097818261804,0.06632276471045105
0.2586,0.5627393776617037,0.0663146142021912
0.2591,0.5612746485422462,0.06630650279810903
0.2596,0.5598155616767159,0.06629843024856093
0.2601,0.5583620845261624,0.06629039630594721
0.2606,0.5569141848013593,0.06628240072469184
0.2611,0.5554718304604124,0.06627444326122192
0.2616,0.5540349897063956,0.0662665236739479
0.2621,0.5526036309850154,0.06625864172324364
0.2626,0.5511777229822998,0.0662507971714269
0.2631,0.5497572346223161,0.06624298978274026
0.2636,0.5483421350649119,0.06623521932333165
0.2641,0.5469323937034843,0.06622748556123577
0.2646,0.5455279801627725,0.06621978826635536
0.2651,0.5441288642966768,0.06621212721044284
0.2656,0.5427350161861011,0.06620450216708203
0.2661,0.5413464061368203,0.06619691291167012
0.2666,0.5399630046773717,0.06618935922140007
0.2671,0.5385847825569701,0.06618184087524287
0.2676,0.537211710743446,0.06617435765393025
0.2681,0.5358437604212068,0.06616690933993737
0.2686,0.5344809029892218,0.0661594957174661
0.2691,0.5331231100590279,0.06615211657242803
0.2696,0.5317703534527589,0.06614477169242793
0.2701,0.5304226052011967,0.06613746086674745
0.2706,0.5290798375418427,0.06613018388632882
0.2711,0.5277420229170124,0.06612294054375886
0.2716,0.5264091339719494,0.06611573063325309
0.2721,0.5250811435529619,0.06610855395064022
0.2726,0.5237580247055771,0.06610141029334643
0.2731,0.5224397506727197,0.06609429946038042
0.2736,0.5211262948929063,0.06608722125231793
0.2741,0.5198176309984626,0.066080175471287
0.2746,0.5185137328137582,0.06607316192095301
0.2751,0.5172145743534621,0.06606618040650424
0.2756,0.5159201298208158,0.06605923073463738
0.2761,0.5146303736059263,0.06605231271354314
0.2766,0.513345280284077,0.06604542615289215
0.2771,0.5120648246140567,0.06603857086382102
0.2776,0.5107889815365076,0.06603174665891846
0.2781,0.5095177261722903,0.06602495335221176
0.2786,0.5082510338208663,0.06601819075915315
0.2791,0.5069888799586986,0.06601145869660634
0.2796,0.5057312402376688,0.06600475698283363
0.2801,0.5044780904835117,0.06599808543748246
0.2806,0.503229406694266,0.06599144388157283
0.2811,0.5019851650387422,0.06598483213748424
0.2816,0.5007453418550066,0.06597825002894324
0.2821,0.4995099136488809,0.06597169738101087
0.2826,0.4982788570924583,0.06596517402007024
0.2831,0.4970521490226356,0.06595867977381441
0.2836,0.4958297664396599,0.06595221447123421
0.2841,0.4946116865056916,0.06594577794260634
0.2846,0.4933978865433815,0.06593937001948146
0.2851,0.4921883440344645,0.06593299053467261
0.2856,0.4909830366183656,0.06592663932224355
0.2861,0.48978194209082365,0.06592031621749726
0.2866,0.4885850384025264,0.0659140210569648
0.2871,0.4873923036577621,0.0659077536783939
0.2876,0.48620371611308383,0.06590151392073804
0.2881,0.4850192541759886,0.06589530162414535
0.28859999999999997,0.4838388964036098,0.06588911662994795
0.28909999999999997,0.48266262150142236,0.06588295878065098
0.28959999999999997,0.4814904083219635,0.0658768279199222
0.29009999999999997,0.48032223586356443,0.06587072389258145
0.29059999999999997,0.47915808326909654,0.06586464654459011
