g,Q,t,y
0.14964744033116534,77.8431968581647,0,78
0.4728761752839562,79.9737985954454,0,80
0.6928804311972624,86.1681636480718,0,66
0.5965753622453751,72.9069970640913,0,102
0.0250034401377014,66.79460509106221,0,82
0.09049048210279632,76.1761623600587,0,68
0.0638001129701822,85.8881838706889,0,84
0.1117803085188295,90.8974849399337,0,96
0.1365929145874727,83.7918110610974,0,84
0.09487032942741562,75.05901948806041,0,68
0.1957704336739373,88.29765414148409,0,90
0.5778977380671585,78.9809985053945,0,74
0.04394415934925447,65.0677642909571,0,60
0.14927354930732728,74.2928909630674,0,78
0.02657679929242847,79.2132691382713,0,62
0.6767871724728118,83.61524714882759,0,88
0.7153775626716122,81.68152404434049,0,90
0.2757473228311314,92.15489544133551,0,88
0.11058720695730057,76.4903851747849,0,82
0.0996474661861456,75.0259051161799,0,82
0.8473164202212091,77.6611098181238,0,54
0.18686607187562296,74.0748353373448,0,78
0.06622437865810422,81.1723941156774,0,82
0.050991048021587215,80.2674062015918,0,82
0.1390063295162787,90.9492889823374,0,78
0.4488608082341391,89.80178169707581,0,106
0.0329141966466074,83.1845039849628,0,78
0.5436607337444838,84.8077617463043,0,80
0.3426956250816648,85.3709031110173,0,78
0.013982388302208116,78.949072336369,0,98
0.2073334112674457,81.18392554250491,0,72
0.8750002231755697,71.91170048252991,0,48
0.5101933956466335,81.3551316024643,0,80
0.3310269153965747,84.4782733852675,0,86
0.0982916435341268,79.7157020656404,0,80
0.7473711649484823,75.9133036625036,0,74
0.2597138953283699,78.4172332106778,0,80
0.10261498918533507,83.8720493404441,0,80
0.06270366543043279,94.8051679332876,0,58
0.5916523895478979,87.9282041382193,0,68
0.07983491405478561,74.95725640028259,0,112
0.16499361771633594,82.0827061495623,0,88
0.20394538271426693,83.6014646483907,0,92
0.7668451497228955,75.23854107427091,0,92
0.2939597897011233,87.9315786046653,0,84
0.3879087437938594,77.8337337091752,0,86
0.1630173793296402,91.37043500573229,0,126
0.06297093165195818,85.5669206333086,0,80
0.3885688643339693,85.8047741591769,0,86
0.16856252602589328,84.7875580866698,0,66
0.5234317727081095,74.7045214524883,0,100
0.08716411311291719,87.98772105566441,0,78
0.7926326984624209,78.17792847141509,0,72
0.5534181105458446,87.4819759802755,0,90
0.08522564051694148,90.2351119256185,0,84
0.20804987169790326,77.9220971747933,0,86
0.17039746598013547,88.79361290499621,0,90
0.13614304074944886,88.45751449378851,0,86
0.4216007484445956,81.3806134014934,0,74
0.7317457312404444,80.8301255135357,0,66
0.06719524394032769,68.4332017079429,0,70
0.18791482835713727,84.1697812615086,0,70
0.1465472369245403,77.08494660898509,0,78
0.4781104745577003,81.3908143597961,0,76
0.7036022511635913,78.5605782625932,0,100
0.5642311699586827,81.8943694901156,0,70
0.06615034843136817,79.76228104575,0,68
0.16900955847510402,83.13486410962909,0,76
0.1275710577145914,74.5277426182728,0,92
0.3323910687654505,78.1109265777568,0,80
0.8294815035305811,76.22645429233441,0,88
0.07963715480452478,75.9073949350708,0,82
0.10276504624390473,82.63409234878941,0,78
0.7473711649484823,75.9133036625036,0,74
0.1501182215863107,81.670743773445,0,80
0.02476378317414417,87.8233376986521,0,86
0.13351488310645582,75.54078226993609,0,98
0.5916523895478979,87.9282041382193,0,68
0.14187203544102664,86.10435109083592,0,98
0.26458851122400656,87.82065037507928,0,86
0.14890268661173708,84.19639929207659,0,70
0.24864682739287,83.4465592272554,0,82
0.4848523821391402,81.39004738978491,0,72
