g,Q,t,y
0.7473007088702752,86.3506930193312,0,70
0.3834648470356888,91.5154321760959,0,92
0.5341637392837839,83.51102600102791,0,80
0.08301154326121271,80.13467898177049,0,70
0.6320021110912932,75.15468285930041,0,82
0.8096005455613964,74.3992076918784,0,72
0.3432155081355204,70.8091770486311,0,72
0.208805529764091,83.057306477433,0,86
0.1176762702506672,84.47022834850921,0,84
0.208805529764091,83.057306477433,0,86
0.3803182401512165,73.7997902352207,0,88
0.4841146889653744,80.6494749073212,0,90
0.09377262417283767,89.6936302244653,0,70
0.4104972044945245,88.32637655222142,0,92
0.0474965245983945,79.4850852967299,0,88
0.3039347320800859,85.8137147549088,0,90
0.4004244753715747,81.70143201403229,0,80
0.025032015932273975,67.6377701818198,0,76
0.33419951845376955,76.8809289522249,0,80
0.2225154510324344,82.0247103325202,0,82
0.5814387563459316,82.28943580641841,0,88
0.2946423844434709,85.888029630175,0,96
0.22427698243865946,76.2273054418438,0,88
0.5027588977820238,89.3793599548174,0,80
0.4724364549766653,89.88332001626671,0,74
0.6705060715415726,78.3956112780518,0,88
0.15396961948425186,82.73517313136941,0,78
0.3629428503822061,87.8108683278805,0,96
0.1293774456340264,99.9651191890409,0,90
0.5655683562209511,89.68623248638252,0,82
0.3924365969325218,78.1763806385996,0,76
0.02950373126057798,77.0939108972815,0,70
0.4277809175043699,86.28123057634909,0,82
0.09877584576713276,93.7738027182518,0,72
0.4025836855163389,79.2219879400357,0,82
0.3693501119599445,79.2542907553134,0,82
0.1038081784597024,84.63285039515391,0,120
0.6777796854811582,92.2869430947521,0,100
0.16801734910441984,89.0034326675488,0,112
0.8503375561957611,70.1208106390881,0,90
0.09774171395091427,81.8657093414258,0,88
0.2499499463219193,85.3490709671175,0,84
0.08149561523190964,79.262040137876,0,100
0.6081578995148538,76.6935362032023,0,100
0.1300533928710661,83.4149289290931,0,68
0.7447662738731222,81.2589335855181,0,72
0.16016902069653818,91.3730606545445,0,104
0.06006988951171066,82.5869076031796,0,86
0.029053748388025744,67.0894252924968,0,52
0.8712045756421051,69.6515235283267,0,70
0.0675183596750727,76.9576666601462,0,74
0.032420530461064016,75.8214108556685,0,82
0.10739764256741187,82.81924953703529,0,80
0.7555017156689268,72.76880145308941,0,100
0.17934079149749885,81.7274100539724,0,72
0.12308283219028605,85.38478112466841,0,76
0.027779013329303524,73.58114769126409,0,72
0.5035786116286812,78.6423807178837,0,76
0.14918192945009487,83.1784656636194,0,58
0.0477811938229911,79.6919827069512,0,84
0.3432155081355204,70.8091770486311,0,72
0.1485581947513171,81.8801166273865,0,82
0.35393437946902034,76.43617669070302,0,86
0.04284661006913392,69.2028209107143,0,72
0.2661468546095939,83.0094307266352,0,86
0.0961284285949936,75.1516107670835,0,80
0.8339161608999629,71.3953608578572,0,66
0.6108807382404755,76.37218407463159,0,78
0.08622732014086791,82.242607128437,0,84
0.7186481369786213,82.8541236972915,0,82
0.26409997474383945,84.5606301829573,0,78
0.6415944712793461,79.83416381900459,0,84
0.12244779803894587,88.59916289673298,0,78
0.104884439935535,81.8653151795911,0,110
0.4638192895134854,83.96418922307609,0,86
0.14906607355328147,90.4800780212503,0,88
0.19078486126105834,81.0679538346768,0,98
0.5110562592341434,84.41960197199892,0,100
0.3156637634229029,82.6790723871994,0,92
0.3170140902208157,79.2644795940112,0,80
0.33419951845376955,76.8809289522249,0,80
0.17934079149749885,81.7274100539724,0,72
0.208805529764091,83.057306477433,0,86
0.8297259413875735,91.1274718443285,0,72
0.1796584938370953,82.326205719634,0,120
0.06173775258904865,77.0473467155568,0,56
0.3249836929334949,77.4293314324942,0,100
0.06684663260461722,82.5941534986928,0,58
0.02100301237921644,72.13032110112509,0,80
0.15077304258759758,87.79795852085729,0,102
0.1715059633027102,85.15909270672971,0,82
0.2607285087576893,81.89018336324209,0,76
0.1608730543477824,77.3634090557663,0,74
0.12713254334526508,84.3261509764192,0,78
0.039150108525237134,76.842776285571,0,68
0.07370454109099797,81.087910847721,0,78
0.056212408429177775,76.2194596066643,0,78
0.10739764256741187,82.81924953703529,0,80
0.11283487475220615,86.8422270829908,0,68
0.01559543058097645,70.9086235855475,0,66
0.058873813031662565,85.6535966187525,0,100
0.07580923288160518,80.3788100492369,0,72
0.6081578995148538,76.6935362032023,0,100
0.779575091697065,79.820937064036,0,88
0.029053748388025744,67.0894252924968,0,52
0.3642578486051425,76.0833538173097,0,88
0.06120519440670556,80.1725541683483,0,92
0.1715059633027102,85.15909270672971,0,82
0.016951146090140545,69.0641827154418,0,88
0.1222609434568136,73.30606409919271,0,78
0.2585511247570316,88.6338960991134,0,72
0.17874917903644946,79.8503358178611,0,76
0.7684873734128075,75.4016221191008,0,88
0.4864985991466125,80.7653598261626,0,110
0.6232868451529409,72.5076319798003,0,80
0.14455788316090262,85.87582729431591,0,110
0.77085645017136,85.1401468063342,0,78
0.4048635072787179,85.1464876467695,0,78
0.08879263651984405,73.9195361460061,0,86
0.18742921451895408,84.7409306623195,0,94
0.1476558812261691,81.86242908468579,0,92
0.11691652763204778,72.56099893963192,0,92
0.16662876118784972,86.5290558645383,0,76
0.08327226398147364,71.198300876535,0,78
0.5693409430526106,84.96208950983491,0,70
0.1870219966032026,88.32285629263659,0,66
0.24326897553993396,91.1796308642285,0,80
0.6232868451529409,72.5076319798003,0,80
0.1709105004423933,84.459426077095,0,62
0.6062521372313758,79.5945486649267,0,68
0.3607836229668145,82.5588958734662,0,80
0.3629474042692475,85.3776383458944,0,90
0.11980835291720207,89.6828293902661,0,90
0.208805529764091,83.057306477433,0,86
0.2041447158913097,84.61709804102091,0,72
0.14613423286937874,79.77180966051209,0,84
0.09576352328801224,81.0353873906258,0,80
0.23798147705485515,75.2265120053087,0,74
0.2225154510324344,82.0247103325202,0,82
0.13753942545500006,84.4324275271275,0,78
0.5798519481285996,83.1258761604971,0,80
0.2534109185969872,89.1035076270618,0,82
0.4466598435162327,83.02727763994609,0,104
0.10967147919339144,79.8176472747285,0,70
0.1679183071520733,88.92280282374078,0,88
0.5821614636294472,83.91737591041999,0,74
0.3347344467538921,87.3309396070747,0,112
0.12501218633405042,78.5643221757695,0,110
0.04204901821459344,70.3291419230838,0,66
0.3964721939887265,90.3092316318722,0,82
0.13758411532415618,80.7131605333436,0,96
0.10681488318049978,87.6257436075923,0,68
0.7885703825481108,82.9917286843565,0,84
0.08515315405212863,84.8653268102519,0,72
0.7373584011438129,83.7576258843913,0,72
0.07526403257111687,80.5709683595897,0,62
0.4320979961584159,83.8335709719414,0,104
0.4565386032080077,75.25131232014859,0,62
0.17543556834857418,85.998420775698,0,76
0.4652122277817131,82.21502181051821,0,72
0.7569978607096933,68.6018008020709,0,70
0.8930163808204162,72.99357814077591,0,90
0.16231550746404896,83.0893850004955,0,84
0.22110649148493067,83.3255799049948,0,78
0.0766576783771561,76.0726655866575,0,68
0.020990243048553518,65.9300365362122,0,60
0.7360800176916653,79.7098800001817,0,90
0.6705060715415726,78.3956112780518,0,88
0.30763786641861884,79.7153079701595,0,90
0.1805988701453435,86.695077760266,0,80
0.35393437946902034,76.43617669070302,0,86
0.6979055983746021,77.8374313455406,0,80
0.4940054091244325,70.5938441057582,0,108
0.3515085762146568,92.48397796255439,0,84
0.06822121959672528,73.57633145063559,0,58
0.7726629415318184,77.04703665572809,0,80
0.06750045554886673,80.4490308458966,0,88
0.15497730077586327,89.4755242012738,0,82
0.3083903286851115,89.88481601788557,0,90
0.5933046862818114,79.04506088202929,0,64
0.12403405775940082,80.0729650574907,0,62
0.07135164501712972,65.8744234863211,0,70
0.1028380681687797,91.26554940961529,0,70
0.1053068445225276,80.73995323558559,0,88
0.04240753472967036,78.3765583977343,0,78
0.8418431974608516,68.8412245209765,0,100
0.7555017156689268,72.76880145308941,0,100
0.6250101066556268,88.1344701528912,0,86
0.021840512091544303,68.7973511054775,0,72
0.11156325749915973,76.9172778964334,0,66
0.4940054091244325,70.5938441057582,0,108
0.025640381690499942,83.6185386780713,0,66
0.023809869843570152,69.1209015230108,0,70
0.053775864604249136,83.0797106207104,0,84
0.2577113798368059,85.2474641974851,0,88
0.7250491940440408,76.9334120937287,0,78
0.6669859170216847,76.22037799078991,0,88
0.09560094081200934,74.6174834884381,0,88
0.1089434810508907,84.2787494971115,0,78
