g,Q,t,y
0.1162906589133684,77.3524065926126,0,80
0.23009217730575424,82.5802186425248,0,82
0.10436980728437976,87.73518139403959,0,88
0.8675558701012606,75.0812483310192,0,88
0.1745517560226049,76.4995865525852,0,110
0.7913753499179749,91.919560224155,0,66
0.8580251666157596,78.7627819074388,0,54
0.02476304813553007,69.02321402611,0,70
0.2363045651567605,81.2873617388698,0,92
0.07623069471162894,67.0711492649384,0,82
0.14305766047917454,83.36168077625659,0,72
0.03667844497723632,86.73052791595379,0,84
0.03782570895340838,77.7617691669206,0,80
0.02127735696781185,79.022422184144,0,96
0.05125055553983443,73.22495301287941,0,78
0.11562784470929015,85.71589800358599,0,62
0.7124976746346988,77.77451764972041,0,68
0.4028508151073345,82.78573636952059,0,82
0.0801764335316722,79.89799717592409,0,82
0.1237407196098274,77.8483980953455,0,68
0.8078200010764977,72.5521123731421,0,90
0.6555141837229602,75.98140082675441,0,62
0.09047829933540903,87.0463444498997,0,86
0.1482082806357492,86.29187967450821,0,100
0.1279046886371976,85.8167070673129,0,84
0.6596703871318446,87.10110204280559,0,100
0.09156922484271987,82.1280267357639,0,84
0.149379445536429,85.653266940491,0,80
0.03597823552947317,70.3955037644545,0,88
0.5732131157895407,91.11881257917558,0,76
0.11981340630152452,79.8746840914643,0,72
0.8675558701012606,75.0812483310192,0,88
0.7423603436211889,84.8317566856273,0,52
0.7913753499179749,91.919560224155,0,66
0.02332443096621443,78.15733033456009,0,80
0.037953261541244517,62.128737186964294,0,76
0.1050769818113644,69.0193646941439,0,58
0.05436015868801608,93.39067854785921,0,96
0.06543603905102392,69.8844098648356,0,78
0.09820595854112578,69.0384447021859,0,84
0.5862783465625405,76.9805232294836,0,74
0.4005799494356612,82.9298695295841,0,90
0.6396443105842139,78.3491922211228,0,64
0.34508578708852594,81.0532549017317,0,72
0.2050860995675383,82.4646705186589,0,78
0.23831277503042156,92.50184241218271,0,80
0.4357190251156851,78.2228457734042,0,78
0.5732131157895407,91.11881257917558,0,76
0.8281049106376253,68.5732331071371,0,80
0.025971472615056224,86.86080976665848,0,78
0.3158744501899449,84.2440559165088,0,92
0.6875409621438009,86.33841970126709,0,46
0.1675342735882653,83.1557604550562,0,82
0.23009217730575424,82.5802186425248,0,82
0.3650989674393753,85.3211815570547,0,82
0.2682685771730052,86.09645149896359,0,82
0.4677379022834413,82.5279681248976,0,62
0.10193587947571944,86.8271484488292,0,64
0.02626236564859703,86.0141316426022,0,70
0.07623069471162894,67.0711492649384,0,82
0.8492104255171814,64.5279959690689,0,86
0.03815301073303514,73.5850389091989,0,80
0.2012628623193765,79.62836587861591,0,86
0.809131600467683,73.9715501785113,0,76
0.03990181995908498,78.94542500135292,0,76
0.10120921538283864,85.62920857100092,0,84
0.04463814356231289,74.3386160697678,0,74
0.1678552639065862,80.1391732502903,0,82
0.0962688817855179,79.7358473673424,0,80
0.16731390293782067,82.7046975539498,0,90
0.23831277503042156,92.50184241218271,0,80
0.5663257027607049,76.7873401951743,0,74
