g,Q,t,y
0.5385841464417315,78.7538401451036,0,96
0.21221752012225936,88.7770341756599,0,82
0.0418025876105542,85.2370745223151,0,64
0.07987628178392259,77.8064160303885,0,76
0.2291595680657368,83.52850004181809,0,98
0.11370334139584495,78.47277592623641,0,58
0.2719589441425277,83.80018481140542,0,72
0.1660102975919425,83.498654103914,0,78
0.07077014281167276,74.0988051960477,0,82
0.5232695646774405,78.26160558678859,0,90
0.12240756915000928,85.3271278050255,0,78
0.025581185395632925,62.791768776856,0,68
0.025402117965627642,64.3903656175643,0,78
0.08674140800152112,85.8880108639403,0,84
0.7336074730063598,90.1273005002837,0,100
0.540749795741139,89.08640476203493,0,66
0.09069206950943262,78.08879763653741,0,70
0.6152491221676959,85.105922889228,0,90
0.19021899960710156,88.34841930582891,0,120
0.11524208478946987,77.34269833716479,0,86
0.6257139161128795,87.91893735978468,0,74
0.1465144247568221,81.83659619239721,0,72
0.1843050360853785,81.8395705034842,0,84
0.049768607232723285,79.0511795337108,0,90
0.09258476146779024,70.2330730554076,0,80
0.2883610701086228,83.1539334296807,0,80
0.32471298393941583,81.77459811811441,0,86
0.5815208117253953,82.4738909262081,0,78
0.6729775175007886,75.26424242259209,0,70
0.5251734072881512,86.5195773629377,0,66
0.022592203785521018,84.5351254046126,0,66
0.0720764098315791,78.8865478394483,0,68
0.8198858625794837,80.89479146284509,0,80
0.6995626650226731,85.39957165191049,0,80
0.09940619390217292,83.6089809213367,0,74
0.36302042416165,87.4150798277762,0,96
0.0634683046345589,81.8887931050426,0,96
0.4209622313614692,82.9315329947306,0,80
0.15156377411452293,74.1807445188579,0,98
0.04788140371494302,80.5102710497618,0,40
0.1576261280841607,86.00415724722342,0,80
0.06568744344229573,70.3603962675235,0,66
0.07447306262338349,78.6654421119968,0,88
0.33787351993374803,87.16011451003142,0,90
0.8903723654606953,73.3466476895856,0,90
0.3768279778058111,81.17985087518291,0,74
0.7482042419683028,80.0602859832193,0,82
0.18959139489670535,84.09096736659549,0,72
0.863106536420191,79.21742823372679,0,92
0.3121590714377063,87.09303431559981,0,72
0.4030671667116963,81.3448625082736,0,74
0.21191270786068697,86.6794578514253,0,74
0.06351303463093852,65.9395849007035,0,76
0.16216332795497107,93.12753519398659,0,92
0.11487436150875252,83.373073008091,0,80
0.7093106488299509,86.95888947528641,0,84
0.1322058956350017,73.2394607313457,0,80
0.20092181572313805,87.7382000366061,0,70
0.07510992431476747,76.07387195940609,0,88
0.4746808632239072,78.872288983134,0,74
0.0981289381574826,86.54632702176399,0,88
0.4518795933363478,87.5540235976528,0,88
0.12556847806439514,88.09954818580721,0,68
0.6689271745206213,77.7292904392715,0,50
0.03551824916904832,67.3988586515177,0,60
0.4666072289201522,80.9567677162459,0,80
0.021510341394503564,64.2306348401184,0,66
0.5933934214810366,80.66530421349499,0,76
0.3902408531117649,83.89929143633191,0,92
0.023579023268353923,68.4664162383783,0,76
0.2751085621149662,83.6914645355665,0,90
0.3149010548107997,83.7167197541479,0,88
0.1112239559240888,80.8352638712323,0,82
0.5681961284519991,67.170379308379,0,70
0.8592240031994058,73.3337604539838,0,92
0.04887775193067526,73.1057303490796,0,98
0.08005742900946496,68.2340560585039,0,82
0.0591993858042591,79.91053029146849,0,84
0.07238623726365956,76.38126480910041,0,72
0.026687448290167243,76.19614437248259,0,56
0.14832569329104958,89.5902373293832,0,90
0.0331193287503625,66.79898664726329,0,56
0.13758078283300393,89.53456541315859,0,86
0.17318049053660467,77.08772092007109,0,76
0.3562133690074201,90.5628256589761,0,74
0.3877381938616928,89.3795828554977,0,78
0.0280251830842278,64.2244493029709,0,64
0.06351303463093852,65.9395849007035,0,76
0.490435382657905,81.2428428729167,0,100
0.13265165364423565,85.2725777367944,0,82
0.2264033755886673,88.1628486756934,0,90
0.05264376944716618,73.0612516001274,0,78
0.16560546217924885,85.698633054354,0,86
0.7845337331096929,68.757054009264,0,88
0.4250059092574281,86.92370041676241,0,102
0.07510992431476747,76.07387195940609,0,88
0.41238820377098495,83.5839180085131,0,72
0.7093106488299509,86.95888947528641,0,84
0.6405361466542019,84.88459253952459,0,90
0.4709844912824188,81.50964331990191,0,82
0.06605475988730501,75.4033500011996,0,56
0.043754285882359904,89.4380085104182,0,84
0.4420030188424464,80.42289178039579,0,78
0.023206236894652992,71.426043364934,0,68
0.14530335699121172,82.68040786597179,0,78
0.04887775193067526,73.1057303490796,0,98
0.20929556562540502,85.7040671198072,0,78
0.07449404570490101,84.5185634419753,0,80
0.06780545186548573,82.2209078945636,0,72
0.4515798493603004,83.46911538457621,0,80
0.5583876424481159,81.36894904734041,0,84
0.21199944328806927,90.5675447090101,0,126
0.4603578804445471,75.0001779923297,0,92
0.060115762377263085,75.54573579274859,0,80
0.07470014265821415,85.4630596757136,0,74
0.888506517202655,83.8314731904082,0,80
0.023042993144116848,67.76480489438819,0,56
0.3376492314884268,85.085025950161,0,86
0.5896532578305868,89.0737700307332,0,98
0.06899728289993083,85.01510154408159,0,92
0.7003488918014827,81.1707312120211,0,86
0.04346200443755521,74.7202736396058,0,62
0.13647969859954365,88.6505365116788,0,82
0.01541921437315203,69.952998050777,0,76
0.1846337465630924,92.4307571923966,0,90
0.1114996845732733,83.9601719484186,0,76
0.0503669033901694,72.21496859390321,0,80
0.5059368809518303,79.9177945778325,0,86
0.07188391527767346,76.6871630758508,0,58
0.25913776385032,83.6521121599384,0,82
0.20934677756089007,87.74981860092942,0,80
0.1719392472962356,86.76972114024599,0,82
0.7986692475990502,86.3439607733398,0,92
0.023694867833966817,70.3523975033569,0,62
0.2797141631578873,78.5129249321154,0,92
0.07447306262338349,78.6654421119968,0,88
0.35637784755195673,89.31093090065691,0,84
0.014142272162943718,70.9954106881042,0,60
0.44046076166841935,84.24491657246398,0,96
0.11265713529697878,86.6777075102845,0,62
0.7926696807759104,72.80637030098958,0,68
0.3737918785223161,86.27314115149281,0,84
0.06908356617183088,79.6125147148592,0,86
0.0280251830842278,64.2244493029709,0,64
0.2642757475131781,84.51106802985692,0,78
0.2918691707033184,78.4869427504903,0,90
0.19356734457712027,81.4250263809783,0,74
0.08994248745493284,74.16645361679059,0,74
0.5249840984632331,84.6563327531826,0,96
0.24526925177315634,87.1318519619677,0,92
0.32515312980481026,83.7420667809737,0,92
0.11606549512458784,79.6143397882364,0,72
0.16227480183700965,85.1580091173298,0,82
0.4253311927499897,84.80680441110191,0,50
0.11580063179801532,71.5590284060588,0,72
0.1513115744108437,83.93207954187191,0,78
0.1499747032387025,78.96475432663529,0,80
0.5251734072881512,86.5195773629377,0,66
0.3595082304639221,86.87416751110443,0,88
0.4252225798037832,78.1541320344365,0,90
0.5630114054090103,85.0687543205692,0,92
0.04525926805452859,76.0223796384975,0,76
0.6954776740673726,85.08592160719058,0,78
0.06780545186548573,82.2209078945636,0,72
0.034746445473046346,72.0226148255675,0,78
0.43232126449725056,78.39200910751708,0,78
0.062309804995991834,75.1771561501743,0,90
0.39156363088286383,79.8404152332875,0,72
0.8015987588322195,84.3100619395515,0,84
0.4823404082444466,79.90570644268008,0,70
0.1765076511041623,73.7551052185888,0,84
0.09516959050898258,80.45437876167671,0,74
0.09692095382187474,91.2754949828967,0,98
0.1743192688312408,87.5786020088856,0,78
0.034746445473046346,72.0226148255675,0,78
0.08797168815986457,95.40622771870359,0,80
0.12608059907871536,86.287838117319,0,80
0.8038756847688788,84.72865564027329,0,84
0.8652740569271549,80.1564213177297,0,54
0.1175720954595974,72.52526157424559,0,98
0.4551862843760659,89.4068221015021,0,82
0.11430856749464467,82.6988457837352,0,58
0.5940885816991149,82.7572742464572,0,90
0.08959031006638958,77.40111215287929,0,78
0.8061660957476284,75.5493610233634,0,108
0.07188391527767346,76.6871630758508,0,58
0.024934875155119145,66.0550801441124,0,24
0.1143658882567532,80.1355362157568,0,96
0.04026484295349083,75.33368242317121,0,72
0.4145349592487753,86.57775704202021,0,80
0.4455233383706969,77.0106376899654,0,110
0.3935163310436777,72.1128173505178,0,102
0.12318468054468724,83.4576123121982,0,90
0.3826196226138327,81.9803160014586,0,88
0.1545777702334355,85.60004220353359,0,64
0.8579593204887259,73.7001903223366,0,60
0.05416502725685586,76.1160836570953,0,76
0.5232695646774405,78.26160558678859,0,90
0.3428593187133894,87.8296433353561,0,92
0.4993173778012446,86.6125435071183,0,112
0.14201731106612298,85.0455921867055,0,96
0.02493227182799364,75.5676214386785,0,60
0.7428952433937758,90.6584454630238,0,106
0.7042223654414526,85.2370473207903,0,94
0.4515195143545752,75.44346035755079,0,110
0.0633891728842461,76.99706453404059,0,70
0.0954941265073225,81.0607387982409,0,76
0.3099001718615572,79.9988453669773,0,60
0.6779273536218392,71.24997284360471,0,88
0.0558128996942114,78.792948458817,0,68
0.1660124197569294,87.3624010645403,0,70
0.2304472347584489,82.6890405710585,0,82
0.1660124197569294,87.3624010645403,0,70
0.6299563041677143,70.5665822376682,0,68
0.09551057626027992,88.54872660839199,0,80
0.0730736070321568,73.732225520282,0,40
0.5110214206465259,78.64719462993321,0,108
0.7435614242446994,85.1457672923696,0,88
0.7739404253086823,75.98690482042979,0,80
0.8872215961496103,66.0706063334905,0,86
0.8261109723326331,71.98644765569121,0,76
0.18205448674533908,81.6955182994795,0,60
0.20092181572313805,87.7382000366061,0,70
0.6173901916892548,85.6043183746049,0,76
0.12369652376164456,80.26622408804249,0,84
0.23609738482574116,81.44143003152791,0,72
0.39569334181508176,83.7862361374099,0,80
0.4455233383706969,77.0106376899654,0,110
0.09689765498847468,84.4155496740093,0,108
0.6230154702526217,73.251549754638,0,94
0.6983372949610587,81.16068479952871,0,78
0.2599368023976115,87.52206443765492,0,82
0.1960842396404464,82.96713697557921,0,84
0.7003488918014827,81.1707312120211,0,86
0.13834089625209225,80.44833336114009,0,84
0.4733446354651591,87.2342082518123,0,80
0.043754285882359904,89.4380085104182,0,84
0.034270644020554165,87.61049121776449,0,84
0.4515798493603004,83.46911538457621,0,80
0.1175720954595974,72.52526157424559,0,98
0.3688296016293242,85.0822384669511,0,96
0.07077014281167276,74.0988051960477,0,82
0.4890198286496734,87.06453170021321,0,90
0.5226881578888354,77.67634817663141,0,82
0.10226005861248677,89.395971807134,0,102
0.5815208117253953,82.4738909262081,0,78
0.5333407329733572,81.7477916164607,0,84
0.3623220697175849,83.34965640387941,0,72
0.12275063262405687,87.1077396233186,0,110
0.07523455374873939,68.4557924425962,0,64
0.5091110497818192,78.0250853426604,0,88
0.0914717093335322,76.3629989862594,0,82
0.39569334181508176,83.7862361374099,0,80
0.4233742152894838,84.52609999039309,0,76
