g,Q,t,y
0.08581569901356739,64.86933061252911,0,76
0.3875401551089338,82.428149933526,0,70
0.055015859415256815,71.10476667634991,0,90
0.40838966377821867,86.2708709204928,0,80
0.6239067115102159,76.3567332511788,0,90
0.08455353957089498,85.3435216214429,0,68
0.05517142391295622,80.5234626492898,0,62
0.07277527250468083,83.1844439462715,0,74
0.5674468842913665,87.39673704034522,0,84
0.03028485285831705,70.48983449015542,0,76
0.5869525425066233,82.4841012739585,0,98
0.21553744289667925,80.3401712862547,0,98
0.07078812826821677,69.783725451511,0,90
0.2614373817991044,93.9863632987426,0,98
0.8079052823875055,90.86528677980972,0,68
0.060100657732300874,74.076056926722,0,94
0.1190426153675357,82.011004178608,0,96
0.07736615228409795,73.7920515495918,0,70
0.5830854209342105,84.1633079278603,0,100
0.3563873325575802,87.4616142636275,0,86
0.5189331906935137,77.730049295986,0,92
0.039351522002415415,69.8104750920956,0,68
0.2258409961634659,84.85449019793279,0,80
0.12080406208215312,78.5362750322929,0,78
0.2671037022263795,89.0610183868009,0,92
0.2356886083855178,79.015443401418,0,86
0.2723753470027914,82.5119562683812,0,84
0.09585339903130548,83.21234640627709,0,84
0.08602456381203487,85.79040511199649,0,88
0.2319403814148757,79.21305920409971,0,86
0.20220843612026126,81.1159849543518,0,84
0.3550713136976026,85.4471743913093,0,58
0.055766342524895256,72.0167614255892,0,76
0.8890798558914813,73.320167619613,0,68
0.13900371791211616,75.9820770417463,0,84
0.06721070462171345,82.1615774472927,0,80
0.35612709121666863,83.9555220471702,0,72
0.09569291089572614,82.99426713556241,0,110
0.3817489637593801,76.0471295772621,0,86
0.7769078690298721,86.98273294172459,0,92
0.293924479365253,79.7284794289603,0,74
0.10412160031537178,78.32214179960671,0,62
0.6229923920247461,78.8042826768339,0,84
0.1348745831407911,80.90191128725809,0,74
0.5448743055414066,84.58850839875629,0,92
0.12981479103433108,81.83370595119099,0,90
0.4272673118168285,89.6169051618696,0,104
0.5567891139200306,79.859480091846,0,90
0.7335266250183091,86.84786716495941,0,52
0.05559966156991915,85.6954283297778,0,84
0.12580022845445918,83.8433858750178,0,96
0.7841774741941573,79.8521141089855,0,108
0.0643555399821096,72.3645666601315,0,92
0.5976065241104258,73.877895885999,0,82
0.2463267719043209,87.36317338435171,0,68
0.023289871912951638,70.0087342232238,0,72
0.1348745831407911,80.90191128725809,0,74
0.3604998933760278,87.27475212011429,0,74
0.18153322257791007,84.2838708274195,0,70
0.050893472638685065,87.2406600216773,0,84
0.045012023158821635,79.359240199205,0,86
0.05836301944809023,93.3794740867433,0,102
0.10634299739152447,70.13407191861229,0,80
0.2309844972188228,83.93370167924401,0,88
0.3922363373575448,75.70784389652171,0,78
0.032031058348576856,67.5363404864821,0,50
