g,Q,t,y
0.09581287384854503,85.1039290394927,0,104
0.3953632970886712,72.6597877539785,0,70
0.2031303875714845,83.4230100090738,0,70
0.2829727289085382,87.10882098390059,0,70
0.4273099251885683,93.99840485550293,0,88
0.5939339399922456,74.9396782421597,0,68
0.2597625088903722,89.86855280982641,0,80
0.4240787369797619,76.26794195587459,0,76
0.1705431244386908,87.61287308013901,0,84
0.4339814969392287,83.0688724362896,0,96
0.37815329971233375,85.8331939664525,0,78
0.355226701074258,77.1429483660076,0,82
0.11309099832510358,69.25811714593229,0,94
0.11829301729176607,74.07348115400521,0,68
0.3998619609333384,89.19953305746171,0,84
0.38226672173523213,84.54771225514291,0,84
0.2436231665636857,81.0875038630753,0,58
0.4900740705564919,83.83162316960771,0,102
0.6863427536638376,87.288038118537,0,76
0.16557125682728696,94.88600140706622,0,96
0.5530043948997727,79.2879955227412,0,78
0.7026054394015475,76.37307487295641,0,84
0.4222866615138008,80.9132045182951,0,64
0.5437416738196937,77.40289281295291,0,80
0.08543432493214828,75.228288644307,0,96
0.7399706654775973,86.63978178526091,0,84
0.6046281893886071,71.66720890648371,0,110
0.1866274943537436,88.0285455026248,0,70
0.7568702455217321,80.248163267234,0,0
0.12715818394761222,84.0724792356884,0,68
0.3855571613149164,76.28043276209401,0,80
0.4548462491027882,86.7843552266239,0,90
0.06764541392409748,69.4924873195042,0,84
0.0063080512208336156,76.0414766321986,0,90
0.3774518823651072,74.59420664799579,0,76
0.39148934883597775,76.8008035115365,0,82
0.1279051427358955,86.58976918196329,0,84
0.3530510762871745,71.7004496689867,0,80
0.4339814969392287,83.0688724362896,0,96
0.4413450598778904,80.566048190068,0,72
0.1973127095976997,89.75089763451858,0,74
0.41450307152277294,83.0824398539852,0,90
0.4720638838193504,85.71811476555621,0,106
0.27269648904501004,73.0885124849523,0,80
0.06468866480716866,82.6736878002748,0,68
0.5012438313082521,79.4611103499919,0,84
0.10350660785018816,87.79116441855841,0,100
0.16133677849411507,84.8099797522849,0,72
0.589025411441119,74.7660881275955,0,82
