g,Q,t,y
0.2660768141525123,83.46063342125741,0,94
0.4740909963577661,82.6784496620691,0,92
0.2119533838162084,84.9354869166719,0,88
0.6464076640321625,82.72182820516142,0,100
0.07788834742716151,87.5225654530523,0,102
0.3867686199009892,84.5634850256071,0,80
0.1671636917958227,87.9118732783139,0,70
0.039768933591937186,65.5748827758604,0,82
0.6052759131564444,91.6024797319356,0,90
0.12430198135667365,89.81228211616421,0,90
0.14810647091709345,93.0880751563859,0,74
0.709528681598173,85.84069257590541,0,96
0.535817528199123,80.16111620712009,0,76
0.4698691328639313,87.2021135972078,0,88
0.22241693263231,89.5174103011559,0,78
0.2164876271097005,83.5709241637575,0,96
0.5011251912579359,82.9088204486532,0,90
0.3346443725579696,90.59508639354412,0,80
0.14862971366884914,74.6489263929885,0,74
0.7772345993729469,85.8072504835951,0,110
0.3024676985242837,86.1590612583728,0,80
0.21708629380937,82.4128617519038,0,88
0.9249150076949132,73.1549936843736,0,90
0.03261079554344155,67.7800586061092,0,78
0.06636507394548205,79.03716744252279,0,82
0.3867686199009892,84.5634850256071,0,80
0.5241090526032417,80.75078561789691,0,72
0.17479144788950135,64.85381637050489,0,80
0.10678775837918494,80.144959868038,0,68
0.4594459057811542,88.17581748472129,0,110
0.7415512114165526,87.3632541116469,0,52
0.06263306556021365,77.3415587518797,0,100
0.16950520803145933,82.9874665549832,0,80
0.7168974028026651,80.50736692322721,0,66
0.7804123332329446,83.80220020119359,0,88
0.04199058965494354,80.2393438060087,0,88
0.14275877046835833,77.396576139826,0,90
0.10723748620002742,89.26342798648399,0,64
0.08157515055352697,78.2658386893871,0,82
0.07021764805395472,79.79387247178009,0,68
0.2150653667644875,89.1886885203506,0,60
0.8451062635383221,89.8885482305418,0,54
0.6523267174121731,80.951902901884,0,82
0.7076473703635194,83.7439251561334,0,98
0.10953121635259157,69.2158777378246,0,78
0.5533508720465682,80.64050006501701,0,100
0.2972804799586314,81.5439287099163,0,88
0.09814057825299986,74.0699906246957,0,60
0.3503035032624269,87.53532130876421,0,70
0.2008679279987227,79.8388172707088,0,74
0.06859826505381869,78.870246979472,0,84
0.2177671290294421,84.2719780882658,0,92
0.5258476352805833,91.4719184154728,0,68
0.03187788198799928,72.83388386777659,0,66
0.7508516669166241,78.1838384624258,0,72
0.5981375696529783,82.5170825062535,0,76
0.16619947154028564,86.3001870705538,0,82
0.15193507763384556,80.13404525200191,0,90
0.11824825906707713,76.14150785700379,0,80
0.19321956470569973,91.01085239233721,0,78
0.6175843649279421,84.1503878055898,0,76
0.04300062272178255,77.9140889826538,0,92
0.10572936202803664,78.5682102055178,0,70
0.7653234676875862,88.79055072814691,0,82
0.2008679279987227,79.8388172707088,0,74
0.05191079074592117,77.42212150127759,0,94
0.052495154595563115,78.46616365031551,0,90
