g,Q,t,y
0.5351845636176885,78.1216296899737,0,58
0.08184840054731647,78.8734937959082,0,74
0.2466802392301144,102.04466562097299,0,78
0.11213665199639704,79.63771522530709,0,72
0.2865624555504845,77.30407418233041,0,78
0.7061284671192218,86.7785551972802,0,100
0.6769013019183981,77.17514940368191,0,88
0.13393221622301538,70.58332176027591,0,70
0.8080249928584791,78.8268624589433,0,78
0.6472973836442591,82.380363452848,0,76
0.11936765106200267,93.4520126586094,0,90
0.15481202749708606,84.4476623317006,0,110
0.09275040875864836,71.2312849795611,0,98
0.1494771817653189,77.5124718219737,0,70
0.806662200891911,81.69702393134071,0,92
0.035910873892569216,70.5929500199403,0,82
0.03368125973237629,87.5678500587539,0,98
0.05982983262694984,72.8572864311986,0,76
0.22258703780785405,78.45849672904801,0,88
0.16756035997769686,84.36851039910741,0,84
0.05206736961562623,86.7711831651263,0,72
0.1661445140102814,86.09716143128891,0,90
0.3322653763340866,84.2884352808311,0,88
0.6878283662959209,83.3758897127833,0,80
0.2413783031002193,78.0842682164043,0,86
0.3522689655435888,82.211406808181,0,82
0.3669050337477092,89.3256130305184,0,76
0.2828254107357416,80.6786737269891,0,86
0.8189115900457808,83.8287026932859,0,110
0.018234106394824704,62.4305155133169,0,76
0.8099956559890126,77.5266874232197,0,70
0.013833365986231864,68.2668274548874,0,66
0.1387135861905584,74.05583285751429,0,78
0.11870996126788745,77.6000208777826,0,60
0.15034020402290965,82.261900777007,0,102
0.3326466398610981,86.4062306808076,0,90
0.7151469887046981,82.947917124928,0,70
0.021232741621697238,95.6390626592591,0,78
0.2481224270836753,96.3044424198082,0,88
0.24635893241709175,91.6436696804227,0,80
0.19873473581910664,85.6118787897552,0,80
0.016169450740445394,82.11996428033741,0,84
0.23574416596055175,81.54292135410809,0,88
0.2197903326022736,77.60316238129141,0,80
0.12518733200045531,75.7009138479184,0,76
0.35063384821283416,81.444045236195,0,70
0.5502631529732633,68.1492058501996,0,92
0.05935840452378091,79.0036794013542,0,62
0.08130795495381365,85.5300667024185,0,90
0.26606720382761645,86.7952064126279,0,98
0.5764471931740175,76.670338716275,0,92
0.3232406025757174,77.522081635339,0,86
0.8109879534702845,87.07547234663048,0,80
0.016001623747352874,63.2864350415837,0,62
0.033475262808366595,69.6892496495381,0,64
0.2537148529025721,72.3201022664082,0,78
0.11641963172029828,89.11492221676491,0,92
0.059660547617236624,68.8752520244445,0,60
0.1265893666988189,87.7129181585913,0,120
0.0933925202628298,76.45792137626941,0,92
0.08444199077252365,76.6244509292357,0,80
0.7019934858372119,75.2737192808905,0,100
0.2975318244097133,82.8131905179234,0,80
0.6188981429582097,77.2277056557945,0,94
0.059660547617236624,68.8752520244445,0,60
0.06152889678782976,79.50198234311,0,78
0.4306746876043277,86.76463601355171,0,80
0.4295185183937298,81.2868578818783,0,0
0.12153750858895375,86.57330104060058,0,76
0.0498333647517893,95.718667900605,0,78
0.6532497634364314,77.1197537470049,0,74
0.2826797661856525,88.0058342966061,0,90
0.5764471931740175,76.670338716275,0,92
0.06858131854644299,68.0224836239715,0,60
0.09284684125272648,79.88314241851171,0,86
0.22756986033017546,91.1773472906212,0,88
0.73420768259377,66.9725287918185,0,72
0.4932506566479848,80.40655914565109,0,92
0.03253794922283483,84.31599683860009,0,100
0.17204255824058495,77.5806439428218,0,92
0.6993084533135393,83.0452279101018,0,82
0.4610070881051122,82.8782384339651,0,100
0.13571131193764122,86.4526648949184,0,82
0.20415333830448787,79.2299638558385,0,92
0.0856073002715957,89.3249742557905,0,86
0.09093815279883732,82.764699257998,0,110
0.04953049138553841,75.9329084123415,0,84
0.6546834285291175,82.9638749352048,0,100
0.1211508225994404,74.5792725757803,0,82
0.253975989230568,83.0316147007176,0,80
0.7757396305868968,83.7175672849716,0,78
0.11738763020713132,96.29849651622169,0,82
0.05982983262694984,72.8572864311986,0,76
0.16710127794397084,89.064178791464,0,106
0.11437058400416256,82.9674998177865,0,72
0.16111106648000395,87.51564497822659,0,70
