g,Q,t,y
0.33265468305130796,84.318491864992,0,80
0.09638581495756636,77.98911626511679,0,70
0.21041455875335485,86.10087424226,0,108
0.3918322396388876,74.9062584580676,0,68
0.290749095665912,85.15991845973059,0,78
0.5099423555187965,83.9230069512534,0,72
0.3816984432629041,77.7506038916295,0,56
0.2713857774911607,81.60708095395971,0,108
0.5733156430323075,78.1694771283452,0,76
0.13402164709828346,75.1585743496553,0,80
0.2540944303595386,75.6603982740534,0,72
0.11067375623136012,87.8635533192877,0,76
0.2770799802149702,64.2147370010326,0,60
0.3478577047196111,81.84432103278859,0,84
0.08378659216178863,71.2465402288456,0,82
0.3199238806876363,77.59555063382301,0,92
0.7618555541781425,88.73324712769171,0,90
0.3433361844102564,85.025360181143,0,86
0.08378659216178863,71.2465402288456,0,82
0.3975572693165211,84.5937505621969,0,74
0.3492903659278998,85.7872078308794,0,78
0.41162601613138505,73.46707271580179,0,40
0.4177756300562007,83.1747122468278,0,72
0.14206821200741404,81.44505685672459,0,68
0.06531973689044837,83.6201820855781,0,86
0.666809358182004,82.20843287213341,0,106
0.6208590155467537,68.5387892080734,0,86
0.32400277253620546,93.7649718909403,0,80
0.3780660964421053,92.6053539129269,0,88
0.3759587748262541,76.45896126025791,0,76
0.4794113284417999,83.04092667365751,0,80
0.4009528119072868,83.1295173200869,0,90
0.27246282294801205,83.6621323823143,0,86
0.3927292009681398,86.725960936744,0,98
0.16025583346679906,80.0376002916279,0,86
0.1680108021459582,69.8068614514594,0,76
0.2520917271287915,71.23406215633649,0,64
0.2810036839961534,82.23502960556159,0,82
0.431028770805487,72.7589311509351,0,96
0.08282782636423547,73.75659633230549,0,60
0.05247332915105896,88.32416613250379,0,68
0.542099204473114,75.291324539353,0,108
0.2886484822515569,75.5632612899343,0,66
0.4354738850277281,89.4829918808902,0,88
0.4326898262676021,83.6941202792522,0,102
0.17326589174209506,74.1635533599806,0,24
0.4536941642478226,75.84349281941991,0,92
0.25021464375736524,73.65696104564292,0,70
0.2852852893089316,85.6079308402842,0,72
0.23393840161042,70.93798094761858,0,78
0.3766042991875351,83.94275402536921,0,68
0.20973003496625814,77.5034584788749,0,66
0.7192144570357145,86.9729034213228,0,108
0.08961537370352846,92.8535876282921,0,80
0.6780980557520988,76.88190408563891,0,80
0.16681635684926127,87.10208936182471,0,86
0.4876933110207005,77.24357271935041,0,84
0.4258797814807339,87.97058213595079,0,84
0.1216283828872558,78.45788420118541,0,88
0.6155910543092137,81.2044486000268,0,84
0.08185456100635201,79.6673315760203,0,76
0.7196196057724985,81.2584261232333,0,70
0.17326589174209506,74.1635533599806,0,24
0.2414878161758321,93.510910812852,0,90
0.28436413704916724,80.6659319153442,0,80
0.3682415067675061,90.21261432461849,0,80
0.5358896256610985,82.81695649612259,0,84
0.4695414879959827,65.6124511223411,0,80
0.4466951480088506,84.9482836807535,0,64
0.6506208581778451,77.07979831301691,0,78
0.4214683572678396,81.8216222574918,0,86
0.1189788989575164,79.5752116604102,0,74
0.3296331292328151,80.9123030787358,0,96
0.33916581800778983,75.0072529512234,0,74
0.5761457276842589,80.3383639304142,0,72
0.7918841927730754,75.410146727404,0,50
0.3850856216418284,84.3127400066138,0,86
0.3132400100238553,83.0573987163614,0,74
0.3108808574406016,84.50249104533259,0,84
0.47954551567185105,83.2272402792598,0,92
0.3311284424128948,83.5376421399594,0,84
0.20544675812153568,87.05591710186741,0,70
0.22158432395334074,81.37342857728599,0,72
0.2739027483316781,79.555014492514,0,84
0.4104603219633248,90.3160554261928,0,62
0.6696546418778468,79.0197420859117,0,74
0.11101256419438399,81.8728625596833,0,70
0.15437182225781668,76.56331834852409,0,80
0.3046548053515037,89.284548081542,0,88
0.5777177786925062,89.46171564775909,0,106
0.5200549048407834,82.1706815935062,0,90
0.5003378527301109,83.7294927270115,0,80
0.6279179814880097,81.4510398028451,0,72
0.6245295205280007,76.41982854424991,0,82
0.3548694030816348,80.82399844993651,0,88
0.5749330513448072,82.42245068705621,0,90
0.22448980488377224,85.2157516233665,0,92
0.27246282294801205,83.6621323823143,0,86
0.15373601315948598,78.5402244615929,0,66
0.4475246196917165,80.5003207057894,0,80
0.1491145366814266,82.7789051518336,0,86
0.4225741405808076,83.76983628678799,0,94
0.7196196057724985,81.2584261232333,0,70
0.11160579933838788,82.309182247434,0,88
0.3610057117168815,63.0821119713143,0,80
0.5024279464680549,73.9941734655122,0,76
0.3047010697490353,71.8748423423111,0,94
0.2242090924175272,96.63900447388157,0,90
0.1565394366469278,75.1167364428712,0,80
0.4358840920000648,86.92827860451858,0,90
0.412597371070361,82.5553866718838,0,88
0.4731658828932537,73.62299830955041,0,74
0.3132400100238553,83.0573987163614,0,74
0.24919188837443426,66.7244886550748,0,60
0.11216539449623254,90.0498619760327,0,60
0.2878918339564581,87.01834715147909,0,96
0.26112062915341583,84.5325737195088,0,66
0.14472025806502384,83.19170910156029,0,100
0.5593258744470753,75.58995371267441,0,86
0.16663198211137914,84.4954671644786,0,104
0.4132628072011634,71.96771085841971,0,72
0.7020892349066322,81.5847143453898,0,88
0.4820078608216993,82.04008058721242,0,80
0.5120572141353734,69.7182037185803,0,80
0.09638581495756636,77.98911626511679,0,70
0.3726413863085978,83.8189055477833,0,78
0.3296646498246169,83.33149291234209,0,82
0.3238692691198587,74.48507311751571,0,68
0.23675233332514214,80.1901145957825,0,64
0.431028770805487,72.7589311509351,0,96
0.1476761764489938,81.6967744077925,0,82
0.24546854184127626,82.1741494149628,0,100
0.11781834464627608,78.9251136868487,0,96
0.3182558227390355,83.698277410734,0,78
0.0614566751636727,87.1370331535029,0,78
0.3171913156640619,88.22866746641441,0,72
0.5099423555187965,83.9230069512534,0,72
0.4862208503183104,81.5366426829275,0,74
0.3306156640253229,79.807644952472,0,86
0.08793000811211263,82.4130038859995,0,92
0.7068422587835719,69.1635906525687,0,80
0.5931776257341601,84.21192585475909,0,80
0.3431986035027512,88.0808319560837,0,70
0.34490658479214603,82.391877673297,0,70
0.3095770552962927,79.5754502880845,0,96
0.5211838742028749,80.4567445890055,0,84
0.3227501206624409,79.16107729607579,0,92
0.4517285683495503,73.82802864565691,0,72
0.5965113058953285,82.0050525339042,0,84
0.6451573811356308,88.5779626921022,0,80
0.388528856656776,96.5314598204205,0,96
0.3046548053515037,89.284548081542,0,88
0.6413518467366958,83.65089893203749,0,78
0.3720078995188275,78.69013452384159,0,70
0.4145508487888226,89.61169262667059,0,88
0.07406066244818581,84.1205749148929,0,78
0.16090960043648314,88.46226285451998,0,92
0.2056133638218121,83.839566342297,0,82
0.32146391755725945,81.6317647538262,0,106
0.05498399760387887,86.64794603810509,0,62
0.7514648639921121,69.7348224248295,0,70
0.515288656819027,80.6813150952825,0,78
0.4738574294042499,73.9394437907653,0,74
0.4285441759306445,77.4983384346247,0,80
0.2288247229773052,82.6262282474059,0,84
0.5848523366736602,74.91404315034251,0,80
0.5137195075147788,81.43616335911808,0,66
0.4115941605729922,83.2019839788191,0,80
0.21975101557061436,92.07681833501921,0,92
0.12705977085127607,74.6666183192229,0,68
0.3100788822754012,80.6190311993623,0,74
0.18106607448800516,80.29697131557671,0,72
0.2916966501923537,82.0712045097261,0,82
0.1387225220406353,77.91088606865591,0,64
0.24697048156868476,75.7288834446273,0,80
0.4932118125293936,70.3466469585413,0,68
0.1291719565914125,79.7357898576981,0,84
0.7334724387118302,76.3994705871598,0,70
0.467030431683201,88.60311957983428,0,58
0.17825580064678212,88.7011971687242,0,86
0.5678847944129308,73.2735506661987,0,68
0.7918841927730754,75.410146727404,0,50
0.3778641504220521,74.4880876691124,0,70
0.22160339540558407,85.34459472732429,0,90
