g,Q,t,y
0.10823674473325308,87.2025609403754,0,86
0.0983759816059184,76.65056272093871,0,100
0.06811924459812367,85.268203108398,0,82
0.5838776568148408,80.3919912400805,0,76
0.010693367794105476,68.3689145602494,0,76
0.0590814659266757,90.4658519226301,0,70
0.021808227679443862,80.33942374512071,0,100
0.104350675198794,78.2687418863335,0,46
0.06686206661628186,82.5734680289292,0,90
0.6708795350425406,76.9075105413445,0,102
0.1952568173588932,76.8833880490955,0,76
0.20145509197039688,87.82406331688841,0,90
0.849284178133238,71.5812836935145,0,78
0.00805777722923269,78.8482724904443,0,88
0.10558175021677266,85.259579913073,0,80
0.07693208929597282,94.5349367707069,0,96
0.08054147541596685,80.5485383824695,0,72
0.08671937813320545,74.8373664888948,0,92
0.4414891208318361,67.5661759041314,0,92
0.04769405828412797,79.956628170339,0,58
0.12166875437836365,84.0919130598426,0,70
0.013562510289387665,61.406253938276606,0,80
0.4289583976964939,77.5620963176301,0,88
0.6878808509830863,73.634009884349,0,86
0.06135316917992442,90.9986365917766,0,104
0.2354521086896273,84.97528923607409,0,100
0.7328034680487576,83.80113247262571,0,72
0.08054012563938555,73.23512374203179,0,72
0.0964390094004562,80.2417976436863,0,72
0.04069215725276127,79.4215978564873,0,72
0.026797575111157254,81.7012814093353,0,70
0.8584812113913428,82.5827957234604,0,78
0.08000745040100622,85.2200583359842,0,78
0.05164818169903801,81.700181500109,0,70
0.2653910146810287,82.3723017797439,0,60
0.3616539521431423,81.7039412075767,0,90
0.03843981904552389,77.3575346542421,0,86
0.12436196681281395,90.42875896796859,0,84
0.2219679410990952,83.2467691487328,0,82
0.2437158672542872,82.7889844244834,0,106
0.0457431061637476,93.4778328045332,0,96
0.04874656336784396,90.6007836269909,0,78
0.14303475066504878,78.52336037103909,0,74
0.4084972974629836,92.2188606658307,0,88
0.4242098468740775,85.47463037532809,0,84
0.3136183716061813,89.7502591538157,0,114
0.4917375931458518,74.7861112411172,0,110
0.06015874040138103,76.9184358395365,0,80
0.11207559976628792,83.1218051418474,0,92
0.012273698542913642,68.511148489784,0,56
0.05995601606236069,82.1843873851787,0,64
0.05687832068651665,80.6793252112895,0,78
0.7556115297592492,73.3785197489627,0,88
0.0931109328582109,79.8300108431294,0,82
0.3694580567868755,88.78614886648899,0,84
0.08054147541596685,80.5485383824695,0,72
0.186256858011267,86.3447117764211,0,82
0.7666955015769616,86.8287172969965,0,78
0.6261993077407892,90.9035031055252,0,84
0.2500646420581849,98.3000468925387,0,88
0.31306698732221794,84.8739335192423,0,70
0.0687749912661506,70.2675254465691,0,92
0.21972938164016934,77.6911607080435,0,80
0.803514825310713,89.4919289383817,0,70
0.2788298510826321,88.9354444268592,0,76
0.12631502779646986,96.17389253326321,0,102
0.07292455404160822,90.3917411527063,0,98
0.8338602635641851,88.3257536694194,0,110
0.35786514451957724,86.9959889361472,0,112
0.1947125553905617,86.46267507884741,0,80
0.038571851145497035,67.8068751997248,0,64
0.13932181806818048,85.0962907831416,0,74
