g,Q,t,y
0.05017130773057075,87.0522474545854,0,84
0.056555589064956176,82.849434923403,0,88
0.10717204431736813,84.7184138788021,0,92
0.2401296106969275,82.3885043268598,0,84
0.07038604011175915,78.7223684021963,0,82
0.21027851380195975,95.1507035501542,0,78
0.8086288912974958,80.342560279603,0,88
0.12964615700808374,93.1291062554306,0,74
0.0791963575857553,90.0232508107571,0,82
0.22045572001972188,80.441985485376,0,82
0.07310061215489773,59.0508190999571,0,76
0.466767975461249,73.8260269923382,0,90
0.6191054017052086,82.3132002349888,0,100
0.1284957303280753,82.75188851142309,0,68
0.6165752586351068,86.9002335138312,0,90
0.7697057576440202,80.49820573437091,0,86
0.10767281898683563,80.0846703883941,0,62
0.4903144001093802,86.1952001861027,0,98
0.565196197576879,93.78469803110771,0,90
0.20521616325417416,87.05863704860072,0,98
0.22061378596446984,85.47635953737701,0,76
0.5369296788633925,79.1793628378598,0,76
0.1282701089977805,88.51598734900298,0,80
0.6268162605336898,87.3305425991897,0,110
0.0833834859399814,80.61161229140579,0,86
0.03706403898134026,77.5034137385655,0,78
0.502285473750389,84.0963002458755,0,80
0.14760283468563967,77.372709853577,0,80
0.3925563776301997,86.9463234847881,0,80
0.31008127324384765,79.33692531480841,0,74
0.014491777024398184,65.4791544940889,0,60
0.15245791694471875,91.577742606988,0,98
0.04681288685172003,84.3755167390989,0,90
0.05360188428852942,85.8683833265298,0,84
0.5407182830568207,83.2340265303045,0,74
0.3075951205465449,78.370838790548,0,102
0.1382429479586351,74.6661448949171,0,82
0.16183348703169578,77.11275900808359,0,74
0.796799704355427,82.745327171701,0,110
0.5016359681666095,85.0567676491483,0,86
0.07270287822355337,83.457173898751,0,74
0.2790194653796162,83.82293395915408,0,98
0.7166256703209448,80.2685616664331,0,78
0.6401875247247945,76.0317033230946,0,76
0.4578720078694329,83.3022216672242,0,84
0.31297211897100985,80.3899505706471,0,70
0.18302569962379325,83.6473714886898,0,74
0.7767771861793669,84.8905726974035,0,70
0.9048730461310278,73.0810447858611,0,92
0.16939198289143986,86.471492092585,0,78
0.12251671779877488,84.7315003606508,0,80
0.16609112592676956,84.6607554184023,0,78
0.6037807621236901,75.9550577011552,0,58
0.5994282402833445,79.54373094747591,0,74
0.7868699091472935,78.12928478008159,0,72
0.14418538250946827,93.1912509546291,0,68
0.796799704355427,82.745327171701,0,110
0.2648999027569549,82.0778458402328,0,80
0.3081401772758896,79.60684748276691,0,86
0.01983545426646533,76.7487300252784,0,70
0.029865484603076867,70.7945324851833,0,82
0.13958739284945001,85.2676304602958,0,82
0.21350581716773465,69.22880847038161,0,80
0.06357138282893096,62.6075734952615,0,64
0.7936658146889738,77.66074817801,0,90
0.1364164155596403,77.104624053278,0,84
0.6608697246724804,85.4246043949212,0,76
0.2840376452498121,83.9619539308584,0,106
0.29779667406575083,83.5283163947759,0,100
0.13263676651669873,92.3160954214335,0,76
0.6062983795032829,85.06720960138951,0,90
0.01929476077228729,73.3032970713627,0,66
0.4392160595794113,82.4959250644486,0,70
0.05475543395164775,69.5645725511912,0,82
0.1282701089977805,88.51598734900298,0,80
0.32108248535829703,90.283520468856,0,78
0.07401738051498104,79.8607358820311,0,76
0.562475332459509,82.938160054931,0,90
0.07248381590447199,82.9472757690915,0,80
0.20521616325417416,87.05863704860072,0,98
0.09400567207055842,83.2506437997985,0,92
0.15803395497698822,77.1893993348997,0,90
0.056555589064956176,82.849434923403,0,88
0.04000585057720432,85.06479247135759,0,88
0.4307813786505499,78.9322581265931,0,66
0.04068929974278923,72.3565545880921,0,80
0.8267337285751615,77.579817367108,0,84
0.0763015476213845,79.55299950484759,0,96
0.1081634452648914,79.4040509751558,0,84
0.5343157829109949,82.0451054955331,0,80
0.20803659863670998,77.5617405391889,0,100
0.7501046971644286,82.5318722769944,0,82
0.7779386410334991,86.84603410710541,0,68
0.04701215579171045,80.94007104809229,0,62
0.14088831695179047,92.7020857471703,0,108
0.2626791759376805,93.05015662285109,0,86
0.6338943055714483,79.6986568405745,0,80
0.15337650439874256,75.29881658443001,0,90
0.36568315758716063,83.1453660853389,0,96
0.04977897226607532,67.1490570189399,0,70
0.06634333780269384,86.49488331018402,0,72
0.5147760444475649,74.0696756507989,0,84
0.39518374745341495,77.456656888878,0,94
0.5712420452207616,85.758217207423,0,100
0.4219566765168127,74.0933321658275,0,86
0.330841055069561,87.3068285094701,0,102
0.16972372729351534,94.6688318355138,0,92
0.010453781133375322,70.4025005132976,0,54
0.4387957545519558,85.76717816444591,0,70
0.05601032691692192,86.56296738907422,0,88
0.4576944140397609,69.7346642208644,0,82
0.03056370645000618,78.743389891305,0,88
0.2585527788530869,87.20285555145229,0,122
0.016123382902473154,62.4002163552155,0,104
0.0848579918192206,76.39623935546129,0,76
0.06778203096987391,98.10485298001741,0,64
0.04734487545331924,68.9112567183883,0,80
0.534172236600715,80.7876864563208,0,90
0.8586044920297019,74.9985445919374,0,88
0.21219101933051104,79.9901981413592,0,68
0.6815233576291373,74.1019892833193,0,76
0.1677566306951324,76.67470286281059,0,84
0.08165858109038994,83.72526743792541,0,98
0.5278587928568371,72.6973027359009,0,64
0.04634780668623452,79.2974588018787,0,68
0.10796679978465357,92.16443658972807,0,106
0.33884645901219024,81.62709871885458,0,82
0.06707264058705192,81.56464460614059,0,86
0.27033541052868393,81.74515363411079,0,98
0.7229131142474529,78.506891339511,0,70
0.8438050050792663,76.9209711863033,0,56
0.5799511604863098,92.02296477816591,0,70
0.7614163095796759,76.39618032477941,0,56
0.45418848041246207,79.00260957218909,0,100
0.06680040466813314,76.24096325639859,0,68
0.4157324271401391,88.2762020440663,0,84
0.09855818887640956,76.39492302493059,0,78
0.05601032691692192,86.56296738907422,0,88
0.03163997505454127,75.8094035265561,0,74
0.029508485437633618,72.92593826428,0,80
0.07371823869685018,73.8036800927384,0,90
0.12587053379497107,75.7825545558693,0,84
0.3398425410996007,83.1873691803313,0,84
0.20112393792292804,86.9001240510073,0,86
0.0046647777335549825,83.16648481818291,0,62
0.1422205865713674,85.33842212362799,0,102
0.1055512938649432,80.94995398180549,0,86
0.3787417805480265,78.2276418690453,0,82
0.1284957303280753,82.75188851142309,0,68
0.7711581526389845,85.3235275255039,0,78
0.029508485437633618,72.92593826428,0,80
0.05790736198974316,85.313072951424,0,96
0.09290827175645436,98.60031364778612,0,80
0.6217900189088099,87.4149805321153,0,100
0.3319505096066165,81.02839036982701,0,72
0.19847603112765536,93.98560355865808,0,88
0.3001943427170124,86.8077737167253,0,72
0.08711291934670869,80.9995646938888,0,90
0.013153624263399413,64.79716119921319,0,60
0.4834751370389898,86.892073103456,0,98
0.10767281898683563,80.0846703883941,0,62
0.03676178953528976,73.6630650027229,0,78
0.5128884605709226,89.84126130203221,0,82
0.14688015700746931,89.63826163556921,0,96
0.07806283951300269,76.4338144494738,0,72
0.048200410369421735,67.4699096614703,0,80
0.4768008958363653,86.49511746898148,0,98
0.6569808905404899,74.99331751635908,0,82
0.13243813162717993,78.81904567759379,0,84
0.3169189403724234,87.5914203559453,0,90
0.09104577733142624,75.3540785440352,0,100
0.05580353087727973,77.2623205934548,0,78
0.6966520402586031,69.0619822937162,0,92
0.6177710789431645,80.03436040782009,0,76
0.3768261574274568,85.52473936291409,0,78
0.04347773235253726,76.1679419207641,0,98
0.061620830370745484,70.6746548552678,0,78
0.2998553153274384,91.55395103667341,0,76
0.12304842494567175,68.00256236741829,0,90
0.13289683139663086,78.95308379865709,0,76
0.1950686436195863,85.2916954197437,0,76
0.5407182830568207,83.2340265303045,0,74
0.28525009887099345,81.5757721946217,0,86
0.11228407257952472,87.547843043296,0,84
0.3490426545484243,90.2430680493231,0,92
0.0433407001525202,74.7509299429674,0,80
0.07757809597068306,78.05394084307571,0,88
0.0508151756974599,75.07270898156409,0,60
0.8051462904868406,87.3323428899285,0,80
0.4183300939495405,86.3688031039996,0,80
0.09585912350560354,82.9554518984992,0,78
0.06707264058705192,81.56464460614059,0,86
0.6815233576291373,74.1019892833193,0,76
0.12964615700808374,93.1291062554306,0,74
0.0833834859399814,80.61161229140579,0,86
0.023287084852410288,75.08037829882541,0,74
0.5860086558574162,91.13057563479259,0,78
0.8215642861566295,70.9309947201264,0,80
0.0885687481252074,98.8790978558859,0,84
0.2828132810070545,84.7432609430882,0,80
0.08000320626711806,83.4458384262877,0,112
0.6213581215023549,72.0463948396805,0,90
0.2280089311343873,81.47049068424741,0,100
0.4587854847192604,77.59149966199391,0,74
0.4049122949346669,83.4422928670352,0,74
0.14375205354988368,75.3940560546106,0,84
0.1874737959904488,83.4321292002502,0,80
0.12964615700808374,93.1291062554306,0,74
0.5369372215692556,82.97680364223821,0,0
0.7140685217310294,85.45446318224059,0,46
