g,Q,t,y
0.4251521362215253,77.8381799099765,0,84
0.17719944582450692,78.46475442735391,0,92
0.0772945527419483,83.53644716406049,0,80
0.16170669397374185,81.6002353589259,0,78
0.6823723599432041,76.2258570945829,0,110
0.0786140907968731,80.3828899521492,0,96
0.010634381361434743,72.23231105103001,0,52
0.17444707512410493,88.84137207161699,0,98
0.4144131298043736,83.60336803638751,0,72
0.6099319550268362,81.2762262221009,0,76
0.17417582507675813,86.0252739233828,0,88
0.2279361492167593,80.63713990162029,0,94
0.032936274980216965,70.026929792305,0,76
0.5060370507982674,99.40577856210109,0,98
0.10683289312188754,76.7083455636197,0,72
0.12350222543580815,82.9096783620445,0,90
0.22315227604364415,79.5990450726096,0,92
0.043501475092153755,87.5970890257556,0,84
0.5680061833843338,75.8840242418938,0,80
0.2582136990085062,83.22729958096,0,86
0.31386475061876234,88.0100299170783,0,72
0.07014785505539504,101.07432979044201,0,78
0.18667750604542943,95.9877272136017,0,90
0.07478057865156856,87.40393419660049,0,84
0.04991474573569927,86.41959249236851,0,78
0.01457666505736952,64.5923160659553,0,56
0.6761817579418224,81.92082927242501,0,80
0.015325372651770528,80.294161923966,0,76
0.5953965936347588,79.45743032336009,0,80
0.1220107479800284,74.3478402676965,0,58
0.1028203747635115,89.5301480600668,0,74
0.038546154138083676,86.0308849396929,0,92
0.7031951979891369,75.8576954440525,0,76
0.21880919504818866,81.8061337408639,0,80
0.09700935608635002,88.84773763569521,0,88
0.2178962684913872,80.4153961216905,0,80
0.5469218324540427,82.738450098741,0,98
0.11159140126723797,89.3589373509165,0,60
0.09782937175291463,75.9314482992372,0,58
0.3515060531362168,80.68900502547879,0,70
0.04607381993122131,78.3756197355222,0,66
0.45578853285038223,72.61723670576609,0,62
0.019934755055701275,71.3042813539855,0,68
0.826366387277062,77.3350077010051,0,70
0.2745348524539456,104.09955585570499,0,60
0.4397731464530542,88.3634270282827,0,80
0.08762074051736828,75.18252586800641,0,88
0.050207006693680084,67.37372200991771,0,70
0.009767261044007408,65.4289454959584,0,50
0.11648370235760964,90.4193380070363,0,82
0.1641021710480293,70.752408469413,0,72
0.21989309168811635,83.72465564537559,0,80
0.0854569064969447,89.7744078934064,0,80
0.20343701520248858,77.9650033624975,0,86
0.060063836912240216,74.8934528511877,0,76
0.033868038559198815,80.56888509460441,0,90
