g,Q,t,y
0.18733307248576386,97.7451294681683,0,82
0.10602699836581758,84.72319436378,0,70
0.0568546964674528,75.42822460864541,0,74
0.8784132201547703,83.10421544299041,0,66
0.5740930221501926,82.39468353985309,0,0
0.058008391257473965,83.03261662682121,0,84
0.39868105285499217,85.017400868538,0,104
0.8573993531942734,74.58636393399779,0,68
0.5833023089029012,72.8445900814946,0,82
0.5319704022789548,88.1100429760603,0,90
0.7909013379490811,83.49067037176259,0,108
0.09269950396795837,81.82440539417641,0,90
0.535935318939629,96.44753062145969,0,82
0.01647167433977374,66.9915069747746,0,60
0.495873859454991,79.1878703922655,0,82
0.022487337053240103,65.54300366172751,0,82
0.0625467657030381,76.5261292011726,0,70
0.8388441253471508,79.2579453806155,0,74
0.09097826533116644,80.3927835530002,0,72
0.15152139395921135,83.20209261200709,0,90
0.14538862670975095,86.142155250868,0,76
0.3477718363443608,71.50110965389929,0,80
0.04496095330602316,69.8574843684587,0,78
0.5075316363783698,80.6850332708172,0,88
0.09222755639872124,70.51639269929159,0,72
0.4660506344569463,77.1368531796828,0,100
0.4558054450223643,91.20533593823922,0,96
0.01913403049933201,70.5064392020926,0,68
0.026795255898258017,71.1707861885647,0,64
0.4835470585736817,79.6845333949767,0,80
0.5949738610434833,83.6107507915896,0,66
0.11204381329179072,83.8003318781525,0,108
0.4655076245320635,81.81938563906141,0,74
0.06954844599035521,91.2527655182915,0,58
0.2352138270414965,89.8656146846622,0,74
0.4631809913282474,81.60483261731491,0,78
0.2550889092543341,85.01964644922141,0,90
0.4718922043618698,83.87249071269291,0,74
0.15508694391637684,80.9235028115397,0,76
0.6407324056419534,78.33159552668292,0,74
0.2572176933186617,88.9646239208565,0,80
0.052228316808322434,78.2556020747866,0,82
0.03390461840121057,71.9683006098758,0,68
0.0923948275137754,76.3972331331355,0,82
0.1523905949166003,78.97895655309,0,70
0.10722406884204673,90.1997824527728,0,88
0.02176036375184045,72.7995530500402,0,76
0.029513260709673892,58.808611702553215,0,56
0.1523905949166003,78.97895655309,0,70
