g,Q,t,y
0.20995154307982064,80.5841932871579,0,88
0.7356887435714616,83.45623847365171,0,90
0.2334562867064345,82.3058562495155,0,80
0.1722869384810871,80.73832734430701,0,92
0.012732522567009298,66.2006035906402,0,104
0.17848578133028084,74.758462425599,0,84
0.1540707826177233,75.4237782574601,0,64
0.6271703918355259,82.46752019936629,0,88
0.5461795958515985,85.0149915153923,0,68
0.3537728492903183,84.2958662399167,0,72
0.3006696771266538,92.4477444267051,0,78
0.0718422759412554,81.94998470332621,0,80
0.19682672045245442,86.4841469809414,0,76
0.10866929435079777,87.36085709628959,0,68
0.6468671880383132,74.8091805354729,0,46
0.5133116656285874,86.77879825675258,0,98
0.06978549241318203,82.7818924967373,0,64
0.042718866147985875,70.8870882148907,0,68
0.45830999798315797,67.5607292183089,0,84
0.1064105838879955,83.57691550806129,0,72
0.09422946026569651,76.5159497647766,0,68
0.08385738720986738,85.6617473439823,0,80
0.6333474179279626,76.5153582477168,0,68
0.12499743393811624,78.8140569784261,0,62
0.1734871205185585,84.65466152464509,0,62
0.11009907316235934,82.0373967873242,0,74
0.5450436863835482,84.8114850435263,0,80
0.011124269096400888,65.2925367620953,0,70
0.07984034569803643,79.68256698675191,0,86
0.040436154651430085,79.689693107342,0,104
0.37039165852161243,88.94370442246709,0,78
0.6317904196085314,87.9022074891988,0,96
0.11549930326266215,78.7655158198978,0,76
0.7763119875590792,73.9347200353685,0,82
0.013875576335507256,73.2921315548064,0,76
0.02899810719584839,79.5246832451879,0,76
0.34229101492038677,72.15737664924409,0,94
0.03964103045418941,66.3396112845749,0,102
0.030676860996399574,70.69276953930999,0,70
0.27300608595944786,76.9476988273235,0,66
0.11134037594633468,87.8419414127211,0,102
0.3997893988220136,74.738275832452,0,80
0.18426321292715608,81.61284401187241,0,60
0.07157527673190812,80.755469874019,0,40
0.016365157566825043,61.538978455329705,0,62
0.6749264543670156,76.28926727380421,0,90
0.1331917835516257,86.64425167471991,0,98
0.05949850371595731,89.53066727516979,0,88
0.6273471361294833,77.88987580461941,0,76
0.13082970731277446,88.6657151805926,0,84
0.15506295966447617,79.0403159255001,0,92
0.042786955476863384,72.0409763176827,0,74
0.5320012231683808,78.01873131738499,0,66
0.03912160010916078,82.52540148064179,0,76
0.1002691226053736,61.706977055280106,0,68
0.4965946088671088,79.24246920449079,0,80
0.05413531933661667,75.68666042032,0,68
0.07593949782017659,79.1658995957055,0,72
0.7756582141361428,74.1286938667417,0,78
0.12332254735120468,93.2374021337381,0,106
0.10866929435079777,87.36085709628959,0,68
0.06333915114147257,71.17590089231349,0,90
0.10691558833452909,85.1907199036103,0,74
0.1747250775822304,93.9372660804164,0,94
0.5773146116205851,85.8054794790055,0,62
0.7935950692936049,85.67976005841109,0,78
0.07183698723037932,86.3278978039172,0,88
0.2884697327236868,82.788653451505,0,74
0.10661831060648576,63.873040039617,0,92
0.17846751190177135,94.55972279358879,0,92
0.4894034894069963,83.2767301968029,0,110
0.1289453890136938,85.71483459963041,0,120
0.06395159977247743,72.2814063513125,0,68
0.016106537909181887,62.156271028348996,0,64
0.01564396374132801,68.8051569166353,0,64
0.018927248072438358,80.8362408959618,0,72
0.04296013910717465,87.25535540469629,0,82
0.01346635492506332,71.3737602743978,0,82
0.08230201648516662,88.36253407122369,0,90
0.5130693151096097,87.9023767629,0,98
0.40362964752960606,80.662868053708,0,70
0.5570354921974574,86.04245823901829,0,90
0.6372525361452718,83.4116099326977,0,92
0.3480774347849691,83.6570122475357,0,72
0.2516053292529357,92.2242942828519,0,60
0.02725973044372755,67.3581813249111,0,66
0.5301437901525887,93.5309510743455,0,80
0.33823849788296845,86.8603289833914,0,102
0.5893769689282227,79.6084674545827,0,66
0.39689663397161423,92.8353588098185,0,98
0.2707305370628273,94.7923829666383,0,82
0.27296439556798047,85.3371227799977,0,76
0.33141199487514283,83.3787139477882,0,26
0.13246237575700115,88.9118766216003,0,78
0.0718422759412554,81.94998470332621,0,80
0.013051325491163553,74.386870243733,0,60
0.2583565225291069,82.7005726672607,0,84
0.10890685813093721,84.8736656222528,0,70
0.4991653431825407,76.48008892372779,0,90
0.172472419607404,94.15214052381191,0,110
0.8922734701728511,86.8943278416461,0,68
0.1303866857482361,79.0221121088677,0,74
0.071427304166868,89.3155320476367,0,76
0.050123736995628554,95.2183886736491,0,76
0.035574867556423966,82.1418708822257,0,88
0.024078954254527267,80.93425037833221,0,58
0.3537728492903183,84.2958662399167,0,72
0.29882052785251434,85.2513683315903,0,92
0.637956024531305,74.24790445373529,0,80
0.05758103206291488,79.65154635727679,0,72
0.27296439556798047,85.3371227799977,0,76
0.048505811759836134,74.4341782680136,0,40
0.255149923931705,86.1373636822443,0,78
0.10948395226971526,79.0569030758525,0,74
0.23280420786998735,87.44967310402409,0,68
0.14298473516468668,90.7733714342413,0,86
0.624625018026965,82.7772880679855,0,82
0.06756063275343119,75.51490257070421,0,94
0.596084547524434,89.08807096386141,0,100
0.7828137795121578,80.64563066876929,0,92
0.5071745658833201,80.7793381663453,0,50
0.03589159174665089,87.5507493549185,0,84
0.050189674652991,87.18011022616379,0,82
0.33258102742310375,73.01473040765309,0,84
0.056174150062324596,81.1216144035201,0,82
0.02374437633679181,68.6403070507401,0,86
0.16059204261456395,79.6649263718449,0,86
0.11672112350603067,82.35009651025241,0,80
0.45361307865824135,71.9976933781383,0,62
0.8605480700887388,74.3524504170872,0,78
0.03918375392119377,71.2740579600151,0,68
0.45361307865824135,71.9976933781383,0,62
0.3110852540619149,84.6920937490614,0,102
0.012270094846559648,69.0582705736408,0,74
0.1834747149088059,78.0865321411731,0,80
0.04589591227696748,78.0889813283026,0,90
0.41779099649184975,78.7267348299078,0,0
0.133800185144665,71.8738396865198,0,68
0.011124269096400888,65.2925367620953,0,70
0.5281799411451967,75.7311394618952,0,84
0.04642821811704547,66.7131831831334,0,60
0.22706043889766359,90.1782985250392,0,110
0.021406098295335133,72.4022630227702,0,78
0.019571929561287664,64.938432006543,0,68
0.28766051063693243,87.4725060983105,0,82
0.08744895460263709,73.5275626820083,0,62
0.7001349359741049,78.0672005890208,0,70
0.09399989942178219,71.7652748310565,0,76
0.038720327023376654,63.1076062161114,0,72
0.5971485444752591,80.4919760784574,0,82
0.0995057955509138,86.97827888727171,0,78
0.06777398844144393,86.41995639461149,0,82
0.2153504851532246,78.8054257188542,0,82
0.8987578748048402,87.306831814185,0,54
0.8979956495655617,72.64177905213471,0,66
0.07865110831851804,86.82791040883791,0,72
0.23622383553163692,84.553234537949,0,78
0.8273127707018445,76.8449614789704,0,76
0.3876215822822189,79.0185461925128,0,88
0.04296013910717465,87.25535540469629,0,82
0.18751070174076978,91.02944034510479,0,88
0.7635751427497486,80.6771468090045,0,72
0.38157719752700164,86.0205072725312,0,74
0.5570354921974574,86.04245823901829,0,90
0.3852809597955539,92.42764941664021,0,60
0.09063141537703727,68.9777743256079,0,82
0.1227563431102139,89.72397386462531,0,90
0.03086999590221246,83.1174100975821,0,78
0.3770544071411464,79.29866239770229,0,96
0.6727931703393404,66.2212445227797,0,78
0.05420579841299129,69.7372067451908,0,66
0.10373000298498995,86.7080227578478,0,70
0.040535448805177815,79.5223764984665,0,86
0.14814503423414274,92.53557231494258,0,84
0.08478539865821483,78.31292378029191,0,68
0.2837359695152204,86.57744491600641,0,74
0.27485667389798746,71.38515342239741,0,102
0.07170289172376122,76.27892104201841,0,84
0.012678033447015005,67.2125855449247,0,60
0.08301447998437687,81.479101060921,0,112
0.05736756578691267,77.60636567284571,0,68
0.3311084680156051,72.6200540812672,0,76
0.5358450289529093,82.1944805301878,0,80
0.11869955106117408,88.61409472251499,0,88
0.12332254735120468,93.2374021337381,0,106
0.13483854768371292,82.2573505688002,0,78
0.04820938637813017,73.8659648228335,0,72
0.09327270595495218,75.296826339909,0,72
0.2534267512526259,82.2479506102019,0,78
0.016098424430635857,80.21595181959559,0,80
0.5031726082945336,83.25566144775,0,80
0.678343290587991,78.4401197856198,0,66
0.17416337819244784,86.3257904829255,0,94
0.03325828438919724,84.2560496948416,0,92
0.7452696455046176,87.0769258123337,0,104
0.22733491135765657,90.1340636111297,0,84
0.5721245182527025,80.7677592429966,0,92
0.20243246750618268,90.2864649748072,0,76
0.13486507555456503,91.3096147412781,0,92
0.03458558278877293,67.7622439406386,0,56
0.5605192538672371,69.5487862203759,0,88
0.5469024084933881,75.6600832765122,0,88
0.29882052785251434,85.2513683315903,0,92
0.6196581866791603,82.42395243082741,0,110
0.43554528461099906,79.4843701075985,0,82
0.4048320708760737,83.94314222163659,0,84
0.17525458943554156,90.93050492195091,0,84
0.2360103233278941,82.28967163250859,0,86
0.08126191481697644,73.51278820424591,0,84
0.15928922708676138,79.4713609198859,0,74
0.20733645103590717,84.5370261973098,0,82
0.25842503634864206,84.94529050905349,0,80
0.0437745520641847,83.2705740740657,0,82
0.19911253453466132,90.29531208559841,0,84
0.3913701854256722,81.8853890257604,0,90
0.029577763229139627,82.0067952205396,0,92
0.04349132312448578,82.2519685261459,0,68
0.683043361589466,81.59662589383579,0,114
0.3311564232064947,88.22639329294891,0,90
0.10699308133752927,85.83358512783641,0,90
0.016082459609938603,65.65606150195889,0,70
0.20084860828616474,81.0578692414237,0,82
0.1265924611615335,82.8597299631076,0,88
0.02407530815863238,74.333749972277,0,50
0.043358854216101216,91.5011367705562,0,82
0.6663202060281715,82.4254799970477,0,0
0.16664525997037052,94.4797791685387,0,94
0.197213055847922,80.6183041228154,0,84
0.4096639005121356,90.97220948009951,0,88
0.0957855738334878,90.7388858600007,0,92
0.39064710662460705,76.7322804015041,0,62
0.16664525997037052,94.4797791685387,0,94
0.4048320708760737,83.94314222163659,0,84
0.3770544071411464,79.29866239770229,0,96
0.03659258616997184,70.0690907717797,0,24
0.06491851384904583,79.7520052182324,0,74
0.5720568746805249,76.88623432283309,0,80
0.07033624208703274,76.25300687795779,0,76
0.014816789365171784,80.0371863427137,0,74
0.14298473516468668,90.7733714342413,0,86
0.06741559421366672,80.41964983925291,0,84
0.02714936028511623,76.22810737818091,0,70
0.019571929561287664,64.938432006543,0,68
0.2583565225291069,82.7005726672607,0,84
0.026405281289045544,65.0130221053459,0,60
0.48889878080212684,82.6305795477562,0,90
0.04253107503768459,96.04917755885141,0,88
0.6927109396990081,85.7514454072317,0,100
0.4665554254114185,80.3727678353417,0,70
0.12153543350820438,85.1352390299218,0,74
0.14744117434801074,79.4394741382292,0,68
0.6381380981385347,84.68029901460409,0,74
0.06978549241318203,82.7818924967373,0,64
0.5089488175557705,81.9890867881425,0,90
0.10890685813093721,84.8736656222528,0,70
0.13841926879872013,86.0338936520762,0,102
0.13839112386772848,85.41731820125959,0,86
0.05645783353141279,85.567425194672,0,84
0.41480321287102134,80.6373668428181,0,76
0.016106537909181887,62.156271028348996,0,64
0.5448984764672312,68.7617533712172,0,68
0.16955930020150292,76.4316669485651,0,78
0.5360713711084708,82.4244793365402,0,78
0.46100488300664677,91.0358308989332,0,80
0.04349132312448578,82.2519685261459,0,68
0.2730247610806096,84.29408307650479,0,78
0.0875429697124925,75.2499427106626,0,92
0.33439009983643736,84.587148985491,0,80
0.1402466206217313,80.4451015924537,0,72
0.07004170329132343,82.9034861802135,0,78
0.01475767813474941,68.46031352417461,0,76
0.2725344917081397,72.418545006692,0,100
0.7389830957496177,91.7739571282507,0,104
0.029236512431810854,70.84313914422391,0,76
0.1402466206217313,80.4451015924537,0,72
0.05556829147576829,89.04720069458571,0,72
0.4164848985377919,86.9973756146478,0,90
0.35337803356520636,86.79165653575942,0,90
0.7845405526661512,84.6772469557869,0,110
0.11034073890865244,75.60433175643841,0,88
0.8314308357329142,67.315921311327,0,84
0.10580551545185578,78.93334113602779,0,82
0.4175352475481442,78.2807885669626,0,84
0.1609050576708887,86.9704920622016,0,78
0.30361130143158693,85.41673337164501,0,78
0.07699282842862687,76.98741811265891,0,100
0.7623483046778302,71.3621212848406,0,88
0.43514216899700814,83.19937666467891,0,122
0.22101824152690866,79.0521357025714,0,72
0.8158858304419463,74.4356015018222,0,108
0.29117564067425444,71.3040064052605,0,80
0.07759167652509201,82.5968387676903,0,92
0.6035459117164388,76.5072188889218,0,58
0.03843690364088113,65.18480263673379,0,68
0.5035270696339403,76.64109938180091,0,80
0.09725023581373275,85.6797388081903,0,92
0.1686859040737783,92.24158170388701,0,96
0.03597714012645,72.4066802240953,0,78
0.7635751427497486,80.6771468090045,0,72
0.6727808823410851,76.6840184893636,0,90
0.03122884074004939,68.8477930173574,0,52
0.22706043889766359,90.1782985250392,0,110
0.6578559135170762,82.16834534771841,0,74
0.18533944252695875,93.35559954748109,0,108
0.06521911306037276,86.49205312422708,0,98
0.4938738578839732,88.4646010516927,0,80
0.2791097481703421,86.6862699887851,0,76
0.13177408131266216,81.3214308250852,0,74
0.06097649936516104,93.70464475863079,0,90
0.22101824152690866,79.0521357025714,0,72
0.13119049331413066,82.79462042761871,0,90
0.06962230737138983,81.7293112955658,0,64
0.026047013525353366,81.7339663166422,0,96
0.49988451717592014,96.11341098344191,0,96
0.5119618311354467,82.5103783495876,0,80
0.19905621156259443,88.3775343931808,0,90
0.41148734954649097,79.87137950293891,0,98
0.062376324391981715,89.5350217215556,0,92
0.31958167803902826,81.24393429574579,0,84
0.18876841509054967,75.3298117535166,0,80
0.028103005179417044,69.4854027798051,0,80
0.6196581866791603,82.42395243082741,0,110
0.33823849788296845,86.8603289833914,0,102
0.11869955106117408,88.61409472251499,0,88
0.11411743137693008,74.85553340727729,0,82
0.5615877681018747,85.4548668136739,0,88
0.12418029445548881,89.7396169521709,0,82
0.6547055720188897,79.28757955912859,0,92
0.015356214589357804,55.7903310696002,0,68
0.20105727904671755,81.7336179424248,0,100
0.25666433965532987,77.9536113822513,0,86
0.26967621451105056,73.6342023214521,0,90
0.08998846001873302,79.21777454070359,0,98
0.7325852427660251,72.2083415797814,0,80
0.2153504851532246,78.8054257188542,0,82
0.11411743137693008,74.85553340727729,0,82
0.8492358024113783,70.8956615024092,0,72
0.307572071873728,94.32651133044139,0,80
0.07881156689420486,103.167680064968,0,86
0.2534267512526259,82.2479506102019,0,78
0.28766051063693243,87.4725060983105,0,82
0.1458475794809485,82.9822125140309,0,82
0.5318682389408853,73.65384340112571,0,76
0.14814503423414274,92.53557231494258,0,84
0.05838908515330236,87.3827400962694,0,98
0.035914781176444886,77.4699365230785,0,68
0.3110852540619149,84.6920937490614,0,102
0.13141292237605265,94.95392133768931,0,88
0.014883226446409693,70.1249231290559,0,80
0.08998846001873302,79.21777454070359,0,98
0.47644059612064715,91.7287444275864,0,80
0.7754100513583443,85.29780291645291,0,76
0.9058108835967806,71.782142081248,0,72
0.06418275459502557,80.0633646150799,0,72
