g,Q,t,y
0.05537739766021277,65.9491391176275,0,60
0.6566777971746063,75.9422001867205,0,78
0.17439063437962504,88.8074227435331,0,70
0.08044990989354975,75.89513867980129,0,80
0.14357471209472505,87.692423233309,0,90
0.6213330597475153,84.0404409514146,0,88
0.4660966262950358,90.11430684269052,0,104
0.5961942645911199,85.5111599029315,0,78
0.2453387695089201,88.56559135724991,0,98
0.2765031583483781,82.5782963038248,0,80
0.2141139780207483,81.37946071441509,0,82
0.12526120192105905,89.9961132758802,0,102
0.11266233177220678,90.3397799977693,0,84
0.3454794953259107,87.84488944428878,0,86
0.11269487844486438,82.0428319721993,0,82
0.03940775083180226,62.3434209616151,0,76
0.18168571312709852,96.2303376877953,0,44
0.7404879982494639,82.17773119173341,0,72
0.11682468634024652,65.99206657722979,0,74
0.09088264566595616,74.0587167980645,0,80
0.13535006537707756,87.5126552615078,0,78
0.16945958574219086,79.9232811438934,0,90
0.25742252913003466,83.7398690843761,0,72
0.027470899126467708,63.3308048873378,0,52
0.5961942645911199,85.5111599029315,0,78
0.06040484161081646,87.09679302341259,0,90
0.17992780363742106,81.7775619713225,0,72
0.2178518235081643,83.40250743082021,0,102
0.24519819266254464,87.9302293585514,0,84
0.4045560742922096,80.6809517734187,0,74
0.4326366110713986,80.792685065889,0,80
0.6566488095539003,74.40927849191,0,68
0.12330574633187735,83.3430113439096,0,78
0.3485910420490449,76.9909936379619,0,74
0.2453387695089201,88.56559135724991,0,98
0.18291732202179686,78.636277871519,0,76
0.4046332792858475,82.6147091369134,0,80
0.3003926613550228,75.5455639746161,0,72
0.6294220212710289,85.00513244126121,0,62
0.2585315230800932,81.5887395205816,0,80
0.08149843919824176,75.5757464548438,0,68
0.039268164740680137,66.15161915880729,0,56
0.0972621989965202,77.0732068246613,0,58
0.2452943097928189,83.79465453461209,0,92
0.12379992316310963,80.792738715615,0,70
0.5206196210950913,86.6308215259923,0,66
0.06136295929505934,84.5866237248155,0,80
0.07363853823902725,74.34550019529141,0,84
0.1038033267820804,83.4229437600692,0,96
0.2332718370710196,99.76253842454528,0,76
0.0914091973566059,74.370429421569,0,76
0.3935520221523186,79.0750464778355,0,80
0.2662440921200161,90.91094442795507,0,80
0.28213735734618545,88.161901618801,0,82
0.35153720588091386,85.83716412944041,0,88
0.02031889579707721,66.76664247262809,0,66
0.12706239113220555,72.6272855230678,0,68
0.06921758052582108,80.43429512690241,0,94
0.5206196210950913,86.6308215259923,0,66
