g,Q,t,y
0.7904742439813528,77.478817991259,0,88
0.2733336953825974,85.21046097624259,0,76
0.5040180517290469,79.1524658152746,0,80
0.4648780774055903,85.9705487560578,0,80
0.6631551849208444,81.57224210621041,0,68
0.10964116950840191,94.04079868278542,0,88
0.18262029572132138,90.04711751260281,0,90
0.1620271620245267,79.82815459135179,0,88
0.5782194454254613,80.3001669467957,0,70
0.6940995662492336,83.6333694297527,0,78
0.07855382539277982,93.8156568307666,0,80
0.6411122200645273,80.38523214262409,0,90
0.7971694495911771,84.3663498943864,0,88
0.18447918902947724,96.1000885099809,0,88
0.037057354546940244,79.8642840592705,0,78
0.3990075964377995,76.70860486772808,0,74
0.10122873183117363,85.36971495785771,0,90
0.041889242210791544,68.72333960588371,0,76
0.01847627678705554,66.60574359954529,0,60
0.7816768248168262,77.72158124181242,0,72
0.5812598271266791,87.2412887129904,0,100
0.3843528345051096,91.6106010882903,0,68
0.14352170944463447,93.852542673713,0,88
0.2531169001713644,75.3092420774179,0,90
0.46791594847811074,84.736586697025,0,90
0.22582585570033772,85.3821994745512,0,80
0.19027763101182527,84.58603593560909,0,88
0.08161434126338135,92.04053693064921,0,86
0.34773688635417965,83.58415286479159,0,96
0.8670265884128141,82.95587742140121,0,80
0.045036897718739914,75.9378594118552,0,88
0.09962778838045701,81.2112192511128,0,64
0.07396303564440082,78.51406715141171,0,100
0.624310040736351,92.7511785947912,0,76
0.049489289097055925,71.1889910980393,0,72
0.11772588115304129,89.92398920909109,0,84
0.1463674780578134,84.3118413266427,0,110
0.0773419376192086,74.2337138477643,0,60
0.04458776162154448,93.6723068744461,0,82
0.7971694495911771,84.3663498943864,0,88
0.04567011165219201,71.6622238626521,0,64
0.48271270947318556,76.5015145288306,0,80
0.17213793463508426,79.4111054656436,0,82
0.19154695376992323,88.78840394906479,0,86
0.12278289477621765,81.27049074601901,0,80
0.7912603322178614,86.5130194821064,0,84
0.18386951314132824,77.0013876237068,0,96
0.2532090942980044,82.78518953531841,0,92
0.04730041165416506,73.9848108836005,0,60
0.19640975331438762,86.97652820247049,0,68
0.4703485400152794,70.5455086146772,0,72
0.6685781395020075,76.2512739796203,0,80
0.27337341352740635,91.1272277114947,0,102
0.08178568869401033,83.87101261261509,0,74
0.05145372048893442,66.0626874349128,0,70
0.08421081088060936,81.26706923683871,0,78
0.22436839616249435,86.6498585933506,0,90
0.1254456036134834,79.2536794979107,0,88
0.7987736643334443,52.8625764335505,0,82
0.0393766537245039,98.64558145536671,0,94
0.7960202356855187,78.38508667882941,0,70
0.5952375362727204,79.82899464584071,0,0
