g,Q,t,y
0.20883490099728302,85.9660130631007,0,60
0.010258044149623237,61.129395707370904,0,68
0.4894645593055117,77.298235129117,0,68
0.2754070286311382,71.888489673126,0,80
0.4923237483708897,72.7145892003752,0,50
0.2669162877379018,84.931932322639,0,80
0.3408502563976104,86.5410049620303,0,80
0.4188822437034475,73.0151850964693,0,78
0.6335821980890497,87.448844671093,0,76
0.2807440497191151,79.6101303336322,0,86
0.5623885129551629,77.9920474723914,0,66
0.6022011499595297,78.44232600012471,0,62
0.4436511099242267,86.2257076696057,0,90
0.4364053224832867,84.61632794025198,0,72
0.5712910207573495,83.3069132247959,0,78
0.23484804731606404,69.57339338691979,0,80
0.14279856956906414,84.4285883382745,0,78
0.21864694112536984,86.6963847732193,0,104
0.6064806658499714,81.2365987243198,0,76
0.3222128846708687,86.8328120542765,0,88
0.2540408017050535,85.2580449202157,0,90
0.7401596057163234,87.6035336561137,0,62
0.5921127526606078,79.1061036864996,0,78
0.6343579183974475,82.7188839645304,0,82
0.13317185210653534,68.35992592472529,0,90
0.4133140634857551,76.72689378755379,0,60
0.4623750100184009,80.6568381698816,0,80
0.03833700745434829,70.8652615111063,0,80
0.4331229003691647,80.8707333274195,0,110
0.19808690004446214,75.93163007658559,0,66
0.6025225051183418,82.4418018995323,0,68
0.3844685146012289,79.14311055968341,0,90
0.440909365021,85.7595066123243,0,84
0.4957688911974859,81.4224343246812,0,46
0.19052436649821994,75.75571132966151,0,78
0.08349680692057494,82.3547629597025,0,64
0.20050021879221272,70.8136553449607,0,84
0.09134016008024186,76.8333985564411,0,76
0.4215932148959063,87.4071191256696,0,98
0.6483116733131441,70.9901494232069,0,92
0.12597027456239368,80.3827656280834,0,92
0.09979720257975387,84.9759662685697,0,72
0.3113852545573789,84.63947840331659,0,72
0.27391994685381504,81.02668415345521,0,80
0.3763474475388228,93.3739650252323,0,80
0.09040508511675452,87.8323786773445,0,60
0.06946731803347937,81.7084398422431,0,80
0.3395905011540097,81.2554170023365,0,66
0.15957980594318394,91.84085220875721,0,88
0.47653140605729205,79.8434493735135,0,66
0.33342197257341993,78.2780142732257,0,84
0.14397202849789573,82.7932593848786,0,78
0.5843017820711778,97.5014956089353,0,104
0.42506596196888413,77.2362096223439,0,80
0.3296273235053434,84.3672187021018,0,98
0.014848484960482354,81.021421068533,0,92
0.7359646453420515,77.8684742041295,0,74
0.670845401385572,79.2345665284547,0,92
0.29508106452663124,78.37320435728151,0,68
0.2539256794508889,81.43209795912858,0,72
0.5122623752299659,88.8410380995662,0,108
0.5930429497344915,86.46248391031028,0,90
0.041111844702361657,75.3843111045724,0,88
0.07521724711517064,83.6201007659117,0,82
0.7464445255702714,81.7886151652829,0,92
0.20871519782554449,84.21600531133109,0,82
0.06389469598425351,75.6663806964926,0,96
0.2004075563115668,81.425528246358,0,90
0.01194683133303948,95.8102000830592,0,70
0.02334236911712481,82.1520038255657,0,62
0.04652527116787816,84.3933188987673,0,84
0.5970314306480918,77.76200130190409,0,72
0.1560439049744664,86.1563333971751,0,78
0.19104090793963466,84.2820975583037,0,70
0.18777831102967085,92.80226308911621,0,106
0.33759833290356944,83.79761993584751,0,90
0.3300282254717796,81.61595435307541,0,68
0.24647486963416346,83.0061413056285,0,92
0.6358617286742642,84.0682751241072,0,72
0.24412912412377094,69.4168374590826,0,70
0.13230856043827294,73.2638577233941,0,104
0.4827513327789008,83.5760035577214,0,82
0.5630950142094846,83.12660820510591,0,76
0.35634521359744376,90.8663893272954,0,80
0.6733225058607383,83.3033611712229,0,66
0.5042017375364151,77.7093536938514,0,62
0.07265491650499797,70.0354367045275,0,64
0.004558193862086914,82.2848224505979,0,62
0.3793532777109458,73.7898776887604,0,88
0.3395905011540097,81.2554170023365,0,66
0.2935714699287547,81.75744654762241,0,86
0.38109267142535536,87.92063348187608,0,70
0.3408099079099895,83.5211681594759,0,70
0.271325352391076,76.6872115644281,0,84
0.04839918206313404,79.01751350317691,0,74
0.22223903807872564,86.7677017449716,0,100
0.08916059321973352,74.39985691855709,0,70
0.5618731966272992,87.1714339069107,0,74
0.17844148106803828,82.5055690711147,0,76
0.2821937618503669,90.0196709016332,0,70
0.20423181999330128,87.92907448263139,0,88
0.2045187977423686,75.8280039531552,0,90
0.2747937521639295,70.8515268665075,0,86
0.13620571259298964,74.2672354746466,0,76
0.2956730425987081,82.17617805707391,0,84
0.5752417831428627,72.5619697379072,0,98
0.8114338776531944,81.22737166745891,0,78
0.7187982983771728,77.96230524752609,0,70
0.2888316887335499,77.4202117099787,0,88
0.027863577548399847,76.8367603118181,0,98
0.3270556159870122,79.48400801907809,0,88
0.1393583701951933,91.61662034141041,0,88
0.6982735065156033,84.5735410205776,0,68
0.25755751471462235,75.467867472889,0,68
0.058565365339045314,88.92110575092441,0,78
0.6766381242462016,66.1463672352375,0,100
0.413212097154248,81.2761094786817,0,94
0.15272517622878598,85.8376045439742,0,92
0.631139393142997,81.5104610485006,0,78
0.5973828895942661,75.7925683567344,0,80
0.15512321144832605,90.88328318257359,0,66
0.6539239996920682,72.8749278334706,0,100
0.1560439049744664,86.1563333971751,0,78
0.4980050659906186,75.97530143121159,0,100
0.12918613414920266,75.205597179536,0,84
0.02424425936931101,79.2943730801587,0,84
0.35592368020964504,84.6529002743626,0,86
0.10449371109473356,77.3720280513013,0,82
0.6919184860903373,81.3276869415335,0,88
0.12831377338365801,73.61608435625651,0,60
0.3937454547093625,86.5680514244096,0,58
0.35531781184680783,89.0593323340016,0,100
0.11040103095756104,73.3821039554915,0,58
0.423793144107872,88.85590379638741,0,76
0.2918534226420205,75.9240218420079,0,78
0.26271693746895275,81.44641936306441,0,98
0.3275752405763017,94.8023598655005,0,102
0.390791505099788,88.7052806312664,0,86
0.3887921178676367,83.4786796989916,0,80
0.618567122248947,73.155704740855,0,64
0.404432577657222,79.73550954986709,0,50
0.5805565216614496,84.9154731323247,0,80
0.4555455872168578,89.57292162366029,0,88
0.021617518116323932,79.31240697839858,0,80
0.3781181015511821,77.00504528918749,0,82
0.18756403117772336,86.2667531210047,0,72
0.5901596454599521,87.4293093663219,0,110
0.3651976708831408,69.6024745852575,0,70
0.22442156117250536,81.6922057777154,0,68
0.3296273235053434,84.3672187021018,0,98
0.6548331161616584,83.5831815577952,0,68
0.548928082694828,81.4500659156988,0,72
0.3648670095100966,81.62155010273271,0,70
0.1498117245329414,88.25803988689141,0,82
0.4788850428293224,91.6602116813269,0,56
0.5630950142094846,83.12660820510591,0,76
0.5082750270749813,80.9209141271603,0,80
0.7930057994138182,85.4900941634818,0,54
0.4536457341559835,83.01445562374309,0,86
0.1530947973275589,83.0466915949859,0,90
0.5149061429697879,85.29351644468251,0,92
0.022388046231086763,75.6508069092539,0,72
0.3254111197975072,68.2903502416472,0,74
0.10499914900329567,81.96398519722959,0,66
0.17194721969805096,79.6533409220482,0,80
