g,Q,t,y
0.04382452435475175,67.047701255597,0,88
0.12068598512269665,75.0908084420827,0,82
0.44143987129523055,78.75356274969499,0,90
0.12414146080541492,77.27098018068891,0,88
0.26401685393902985,80.0990595273922,0,82
0.20599407507761225,87.2082919236755,0,98
0.699398388484966,83.2319018728312,0,64
0.8492221900186442,75.64289805296251,0,68
0.54302120998888,78.9704542269951,0,88
0.12197069353413872,89.2669365912646,0,82
0.3731001299605666,78.8068649166339,0,88
0.108139769088554,96.44597086877572,0,106
0.13636169015516653,84.4965307995554,0,76
0.2009966020784887,86.5005835824399,0,84
0.7206334299452729,81.0692264550472,0,76
0.4219339612518968,75.7233246450563,0,108
0.4576369470025161,88.7053629701148,0,112
0.26689657882148504,79.8804245925198,0,72
0.06663197412456785,69.4214115870446,0,24
0.09231437919566612,78.1989547183379,0,96
0.078277974868271,71.80819020311509,0,94
0.2070894673249916,83.6057542139095,0,72
0.08904852970645973,70.0319823640107,0,68
0.03840329916507885,74.279367970132,0,84
0.2502858895528655,85.6527947242018,0,120
0.622797666264125,85.48914713621801,0,76
0.18408615005629209,79.5551447895213,0,100
0.05575787438727008,81.1475822122424,0,84
0.16622450881010006,79.4375240439502,0,78
0.5203142258301184,75.7908353437188,0,82
0.6004270760045896,79.12534280487179,0,66
0.09748898561857004,75.5891474332912,0,60
0.03672935558360405,67.9328700302905,0,82
0.021599492459868662,73.1151270303233,0,74
0.09659995275749736,79.406561787496,0,92
0.4887255295513884,81.0720845704412,0,88
0.8502728448563028,77.8443104794918,0,58
0.2195283346175765,85.43633529465049,0,76
0.12811962993368256,79.1493733595759,0,72
0.12783234969565752,83.46776176942709,0,102
0.3324013684122581,83.9565609307418,0,90
0.7452088600807147,74.3042483812488,0,100
0.7689322369366892,73.7914894777975,0,72
0.7917535794285201,76.9901682044438,0,80
0.04977043618328266,79.9490801931666,0,92
0.6041574870132635,80.45967119502991,0,70
0.061570896506170224,78.0367284560675,0,104
0.0755466015381442,85.7648549911461,0,98
0.02338765277631308,81.5879090081365,0,76
0.12240243924926116,87.4941872745158,0,84
0.2937039138243196,87.4838339408326,0,100
0.38235825063785617,81.2663463338361,0,80
0.32219301303273395,79.1311697365471,0,70
0.056171458312264964,73.0009871980921,0,58
