g,Q,t,y
0.14462193196143233,84.73399012123001,0,106
0.056478656033449225,76.1586546223877,0,90
0.14286847892879234,84.7655068484774,0,78
0.03569530263500387,79.4830946309799,0,78
0.794729295480927,82.6424898302207,0,80
0.11253612457899224,108.173013423256,0,88
0.1545361678054612,79.7230487714804,0,76
0.3403913723245697,84.63224220602041,0,84
0.0744192177966713,77.1214067857649,0,88
0.1649655433294802,86.82283483373209,0,84
0.3180591580834423,86.21443590593469,0,82
0.14539539448177669,89.7630019055162,0,66
0.13002045827599362,75.51404448437451,0,96
0.06355867410508348,84.68315061889341,0,90
0.5915706524302691,87.8356665473032,0,82
0.6659182520620397,79.8794340420914,0,80
0.3262796380065369,75.63688642782971,0,74
0.04421403873282316,75.16329992603599,0,76
0.5522576904021936,81.1682776937162,0,80
0.2320934916462178,82.4745235356784,0,90
0.06646452555344873,84.7606545460149,0,68
0.1973496599581814,85.5983933918901,0,84
0.18076148867357067,86.41332752575329,0,78
0.3447096232390283,85.94383461544399,0,92
0.29998087543610585,84.9784464852731,0,86
0.34229863523130183,78.6093678637556,0,82
0.18631669435079715,83.0063423320379,0,68
0.09213434227377368,82.1431174614708,0,80
0.16344565292939506,88.64190316069521,0,70
0.3868671445303084,78.4957958478139,0,102
0.06813475934924172,79.6639463141422,0,70
0.2244910414422613,84.000206281588,0,80
0.0677554336218201,68.2281343857345,0,64
0.07329797760727524,92.47324837849727,0,74
0.06517344142397334,72.7640798173628,0,86
0.136653839633054,85.4570819613472,0,110
0.6764932980202849,80.3109476055453,0,94
0.6392871248813975,86.49473441514891,0,70
0.1432540617219959,89.98129894043457,0,78
0.6249380073283932,95.9350287546872,0,72
0.16126611936607108,84.1659089569285,0,98
0.06924458490911435,77.89132446404591,0,94
0.12081714334495168,80.2733670929903,0,98
0.83489423694758,66.2191461691787,0,48
0.6885058524606072,71.0468271833991,0,82
0.16704858423000965,80.6991910941163,0,80
0.2396197299339037,93.2206969054339,0,98
0.2512119692035183,78.15864749887541,0,76
0.7441341181644592,81.9115340780306,0,76
0.0670613483099086,80.8342644612167,0,58
0.039708854481788715,71.40645603974359,0,68
0.17975065837800835,92.89691968861841,0,98
0.05404957791860029,76.58937660212709,0,82
0.8052104065475953,71.6502597194086,0,74
0.07034352805583154,83.1847061272562,0,80
0.24420422707274336,87.590598252265,0,112
0.18006500368312006,92.7440776714366,0,96
0.21002874851778688,89.12386781967008,0,108
0.4403587061661993,80.55144907639121,0,80
0.2110177040361056,85.2729939522619,0,96
0.2538685150729739,84.4069926313818,0,88
0.1913937881480264,90.5427356973235,0,92
0.6118833121518857,77.1967061620846,0,88
0.04613017622117565,72.9871961009663,0,92
0.7576515758080488,77.4754573240455,0,76
0.033909567059488714,61.0385450486763,0,56
0.11176812667527034,87.314805498395,0,104
0.4766801790186159,83.8119549501226,0,94
0.29998087543610585,84.9784464852731,0,86
0.04218176934733772,67.4660402046687,0,60
0.23558565563610026,87.63895104360573,0,122
0.32385749617680043,84.43553369671491,0,82
0.3820080298941748,93.32037792984491,0,98
0.4004799204692437,81.1484625990766,0,82
0.11163418676106313,83.6588070724696,0,82
0.12053467203655185,87.3118799172279,0,94
0.526613111343997,85.044676652682,0,80
0.8561526060125121,73.4153702472154,0,58
0.5051568298373713,84.6084079849229,0,80
0.05574213463836099,79.17248395249099,0,80
0.05194362320677752,84.2787390080947,0,94
0.3638565917883703,82.0884673341779,0,74
0.3813546661239997,79.4795775519018,0,80
0.25265359707652324,89.0944391439877,0,82
0.04442118762776631,62.4527612787981,0,60
0.6586935042660229,72.7654651975915,0,80
0.4521334264829416,79.07806114263829,0,78
0.22086648449057025,78.09656041172171,0,74
0.12617217791463098,71.5870935092411,0,72
0.2662950993620907,91.269969550713,0,80
0.1919080604264638,87.43125032566351,0,82
0.4583426920960558,81.5446286643832,0,86
0.1313788238384921,84.6879122036206,0,70
0.29739171295048306,94.72459859079581,0,82
0.05753090548624785,84.143772192052,0,72
0.08353264475588701,89.28081287194411,0,82
0.2276470448765097,89.0096228762931,0,94
0.14303891225079202,86.4936038990403,0,84
0.30394055674548426,83.5085100447407,0,80
0.4171686680749833,78.4160114955851,0,88
0.03629479600831498,83.6408940033831,0,66
0.6142437751400887,92.9963926426774,0,96
0.3318990450828649,85.1301939558559,0,80
0.12075868461529342,81.4944923716478,0,58
0.6408553102070841,79.2901428656714,0,84
0.036207390869049186,69.2665244445591,0,70
0.8355830511595658,69.5245426312956,0,64
0.06654290955925855,83.7979612632822,0,72
0.04421403873282316,75.16329992603599,0,76
0.11563578014080513,78.26678824283671,0,68
0.22086648449057025,78.09656041172171,0,74
0.0240529172512634,79.8999102539857,0,88
0.7160998249762781,80.638619522796,0,62
0.1501622149463136,81.74735287561641,0,68
0.34839571237076306,83.6004219111198,0,92
0.16926901968144578,81.93413867872991,0,72
0.7922886347415904,85.99128080255359,0,76
0.136653839633054,85.4570819613472,0,110
0.3905339208966895,86.436352457803,0,80
0.08104413561687321,83.5183464388254,0,64
0.0955311730453662,76.1193121660056,0,92
0.04441923760920514,72.451290313579,0,84
0.2244910414422613,84.000206281588,0,80
0.11563578014080513,78.26678824283671,0,68
0.8355830511595658,69.5245426312956,0,64
0.578700927830609,83.1857666932412,0,82
0.5834819830560614,81.7453183493892,0,84
0.17023584232788488,94.6618763064498,0,96
0.3813688621162089,84.51652806284059,0,78
0.6140737836276661,82.6726876500045,0,76
0.3638565917883703,82.0884673341779,0,74
0.6075766021212551,72.9576580645857,0,66
0.7521639821833291,80.61498109935971,0,98
