g,Q,t,y
0.1001125582532472,86.4239239396719,0,90
0.03174095517418587,69.78007274811439,0,62
0.12129080178051085,86.0448640025041,0,70
0.26146592006055125,72.71787871832271,0,88
0.6259067528589225,76.4693161127862,0,92
0.029734301448863156,73.08948385293209,0,64
0.7514647469163912,80.38466910235971,0,88
0.10727352518649076,86.9508051410067,0,100
0.041068749800788784,86.81622112971479,0,92
0.3040001940234767,83.94090309997021,0,90
0.07852323799794404,78.90632346495408,0,70
0.1305689720181724,85.2508250481459,0,80
0.03845472338095905,68.3707175726485,0,68
0.7691764068566482,78.0678310917145,0,98
0.02001188824168729,60.7374886310602,0,70
0.2923266195568691,86.3693768231644,0,86
0.18022118179670013,92.99108272409192,0,80
0.022334290671408408,66.6665520159585,0,60
0.5762887156236068,90.32365656235407,0,76
0.16259407660176511,75.06680216243191,0,80
0.19658352328841155,85.4675232387871,0,62
0.09398756724954534,77.58992573925458,0,60
0.056984681417127224,79.3788046226413,0,68
0.7244849789911798,83.2020551241143,0,70
0.11186590269343724,86.27180700546249,0,78
0.3929056448998876,73.6805663178468,0,88
0.2367402479971593,93.440049647312,0,84
0.17806463949599588,68.30480851019979,0,76
0.09398756724954534,77.58992573925458,0,60
0.05173286552973275,80.7658393298322,0,84
0.015076230160569429,62.6256508442589,0,52
0.204034670061408,86.4496933429064,0,88
0.1180495810573612,81.3593221824868,0,78
0.16344838497097486,76.9695062560857,0,88
0.05565489489206989,79.7527151065534,0,88
0.1535200995501675,79.3480691701217,0,60
0.3714505794736028,81.6194987792897,0,98
0.22175618370231412,87.0709529231271,0,88
0.3889690172071895,81.3202008429007,0,84
0.14001719423263306,82.4663198197422,0,102
0.12896090826754236,75.2593919294835,0,82
0.8415416725144873,71.0999292994217,0,76
0.4656737117448331,87.7290298752194,0,100
0.059220809113296836,74.63173598436009,0,68
0.6323191840547822,80.9090804093705,0,88
0.26545153036312297,85.730319708535,0,80
0.6864086154132434,75.1332607292115,0,80
0.20862559233935646,74.271317677684,0,88
0.13065875357157294,73.02195274621309,0,72
0.8245939565301249,77.4227338786331,0,78
0.05931038983402818,72.8111154229399,0,94
0.7246337990839872,74.806808399738,0,78
0.805831530463019,83.58207748923721,0,72
0.23304798275031316,86.7787611436648,0,82
0.043807148765911394,66.9545066794472,0,70
0.12308316350435555,86.60016069992409,0,82
0.14723992800703792,75.6215485277383,0,72
0.052931610628181976,77.5336184152154,0,92
0.12385655898465232,81.9561069694973,0,98
0.2428383572326927,83.8171305716952,0,82
0.5665632931084214,76.0401232739063,0,66
0.21054496047531587,86.3924254096607,0,98
0.8170707107115053,75.7133395105787,0,100
0.15377514121406086,83.0340823579409,0,88
0.0386699160307817,79.5134879936337,0,80
0.03844462383109298,87.8656638045245,0,72
