g,Q,t,y
0.10649432376202693,88.2225281138483,0,90
0.02715407684657001,66.2372630201562,0,62
0.2716683572332027,81.0216407019751,0,70
0.4701227443486634,83.5858796633826,0,88
0.739210180863862,78.771922051385,0,92
0.08133081726630166,72.0793957226964,0,64
0.6115848381900374,78.2118746589936,0,88
0.17335912859086547,86.01856900435959,0,100
0.09218363507252693,85.487218658389,0,92
0.3539463657380668,82.7660898393939,0,90
0.06296117680197008,77.1211353617711,0,70
0.10991382441013947,88.4500442641562,0,80
0.07414131955372356,70.9599725323669,0,68
0.6229111190969062,83.0421817857888,0,98
0.040030049570542924,65.77150302052422,0,70
0.2971950987971125,85.8582744201459,0,86
0.5850348612171791,93.46763326542,0,80
0.04140324298893777,68.0375085222992,0,60
0.35927728127416875,84.98342229925841,0,76
0.08814310070353562,77.9605770007298,0,80
0.11330455419871488,79.191382385758,0,62
0.09277513408778412,75.7856947992015,0,60
0.11003812511098274,82.6186298059752,0,68
0.8084732638363665,81.4983064968128,0,70
0.0798369955179041,78.49205617391699,0,78
0.6462311350173632,79.725751072653,0,88
0.3307972186791752,87.0427268769466,0,84
0.286631718254469,85.1623854907674,0,76
0.09277513408778412,75.7856947992015,0,60
0.09668501828904832,79.3344817565397,0,84
0.025879058574853276,62.0546724234373,0,52
0.19410642751027174,88.7423171609242,0,88
0.0929419654851944,81.42002715014759,0,78
0.08475780003420788,81.0785707572295,0,88
0.04945294689048787,68.7752215201994,0,88
0.10416029294394596,79.8903811393944,0,60
0.4234795950917338,88.2946874366748,0,98
0.1073176240659837,85.98901445822771,0,88
0.2873337971177031,80.73431902809959,0,84
0.10445915753227876,88.2000339834024,0,102
0.17746169516161633,72.55969924308721,0,82
0.8421091786252488,75.4513917020267,0,76
0.5168989395478163,86.48078387553079,0,100
0.04630300653480921,72.5702355660694,0,68
0.6125602897190582,80.27674555123771,0,88
0.4147156440636768,77.5855659739512,0,80
0.7388268507957739,79.6731826114398,0,80
0.3678884700299947,81.2639065426223,0,88
0.09772515889095487,73.5073125858987,0,72
0.7135316618863156,72.4334952007477,0,78
0.03396788700719814,82.1769010369697,0,94
0.7492380777398341,66.6871746379439,0,78
0.7902973588034076,77.4503010678601,0,72
0.2515546750774771,89.68771326361559,0,82
0.13518869779843973,71.2110820930484,0,70
0.11221751083069892,82.0578494007967,0,82
0.07886591911917039,78.7654760592463,0,72
0.10492308393339908,82.07205205431609,0,92
0.18153687167976865,83.69946076796259,0,98
0.1373912407944435,81.8363203339819,0,82
0.7745415530194919,78.92997298263501,0,66
0.2265399953096257,88.0642050497772,0,98
0.7858830088945316,69.3055449754558,0,100
0.16110288192601238,82.06403187787241,0,88
0.099566006851462,85.5411835593059,0,80
0.02368929313614495,71.9087339556137,0,72
0.31180135530986697,88.09798839342699,0,92
0.4147156440636768,77.5855659739512,0,80
0.22309243062589468,88.4076544351677,0,96
0.5686911893729082,79.91242064279591,0,76
0.5932042183390935,75.45836991719129,0,94
0.10054278597948424,84.66505113701079,0,84
0.11838305894275775,80.3305366225341,0,94
0.3201164387345298,89.3527082652508,0,60
0.10847478430557896,76.6635705826755,0,72
0.12237491961792606,81.82474762982909,0,102
0.3283931189265428,86.1694711562388,0,84
0.3853199261811536,84.81513494275809,0,104
0.4689645521254638,80.79550706520259,0,96
0.7388268507957739,79.6731826114398,0,80
0.2415001602429224,83.949948873361,0,92
0.6444830000048599,79.86494921526909,0,90
0.10575083951328414,77.699225109946,0,76
0.0594082382204978,69.079086264811,0,78
0.6265261709142624,79.57733146802201,0,78
0.2931769848595012,75.0531947853426,0,84
0.439212486025462,84.93327167551242,0,76
0.10966611442915117,68.9292559285738,0,80
0.26657782044996786,89.3708013652121,0,70
0.02807841629191359,62.5599228250817,0,62
0.5085120939109156,70.0139711145806,0,46
0.536489836508253,75.6605742080606,0,64
0.34286162569705697,81.7286984114766,0,80
0.6765845242693685,89.1413177784247,0,76
0.07293708089085008,76.9348632395545,0,74
0.4922816988529502,83.681453385688,0,80
0.03565705833995279,74.8758541464408,0,72
0.6310134741537378,77.18075095917492,0,80
0.3094297000719635,84.4739085757073,0,74
0.5019324389372608,81.4580891420722,0,106
0.6319009299601243,82.64959734639409,0,72
0.03558400134681106,69.9384433182862,0,68
0.5135771799706684,84.2683934309845,0,84
0.034068939899960515,73.2021766037479,0,68
0.5770068934580275,71.5989831513032,0,68
0.14279379420402136,84.55592971298579,0,70
0.02368929313614495,71.9087339556137,0,72
0.2555182159838514,81.01348191614909,0,84
0.1850185493983867,81.5279166017674,0,78
0.39066596203049103,69.9699485990964,0,74
0.30100791789433634,84.3873740475487,0,98
0.06955253271066457,79.2848415666092,0,110
0.12422393589129453,87.72275632385599,0,84
0.10699416704191934,78.35050540497942,0,136
0.4974806703988217,80.9033984882186,0,96
0.39066596203049103,69.9699485990964,0,74
0.04227466727553295,76.70375086551441,0,76
0.01998561775148187,68.1270115644777,0,74
0.05048531156505336,76.01485029117771,0,70
0.02264305118748989,62.9635208345052,0,58
0.04237772253996585,75.81950784431059,0,78
0.06797373099350626,72.0374584611906,0,90
0.1468689459821174,81.7684552305003,0,82
0.44595196031669865,84.84908540273949,0,68
0.2127350346349396,82.863151308739,0,82
0.3456386859372705,80.1364710548318,0,80
0.3766280954718935,80.539443760186,0,98
0.4177703145701214,88.6705000043292,0,92
0.0958950289767114,77.1631358517366,0,78
0.6461473005610656,83.0627184679857,0,92
0.13767077254332893,94.12935380006121,0,110
0.27448210138104184,82.1857031740681,0,92
0.8421091786252488,75.4513917020267,0,76
0.2799155252336292,81.85445727486,0,72
0.10657302029193272,81.3664274871975,0,62
0.08868506221448308,67.1005073417031,0,68
