g,Q,t,y
0.136772973274998,87.59235992569029,0,90
0.04812896917592329,85.5634962298317,0,62
0.4036540300487313,84.2098968131251,0,70
0.5055316140788553,74.5326600199051,0,88
0.674588154066994,78.3320699827869,0,92
0.1339027438787835,74.9922340827985,0,64
0.6043930101622784,75.2025902104226,0,88
0.20545193418117355,88.88493849344971,0,100
0.08250225585989818,97.9543398796204,0,92
0.2832631550381224,82.9927114657644,0,90
0.18440840018499927,78.0020674953837,0,70
0.3869993478837185,81.078487390457,0,80
0.1737422484329252,79.6037177607847,0,68
0.30605448803003404,73.1717726222133,0,98
0.03249861946415512,64.92098232594401,0,70
0.5143107922105601,84.0400884379992,0,86
0.044664952502293284,98.63743976182779,0,80
0.0478274339874463,74.33839454973841,0,60
0.518871120846027,87.841716634015,0,76
0.4736663958081935,86.87165608274391,0,80
0.3640658702143347,80.6012537125918,0,62
0.2661962919484538,74.11414991869701,0,60
0.07230639623890983,77.4752861450907,0,68
0.7868314687207493,77.71297826130579,0,70
0.3301167959835479,84.2715170730132,0,78
0.6915773472894983,72.9943274483593,0,88
0.5222870303128676,87.5412015364824,0,84
0.19000754416712626,61.6793223996207,0,76
0.2661962919484538,74.11414991869701,0,60
0.10685210909826892,90.5309543958465,0,84
0.015429416631255494,69.38367420934071,0,52
0.3947102855132572,92.50147456675941,0,88
0.3110427684833628,81.28328859841099,0,78
0.3911789012591999,73.37292723477329,0,88
0.05069794932479633,74.7679380285673,0,88
0.3180526151021339,89.48649404678609,0,60
0.5224552235437953,80.3080062377439,0,98
0.36162249980276334,81.452360952617,0,88
0.2358904935043333,85.99159542777029,0,84
0.3132881071277385,79.53691639171021,0,102
0.5373621962438198,82.42288384315799,0,82
0.6988187472915621,72.28122610359091,0,76
0.411264087094226,85.945044810017,0,100
0.304587269090774,76.8007475565602,0,68
0.8326768066648699,80.6045639787085,0,88
0.3652799818650563,81.5395260173282,0,80
0.4377434132096559,85.31470715161409,0,80
0.5526910210968595,70.3932981206218,0,88
0.5990011829129159,80.71205089120599,0,72
0.5124672475977905,76.55865591030229,0,78
0.1685111004858619,80.82514961953,0,94
0.629793923508561,72.7211781708785,0,78
0.8517720021902573,79.9536132625386,0,72
0.2343391971434429,84.4102020006319,0,82
0.1585013151573132,78.82828236610241,0,70
0.09287821983260844,80.2143747504001,0,82
0.3101640579120915,74.30259032822741,0,72
0.029977007055253888,76.5672673307684,0,92
0.2989103922185577,78.69390258250759,0,98
0.5185766839596161,83.22887731826259,0,82
0.5690360297476045,79.1185857564788,0,66
0.4796587375019498,85.66411972358209,0,98
0.5744596889733814,78.5901199216318,0,100
0.1833662284716256,73.39526181712091,0,88
0.049441768524773375,78.2445976296794,0,80
0.004258225000559728,84.9083398373924,0,72
0.3076521668104158,88.4824164881604,0,92
0.3652799818650563,81.5395260173282,0,80
0.3175079264379213,89.311309744225,0,96
0.072898206211388,78.153367917979,0,76
0.6479463888366386,85.1904951100432,0,94
0.5229529833818399,72.7396920638458,0,84
0.12101314614512927,78.36169826522429,0,94
0.1775840518221631,91.45444185007419,0,60
0.2277128040431626,85.6642951661157,0,72
0.2652383414394802,84.7931940293603,0,102
0.07070088801952605,95.07788090309441,0,84
0.599035108995386,88.6555272154736,0,104
0.1822083649625693,80.4353778488289,0,96
0.4377434132096559,85.31470715161409,0,80
