g,Q,t,y
0.32724730385688233,83.9333866220767,0,80
0.5902113386404625,77.75152152421141,0,76
0.3613358114733164,70.81281355339509,0,70
0.052377435358925216,81.2643307790633,0,78
0.052309946395934497,75.506466939374,0,74
0.6457982017192871,79.50697533255399,0,90
0.0342522629187378,80.365620756751,0,68
0.10778171794199796,83.9687048677775,0,72
0.7782005076561789,83.0934269031744,0,88
0.8006153851731143,82.1869451291152,0,80
0.5550445610958461,83.647662450204,0,74
0.09495734251172457,84.93759289898841,0,64
0.4983683750909082,85.2806510490007,0,82
0.5797851367236607,79.31073285487899,0,90
0.08768061421893418,77.83861448624491,0,104
0.4983683750909082,85.2806510490007,0,82
0.02020393109564824,65.91367796866821,0,74
0.4897435855972888,83.921429508744,0,70
0.17791693587593307,79.8572508528566,0,96
0.047117846863452086,85.45833801801041,0,90
0.6444439355480062,86.9124699086247,0,100
0.017720123171207434,68.3776475707127,0,76
0.8195175909789983,78.7021661110621,0,84
0.43144271409144863,76.24500259540321,0,72
0.6804798469797536,83.0127932177701,0,104
0.07685986893963882,76.6026778490472,0,60
0.10727981844694287,74.07727965202271,0,92
0.34738253312894696,84.0394600668481,0,80
0.015570527872248422,72.7442636052249,0,74
0.5073522720231032,76.3312481009901,0,92
0.12011036485347827,82.8354506770188,0,84
0.03875728158603327,88.15972452724328,0,74
0.1787499626732033,89.17193060845699,0,110
0.5687992283683707,84.61267676471259,0,82
0.7834772867261464,91.2429575895713,0,70
0.2548546773229437,86.252468516227,0,78
0.34628652342440297,80.35693423333079,0,86
0.8161229835384111,82.9727000376082,0,86
0.005913710319916864,66.6137896148645,0,60
0.6366466842122503,75.2316745994819,0,82
0.8532279723425787,77.65570787927521,0,84
0.5687992283683707,84.61267676471259,0,82
0.6662131015985042,89.4503223288278,0,106
0.8188079498259443,70.48167833784241,0,68
0.06232900724907471,80.1439633250325,0,84
0.5902113386404625,77.75152152421141,0,76
0.14503328402880594,74.4622060213716,0,78
0.5841440796255114,81.6224214662407,0,74
0.10619407627411474,83.4792302317587,0,68
0.19264384014870897,91.9593270375531,0,56
0.08231409850467243,92.04147368719059,0,78
0.03642675416444412,85.3582464390047,0,84
0.5440027615117112,75.80957247830979,0,74
0.039431841268584254,83.81815544496621,0,92
0.8641512929808336,79.2704687989585,0,70
0.7837568015870355,87.6172557929149,0,88
