g,Q,t,y
0.2220352464878252,79.6059255372611,0,98
0.4731369377399978,82.77114560800091,0,86
0.515130001030377,83.904666220422,0,76
0.5664419831751538,92.05613445831408,0,72
0.0995311336329276,66.8801218501109,0,76
0.044499027038801216,83.1783996737804,0,84
0.5925638118232092,77.05717114442,0,80
0.010419619125225451,78.1853360238685,0,70
0.2159390448347688,82.508177695786,0,82
0.11577615034331525,86.6637100676697,0,76
0.14965680779312954,91.16701614071279,0,88
0.08143074911268329,78.0775771541361,0,104
0.1200157176794054,85.21594604150741,0,84
0.3906063138947174,79.6842426339765,0,56
0.2124815447093571,82.3425449332865,0,80
0.07151713766114534,78.276545363816,0,68
0.7497784401868337,80.2618261202055,0,70
0.31054931046848555,89.56477348250479,0,90
0.6049816877877967,89.6377346622011,0,92
0.3246445835234215,88.03365227230421,0,68
0.01574257075273195,66.5865240968381,0,60
0.6417372109092409,83.4225449785683,0,50
0.051185042908969205,71.9280643153096,0,78
0.25488448778027617,84.2814390364893,0,84
0.4409592013684845,83.0812750321614,0,74
0.7516857036810574,65.1522357322076,0,64
0.18085052694548065,86.170431951062,0,64
0.2177028050532752,86.6897390795569,0,94
0.11010213056835502,78.2014280322217,0,64
0.7000022977133407,69.4743729112555,0,76
0.8376332847235304,71.16066249793231,0,76
0.06616741555705602,73.6155632843004,0,76
0.7969905866807344,71.1487016402273,0,60
0.6819189408176403,79.5246105134616,0,0
0.08233691587634942,83.44834315660391,0,90
0.5025768056523404,85.05694663280741,0,90
0.11367252437946385,71.4629147647766,0,96
0.1200157176794054,85.21594604150741,0,84
0.11736527887100702,76.8150368023592,0,88
0.7001832394703984,69.1430097154272,0,86
0.4999880962957306,85.92973995169191,0,82
0.7114868737358123,80.99157524564859,0,88
0.4992284465943241,87.47610995341499,0,108
0.634926885340958,80.7069435219454,0,100
0.3428493068353882,84.4398705192133,0,80
0.06885620248381923,73.73732118761721,0,60
0.6079033820785207,76.1211819588172,0,82
0.09395792400353306,88.58871481122542,0,84
0.7335378742022842,80.96693934019409,0,78
0.5434606832371855,75.1562462484591,0,58
0.2067105143433895,77.3905553197335,0,78
0.6902038081969384,68.9505135566491,0,82
0.4652734859702039,78.05135941582391,0,80
0.08133322863650164,75.4083274421515,0,76
0.19553706876791488,81.7207271571388,0,62
0.08832847987411567,79.05372882426741,0,90
0.13928006270190854,85.896847986526,0,80
0.1144611465133385,73.66164126143529,0,106
0.6899918299352211,81.80974262625949,0,76
0.33392685533728983,87.520781013622,0,68
0.9026388906100696,75.30205811274429,0,66
0.6059018599955841,84.8970041089691,0,72
0.17214084107842367,77.93882493252059,0,76
0.20161725180355985,88.505747003778,0,90
0.03600394317670382,69.1832951638646,0,80
0.3899290669355173,82.6585400983946,0,98
0.5424109146676903,74.02320015476859,0,74
0.12936231176827362,80.0248193086915,0,88
0.14724752012141096,82.89460572284929,0,94
0.3623710540208383,74.8717783027696,0,70
0.07435360204782035,75.1431338703207,0,70
0.6820031018639513,70.0319823572211,0,74
0.01845757988711582,69.7263963198916,0,76
0.017346477519799394,59.41560862781421,0,54
0.05092773842353459,78.0252778577825,0,100
0.7647860089541645,79.7399258162862,0,90
0.1525045822331398,82.831200178361,0,108
0.2715961110109582,81.740844087409,0,72
0.202852124662899,84.76684746863391,0,64
0.216300599296406,82.50211200408759,0,86
0.1320243824973451,84.0094708077037,0,94
0.14592613433551352,84.6969782247693,0,82
0.7183094207675652,96.90642563654801,0,106
0.7887264552318465,90.8010329350525,0,104
0.11426831144421945,78.6741132952019,0,62
0.2715961110109582,81.740844087409,0,72
0.11844944416656275,83.6456142548758,0,78
0.35623859850929673,84.0684884258207,0,94
0.08622038511175342,89.21845028908409,0,88
0.4959139586226031,82.9054698219165,0,78
0.2207797586754576,83.1632634307297,0,86
0.12322343248194124,82.1314412746764,0,92
0.1952991364549168,87.639704688123,0,90
0.6573499683165834,79.1252787276063,0,66
0.2207797586754576,83.1632634307297,0,86
0.09924198505307806,85.14329357494921,0,60
0.08622038511175342,89.21845028908409,0,88
0.04979413245294441,80.95116751453901,0,86
0.2398143261091357,91.9272944843722,0,76
0.7275807508506302,86.10655612191259,0,52
0.0629216315135479,77.983529138002,0,60
0.03514698677632268,72.9548897763938,0,68
0.3350238897982162,86.6927288067437,0,92
0.3610016142435593,90.4928988527689,0,92
0.0894301412712971,71.5940248236103,0,74
0.05642536932972531,81.0163903819692,0,66
0.01547885788566052,72.1702670054237,0,104
0.23824485916491706,81.2179201324648,0,90
0.2300557971770657,83.2327462691279,0,80
0.19115544181695698,89.63274048015758,0,100
0.6123368815570411,83.4506196850957,0,90
0.2948613882386994,79.579235603303,0,72
0.267785789890187,91.7893686928074,0,90
0.045197586502620235,79.96886839001391,0,76
0.6713618217968862,87.14385936518791,0,94
0.05092773842353459,78.0252778577825,0,100
0.5195026418400382,76.687058966273,0,102
0.4263039860853367,91.04778244694981,0,80
0.032464643322238536,82.2635295509865,0,86
0.6049816877877967,89.6377346622011,0,92
0.08661742057243227,81.5444802081196,0,98
0.11380816511655804,96.53023976238501,0,102
0.0338059317128586,76.3488894305778,0,72
0.19641670818345905,72.96275070397121,0,70
0.1718510273067598,78.5775304098659,0,90
0.01201487030543158,60.3102238982541,0,70
0.08490806282586265,80.8694397296606,0,78
0.3397338145371509,80.988446577303,0,88
0.09351243116304328,82.86161494400099,0,88
0.3899290669355173,82.6585400983946,0,98
0.13667581348208874,85.284440109145,0,78
0.4454496383918822,80.25097358719759,0,104
0.6457819621131196,73.47360281809529,0,82
0.25336847862117795,86.37203452102301,0,70
0.5634492377268603,73.0218395788793,0,86
0.24083531790456625,82.9710206312434,0,86
0.16912499645262474,82.40308480106042,0,72
0.5353107990679034,79.66802588250171,0,96
0.3906063138947174,79.6842426339765,0,56
0.1601308747452525,93.2268027143964,0,84
0.216300599296406,82.50211200408759,0,86
0.06634882102794884,82.7141569079395,0,84
0.24470908971786154,87.99042090607901,0,84
0.04516855267071496,65.7418233411238,0,78
0.7629305420307221,81.99421036222292,0,100
0.8055509859918478,77.2786504247758,0,72
0.5788041618716794,80.42473420517379,0,76
0.13068250278581836,89.1698500699051,0,80
0.7736917793818604,83.2563909896936,0,88
0.19560753181021365,77.62619826625391,0,76
0.8754383455911634,77.7394194000495,0,92
0.026676234004731184,73.24325280185342,0,82
0.24222994159294456,82.6768000870927,0,88
0.029639433822688868,88.5508245707988,0,70
0.2177028050532752,86.6897390795569,0,94
0.26110730819905603,88.12023897648459,0,84
0.17722793979917906,81.21760769533991,0,88
0.2633428772712598,88.7737378998024,0,90
0.43359024742968216,83.3991505693836,0,86
0.014140425561540004,61.3670039207226,0,62
0.4970499914041288,75.7397088094525,0,102
0.3459005620048822,88.6595345256444,0,92
0.3428493068353882,84.4398705192133,0,80
0.8953306469651067,78.651580211835,0,58
0.25440621002214553,84.5827349631557,0,74
0.02789539086259126,71.456277884708,0,78
0.3707998087612975,73.2832403043103,0,74
0.07435360204782035,75.1431338703207,0,70
0.2950452608359305,90.4398334898444,0,86
0.4409592013684845,83.0812750321614,0,74
0.8137848535147636,80.1124477941213,0,50
0.10194390885840124,78.99009500062509,0,96
0.2698251441063255,89.2515362238386,0,80
0.08977635946014627,85.32782085126792,0,92
0.3889217059803499,84.3033692623818,0,92
0.0229887786680436,67.7275411681061,0,80
0.017554481222020142,71.526272420281,0,64
0.8133047330762658,79.5803301242506,0,86
0.4715262227128573,80.186548219442,0,70
0.5765256791516626,78.28769296435391,0,70
0.4906593532747864,91.3140670163109,0,88
0.6612479763650977,89.42641012622092,0,82
0.8219729477879774,81.2809526406063,0,84
0.08212141210220658,88.86228186651121,0,90
0.5883996518591971,88.266070496679,0,76
0.020112494643278925,66.3769426176581,0,76
0.047155326542554186,75.29522754428271,0,88
0.5925638118232092,77.05717114442,0,80
0.17200645584001262,78.9637273904788,0,78
0.07781329585816088,78.21803023838909,0,76
0.8497840713990625,75.871669663892,0,100
0.4263039860853367,91.04778244694981,0,80
0.7174322504618831,83.4019719066543,0,86
0.4158319262294614,86.72734282445879,0,100
0.6049816877877967,89.6377346622011,0,92
0.3284783660447507,85.7744441036727,0,92
0.2620567001617524,83.3519628073686,0,86
0.6590913256171389,80.1760810507412,0,62
0.2709965785856465,75.52497925393091,0,90
0.25412576216348165,90.9472415887565,0,82
0.3262271076130101,80.9843773698022,0,94
0.1897145853210989,73.7869785518497,0,72
0.7227902843662714,69.85001339,0,76
0.6629679706285112,91.1078211403138,0,110
0.2497431021132597,82.91166672144541,0,80
0.02226686053571113,72.32141442858479,0,72
0.6056643283770319,75.19447810472859,0,60
0.14987057244066945,90.3935160130087,0,88
0.17242715400867167,85.4607566650679,0,94
0.022282391198165268,77.1504581346814,0,80
0.2620567001617524,83.3519628073686,0,86
0.1397657375534869,79.69432618705629,0,108
0.7250126496184375,78.78415313541791,0,72
0.0683646967251672,78.19515956013709,0,72
0.18803487785330505,75.8448470287647,0,84
0.6306596812671728,81.1286637742225,0,92
0.3379177056777909,83.8737204422037,0,86
0.01891135827287677,69.0762837969616,0,74
0.05531620044124772,87.8351723221978,0,88
0.11170438111723974,74.6359293018908,0,98
0.19560753181021365,77.62619826625391,0,76
0.6073262375309089,91.0626900801989,0,104
0.10179080982437924,95.84311219610771,0,108
0.08490806282586265,80.8694397296606,0,78
0.3849849038073944,79.1843538064235,0,58
0.30900119360886635,81.1347361651508,0,84
0.1000956597967351,86.65105940891459,0,68
0.551827903743664,78.1329402137291,0,90
0.12321016418383307,84.56749560174559,0,74
0.018929613157377543,78.6894453660086,0,56
0.16598143747301888,85.4397535981914,0,92
0.21150069662071566,80.986592595468,0,92
0.6172826221557007,78.9637008353043,0,94
0.04401559041501643,71.61112623591909,0,76
0.08193792047084487,74.4110303783162,0,40
0.07574379956697354,84.5382000375603,0,78
0.07018837451091317,65.54402423442279,0,68
0.18567741524515352,82.06285455814091,0,78
0.09280235607261944,88.8954469907699,0,90
0.30531071867809423,93.2279384554521,0,76
0.5905165448818566,81.6814292633805,0,90
0.6472669792579413,73.54476673982359,0,62
0.13579193478104246,84.1791401602803,0,68
0.3170879014848318,84.82046350757791,0,106
0.7399100724765015,65.46043565677071,0,88
0.7736917793818604,83.2563909896936,0,88
0.5387070148565094,84.66733030758921,0,66
0.2673435735792507,81.6247761254657,0,84
0.0902505246964418,75.7315691063643,0,78
0.19862449872731988,87.5870635206937,0,82
0.8497840713990625,75.871669663892,0,100
0.024888826689823524,72.2932608711598,0,66
0.22848653857384585,88.12329114884899,0,92
0.06895240209875035,75.89694437712159,0,74
0.07789060936613336,75.5527332801108,0,92
0.08445069731168728,91.3177011593844,0,80
0.05092773842353459,78.0252778577825,0,100
0.8064952639160681,73.7968437191552,0,48
0.022777625920637458,84.3594910689677,0,88
0.8344216063937722,67.3510468794998,0,70
0.04985821613245466,77.2333282909828,0,104
0.9102790709305896,80.92023961747621,0,90
0.16496743090776506,94.6219029505944,0,72
0.1438883601684584,78.46017216025929,0,98
0.41365990579971706,90.1805220205782,0,84
0.016678336138319576,74.77575013329691,0,80
0.3334610864769314,87.12928592935378,0,90
0.03010224546419764,66.8792691937461,0,92
0.03297258757109703,65.31893664257771,0,64
0.1768393049015711,84.6326562304992,0,84
0.4961490438467308,71.7907908563045,0,76
0.2300557971770657,83.2327462691279,0,80
0.31851477466513994,91.1973828945953,0,80
0.6707414883671715,74.111461521219,0,72
0.3947717765946356,82.3749697482644,0,98
0.5574380605491249,78.4037171741254,0,78
0.12468638842366872,86.11901856329241,0,92
0.05196437652180772,72.2253651502717,0,102
0.21764149992693413,85.43763479622729,0,84
0.07832802422854722,89.4363972832233,0,72
0.05987646531756687,74.65837226061159,0,64
0.07257681508717934,92.1301496544724,0,74
0.24954649555790026,88.4449929008949,0,114
0.08490806282586265,80.8694397296606,0,78
0.6612146692301774,89.57053637144409,0,70
0.558341335420411,87.60839551671529,0,68
0.06885620248381923,73.73732118761721,0,60
0.019836089622779676,68.1353463663328,0,68
0.01201487030543158,60.3102238982541,0,70
0.5883996518591971,88.266070496679,0,76
0.24377196334994725,90.421036122456,0,96
0.14847482292954142,81.16632677981171,0,72
0.4959139586226031,82.9054698219165,0,78
0.028769678864201988,79.6670163206408,0,86
0.6059018599955841,84.8970041089691,0,72
0.029579390748313325,72.035146707284,0,78
0.6786600284757591,79.9481804446733,0,88
0.14828042596774518,79.6341168969063,0,72
0.032464643322238536,82.2635295509865,0,86
0.5211075705130629,81.37948424329441,0,98
0.7251969248915837,78.6401180650992,0,70
0.782760000978751,79.1671550547977,0,88
0.09543617242976997,81.853158982677,0,70
0.7002995211991363,78.5196181238605,0,92
0.09226446353985614,79.01584157261509,0,86
0.04278906981803034,90.24430112099479,0,90
0.1963682639388964,89.1373537985747,0,102
0.18043800836600346,89.0092614116236,0,78
0.04022400124829578,78.10573835055641,0,62
0.19872316866475934,82.2765449753863,0,76
0.4866510841192246,93.3493873708096,0,66
0.010701455287033949,67.8544721059974,0,76
0.04252084363877613,75.3577640209398,0,84
0.04990211457471745,74.36198246383559,0,90
0.39177528549675,80.37317996764979,0,82
0.8193886247096032,87.97970845168079,0,80
0.38895052154020976,73.48682839540179,0,60
0.0721833612747328,83.70975434787759,0,92
0.1562992700243879,84.2500366249795,0,98
0.7335369117231295,74.65997506548821,0,56
0.1711123504078352,86.39920609164271,0,92
0.12894238747586695,81.55901613589441,0,92
0.4954192380467106,85.1279028747813,0,100
0.19872316866475934,82.2765449753863,0,76
0.10202077520888607,81.4088919222039,0,84
0.4454496383918822,80.25097358719759,0,104
0.07790625986422273,81.94891765326808,0,80
0.4179362834696804,81.82537976142791,0,86
0.7800989475065472,77.0329891498033,0,84
0.22374066163250636,88.42430727055608,0,82
0.4015515338880566,77.92949320392421,0,84
0.5263597368398474,89.05607187877241,0,100
0.25646618914870833,77.42784549540629,0,74
0.06599131609728193,77.9432351912583,0,60
0.029579390748313325,72.035146707284,0,78
0.14984764168022388,77.656827263443,0,90
0.5387070148565094,84.66733030758921,0,66
0.016033385428612767,60.3193781647839,0,68
0.6844448081359101,93.231693988918,0,88
0.05385231128108098,75.0591118082065,0,72
0.1144611465133385,73.66164126143529,0,106
0.014683550693865647,84.58101600227891,0,90
0.05821436569474756,80.8191717468149,0,84
0.015981963490632,72.2577924677699,0,60
0.14828042596774518,79.6341168969063,0,72
0.013939012992861695,83.1514131418536,0,70
0.7436139072602508,85.2639519134133,0,84
0.07790625986422273,81.94891765326808,0,80
0.1511634805146641,74.6809745318043,0,80
0.040371427874642436,75.5738925806042,0,54
0.20706099192618868,83.2442847566993,0,86
0.06329960967710914,87.3299275408816,0,70
0.6827774890008647,78.6184029893032,0,72
0.4081097070625465,89.28815644759632,0,104
0.04651867620224005,75.1382690926353,0,96
0.4922264494976893,86.395561643466,0,100
0.5374319241386725,79.63624086818741,0,72
0.6590913256171389,80.1760810507412,0,62
0.13281916063255922,83.69164291391809,0,108
0.3229924271352377,92.6727416050351,0,98
0.16165035685256288,83.4836519433684,0,80
