g,Q,t,y
0.04122510097348968,86.03928054096252,0,68
0.1672657694919659,77.6538064525414,0,106
0.0913380437321551,79.2684990185148,0,84
0.27985083619444995,80.0242340094448,0,94
0.1146588396956867,79.609493601734,0,84
0.08604599737466166,81.4322035692834,0,66
0.2054544117752238,84.8723913409835,0,96
0.11273108404053858,82.9899248041719,0,90
0.6982461803644353,89.66950853740191,0,90
0.3802556398640485,74.0512248088411,0,82
0.3548179910946921,83.6562961157507,0,74
0.14433362476866332,79.2086046523474,0,72
0.3741150692132732,83.7225454127752,0,74
0.012455311796772927,65.38228204024779,0,88
0.07630923055007775,86.6529466702463,0,84
0.03110525404136565,76.2584593080978,0,78
0.9141499996662038,70.9600419905142,0,60
0.10291895304306692,80.82502217297359,0,92
0.061892479196155314,70.6763223861955,0,76
0.1024589269400146,74.46958928172509,0,102
0.5892337412083085,82.7929415413186,0,78
0.011845494204519457,62.7488273339706,0,84
0.8569619775761506,69.9520420341222,0,76
0.16971529664078944,84.9691117621593,0,86
0.14554094824086444,87.01550587422882,0,84
0.03196953236531107,85.5248016932687,0,72
0.015779189884416508,72.4154818336312,0,58
0.3068956182056365,90.959451981063,0,82
0.2507816324030025,89.05062899842659,0,80
0.2610318967166312,84.37882579156441,0,92
0.247221302413732,90.54289142161508,0,92
0.7334285394163013,86.6933308153413,0,74
0.3452745218696225,78.75884986593091,0,86
0.6314024412335851,85.55517754745759,0,100
0.2550182832418474,77.7359870285709,0,74
0.2797437536385726,87.56785086945999,0,92
0.7357537527488164,72.9355789794842,0,88
0.287140630430606,83.5027293509255,0,82
0.1569487223649742,80.8286281926853,0,76
0.19152202416817304,80.339412532469,0,80
0.1563346200990825,78.36212637172551,0,80
0.020353748242601413,92.8234034661397,0,94
0.10138354125192747,88.5891166921937,0,70
0.21104784174127172,79.0913064780367,0,120
0.12378897410807145,82.0771184995895,0,88
0.006598567846608368,70.597764655431,0,68
0.7478289606814907,76.52776045569371,0,70
0.31982080908033844,75.780151250096,0,94
0.08285556431278122,84.243073242113,0,76
0.0906334360392208,74.9065756552274,0,80
0.2713982861648815,82.70061112951329,0,68
0.14238270729327596,80.2629393666326,0,82
0.14212157632898625,90.8772493327476,0,74
0.003524784322441393,73.0883450557237,0,68
0.08908028044705199,77.1517947066158,0,64
0.7224808255436952,85.20318988973021,0,82
0.14439598978829693,77.62901335049071,0,80
0.5162428632320714,84.239470726458,0,100
0.06869387171802925,78.37669151588659,0,78
0.011845494204519457,62.7488273339706,0,84
0.07101139135212634,82.7287879257659,0,84
0.34141991134064664,84.0221588196745,0,98
0.6502023535699544,77.8865100889287,0,88
0.10267057641572093,80.311023936499,0,92
0.12331823248190267,86.78407659984569,0,80
0.16993871686402778,86.72661761804571,0,100
0.262482266281324,80.5079995362201,0,80
0.08955250405010834,71.1383493225447,0,84
0.08285556431278122,84.243073242113,0,76
0.3632063160209066,81.849028490503,0,84
0.05467954575762066,77.4826028140134,0,88
0.08809979484596134,82.44832935358849,0,86
0.02686634757211517,77.9701706911425,0,78
0.03807633004239328,71.48046817794929,0,74
0.2392275363741897,82.87330692853371,0,68
0.11790752602432546,85.2959646086938,0,88
0.4534604070608746,90.0496298655382,0,84
0.4435611553524346,82.2306643119651,0,90
0.07907499731540041,76.2553175555424,0,78
0.10010277796099924,76.6780445076798,0,104
0.1204850315884572,84.0685752934795,0,44
0.030504621564365345,80.36172896241591,0,76
0.21335015927132106,93.1054391946937,0,80
0.04310427981498808,69.1752615138259,0,78
0.03444447050141939,84.46468527041921,0,70
0.8505085213738967,77.04887844770741,0,72
0.4906515716353709,90.68052741596328,0,76
0.3500983121838571,91.15323238095341,0,72
0.08728685807211921,89.121488105073,0,90
0.6146692840302745,76.0520560101005,0,82
0.13480206024883604,85.3174819071018,0,60
0.0218688966440778,71.7166448156506,0,74
0.7865454234831928,91.16619140548548,0,66
0.7635226007472973,89.2661914871478,0,70
0.014406239096653888,70.5338945191135,0,68
0.2604249167095059,82.5019831938898,0,92
0.08780277780621146,68.70791927210901,0,70
0.1826699510726864,79.98738009615991,0,92
0.13386055124977628,83.229923455347,0,92
0.2747728556478704,84.6351498529302,0,78
0.0975613148385014,91.592296830666,0,68
0.10366394859235288,81.42130871825591,0,64
0.10307613890565546,79.67831847038529,0,74
0.8207767030837942,74.8186208338491,0,64
0.7478289606814907,76.52776045569371,0,70
0.031959740279995416,71.17827713856009,0,70
0.08970759411527618,91.111253085932,0,82
0.3662711900665058,89.8747551458967,0,80
0.20609620763744926,85.0034655131215,0,90
0.17537434890864914,86.35553481602659,0,94
0.6365262411241881,76.3131129390692,0,58
0.5618518507465642,78.6630827800221,0,88
0.017928647992826733,57.6856076990399,0,74
0.01706309458650632,77.2367305492172,0,68
0.05649617039476791,70.6329863179269,0,56
0.28377071476419663,80.5691891078702,0,80
0.08809979484596134,82.44832935358849,0,86
0.028894961941684283,72.7970330424883,0,64
0.08934371455625252,84.6746129710233,0,72
0.08979846839981477,87.6900916259177,0,106
0.1660761103132404,88.2852501568888,0,74
0.06705771375897662,76.3999796615098,0,70
0.7483133671254427,94.2687139562633,0,80
0.6315891507528665,86.7283474741985,0,76
0.2071985901169837,76.33996016510291,0,96
