g,Q,t,y
0.636667103435448,79.3670480722247,0,74
0.02573039331914084,76.6329700656,0,82
0.11737964980096725,78.23836203892441,0,58
0.14095667349903346,77.88536345056579,0,92
0.7910137779833966,77.5226737955821,0,84
0.15604724579650325,94.25157449420121,0,88
0.12929078675828382,78.6250592674929,0,86
0.21085708925851585,87.3456294713983,0,78
0.20442556973721696,87.06651887079191,0,68
0.0939016984573239,75.0748886911076,0,102
0.17198838438323932,75.5809064861334,0,76
0.06728422663733498,76.7518854964975,0,78
0.5648184123542284,79.61825486844391,0,90
0.18030172752072934,90.5598597892898,0,88
0.17838186464812275,75.8545422362448,0,94
0.08130645444665012,81.8541960142892,0,98
0.2883296301132197,80.5336072864812,0,80
0.8048389733441393,71.6768270893432,0,92
0.3441755917579213,89.9482090067119,0,88
0.8187955324234949,65.8061683329644,0,76
0.09865426434866054,82.1623692217872,0,64
0.1625267732767052,83.9225764806335,0,94
0.15701378628903395,84.4222032514265,0,90
0.3088071321011589,92.3171785362672,0,78
0.0358526755429019,84.9810240066948,0,104
0.04773097186588909,91.30888568478252,0,70
0.1633026960842521,76.66287500429691,0,90
0.5689865513833254,84.54278946264971,0,80
0.2495917977972561,83.3917382668665,0,86
0.025127751654655955,86.3320510193356,0,72
0.06777162581129212,77.50897178668029,0,62
0.32409605481563825,83.8297918839294,0,94
0.24154159197114464,85.24642000270791,0,86
0.12326253997913128,84.30493402237991,0,78
0.09241189102115488,83.9277719863991,0,90
0.07386341613250384,82.76440863578779,0,96
0.4473685473334599,82.8040586464425,0,70
0.17676239003610095,87.13247796130821,0,90
0.10808012892509664,79.9535985941486,0,90
0.19565241767704028,95.3567731096926,0,74
0.5062694328577158,81.757951675551,0,98
0.30535218763977423,83.68948463290859,0,112
0.014793398990135237,83.7322894961565,0,80
0.039491883918330084,80.4518636739671,0,70
0.037149988712518206,71.74813349924841,0,86
0.15726223143860946,83.0987206943227,0,96
0.07888903167848495,80.4206681240887,0,88
0.090218836175054,84.3611071276987,0,78
0.6923745122311985,75.85030456990991,0,84
0.1337459566943687,79.5400088902845,0,72
0.7427993103603048,65.3963015925243,0,62
0.047781435037207234,86.9383274423983,0,88
0.0634794408208143,101.460148273214,0,108
0.14172251674730033,80.76728796769191,0,98
0.3764830194290777,85.5263871493578,0,72
0.20062271439449075,81.71176575543299,0,68
0.5655984540394595,77.66557528873341,0,76
0.13561773733380084,76.79977910334259,0,80
0.5452402978679296,79.72782884445971,0,66
0.4982444340682271,98.3508528165333,0,74
0.2563196371133889,84.35603450945099,0,92
0.22071378224105115,94.380658757793,0,88
0.2486958029699736,83.4340787485178,0,76
0.7534726336356691,77.87563592402141,0,100
0.19342988881270934,87.38443324482952,0,110
0.5862662029598134,80.28891747940109,0,88
0.09540961858864523,78.2886073599957,0,58
0.08433284343940106,86.6063461890503,0,92
0.15091600075379913,84.7192654910643,0,72
0.5969169901103033,89.83081780244379,0,80
0.20410733668926898,77.9490081425701,0,110
0.6004206060538123,80.3905685847892,0,78
0.06589300305334764,74.35292576054229,0,82
0.3821871774040988,90.99930676638391,0,72
0.6185010882477386,91.67001810073481,0,100
0.7689434912929151,70.7445459711552,0,74
0.2800667798766586,80.631223186226,0,82
0.19565241767704028,95.3567731096926,0,74
0.6011577342862425,78.28072932474859,0,82
0.7536008328719849,85.0851597360053,0,80
0.09272706805252856,84.25865000864941,0,62
0.2112669063758182,87.27472379561009,0,90
0.5689865513833254,84.54278946264971,0,80
0.1347915506505784,76.4021515458815,0,80
0.41146806246998496,84.03909111525141,0,96
0.23674934934353856,85.24455376020441,0,90
0.5910677234567621,78.9445920213518,0,72
0.1883335986081416,85.4054706275243,0,80
0.35717368868641897,82.86963992622641,0,90
0.2162725332132206,83.50460959945359,0,90
0.025681422989671254,84.71048221346621,0,80
0.033454217745819866,69.3488396464538,0,88
0.26266663025876663,88.87534509088191,0,76
0.1347778502893079,85.8783175836626,0,100
0.5510604687779322,81.8966638068907,0,86
