g,Q,t,y
0.5826839153928554,82.9016320128417,0,74
0.033408403140348965,84.4007418666543,0,82
0.13447364847922752,77.7427254341663,0,58
0.09244112399596477,80.0515443609583,0,92
0.8225566311088662,74.521157603024,0,84
0.15859484287518594,90.2198830075433,0,88
0.08655762970316352,79.3819468516073,0,86
0.20857947209463046,87.81516984630609,0,78
0.15821466878263746,80.2064013777547,0,68
0.10515156138793867,80.08348437278741,0,102
0.2295223892943301,77.8825508484002,0,76
0.052867294507138944,79.2222731942111,0,78
0.5590935783279622,86.22908739694891,0,90
0.05260053893319037,98.98052958790848,0,88
0.3186147536313088,73.78503294854241,0,94
0.04696111859038387,81.2847556347583,0,98
0.2900374051381959,81.62539457663691,0,80
0.8413610811195508,76.1589108087639,0,92
0.3294831155586145,87.5130275715145,0,88
0.8252477136345736,67.5969757514025,0,76
0.13546034461230416,88.3610933944317,0,64
0.1603864647796651,87.6965584378402,0,94
0.10023200532121693,84.0852619986272,0,90
0.33712982901439786,86.27785493611759,0,78
0.06838485452668891,79.9058771369978,0,104
0.04681778172187917,75.4533090612603,0,70
0.18475050897650333,82.7917479535498,0,90
0.4655679887812855,87.8503893640221,0,80
0.2549689635522536,80.7393577737252,0,86
0.05195119972125079,92.0474401487322,0,72
0.051265127971252,75.9783879432324,0,62
0.2269686389778268,89.451308917985,0,94
0.2213533490636056,91.7635454684928,0,86
0.1353970267055342,80.1494925897475,0,78
0.08613684622948231,83.55844743495759,0,90
0.18890203480358264,78.49930936961991,0,96
0.4791123001107614,81.1287156527543,0,70
0.13472453534732692,81.21950182824571,0,90
0.1772182228301576,75.7879487726588,0,90
0.2072646628751931,89.0340092284965,0,74
0.4530085918417741,87.917321218662,0,98
0.20106095065770271,86.8504138935354,0,112
0.01247745971135442,82.4526963677846,0,80
0.014489836593220916,80.8884162111282,0,70
0.02346488931639341,69.6247291305851,0,86
0.16743489810366646,70.93047910822371,0,96
0.15228168952108934,78.7932541816815,0,88
0.046878281335665406,76.492711732035,0,78
0.5961244564769511,77.88851947506541,0,84
0.09547760955848172,84.3920214957998,0,72
0.705834361950043,61.7678353471735,0,62
0.05936931782778985,84.31931944745271,0,88
0.2068110175408488,88.70803590162909,0,108
0.1076686993647769,79.3285681419431,0,98
0.4210193730655474,87.65173315241907,0,72
0.1688514170691594,77.56019353550509,0,68
0.6455538315759526,75.0436495547448,0,76
0.09353236902182543,86.8574923816074,0,80
0.4934075642328692,76.05086638476159,0,66
0.32221546816593644,89.64981072710991,0,74
0.19913704321902845,91.3089010167401,0,92
0.1901067377400656,88.210018950434,0,88
0.14547691095970974,83.3485410594671,0,76
0.6511493436801189,80.7870443589195,0,100
0.17890213309990075,85.080028047102,0,110
0.5400003001096771,81.63711086256579,0,88
0.13776497446632113,80.1320757192981,0,58
0.1145160419961594,90.8680717106246,0,92
0.21912471095232214,84.1467459876232,0,72
0.4725547600685082,93.495884974071,0,80
0.1701884802977342,88.0681874254776,0,110
0.7407148184056215,84.89150378452051,0,78
0.047378935189554335,80.1265116053197,0,82
0.34243752355294416,87.608183295763,0,72
