g,Q,t,y
0.5565947308406548,77.2373970544963,0,74
0.1660688711467486,87.4685846587855,0,82
0.6609612648230673,82.4686247030454,0,58
0.2729302135285908,83.1960702698858,0,92
0.7003102659784542,75.52043614653141,0,84
0.3018549628536306,89.95323494789301,0,88
0.26629920843562405,74.4480613598062,0,86
0.3090892317086893,80.7425940600134,0,78
0.08941345544573827,91.14009186100522,0,68
0.18456117867195287,69.167991537643,0,102
0.15424161706358205,78.8261816493664,0,76
0.15963572993019906,80.1323235824277,0,78
0.6466298930208682,87.94973837730171,0,90
0.0711299980101459,103.709064390675,0,88
0.2351908751103806,63.747423641817896,0,94
0.1783358659899963,85.1422148746754,0,98
0.49560443634763895,78.585169362944,0,80
0.7305477409942267,76.2395916124269,0,92
0.31566909382205,90.1808340905786,0,88
0.6696661557954516,70.3473391596806,0,76
0.12476343355703155,79.40585283064641,0,64
0.18375820238059865,77.54037935282341,0,94
0.19339895892796186,79.6935933742398,0,90
0.5917999220703531,89.902859112122,0,78
0.0559031411523216,80.230776264228,0,104
0.0949111776717,75.91698965646441,0,70
0.3432137455635572,80.9447918047839,0,90
0.4626520535059856,92.71504331691892,0,80
0.5563750573951395,83.2509834844235,0,86
0.032025266739169694,87.2733908701796,0,72
0.3279711869769037,71.4178196019178,0,62
0.189759688367044,88.1338435582229,0,94
0.33550436189191063,88.93146692269659,0,86
0.29370246794490595,81.8395503423663,0,78
0.08438103243880082,81.2929178519427,0,90
0.09875133765999272,91.35727208436691,0,96
0.3540118782020429,71.781535507768,0,70
0.3131728664515623,81.1522362079925,0,90
0.2733113892354427,82.3255303396321,0,90
0.24077276393497554,93.48520967154829,0,74
0.31202116983003303,80.46007382276841,0,98
0.09112864250715537,94.2188959762623,0,112
0.01289008577983185,81.4811120009873,0,80
0.027285357979636684,81.810243963876,0,70
0.0833843809659729,77.2454758972031,0,86
0.4903566816582509,80.41154027882179,0,96
0.2913966604533343,79.5989308212584,0,88
0.05533807461427505,78.30700457319921,0,78
0.5628122198223063,76.01763554723121,0,84
0.2386421501247337,79.9277485260067,0,72
0.4721345331438077,69.23705721041429,0,62
0.01890292750220047,81.8698710363888,0,88
0.19086027950751253,90.15827285551799,0,108
0.3266375327977631,73.7686846987616,0,98
0.27837178330636514,77.6564082023086,0,72
0.379234847899698,83.6299133685498,0,68
0.658001827288791,71.3395585192303,0,76
0.289588962285136,76.42182878895609,0,80
0.14653915145395266,67.3158301695652,0,66
0.179934326961222,97.6175123556138,0,74
0.4029373670429653,77.0288883699091,0,92
0.3026204610309952,87.159724281543,0,88
0.4053341355589574,83.73051066587271,0,76
0.3820568028298485,76.883519277457,0,100
0.30737387188530424,80.7709238176739,0,110
0.6747010045821175,73.1410052604065,0,88
0.3851535475825965,80.6838736784506,0,58
0.1110760808361229,78.5085408799488,0,92
0.38374978857348585,79.4405980075315,0,72
0.6934460504929572,100.029813733815,0,80
0.22838387587991,82.71858786619,0,110
0.30274267364554724,78.81933530835809,0,78
0.03703146780209349,70.901315307525,0,82
0.2908979417820827,88.49016856597281,0,72
