g,Q,t,y
0.06534227271542285,81.3159250546734,0,68
0.6476788259996274,80.70860895842759,0,100
0.06661886780930235,84.4608767495651,0,68
0.1513400535111889,74.28083449732559,0,76
0.12922686422590715,67.63053397433549,0,78
0.24092472560106465,73.2414842643737,0,84
0.6676901767747508,77.3983417840703,0,82
0.4458592812288204,77.9642998896758,0,92
0.2952374855413296,88.46672502457011,0,88
0.2867892904557424,70.9282213365808,0,72
0.7794405257380811,90.3604499811726,0,88
0.3490246862800407,82.6283835838732,0,96
0.3540294788270862,63.6855922435657,0,80
0.4829499712106825,76.10120174052759,0,70
0.7208883894976311,80.1621595537811,0,70
0.18245958189407616,84.4557184719937,0,66
0.5992778412061387,80.0372151152853,0,78
0.4250660679959252,90.44394813944339,0,80
0.027284175285131218,71.7474307525525,0,100
0.2999050396527466,79.9495025430749,0,90
0.21734195204603352,73.07314895631491,0,100
0.8305829458756114,92.1896786887582,0,110
0.3757283232414384,92.4476988685866,0,84
0.5015521109019809,77.28250450275429,0,80
0.21536863935740586,74.9022434326387,0,60
0.35889928051300063,81.385361892678,0,70
0.316007325276054,76.7227004831645,0,92
0.2955480538366554,78.95600307686459,0,84
0.5423310212223934,91.37728955917092,0,86
0.4923983127913104,81.096834391271,0,90
0.06302779962830027,89.8231700086677,0,76
0.30841892810719,87.70668235947291,0,92
0.4020678653235415,83.6113289316963,0,80
0.4197887992293874,77.8139820219889,0,0
0.7946673369900218,69.973227040171,0,76
0.09561908586339336,71.3838519271976,0,72
0.28863119359563105,77.5963897390066,0,90
0.4641769180529472,80.9445827669885,0,108
0.4279133523774842,80.20032541139071,0,66
0.27691497136384624,88.81877917061091,0,84
0.2538585743285305,86.42681803924299,0,92
0.7291922717436806,75.2583973663942,0,60
0.5642759932473324,81.30443865760509,0,86
0.03389762056092439,67.7771368333364,0,72
0.21776961837117434,83.2892511061708,0,98
0.28243549272136226,80.9899059324478,0,72
0.0854612281228151,86.6111466820734,0,96
0.07597305730093128,78.07934096848821,0,64
0.7338304044822536,85.97690014999901,0,72
0.09003904606834076,83.4009869180523,0,80
0.032712818592852064,81.7723015737924,0,80
0.4447400967220635,78.6606245811005,0,88
0.2932622358743052,86.51794754593142,0,90
0.6938655523698615,74.0531934254524,0,88
0.4374365724030396,76.1049257977726,0,84
0.4484247294071024,71.431172854522,0,64
0.4892134373145429,77.8092281936472,0,74
0.2346814534652913,87.7725649888126,0,90
0.6253552830698447,72.58444772794029,0,80
0.20944642313650716,89.8258871510465,0,110
0.5896561099466366,77.0243566306202,0,76
0.5943159786378821,74.9342633134778,0,102
0.20158676453640645,70.98110525200798,0,88
0.3891978322432468,79.36965318528698,0,78
0.2755405560214043,78.7889069462615,0,102
0.24080256889393736,96.40429845560448,0,88
0.352036402294507,77.003024725649,0,102
0.21618279788525332,73.5710758019522,0,80
0.07406963660017044,81.97676285454929,0,98
0.2932622358743052,86.51794754593142,0,90
0.6253552830698447,72.58444772794029,0,80
0.29568279416158305,84.8548225815688,0,70
0.5589143180415501,77.81658534847091,0,102
0.3388216846404188,80.0226108666744,0,72
0.3701064729288607,73.4753208192783,0,70
0.4565478662607066,81.6549202701505,0,94
0.5424440734749971,85.4934157180439,0,84
0.09465993546379703,84.3135991822405,0,104
0.6253552830698447,72.58444772794029,0,80
0.3235228190678668,90.1959174323893,0,90
0.25434723970822504,87.48990516456448,0,72
0.5230786264592747,73.9533322899778,0,72
0.4182597399407635,70.03066525982061,0,72
0.545975413899682,81.1360002430601,0,72
0.04555823326050698,81.8505703560178,0,78
0.20274373361391895,85.1316057531302,0,78
0.23449049926882806,79.20799716180659,0,106
0.36665576889024576,79.49856774999951,0,78
0.22006374581139795,71.5316463944722,0,86
0.02154052787469769,67.3794141523551,0,76
0.3271836608399926,78.36985477030942,0,88
0.4919165858700701,67.0862092516638,0,84
0.2867892904557424,70.9282213365808,0,72
0.07956382592429892,74.6312724544372,0,78
0.1828351974698946,73.2497632770305,0,90
0.3101818027618639,88.62731071878281,0,86
0.171415693827543,86.6857150718684,0,60
0.3181848415583793,80.66169304931641,0,72
0.6059795273164819,82.026058434177,0,88
0.09208966734877592,76.85732442892208,0,80
0.29220836136398376,76.5841620802562,0,80
0.5845547031895177,75.99365403212559,0,88
0.3582392198629678,80.5131349408919,0,76
0.6892216016856265,78.38944761872891,0,88
0.32354840165775944,88.9077144327088,0,76
0.5314911935102653,73.0388794051139,0,86
0.3253330972055397,74.8090383998633,0,80
0.3143724619545663,76.2921092720791,0,78
0.16573230235228714,75.3622173238035,0,66
0.3633923091351536,82.5913592790699,0,84
0.33614350220837397,76.8575771730685,0,88
0.6009583209959941,86.67681266992098,0,78
0.3329499202366417,81.6683760649771,0,80
0.216718166440452,86.0197034163582,0,98
0.4826899308671793,76.6392451356328,0,66
0.4615741148441201,81.6751340886837,0,110
0.15371756813658646,71.05127249825641,0,74
0.3483933200608794,79.1439457273343,0,72
0.4233608164558311,77.48606385465321,0,68
0.0788347335814402,82.4148420458032,0,70
0.08136176846813882,77.8061492778683,0,86
0.38225642505013735,86.0752924211041,0,88
0.5992778412061387,80.0372151152853,0,78
0.03711973313093752,67.42803754263579,0,70
0.5093792947475987,79.35105362102952,0,74
0.20274373361391895,85.1316057531302,0,78
0.29270581934335105,80.7689855627529,0,88
0.1978993817704436,87.00439279740509,0,120
0.11513933578945068,87.59570124194029,0,84
0.3181848415583793,80.66169304931641,0,72
0.5454873471838974,81.1802476337058,0,78
0.5961888161558858,83.8145429852875,0,92
0.29656906949438205,85.3961559340637,0,88
0.07323597562203266,86.69517404683157,0,70
0.7596785054550287,72.8226740357839,0,72
0.1811107373073144,87.88510968203121,0,90
0.5606626112604834,76.4273590590225,0,94
0.7430351058185549,80.45363699637879,0,82
0.5294808684067742,78.9010052905558,0,70
0.43994217054627066,77.5863903827564,0,104
0.1910032267399247,72.0603909621268,0,76
0.3253330972055397,74.8090383998633,0,80
0.12762277786895904,100.93347131891599,0,78
0.5789160735405655,81.37474559280321,0,98
0.04818242818501296,73.3729531845868,0,50
0.5743203188303763,79.21018771116779,0,94
0.465711749526906,90.74722741206959,0,72
0.2725867024026237,80.3706521684713,0,100
0.22922542157550405,71.3692787519769,0,80
0.10839849200213082,90.93635704891321,0,72
0.15850928185224045,71.85340751600809,0,76
0.5823156036830021,79.44197225591998,0,110
0.5456482065663265,77.765128454523,0,94
0.4974352709339422,77.9603632712764,0,88
0.15757057406072653,80.83912147793899,0,92
0.018038887530323483,79.6499029314749,0,76
0.3785655897191528,88.2135399658918,0,92
0.3723833871570311,84.6422405590892,0,94
0.4797310669929233,88.0251972036234,0,76
0.3306699669565405,80.86227016715779,0,70
0.4618995217542743,80.4218096273255,0,84
0.3435632740709669,89.5085896586859,0,90
0.28497766672976554,84.0725660207452,0,66
0.2688883143381906,64.75547953192971,0,82
0.4367981083467705,70.8674148903959,0,72
0.03149786987903713,75.23902729362,0,78
0.6534115380325024,81.6300369051502,0,78
0.6501835344212699,76.6361459935202,0,58
0.20075836953422804,77.6806081771247,0,72
0.04796747811091588,78.808440565331,0,88
0.5166458414951418,78.61056667428859,0,100
0.04234722778135735,75.41311418543091,0,62
0.15817928060511033,74.5427883463046,0,80
0.5278168684592781,80.2525018637653,0,74
0.3459117571979422,85.3324659599637,0,94
0.1221166182673297,75.76994114921601,0,136
0.4538296058065615,84.71962641303409,0,90
0.7106068649135341,75.552763244005,0,76
0.5813676829728289,83.315244076143,0,76
0.2780330632129339,77.3212652540483,0,80
0.4618995217542743,80.4218096273255,0,84
0.4477280124390704,79.3466635118003,0,96
0.4048463054594566,84.164137108487,0,70
0.4484247294071024,71.431172854522,0,64
0.2448849205360749,86.473161121535,0,118
0.4915503971227239,88.83138491529682,0,86
0.16669086843541234,76.5179797720107,0,74
0.4737857594886065,84.10710279090901,0,74
0.1448348314551672,76.80707826235559,0,64
0.04796747811091588,78.808440565331,0,88
0.27977456364931713,74.2924197616294,0,74
0.6165748396065823,79.2057394388626,0,72
0.3714854414152359,78.5926575891275,0,88
0.06602744506645274,77.88547226059441,0,82
0.14773784428598133,87.7054278363968,0,88
0.3817274810630091,76.4823112222996,0,86
0.09470056164174097,97.61504950153092,0,92
0.1532504132707075,74.9638031043598,0,78
0.5117152599919087,75.1075425524118,0,88
0.03618077333648957,88.3763824532278,0,90
0.6103571385948336,84.15945368236959,0,84
0.3255217399028117,78.29529239881809,0,76
0.5004485831466983,76.69378875171608,0,76
0.16573230235228714,75.3622173238035,0,66
0.5075258774303997,88.4120133693923,0,90
0.08811820863862692,73.5070619736917,0,60
0.7317472379915518,81.6452122604267,0,0
0.4510147798943989,87.82820341701691,0,72
0.5743203188303763,79.21018771116779,0,94
0.1521743873725106,75.8691353050479,0,78
0.1521743873725106,75.8691353050479,0,78
0.5373568720051547,85.393696599999,0,78
0.2720001748447604,88.71781890765641,0,98
0.12762277786895904,100.93347131891599,0,78
0.5606626112604834,76.4273590590225,0,94
0.1809607972185222,69.5743104680146,0,92
0.5946464131180681,76.6632293564161,0,84
0.11528928783871398,88.01660966133471,0,68
0.1490796655258566,77.3974094434545,0,88
0.2739898783665415,79.7306274055574,0,80
0.1828351974698946,73.2497632770305,0,90
0.4797310669929233,88.0251972036234,0,76
0.19749749839738984,77.5291677374382,0,82
0.2519757650909838,74.18873418827751,0,100
0.3783239482933747,90.6384380461598,0,94
0.7302360848765165,67.5363863299829,0,48
0.35069490354753163,85.2002791045895,0,88
0.5852428581701447,85.26268655296109,0,46
0.3438051458278903,89.802604144841,0,82
0.20394363464208592,77.0578418566858,0,80
0.12205624986432975,76.30271798645809,0,58
0.4320486790206215,72.53272279196759,0,82
0.7207223229501163,85.1255260460637,0,74
0.2629188100413354,88.50219158661372,0,92
0.026659402023196967,93.8735216271375,0,86
0.3341434017242889,74.5781009399044,0,76
0.603641146100045,76.3032720966618,0,70
0.3639880961944401,80.54917108679291,0,80
0.45473001441269,99.41686517276442,0,100
0.08237364790775174,79.8350430685949,0,82
0.1549862288593982,97.7519066002565,0,88
0.4895329749701837,75.5714043999053,0,104
0.6316970637497679,71.6596392812901,0,78
0.629275837884781,86.190775891133,0,80
0.17464114321664995,82.85203509973779,0,90
0.4237068734792713,79.91158828785599,0,94
0.2569753145547545,76.7794033739459,0,98
0.40025315133286665,83.7107657365917,0,92
0.1392095841174746,82.99302734666409,0,82
0.07597305730093128,78.07934096848821,0,64
0.3167630924091798,88.92609876815857,0,70
0.5946086406398143,82.5419595312312,0,88
0.2586692902291696,88.6444315367778,0,72
0.4020678653235415,83.6113289316963,0,80
0.08792488529587572,79.08038115453141,0,74
0.3246235575894605,77.3976832359166,0,98
0.3040516844639879,87.27708231038929,0,70
0.3611524939850676,83.8844570821012,0,80
0.5803385268707368,78.6430063469943,0,80
0.13377948270755688,80.9123784201822,0,68
0.1392095841174746,82.99302734666409,0,82
0.5054526481171989,76.7435463078951,0,76
0.4768114138964605,87.3549449805368,0,104
0.13970619491229005,83.6645351621476,0,70
0.5033068091302649,80.881047511178,0,98
0.5898034960943332,90.14614821627407,0,86
0.03711973313093752,67.42803754263579,0,70
0.4525421549840325,91.4424104343443,0,78
0.3228299344431512,90.0856059451757,0,84
0.3253330972055397,74.8090383998633,0,80
0.1622228032629172,82.98577206326559,0,84
0.5117152599919087,75.1075425524118,0,88
0.6051367767504886,71.018383214032,0,74
0.02154052787469769,67.3794141523551,0,76
0.3306699669565405,80.86227016715779,0,70
0.7672250045972379,81.1066678845725,0,70
0.23801028905666136,86.53896087468479,0,82
0.15339258417462046,83.6112058640863,0,90
0.08136176846813882,77.8061492778683,0,86
0.0979635520157266,76.0901969531052,0,76
0.3751386548750295,81.68773973673659,0,86
0.09600198115967676,83.5354510586583,0,88
0.5492441745973988,76.7282311794836,0,72
0.7447105568634435,76.6863067235763,0,98
0.15618630711760526,82.2612928127592,0,86
0.4147737894191405,75.9387395761469,0,50
0.027284175285131218,71.7474307525525,0,100
0.1187487421183055,80.8912572834097,0,104
0.4880425381399062,87.13580380786371,0,66
0.5061422939078147,83.60053490640091,0,106
0.10030986653021284,83.55920190742991,0,108
0.4974352709339422,77.9603632712764,0,88
0.27081568176836857,79.179182696008,0,70
0.3104272220194149,77.84939127872259,0,84
0.7291922717436806,75.2583973663942,0,60
0.42920237900634944,79.9002429775409,0,68
0.2663637850805278,80.12101597485491,0,84
0.1162242724961408,74.54635879739371,0,66
0.2963052433543879,75.6457497244073,0,72
0.605348120529382,80.34914220539851,0,72
0.0402107637695522,64.6946458701117,0,54
0.3138655779329531,71.73121527299959,0,74
0.1187487421183055,80.8912572834097,0,104
0.5448518038831919,77.1286463386206,0,84
0.2567277296478853,75.0199421100644,0,66
0.18621721022189094,86.9887999168494,0,92
0.06707141715593645,76.7453663837501,0,76
0.07460445694614827,69.9756690786316,0,78
0.3757283232414384,92.4476988685866,0,84
0.5762899891071631,78.21832910786459,0,90
0.4048463054594566,84.164137108487,0,70
0.1569482297519877,73.5182639902466,0,80
0.11617075385536955,77.7329959265683,0,82
0.4243878509690298,85.854500893387,0,110
0.15371756813658646,71.05127249825641,0,74
0.6005559458521654,77.0079738971246,0,86
0.7372351953668455,84.10056275997479,0,86
0.4628286520736062,67.2311827349585,0,80
0.7360183117462379,83.7963533501667,0,90
0.27353202427038786,83.49002553378409,0,24
0.5084822619411696,77.25308808891371,0,50
0.07761646420812142,74.13399120213941,0,74
0.3186882773949554,78.560095457365,0,98
0.02019858126830508,73.0039786310888,0,104
0.3646376620154582,78.3527836661999,0,80
0.13193294782844509,73.431811572767,0,78
0.08792488529587572,79.08038115453141,0,74
0.6534362052118133,73.8834674877911,0,88
0.3354355851595115,82.7448880308912,0,84
0.20363790194138967,72.82937688549531,0,78
0.4615741148441201,81.6751340886837,0,110
0.5269571127187324,78.970457095778,0,74
0.6316881386506057,82.12051948269071,0,76
0.3633923091351536,82.5913592790699,0,84
0.48418245869064597,85.25726707597079,0,106
0.4213119605238269,82.0962796183821,0,80
0.6349714162098662,76.4919991257535,0,68
0.4068621901850199,99.4772719861743,0,66
0.4768114138964605,87.3549449805368,0,104
0.08779779629686202,71.1945693503495,0,68
0.21413282135910894,77.7578247457004,0,90
0.5075258774303997,88.4120133693923,0,90
0.36774626143069816,75.1095003827663,0,80
0.03535064344617105,84.39238185575991,0,112
0.43994217054627066,77.5863903827564,0,104
0.2629188100413354,88.50219158661372,0,92
0.6212188450585125,91.79498451683969,0,80
0.36941682582803786,74.5418472004737,0,92
0.2913330379744681,85.695105774411,0,54
0.06534227271542285,81.3159250546734,0,68
0.6165748396065823,79.2057394388626,0,72
0.2622933714077492,87.38082574545281,0,80
0.316007325276054,76.7227004831645,0,92
0.15371756813658646,71.05127249825641,0,74
0.5278168684592781,80.2525018637653,0,74
0.035536766182981815,86.09922851615191,0,114
0.7393395203782763,68.0276813650446,0,78
0.09465993546379703,84.3135991822405,0,104
0.396150290412249,81.0908334822937,0,102
0.6316881386506057,82.12051948269071,0,76
0.15337386044217047,87.6475343541809,0,74
0.009268492661099978,72.23870559426851,0,96
0.4141145595957769,75.74813782850521,0,100
0.7395233619219111,88.15760219999589,0,88
0.26294226951928723,91.21325467205708,0,82
0.4288682559432759,71.6335082949305,0,70
0.4528003984161216,79.92449000018449,0,60
0.5230786264592747,73.9533322899778,0,72
0.5294808684067742,78.9010052905558,0,70
0.29026392646278265,86.0402510632702,0,78
0.352036402294507,77.003024725649,0,102
0.14168050964047774,74.9705672609886,0,78
0.01902480165780734,66.4190795878598,0,68
0.25083375361250193,88.3220631555798,0,76
0.5158299140273225,75.0643244091614,0,84
0.03389762056092439,67.7771368333364,0,72
0.11034612544907388,79.8665562879767,0,90
0.30034856599929793,83.1123680256489,0,82
0.07953512349967416,76.7947235094623,0,62
0.3398111216110413,84.3849174219171,0,86
0.1642968616621785,79.568890119028,0,84
0.2859377436011214,74.8413312315398,0,80
0.1510888297805544,88.4257752996747,0,70
0.3272882456163486,67.057983883281,0,52
0.3102225895651725,86.7987401785143,0,78
0.3665316384043225,79.07366513908441,0,80
0.01683916338345796,75.89970219568158,0,52
0.3094637003733106,76.8519582370383,0,78
0.7028901089553417,70.8133972695944,0,80
0.07068607821243747,69.7765506536493,0,84
0.4702138381825659,91.31711640718859,0,90
0.20404272402079265,77.030613935168,0,92
0.33008776582039445,75.95860888875441,0,86
0.4342742745049823,77.74649452063002,0,78
0.4460802123554079,82.9038356624014,0,84
0.4794576483244782,86.6325152357867,0,98
0.28243549272136226,80.9899059324478,0,72
0.08237364790775174,79.8350430685949,0,82
0.30117209380942483,90.6763917186305,0,84
0.10240855325836587,79.28541627682691,0,74
0.1849728351946262,84.7759735416929,0,92
0.2859377436011214,74.8413312315398,0,80
0.33351290018574226,80.502235086475,0,88
0.3982929388196149,88.11345772149002,0,70
0.33508749780223784,78.23781898798329,0,84
0.5711582967431527,79.6874437564113,0,70
0.3930620169351501,80.3428032433342,0,90
0.2176471946939026,97.4296290815125,0,68
0.4843067543456037,83.2318045669575,0,96
0.07068607821243747,69.7765506536493,0,84
0.5215848567204971,78.8748590381711,0,64
0.4565478662607066,81.6549202701505,0,94
0.3249738480054358,85.33738524501929,0,80
0.13150524735433705,71.3556921507726,0,68
0.5946086406398143,82.5419595312312,0,88
0.465711749526906,90.74722741206959,0,72
0.07753323322646517,79.1414308518879,0,68
0.24052654310330301,82.99993170559641,0,76
0.4111569093715624,90.4362824640839,0,112
0.6429712973004418,70.1411345427069,0,82
0.4098768748772581,87.97734840047491,0,74
0.1988741193366354,94.79721075091408,0,86
0.5246702335905348,88.95503890832899,0,88
0.19934853205100084,71.2558403602895,0,70
0.09733767602109332,83.308837912077,0,58
0.18350834011188885,83.3049073562508,0,88
0.13193294782844509,73.431811572767,0,78
0.2725867024026237,80.3706521684713,0,100
0.7028901089553417,70.8133972695944,0,80
0.21778962593339846,80.64903184112708,0,60
0.4447400967220635,78.6606245811005,0,88
0.3091101472715185,78.3293710112998,0,74
0.5446782598866301,76.80649990515091,0,86
0.7034294608241414,74.32205690747391,0,86
0.7709384663393111,94.10615398224701,0,76
0.3537004838621513,85.9825705854813,0,82
0.7719325287015533,73.1120205564697,0,50
0.1307144554348177,81.38389223563709,0,68
0.21074587943349885,82.49340918769909,0,90
0.4557899064805135,78.67463111307299,0,96
0.3828627094300325,83.7184679104233,0,56
0.6879379619739067,86.09178643341379,0,92
0.3946256048358969,84.93012778138109,0,94
0.3128346016405732,70.3531445207605,0,80
0.6661177896501458,77.45241694169171,0,68
0.566620811420449,80.25582263331701,0,76
0.22451450715220708,86.51529090197201,0,82
0.2865082619209344,96.5751458992342,0,100
0.5492441745973988,76.7282311794836,0,72
0.5256731616865683,80.3308882227882,0,76
0.2599113784175332,92.21784545847427,0,90
0.20782559456287344,65.1927669450554,0,56
0.39827735522186397,88.60759220580229,0,106
0.4565478662607066,81.6549202701505,0,94
0.5062624159883279,73.9659526624459,0,98
0.3010606426283609,88.766920314998,0,68
0.29568279416158305,84.8548225815688,0,70
0.6470618984816818,82.4238143177679,0,78
0.5166458414951418,78.61056667428859,0,100
0.2215092965695826,87.199950447117,0,70
0.3268122383710088,90.12632459126499,0,88
0.3329499202366417,81.6683760649771,0,80
0.3057906209995928,66.20926524784291,0,92
0.02019858126830508,73.0039786310888,0,104
0.15618630711760526,82.2612928127592,0,86
0.4680222625999172,85.6897282601466,0,80
0.5014516870210478,101.392663768517,0,98
0.7028901089553417,70.8133972695944,0,80
0.1700219904314561,84.75936438700441,0,76
0.43313754757311335,75.61309675736909,0,86
0.6661177896501458,77.45241694169171,0,68
0.18371180015513675,71.9342136523965,0,78
0.5118959853156749,74.469790125879,0,72
0.056363172161650425,85.07405057203509,0,80
0.5243258277058853,79.6398719342487,0,78
0.01951171465021516,81.70347726091259,0,92
0.2097882169566719,78.5985429612841,0,80
0.07068607821243747,69.7765506536493,0,84
0.5422179712613889,82.0657238742085,0,68
0.3852643310566332,89.8647498583375,0,68
0.5274343261504975,86.7937826257385,0,82
0.29788705643689456,84.23013797581079,0,92
0.5723823782476702,72.3110984919789,0,100
0.4802170567983936,86.6197218135627,0,94
0.1911722681667884,73.4445795550364,0,70
0.4746450119367112,79.020525509445,0,66
0.008158400301912906,69.9873370955742,0,98
0.3772848182321072,83.9000807952628,0,98
0.4737857594886065,84.10710279090901,0,74
0.19255238926975185,85.14023368277199,0,82
0.30891494267627106,85.033478363851,0,110
0.6413245703165955,77.9400616205506,0,72
0.3916665347855317,82.7540598830061,0,88
0.4999686305936966,79.07043397019841,0,90
0.4111569093715624,90.4362824640839,0,112
0.5343823807124891,79.87405301205841,0,72
0.1656503107170541,84.0483971762496,0,108
0.05270784964151105,88.7780005205581,0,92
0.11581808738664097,75.0015900808315,0,84
0.5054526481171989,76.7435463078951,0,76
0.08792488529587572,79.08038115453141,0,74
0.15506779156992126,76.9196010975428,0,82
0.4768314569424608,73.6380564274115,0,68
0.01683916338345796,75.89970219568158,0,52
0.4840787549338031,73.8433118892027,0,74
0.3237815432459333,91.236037223829,0,88
0.5338054311819447,73.927243556839,0,110
0.3675240627361516,76.2206122465003,0,62
0.3526660051228531,84.8126676701182,0,82
0.6938655523698615,74.0531934254524,0,88
0.013434097245147202,76.8358379467582,0,86
0.5800539203781295,87.37738734218149,0,90
0.7447105568634435,76.6863067235763,0,98
0.3967528147660362,81.9354874464347,0,122
0.3783239482933747,90.6384380461598,0,94
0.5118916871261762,87.23350228910748,0,92
0.6498790559601232,79.38066402121609,0,76
0.5581817280292203,79.7868076934283,0,76
0.174238562293264,83.9828280278127,0,74
0.5368411199871952,79.97348754060529,0,88
0.13193294782844509,73.431811572767,0,78
0.6316881386506057,82.12051948269071,0,76
0.18225247028916536,90.7438497322859,0,76
0.6445118876118299,78.08773536796079,0,94
0.029285594422362487,72.7158146795187,0,62
0.15618630711760526,82.2612928127592,0,86
0.12463327883235308,74.0732201428263,0,56
0.6178893338880266,79.8307889818651,0,74
0.053880704329284296,70.6318533205594,0,78
0.2850693880772613,70.7079226110166,0,88
0.10093749172471872,81.9002752731085,0,76
0.2461226758098352,84.6504774017903,0,78
0.334694143315991,85.4166482576815,0,26
0.4112869891734565,85.8519427838977,0,96
0.2623320523914168,86.55864445614759,0,80
0.7269325790352028,77.0480348310495,0,72
0.0961004016032836,87.93001097505251,0,80
0.629275837884781,86.190775891133,0,80
0.2087548090498588,92.24683698411128,0,72
0.04796747811091588,78.808440565331,0,88
0.2629188100413354,88.50219158661372,0,92
0.5574380030784561,87.279383895595,0,90
0.4233608164558311,77.48606385465321,0,68
0.4428363700231942,84.18333233171609,0,98
0.19341659239503212,80.3706960961703,0,72
0.2599113784175332,92.21784545847427,0,90
0.4156897410154916,87.7113251798637,0,88
0.4188144995937901,86.44528252163141,0,90
0.6983699803279201,80.6026947564619,0,58
0.4665572530989783,76.2467554959679,0,70
0.2629188100413354,88.50219158661372,0,92
0.7383644407355133,65.74570844356029,0,56
0.41779055682895455,82.6904325729733,0,86
0.1029801232762658,59.6309602031479,0,92
0.3867908537088406,73.9745394622229,0,80
0.3721026196846124,82.281462803559,0,80
0.4243878509690298,85.854500893387,0,110
0.174238562293264,83.9828280278127,0,74
0.3817274810630091,76.4823112222996,0,86
0.23500597069367565,88.03679628519207,0,102
0.1521435580762764,84.42277872117829,0,98
0.3627669875250359,80.8946978541336,0,80
0.3726812470097032,75.44116142019091,0,98
0.4494196051968731,84.4883775364696,0,86
0.33597435769981504,78.37729295041359,0,68
0.7488693859169311,83.0037363695976,0,82
0.1490796655258566,77.3974094434545,0,88
0.08877676433542019,84.7900666024112,0,78
0.5294808684067742,78.9010052905558,0,70
0.20604858382783234,86.60166861798142,0,80
0.7232769644740601,83.78440592379009,0,88
0.4068621901850199,99.4772719861743,0,66
0.16669086843541234,76.5179797720107,0,74
0.20402667991512166,83.2449169168657,0,62
0.5167777304132782,74.9458883051762,0,72
0.4880425381399062,87.13580380786371,0,66
0.24052654310330301,82.99993170559641,0,76
0.0822519136741835,73.70936513289479,0,68
0.09358397609138223,89.45952952072821,0,96
0.08779779629686202,71.1945693503495,0,68
0.08792488529587572,79.08038115453141,0,74
0.07707421904788456,76.3910109336673,0,88
0.17373098709012513,76.88638227164809,0,66
0.5018952199875061,81.5090289688316,0,92
0.4366386213172912,83.22544852515409,0,74
0.21413282135910894,77.7578247457004,0,90
0.10344112265241297,76.6316912932705,0,70
0.4253190012777901,86.1036184428997,0,84
0.5007276990852519,77.11406676373021,0,46
0.7319942579562849,80.9111079470223,0,70
0.3844318445212806,89.4604853604834,0,96
0.3102225895651725,86.7987401785143,0,78
0.6937216856728511,83.3328408646851,0,74
0.3237815432459333,91.236037223829,0,88
0.27081568176836857,79.179182696008,0,70
0.1569482297519877,73.5182639902466,0,80
0.07387898246294054,71.29657616865171,0,92
0.4663847651148534,83.33212833608191,0,84
0.12463327883235308,74.0732201428263,0,56
0.2569004839879864,94.07792697533822,0,80
0.7360183117462379,83.7963533501667,0,90
0.09651276414754814,83.0363970102868,0,80
0.15371756813658646,71.05127249825641,0,74
0.6179943401694861,85.4757795361566,0,92
0.4805012839711326,83.7809346297875,0,78
0.2346814534652913,87.7725649888126,0,90
0.6726405176236882,93.1480622738029,0,84
0.6018597116231981,80.8111909046152,0,72
