g,Q,t,y
0.721209961434406,90.7436060022136,0,90
0.39824922010632974,95.08275385709221,0,98
0.08180017152776527,81.2781466389546,0,70
0.080946124886811,81.58092378149541,0,70
0.43522454827679935,83.3712175442836,0,80
0.7263868090154952,73.53329323923359,0,80
0.12830690265296463,84.9585805376315,0,110
0.09683701574086126,79.64100882398891,0,82
0.02540141653219908,84.6814452827264,0,88
0.6091857119075162,88.5227847242143,0,76
0.7311766488779989,78.43376287663,0,92
0.06259418611734342,81.0007860965026,0,58
0.7253357165884712,86.8189463834821,0,82
0.010364138596174821,89.62397217177299,0,70
0.11235413131765226,87.16753746003158,0,82
0.09666496573263911,79.331068681332,0,80
0.08373183696847704,80.98876303148721,0,84
0.05313174062565291,79.2932482979817,0,72
0.11043125665278714,83.01755206006891,0,88
0.04061772077977667,71.3715242036977,0,72
0.5564531224932939,75.0463800031937,0,76
0.11808381590649163,81.0349196668933,0,72
0.6117538517049655,86.00818275410091,0,72
0.21796941994691466,90.59543718053641,0,110
0.1299859305047775,83.26417173611529,0,84
0.3574291133824918,85.639004289226,0,86
0.23393531609965476,83.2828317613329,0,80
0.03462603234172927,69.5291823712066,0,24
0.1206328601355919,74.9775041088515,0,72
0.5251169329507954,88.7441067095573,0,80
0.5749973049896032,76.60253771022221,0,74
0.14548039816629887,81.301015630643,0,96
0.03591715847927342,82.9079880536053,0,72
0.2967978824613108,86.85815732473878,0,84
0.05377525721545324,70.2440393473043,0,98
0.018443387226968196,81.77610715679279,0,80
0.29361915523458754,80.7583400386137,0,86
0.7475249004369892,80.6412677629875,0,86
0.040719574785109174,79.8730032535539,0,104
0.18895622383363508,83.5955757476142,0,82
0.3861221941059353,81.7879899912207,0,90
0.10029773669400438,81.5231712255035,0,84
0.4396212602137606,87.9100472284762,0,84
0.16147403717804573,85.0831205641895,0,88
0.5942562323239848,80.17689796169259,0,104
0.16282013466787454,73.7952311618258,0,78
0.22298163188035375,79.9767929147257,0,60
0.8673631371375425,73.4387552667186,0,72
