g,Q,t,y
0.5940164670366106,79.3626685321675,0,90
0.029244298290840607,71.8798993624328,0,80
0.13537510267619454,79.6364877168367,0,92
0.1559374552383811,91.33980371105221,0,100
0.4038611896260394,77.45901374893009,0,78
0.7711932850729906,67.69285765209409,0,82
0.07241381930497645,74.6594087391265,0,78
0.02775517895496272,82.8426438208346,0,88
0.4235221045605777,86.26519012299869,0,70
0.4735873292357243,81.3729947208673,0,70
0.4342393409148264,90.04444340683649,0,80
0.29018945532590884,94.67786442755519,0,96
0.2504306957964226,68.54494806028829,0,80
0.23571280423341595,79.8097284029966,0,60
0.06939056383774894,80.76184371808479,0,86
0.6337184589424489,72.77250460742721,0,90
0.11430932044520192,70.80471789900679,0,78
0.12890676593097436,69.9069455010917,0,82
0.7666164021309548,73.16831382682071,0,86
0.07777380597966449,77.17161169558659,0,80
0.1917406124402115,76.93588707992609,0,68
0.7427823513039963,73.43201596218341,0,70
0.4604690206084207,81.9672210235089,0,84
0.30812802435673114,74.5668617590343,0,52
0.02781141823349961,79.8128846573961,0,50
0.3967210820010789,78.50007429681258,0,74
0.5494439869732457,78.8013757337865,0,80
0.19213453053857188,79.1617940451731,0,100
0.4365672089942333,80.67145948362591,0,80
0.14883526552380813,76.6396906479293,0,88
0.33060071501658284,79.2942382511742,0,82
0.766694440351935,84.9703871141549,0,76
0.14349271042566453,80.7162478144995,0,84
0.23727252809958585,85.8060316328083,0,66
0.3702169697402989,91.2579819915712,0,84
0.2476464815851747,89.69829135877171,0,80
0.5071809480491664,83.2987956433211,0,110
0.07611742422287505,74.2597651604254,0,82
0.2641295939293205,79.1885797619889,0,74
0.3929004927009969,76.8545716332452,0,90
0.6264020182558698,79.9869471910834,0,78
0.31476185173355115,79.3200023031939,0,70
0.5200040109622316,78.2465134628422,0,88
0.3387495406809586,79.6910464401933,0,80
0.7622856690065637,84.05637144584449,0,88
0.5100402257398834,76.4227346413082,0,66
0.053664660707656624,73.1709754373355,0,62
0.18571420863131094,72.5496958424036,0,76
0.1675123479484297,75.2909435375191,0,102
0.6686553379823359,75.3587707815288,0,86
0.4166393307043595,79.38621046895929,0,70
0.6218582402955813,79.5703095731636,0,78
0.4712275512615446,77.91604624487191,0,98
0.1985619666835472,85.7800195568485,0,70
0.3900429890131793,66.39609333005711,0,80
0.7926069312874059,80.9954161758735,0,70
0.6189334996084392,81.2499623670375,0,88
0.053738173900339185,80.2482751097927,0,98
0.27459671831954674,90.59821023934879,0,92
0.5312703750023561,73.728984398006,0,88
0.1037757784269984,75.0368635264666,0,60
0.2632330626674461,74.8298692570944,0,90
0.043315207121055306,83.36963433747741,0,74
0.25416243538251143,80.930348078347,0,82
0.3035412861727242,97.36014176583559,0,98
0.23124286442116115,70.1748924382724,0,88
0.2020622679085686,81.43037201305921,0,82
0.4344091197219607,81.4203351174069,0,80
0.4024401863833508,77.8349585581212,0,80
0.24071214577253,74.45080507594841,0,86
0.23727252809958585,85.8060316328083,0,66
0.15548795012899422,71.1182108981155,0,68
0.3347307386376172,89.9755748099783,0,90
0.342600818711795,83.06466709735591,0,76
0.6002234031713072,84.02882138119371,0,84
0.7480296086011994,80.0183663710522,0,108
0.34708673743049195,83.4569440614611,0,88
