g,Q,t,y
0.5365276807487178,81.6806264670427,0,90
0.01828232121811517,71.5983554343459,0,80
0.2620498861151188,89.5576495694142,0,92
0.08753026849838932,86.4609060881163,0,100
0.12050014269820275,83.1662274455387,0,78
0.6742260521903604,72.2755465067688,0,82
0.02571937757564361,68.98108524002599,0,78
0.03174481326243619,86.23098782838301,0,88
0.1522617680163715,67.37996059235421,0,70
0.2480974429410085,81.4274886608326,0,70
0.28855558140897186,87.23413285395132,0,80
0.5842721704613794,87.6152249422007,0,96
0.4543840710270151,77.81844863486741,0,80
0.10965557982932386,78.2809940975382,0,60
0.031174146068985782,81.43132454756909,0,86
0.6354898719922779,80.75818351516979,0,90
0.025921897079523387,70.1374031700691,0,78
0.12798174516382554,78.7775290263952,0,82
0.6902473964540028,70.8364119249409,0,86
0.0321909912546579,73.7050728563437,0,80
0.3378052105355426,86.23288345654991,0,68
0.84281844304612,79.2535182137165,0,70
0.26434881631886514,83.254839884849,0,84
0.028941473477722014,65.4806285124414,0,52
0.005281287396782712,69.919417067162,0,50
0.20601004088864666,84.9539150269483,0,74
0.4322598736119122,81.8400021007764,0,80
0.051922568052217184,76.204164979353,0,100
0.4479820963920359,77.3428239209892,0,80
0.023219907031589687,73.70601504071541,0,88
0.4039279490494399,84.3276456000042,0,82
0.6812449981286066,79.3267842281562,0,76
0.4321289104693177,83.99765136461092,0,84
0.05876965063470287,73.755399400836,0,66
0.3705884680128976,84.3312703161145,0,84
0.4646831705445544,86.055285758449,0,80
0.7321663745047147,86.91615839386351,0,110
0.15993652581212695,81.2313978898427,0,82
0.12269426790538615,81.2098079855831,0,74
0.856829413191313,84.2326935282802,0,90
0.44287936518867066,87.3630300051235,0,78
0.32841961413753473,91.66675253123128,0,70
0.3592786296597407,74.7449237476733,0,88
0.2010954563032125,80.6144312525845,0,80
0.6190969330547005,89.104455786317,0,88
0.7790381828733804,79.0547350966545,0,66
0.01750963249902411,67.5739706494581,0,62
0.1477330669845404,71.692955787686,0,76
0.1082531514178242,78.6308920553989,0,102
0.8143529998406577,69.5631972693307,0,86
0.4479198649985667,73.83357132534121,0,70
0.7718040953041436,81.1812565088315,0,78
0.4080965105400813,84.304613066789,0,98
0.14310928790036895,81.6815021656188,0,70
0.2011463741162008,70.07331700236391,0,80
0.7203891489648419,80.4297750761386,0,70
0.7810680772498091,82.26026339128549,0,88
0.03760102747393329,90.48430276192059,0,98
0.06737224445322003,88.3110077059263,0,92
0.6507333209133055,86.1404331246072,0,88
0.02315570619829086,74.0423923094705,0,60
0.13906763686407078,86.81480145775991,0,90
0.009379733176634718,69.0222173353726,0,74
0.4894348728265713,85.4474238300563,0,82
