g,Q,t,y
0.270991893852505,75.7186463975265,0,84
0.15155690847554185,81.90624132652209,0,76
0.15121139471339365,95.1924723266579,0,92
0.2104394979790284,73.6419499111973,0,92
0.4161568647257329,68.9077437214975,0,80
0.0532419076031824,70.2508040166679,0,70
0.2416590888939329,88.69651740650428,0,82
0.0532419076031824,70.2508040166679,0,70
0.5686618934890587,85.4943085164846,0,72
0.44145436972894025,76.575244316498,0,68
0.10843347187598977,70.4949314084703,0,60
0.2787937261821297,82.231911468283,0,80
0.6120413405058136,81.2239554917612,0,74
0.4380319217508508,82.4154254845894,0,96
0.6556279769708057,78.925610144475,0,84
0.16779312097084834,68.1662990678024,0,92
0.2953236529782453,78.6821809050017,0,72
0.5441675602625787,78.40240251588109,0,68
0.4964124384006846,76.2576619248809,0,78
0.7367205041649918,87.63838293648571,0,90
0.8675982608506592,79.9891517159945,0,86
0.6548234852806055,75.398271561374,0,76
0.21864496455230453,77.5608459180116,0,64
0.4580496582986091,67.7812302935093,0,66
0.6261391457106825,78.87329531762991,0,86
0.7412531466298427,75.27505595810601,0,80
0.3657172599400416,92.8416471139263,0,80
0.3597301521797234,86.310977899,0,102
0.057369323423261766,75.8814784118705,0,74
0.4916038737540085,76.62962667082459,0,90
0.1599977742014196,77.2226265381142,0,68
0.7727553407994304,74.6968539387969,0,50
0.4018261635837983,83.3371871888083,0,80
0.08699534686056147,81.41079740584209,0,100
0.3239671277386718,78.322365796271,0,74
0.2218372688107456,89.3170436151704,0,86
0.27951344748593704,80.7544982933138,0,74
0.309877298589724,82.0599789819862,0,72
0.5644582663034468,85.48730777039171,0,84
0.7331476317607903,80.4926623021485,0,72
0.5686618934890587,85.4943085164846,0,72
0.28241617107806605,86.5031646040151,0,76
0.31329220166879945,75.16484182265691,0,64
0.26622426341168803,84.4734661767148,0,80
0.4968765390159532,96.7120881546022,0,106
0.2724419891015041,81.4385675742303,0,80
0.14555105991187295,85.56138565857721,0,92
0.4426107747148447,78.34115542917041,0,78
0.48917798118157596,72.42098856169271,0,50
0.5933212699117086,74.5086611397824,0,82
0.2436485268321264,72.4194941539091,0,80
0.3664941472721942,79.10091124624829,0,86
0.3620935455194244,73.6245746801347,0,84
0.6120413405058136,81.2239554917612,0,74
0.6261391457106825,78.87329531762991,0,86
0.4458082769996495,75.8593500143655,0,98
0.5585411651014576,91.4818537204315,0,90
0.16805273786204428,64.537674850058,0,56
0.4958938701310216,74.73496737870609,0,106
0.24958930478514926,75.24436274663059,0,86
0.13421817228386007,73.2296115701054,0,40
0.10843347187598977,70.4949314084703,0,60
0.6977064641341567,71.7819643430658,0,76
0.6417792593640705,74.70527986195009,0,62
0.5305518229478667,88.6199090796286,0,100
0.049343715670706716,79.8154762912403,0,82
0.7023892099664879,72.90044322601409,0,88
0.4964124384006846,76.2576619248809,0,78
0.19043085797634696,82.6843691267818,0,82
0.10008262631952963,78.8367488037591,0,70
0.2803788498488786,79.8209062914425,0,102
0.35042900647154024,81.9713673742628,0,84
0.7331476317607903,80.4926623021485,0,72
0.3067395822172275,85.6022379245705,0,66
0.21459738585394286,74.82807631643621,0,68
0.0599183239871323,76.6777052972787,0,60
0.10069169210892352,78.2802379683661,0,64
0.6079302174376663,77.3515376608215,0,76
0.04234745098528693,74.3836659519136,0,100
0.13686004658275766,88.74115543178249,0,80
0.4562731075599698,90.4241143081011,0,98
0.5270807588449797,86.079583907218,0,76
0.12713075277205235,69.2557746613953,0,78
0.4662813810814164,77.5955844999735,0,78
0.7932730730946456,80.2761864835379,0,70
0.2229805194806778,78.1103082398828,0,76
0.3389553862542237,82.0539144466575,0,74
0.20673310599394235,84.3932014498855,0,84
0.6854513507416641,80.79685951045059,0,80
0.01710538125481845,81.8716138232639,0,84
0.6256649908711321,83.98487722819199,0,74
0.5012502949976826,80.36948377539709,0,68
0.22825777474309186,81.6712780453686,0,96
0.12790399055835505,83.9241772826809,0,94
0.6807749223852337,91.9544291821315,0,92
0.5828641607891446,71.97354251792109,0,72
0.13540180937942742,72.3118791016463,0,78
0.14828482927955933,74.80146054637659,0,72
0.17805381745683718,86.0123655008437,0,94
0.5634766377374637,82.6272441245855,0,90
0.22358610013526212,92.07471268858428,0,98
0.6903753955574857,85.0215824727223,0,84
0.030712479443619718,73.6022335000679,0,70
0.7343509748927756,78.1887185431275,0,82
0.5523401683682941,82.7530413311762,0,92
0.6171470281125466,79.0487290985714,0,90
0.2229805194806778,78.1103082398828,0,76
0.4507428598809789,86.98623757429371,0,90
0.20742851733079973,86.5470740450331,0,90
0.35052125984252563,78.9840287045281,0,80
0.3278502620097322,77.3951847946233,0,88
0.3195472459826694,90.03348263218521,0,64
0.05469036560706884,80.6260923229988,0,78
0.3350709707896234,84.4528338147391,0,72
0.1423342397485127,73.6771681019758,0,94
0.07743130746214008,83.2135326104237,0,84
0.4871036110986893,84.99465005124591,0,84
0.2845907345902145,77.9226478835086,0,84
0.3203876829135449,82.0398401284041,0,98
0.11893276483616375,84.1990643967488,0,92
0.42634016977859934,83.9052230267065,0,110
0.4874578889055486,84.45253625531801,0,92
0.5585411651014576,91.4818537204315,0,90
0.5553269840668643,83.3278670068322,0,94
0.3947112955683084,82.3508471056297,0,80
0.4760668230889229,90.14598298010021,0,64
0.39063026613748064,80.8749909640273,0,82
0.11346318877975965,77.7787247523627,0,86
0.32782095694382185,87.6913749186471,0,88
0.13885211998661667,83.86911395102409,0,88
0.6033136129013408,70.2885535171416,0,58
0.3053939876299654,83.3151540048868,0,76
0.2266593814280051,89.1709472185734,0,80
0.5849686185038444,76.7215323314738,0,74
0.3344936301734589,92.40367750807371,0,70
0.5464933527381806,88.23314777788609,0,88
0.4366319259019503,76.33419549752041,0,100
0.2385487425053089,83.36140408646341,0,84
0.5855797638554695,82.9905451924467,0,90
0.022482524734469298,74.34854257532359,0,92
0.4964124384006846,76.2576619248809,0,78
0.16805273786204428,64.537674850058,0,56
0.2724419891015041,81.4385675742303,0,80
0.2379773911623881,82.7603562258871,0,82
0.4645999211022132,77.4836575092694,0,104
0.10734417557859063,79.789190156535,0,80
0.08227777226972817,91.326684179729,0,68
0.1137152982578715,76.6918543518143,0,58
0.06797443061726756,79.2648140378472,0,90
0.38728459480217503,85.6875327725414,0,86
