g,Q,t,y
0.012785879276849849,66.2188627825215,0,80
0.07575653455046404,83.2818557408352,0,68
0.14172453263979676,79.74064247114809,0,90
0.06650732537157282,74.6138367303063,0,76
0.838124452822183,66.1357665116447,0,92
0.6085659825558062,76.1651378699817,0,88
0.6519780434503006,87.17790735119499,0,82
0.4681770952276376,70.6466909941852,0,80
0.06388653995826253,84.16296625701371,0,96
0.6018793512140286,80.25095490538109,0,82
0.10710250639326152,83.3940542832924,0,72
0.13593155346506736,76.37748620332509,0,80
0.5745857135979443,75.9305120128957,0,94
0.5141538119676484,82.42204478826409,0,84
0.1933899646091528,76.9239369957861,0,60
0.1383369942584729,85.5445099594011,0,96
0.2473883666975843,87.9978246360175,0,88
0.33466558252771395,85.55971988543541,0,72
0.07436048753617994,86.1560887551986,0,78
0.2818401013949287,83.28599291925259,0,92
0.1066307678060352,86.7565466721764,0,82
0.14636173081543266,89.5694987545925,0,90
0.08667695731389492,82.4036535021021,0,70
0.12981657687990228,69.9069493415978,0,80
0.42140948104525533,82.0665968823109,0,92
0.1887801429854017,79.07507711808009,0,78
0.14414527488063505,84.1074457219346,0,82
0.2186958729921339,87.9354566342423,0,98
0.07254504987378567,80.0076456827647,0,86
0.3157660639996089,77.3117991131879,0,90
0.5673660808332867,86.45104334252069,0,86
0.0369971624025055,69.6337934147298,0,70
0.09077994989902936,71.0920473856447,0,86
0.7449793515502521,79.52047792463459,0,76
0.8998294865055503,64.7449062623081,0,72
0.2702852512894713,85.114406671809,0,92
0.7168369035558138,88.853342343604,0,66
0.1861070323391676,73.8629318197235,0,78
0.032235552996081336,81.2793500221258,0,74
0.2681341783557594,87.9719639339858,0,86
0.0444934009504654,78.7234781876587,0,86
0.18536653840701373,84.3788760006595,0,74
0.08325630118533263,90.79933291782328,0,86
0.35806594027395444,84.74207800986241,0,66
0.8061515798761021,79.03652840050721,0,76
0.11273533696659555,83.77311076709759,0,70
0.0764026446128863,89.5412979274679,0,92
0.09590889684468556,88.0450204169247,0,70
0.20525069397709336,80.864973469427,0,86
0.199687846624056,90.8658316262331,0,80
0.11809510988989826,86.52959138558208,0,82
0.8703602581845075,70.4698975804991,0,68
0.7769931259696495,75.8364240750648,0,82
0.3004784773969681,77.5530967111807,0,92
0.5530488687297692,87.61853827382592,0,100
0.15599980872629896,80.33172889935429,0,72
0.02302433375342891,79.07351431644742,0,92
0.2245957995440144,84.56848374579958,0,76
0.6215699273435881,86.6753850576227,0,70
0.015110905560474544,69.6465808543206,0,78
0.6724832872644753,81.15996038885629,0,70
0.2543979086526172,90.4456034089847,0,102
0.10128598915302678,75.08610203914121,0,68
0.3792024120261176,82.0423436233234,0,84
0.09865724308034693,83.6423812049403,0,92
0.09884355373968247,87.31171561649259,0,80
0.2001854130871875,86.87586105780979,0,76
0.042607962780207835,77.1850001617024,0,88
0.1116191645503083,78.6862995153432,0,76
0.12151963924627855,71.6206233268595,0,74
0.4586702273358281,85.582551062801,0,70
0.07254195955216161,87.78364797550189,0,60
0.24507098622124734,82.6690873243296,0,96
0.16756284512485098,81.16867960737909,0,82
0.4145762999475601,83.6789329801625,0,80
0.05693695851773931,65.75241744413779,0,74
0.042310514071193364,68.9577653239041,0,84
0.08186957271897494,87.860390601445,0,80
0.10350116012373674,83.1972815966288,0,88
0.6328460262234833,77.67470664105298,0,68
0.0369971624025055,69.6337934147298,0,70
0.1395322008016803,79.3721846928498,0,62
0.36619828411848904,79.48908609667599,0,84
0.24184694703873846,84.2234037221096,0,74
0.7408680294423272,73.0072744219505,0,84
0.6328460262234833,77.67470664105298,0,68
0.24564386181338374,86.5604358024811,0,76
0.47575199863095397,82.61374184264841,0,68
0.02043514919120774,77.03617639017341,0,88
0.16251605329609534,79.5311363023343,0,102
0.4515875596531102,77.5284058745918,0,76
0.0444934009504654,78.7234781876587,0,86
0.3621521640072463,90.4196564377731,0,78
0.14881589226578676,82.4050144783594,0,90
0.20306909621476413,83.97918505717729,0,84
0.4899433579607108,81.98929139019809,0,84
0.07331347181926552,82.60867428870391,0,88
0.2573766570771933,81.68143147336521,0,80
0.2616989969337489,84.7548771076503,0,78
0.0998560933749802,80.88971029519901,0,86
0.08162838485404607,71.56453108107759,0,62
0.04206129795196624,82.4493320800308,0,84
0.5641179223247165,77.0665127033474,0,88
0.7254646347288101,86.910828382146,0,90
0.20525069397709336,80.864973469427,0,86
0.14651310794795586,78.3339955131192,0,96
0.74091290036616,86.23756804072521,0,72
0.4331601481810519,78.7151597640382,0,80
0.13715974514363086,77.77548209176659,0,68
0.5141538119676484,82.42204478826409,0,84
0.12438941150185916,82.5713667245718,0,90
0.11232076564985057,92.62585424032801,0,74
0.038349435509676816,70.248364411796,0,72
0.01103040930766168,71.15320467566391,0,60
0.5098550822469945,81.48060196404529,0,100
0.7075408057608205,82.03587331452009,0,108
0.22958549528315955,85.04872469470371,0,92
0.20002013901989016,87.44095598213829,0,72
0.14636173081543266,89.5694987545925,0,90
0.4198384675743657,88.09399694656379,0,88
0.11341659505761145,71.53446571651101,0,58
0.13263580610978518,87.0578829042452,0,74
0.022823200947932817,78.4562073204339,0,78
0.06325800796230409,74.1646175954542,0,72
0.8226293534871122,75.2227869191311,0,88
0.7235179498434099,78.25005281365459,0,84
0.33466558252771395,85.55971988543541,0,72
0.07801104985232428,86.5243948170796,0,96
0.01097700151484091,62.7099728802166,0,58
0.04774211494633093,76.2452906873768,0,70
0.016794854240086653,75.3676450076357,0,114
0.08186957271897494,87.860390601445,0,80
0.14651310794795586,78.3339955131192,0,96
0.07760601280420991,72.02373469328641,0,100
0.2543979086526172,90.4456034089847,0,102
0.14501552354414848,93.2618133206908,0,92
0.12441397197414268,85.44933964918509,0,80
0.20742314527416825,78.3333795430819,0,94
0.8583462712568865,73.1113027506382,0,56
0.6486767885712209,78.1683485122092,0,58
0.13593155346506736,76.37748620332509,0,80
0.02290975119200025,79.4979403068198,0,80
0.04435104704423325,69.7580752792053,0,66
0.2122611975621146,84.1847889692339,0,78
0.585751802285575,77.9182728642855,0,82
0.6462931324748126,83.8385290096185,0,100
0.10926695464819236,107.014446556025,0,84
0.215037651384412,82.4188857881075,0,90
0.8122064661567729,84.0625432931078,0,82
0.8743330413146134,70.7575403217037,0,84
0.1908509326076764,71.6631794061285,0,66
0.150884096882138,73.2536257104427,0,92
0.3497246260180971,79.0976685228547,0,102
0.1383369942584729,85.5445099594011,0,96
0.1492842766143339,81.2718314191645,0,64
0.08660020440740658,81.63505623200871,0,74
0.08379718758497895,78.7942093296455,0,90
0.10560585039599568,87.39783955558559,0,60
0.6315066748715931,82.8638443021685,0,98
0.2085187840790079,99.3414820524554,0,88
0.08646008419799492,93.1087643562611,0,64
0.04930899663949462,73.88209664184879,0,76
0.12879843558406828,79.8173150564753,0,94
0.055971488527780125,65.9332337042233,0,68
0.3509600657158311,86.1004104259497,0,106
0.531638275337024,80.4492018020552,0,70
0.3393952892003226,77.8003539709421,0,98
0.3962709042964202,79.0285118892858,0,114
0.04765095030645227,74.28397541382421,0,76
0.07793902016736504,91.1027540405513,0,66
0.7014546420622246,84.9128489957269,0,82
0.6812585609507694,79.35790877695041,0,80
0.5091298477819589,89.8886347086577,0,74
0.4525170654773028,85.4561174338062,0,92
0.6288969123834267,85.13440923587609,0,0
0.19202133930369344,85.8545340800833,0,74
0.08667695731389492,82.4036535021021,0,70
0.10871111317567272,80.5866272758563,0,84
0.27914698016314937,80.3286992859424,0,70
0.07829523655518532,77.17769467282709,0,90
0.35839031189191856,82.2617433003753,0,106
0.11033290394090832,71.3321166633569,0,72
0.2977697119564885,81.2895885440188,0,84
0.6155102866270701,80.3401049107044,0,86
0.07436048753617994,86.1560887551986,0,78
0.13613045084472958,78.3037328014498,0,92
0.0733478046771309,84.7499888528078,0,88
0.16546449156072654,78.6820728481483,0,88
0.1225989027252294,72.734765825815,0,72
0.08924490607472826,77.12609053444591,0,62
0.0444934009504654,78.7234781876587,0,86
0.03863797680937371,76.22576240268971,0,72
0.2091256775324952,86.51980981192949,0,80
0.08784083330517117,77.84120948615009,0,74
0.07865416816987145,87.69951112597,0,92
0.19980921814405225,78.09306926276659,0,78
0.1437191406467398,73.27158373483,0,90
0.07655397680409448,79.073582355171,0,80
