g,Q,t,y
0.4957931403989223,83.78468145501999,0,84
0.029134651437347267,79.5927309433774,0,94
0.3119385780010843,89.2544936374444,0,88
0.1786887391419541,87.9203626876665,0,90
0.10330866188920684,75.2975130665324,0,76
0.12101288187548785,72.0267007504755,0,64
0.4617716532486071,81.76083069269609,0,78
0.34341802009979544,86.9743379796563,0,106
0.2895604786104752,85.2225895416381,0,90
0.2192395945538526,92.2071296036119,0,72
0.18568438506561036,68.8341273154029,0,84
0.04073064015805467,78.49507812066759,0,62
0.5389706556715889,82.3130025418501,0,82
0.4669870217872661,87.9306235272529,0,98
0.1696188313489822,80.62283579541601,0,78
0.4751654044480253,81.57772842062109,0,74
0.3266045940718282,84.9956160086105,0,80
0.3275024377656798,64.26902747025271,0,80
0.03460643130659359,85.6616187499027,0,78
0.6443639187107845,89.5474508346342,0,76
0.2646598379042701,84.0773863079972,0,54
0.11246057339226084,80.0879389390482,0,82
0.1552329374283178,73.78949281309309,0,82
0.012436080012351771,75.8505755736693,0,60
0.3657983854035359,82.5763208551783,0,90
0.6552905503574149,78.53565714942441,0,80
0.8090500047607567,72.8838343689787,0,50
0.428215642665474,74.37772615231741,0,68
0.2609086241743686,90.5978580956253,0,70
0.6343174778548383,77.8240496937585,0,100
0.10330866188920684,75.2975130665324,0,76
0.2940321969248409,83.24928951358291,0,86
0.12943051082195192,81.2759774786125,0,62
0.43078628074807795,86.90486035511209,0,88
0.5120838519326371,78.9306507517107,0,76
0.3506186955293579,81.801474744608,0,102
0.7891474713137597,75.35176477733279,0,78
0.5386002921680098,81.4505671440728,0,84
0.3586875474701434,86.46865375857391,0,86
0.1696188313489822,80.62283579541601,0,78
0.6048796346954942,84.813521332238,0,58
0.31020970406691883,89.3538441225404,0,90
0.10213478431589686,73.18386218177,0,84
0.5200460420263671,84.45481145273921,0,80
0.10129322577774763,78.9584504303363,0,70
0.3062839241540744,87.01778212386309,0,78
0.7467968135850266,86.20453381575052,0,80
0.31189465093591484,88.4996866864116,0,98
0.5676835649303034,74.0004285284205,0,74
0.11029384619643297,77.657102308805,0,66
0.518036053934286,75.2295875248399,0,88
0.5752531871423033,80.5889792085635,0,110
0.0666825198117279,73.15482714801229,0,88
0.07332616101778998,76.4833349298513,0,90
0.6332676612508091,71.6440226925592,0,92
0.2450506272588132,77.14117309057659,0,68
0.1602161188021644,75.89094526377029,0,74
0.25528670875288195,80.58849046261079,0,80
0.14062247171902933,89.0391329258124,0,74
0.31008216245092607,87.189649099539,0,74
0.053788892014150436,68.53110687847179,0,58
0.18359055626254453,85.4599345860666,0,90
0.16852149826392945,93.6114529075972,0,88
0.34057905452470744,81.6135057655904,0,100
0.08028663950899483,83.27770775469949,0,84
0.6115971430114503,71.80360318299141,0,70
0.1091485543824841,88.2871292767529,0,92
0.5386002921680098,81.4505671440728,0,84
0.15090310950185298,78.94255125302409,0,76
0.1547795944753318,71.008022892668,0,82
0.2909445696703457,78.9046755721034,0,94
0.2895604786104752,85.2225895416381,0,90
0.6301279634471578,86.0983618339114,0,86
0.05864830393490138,75.3416734318798,0,78
0.4671717829993749,81.9813789394356,0,72
0.3583304244180261,76.0444040803502,0,90
0.2822729125074839,80.3771057241514,0,72
0.2382824020408463,75.6122914503115,0,84
0.04480459134164107,83.9347501786642,0,80
0.590206282048003,83.92810269720691,0,90
0.611997233061017,87.9031387509091,0,84
0.1302122344805546,70.74381953804479,0,76
0.5582560216855942,72.7614697548856,0,80
0.30034374539096603,71.06074278296009,0,96
0.11331107883617125,76.23087243450941,0,76
0.462327044670962,82.60596214878109,0,64
0.1061882717376455,85.6662933395151,0,78
0.058985896770892325,80.00090127384671,0,64
0.3896740188661441,76.86722625536441,0,82
0.2585152678783375,91.1675390189962,0,96
0.22797050597754356,77.32858507047509,0,78
0.5180351245921104,85.7935220144818,0,88
0.3657983854035359,82.5763208551783,0,90
0.4957931403989223,83.78468145501999,0,84
0.09321778419938556,92.9278078413737,0,92
0.1408274576451775,78.7500653628595,0,110
0.5131581266452792,80.0103904266712,0,78
0.3322890738646576,82.1316355117983,0,80
0.11639976701916067,78.686507326282,0,84
0.2995032121009681,85.36736046359091,0,86
0.556680707956797,77.1545230189125,0,94
0.4241994266120037,73.3430978632832,0,92
0.01068591282994195,79.0371519806162,0,98
0.4313682176397486,77.52881512764671,0,84
0.3747106848630576,76.8976267315548,0,68
0.1452760016585293,77.2429102541002,0,80
0.38361703918491136,87.38861206784028,0,92
0.12699146677893422,77.0310082571749,0,78
0.06300683135826839,77.809883930567,0,76
0.06197046592456304,81.4285592262345,0,78
0.5063890436194091,81.9458057818404,0,88
0.3891136230461719,79.3485128873353,0,70
0.17436398446762155,87.8330128740255,0,70
0.030094378853931045,77.3755186627176,0,64
0.3502167795840217,89.70250044007557,0,80
0.2773869623980852,74.11247928516191,0,74
0.16456889385780868,81.98105949659279,0,72
0.7790267888165899,84.551676195891,0,108
0.2620882105005416,79.1304545325097,0,80
0.5855369355402824,84.7191234891731,0,78
0.5234381273276209,77.2776605563519,0,72
0.3364498768429449,89.113521543773,0,84
0.553385950306604,81.1408158936984,0,80
0.15438878367723788,97.57999625057221,0,88
0.1369397035836819,77.05567688588091,0,78
0.26852293416400136,82.145084723618,0,70
0.2660824664934994,82.07857131846501,0,78
0.3634165196797655,83.92974586737608,0,74
0.1408274576451775,78.7500653628595,0,110
0.4963836855807652,88.7925013256766,0,98
0.3363566817964232,93.34498243486412,0,62
0.3273891424232293,85.2267818247064,0,80
0.20335190357491567,81.899276994287,0,72
0.24004318966884405,91.52116217469879,0,90
0.21884630270275415,83.75226060993691,0,70
0.3918395633250007,88.87757092873068,0,80
0.044316226689349016,85.98874905631621,0,100
0.5616657152793609,78.5193844530145,0,76
0.2994779245811978,89.19044894785559,0,80
0.1197270979709162,80.8103206109125,0,104
0.7399136150841465,83.8412207336056,0,72
0.3185662254656119,80.06308487679651,0,66
0.2493936622737344,88.57119688959257,0,90
0.3457693314673388,90.4233262351783,0,88
0.6115971430114503,71.80360318299141,0,70
0.1382391686979621,78.068950162038,0,68
0.5671205811057721,70.4347410054115,0,74
0.18640739243742568,72.6333336408306,0,76
0.7793489366506836,80.7715438367489,0,86
0.5480464180634511,83.1569264190198,0,94
0.5752531871423033,80.5889792085635,0,110
0.1177368079318785,79.59623179855491,0,80
0.2250956981219112,77.6070431117183,0,88
0.3917669941223351,89.3187292485906,0,60
0.01606186148133737,73.9761244920695,0,60
0.10623603894115406,88.32769960846001,0,62
0.28173167462459026,79.8712718215452,0,58
0.6076497990522302,72.677463389465,0,62
0.6390407347564604,86.95790634276791,0,76
0.15995730789289347,78.9984226711608,0,68
0.4639680541507433,76.96391440731179,0,84
0.5234543753594366,73.16962738897641,0,80
0.3467411045332935,78.93412993906921,0,82
