g,Q,t,y
0.6441026222474696,80.8668561986851,0,84
0.7850620590537231,79.4426367108779,0,94
0.1872709246376064,84.9462291551158,0,88
0.403285144176636,84.4892942713157,0,90
0.06203763597586835,78.99751072813349,0,76
0.020133434974190085,69.501403181767,0,64
0.1582880726380601,84.2345639355023,0,78
0.5316803944625168,84.12541660888209,0,106
0.2571032884956958,84.15506073101871,0,90
0.04794968883817506,82.14898818270251,0,72
0.2052038954488032,76.1945250014727,0,84
0.048498481655345864,76.48157892579609,0,62
0.6279515953390608,83.008907576864,0,82
0.2115244352780422,87.5727821367073,0,98
0.1524755347617624,81.83735117950829,0,78
0.4271358112083966,81.99485805146759,0,74
0.30494437890591564,84.3623580425013,0,80
0.4163620936898793,83.0389664806345,0,80
0.4165204335122611,90.28682181824541,0,78
0.2027666017416504,86.4297519908623,0,76
0.039621749266870315,77.4970035694224,0,54
0.2296012662596593,87.73231619827021,0,82
0.21487367334403706,84.40333369439541,0,82
0.11956180529456704,82.6624647069703,0,60
0.2221104657387068,92.5129093324481,0,90
0.5016646253482256,83.8570324439706,0,80
0.4323985492531529,82.44186923498498,0,50
0.5994318893063534,76.7154019438605,0,68
0.1753865771713785,90.60115614272621,0,70
0.8563179811152664,65.4088981607175,0,100
0.06203763597586835,78.99751072813349,0,76
0.14960043618122526,84.2501871615308,0,86
0.142627761907368,83.29896986050241,0,62
0.24958834298728494,88.13348277305559,0,88
0.4286522696239081,75.49952695594091,0,76
0.11221494912902344,88.8445883074363,0,102
0.37766873849176186,91.1289953078915,0,78
0.3401650818413057,87.29610896119353,0,84
0.2248635707557812,85.5550839947104,0,86
0.1524755347617624,81.83735117950829,0,78
0.05862833093047251,75.8535371711416,0,58
0.20926535874032973,87.4111828741249,0,90
0.09164078059215976,75.208624836982,0,84
0.2023174345952564,80.50274692861241,0,80
0.06538112784245442,77.8715271438803,0,70
0.12940441289371152,75.011903069452,0,78
0.8491645846651931,79.7476892368465,0,80
0.5134687232656961,74.2098280554262,0,98
0.3934689705013233,79.9246236171538,0,74
0.023529895676414555,75.88415868823441,0,66
0.5860021027482314,78.0642433646246,0,88
0.39202450580990394,86.5066450807447,0,110
0.1582642815375889,79.2406081441191,0,88
0.15034655320547327,80.0204057071555,0,90
0.6896128853051918,72.0672063818694,0,92
0.043697307916425066,73.87159596397841,0,68
0.08164884058612773,80.88144723733029,0,74
0.1689472866681883,84.627366132012,0,80
0.33667173926527205,75.6720065539637,0,74
0.1290826986600178,81.9665198062122,0,74
0.029871671405281564,67.58624679598171,0,58
0.1320891467378668,88.9673449908226,0,90
0.056393099907321886,82.20509794834621,0,88
0.5710893777953207,71.80002039168109,0,100
0.24530420620076496,84.6839472676567,0,84
0.462277990598024,77.7370987540541,0,70
0.252076001535796,81.88184407057379,0,92
0.3401650818413057,87.29610896119353,0,84
0.08013229787443789,84.72138174660641,0,76
0.2653949832876976,79.0807255428632,0,82
0.1084423476029584,90.3931214552505,0,94
0.2571032884956958,84.15506073101871,0,90
0.7993948725174073,86.89301635515751,0,86
0.11056338220586613,77.9511166539729,0,78
0.34323578428591817,87.94401791236089,0,72
0.14571174074032495,81.4227618638437,0,90
0.10310957920365826,83.0948777867638,0,72
0.0976143831300136,81.7291830982334,0,84
0.06343373725382996,84.7236104354282,0,80
0.6169379469125656,83.52069819497021,0,90
0.4528456890293876,89.5314393393925,0,84
0.11023352488010643,77.0056807960097,0,76
0.5244449311243027,81.8934108593121,0,80
0.4864301361066612,84.1210139833503,0,96
0.14861159385289485,70.9168128982949,0,76
0.11509647874609047,86.6903675281546,0,64
0.2504721967922324,87.49821508512241,0,78
0.04698907121347778,62.7873147304185,0,64
0.8636968034849517,73.09483061035671,0,82
0.18106795804865328,90.6283918494899,0,96
0.28489310597702105,87.33729119101429,0,78
0.4558382375378766,74.2124268450042,0,88
0.2221104657387068,92.5129093324481,0,90
0.6441026222474696,80.8668561986851,0,84
0.1326012346038395,85.63966169107141,0,92
0.1813440869285437,86.92665667242241,0,110
0.10697318739941516,71.5129691748695,0,78
0.05639318046145204,86.4366690241892,0,80
0.04607414771120479,72.321161984823,0,84
0.16945898257330572,82.35591623595941,0,86
0.35778114102136976,79.4877528744417,0,94
0.2442603298834352,86.6479181016166,0,92
0.1829700080242837,87.7381293037891,0,98
0.22013649303026225,80.68142461361771,0,84
0.0674964354765577,74.07493227518229,0,68
0.323358166444603,74.5704419861224,0,80
0.07262679032816209,80.6399213124002,0,92
